latitude,longitude,rwi,error
6.9809543,1.9665527,-0.269,0.323
7.1772006,1.6589355,-0.131,0.300
10.2176252,2.0324707,-0.699,0.305
10.3041101,1.0437012,-0.362,0.290
11.6414761,2.4719238,-0.659,0.303
9.0478525,2.7355957,-0.364,0.294
6.9373327,1.8347168,-0.220,0.359
7.0245718,2.4719238,0.518,0.325
9.1346391,2.5158691,-0.231,0.316
10.1743738,3.4606934,-0.277,0.304
10.9304048,2.4938965,-0.632,0.300
10.2608706,1.7687988,-0.436,0.315
7.5476555,2.1862793,-0.441,0.297
6.6536952,2.4060059,-0.644,0.356
10.9951198,2.8234863,-0.387,0.303
11.0813844,2.5158691,-0.436,0.308
9.5249141,2.8674316,-0.548,0.318
7.1772006,2.7355957,-0.473,0.319
8.5049700,2.2302246,-0.434,0.313
10.5202184,1.5710449,-0.710,0.308
10.4986143,2.8015137,-0.359,0.316
7.4169421,1.8127441,-0.188,0.288
7.0245718,1.7468262,-0.341,0.324
10.6066195,2.8015137,-0.388,0.301
9.6982277,2.6037598,-0.452,0.323
9.2214045,2.6037598,-0.701,0.314
6.6100440,1.6589355,-0.097,0.308
10.8225151,2.9333496,-0.766,0.303
6.3917304,1.9006348,0.907,0.429
9.7848511,1.9226074,-0.552,0.305
11.3400249,3.2849121,-0.797,0.301
12.2219175,2.9113770,-0.516,0.319
8.5049700,2.3400879,-0.407,0.303
9.7631974,1.4611816,-0.460,0.289
10.8872536,2.4938965,-0.551,0.297
10.1094859,1.1975098,-0.342,0.294
6.7628064,1.6809082,-0.051,0.329
7.4169421,2.5158691,-0.265,0.320
9.1129444,2.6477051,-0.567,0.299
9.4598988,2.8894043,-0.746,0.304
9.2647792,2.3840332,-0.618,0.308
10.0229482,2.8015137,-0.447,0.318
10.1527460,2.6916504,-0.442,0.297
9.8281543,1.4172363,-0.038,0.291
7.0463790,2.5378418,-0.648,0.315
10.7577626,0.9997559,-0.173,0.292
10.8440961,1.9226074,-0.585,0.290
10.3257277,3.3508301,-0.436,0.300
8.7004990,2.3840332,-0.748,0.297
10.7145865,2.6257324,-0.599,0.316
6.4135660,2.2521973,0.267,0.472
9.6549077,1.4611816,-0.315,0.288
10.0013102,1.8786621,-0.962,0.296
9.5682508,1.9006348,-0.651,0.298
9.7415422,1.7907715,-0.618,0.312
6.3698938,2.1423340,0.032,0.388
9.3515125,2.7795410,-0.758,0.298
10.2392486,2.6916504,-0.202,0.330
10.8009324,1.1096191,-0.674,0.311
11.2322862,2.9113770,-0.172,0.316
7.9177932,2.0764160,-0.417,0.327
11.3400249,2.4499512,-0.393,0.304
7.3079846,2.0324707,-0.460,0.389
8.5918843,2.3181152,-0.597,0.297
9.9796707,3.2409668,-0.509,0.305
10.4770087,1.0217285,0.111,0.452
10.1311167,2.7795410,-0.779,0.301
8.9827489,2.7795410,-0.712,0.294
6.4354006,2.5378418,-0.546,0.407
7.4823037,2.4279785,-0.638,0.295
8.1788678,2.6037598,-0.684,0.320
10.7145865,1.4172363,-0.213,0.293
11.0382553,2.9772949,-0.552,0.303
9.7198857,1.7468262,-0.201,0.385
10.6498109,1.4172363,-0.423,0.298
7.4169421,1.9226074,-0.620,0.294
10.1311167,3.2409668,-0.500,0.301
11.2538371,2.8454590,-0.542,0.301
8.3093413,1.8566895,-0.544,0.295
9.8065034,2.9772949,0.549,0.375
10.5202184,1.3513184,-0.355,0.335
9.5899171,1.7907715,-0.255,0.391
6.3917304,1.9226074,0.567,0.405
9.6332456,1.4831543,-0.555,0.285
10.1094859,2.4060059,-0.328,0.398
9.4382242,1.9665527,-0.799,0.302
7.3297783,2.0544434,-0.043,0.306
6.9373327,2.4938965,-0.492,0.339
10.2608706,1.5270996,-0.824,0.299
8.5484296,2.3840332,-0.598,0.303
10.1094859,1.9445801,-0.453,0.296
9.5899171,2.6696777,-0.722,0.317
10.0013102,1.4831543,-0.382,0.304
11.3184804,2.8015137,-0.767,0.316
11.2322862,3.1311035,-0.757,0.303
9.4165483,2.9333496,-0.483,0.321
10.2176252,3.6145020,-0.455,0.299
9.0261526,2.4719238,-0.845,0.320
10.9088300,2.8015137,0.086,0.309
9.4598988,1.6369629,-0.361,0.380
9.4165483,1.5051270,-0.653,0.289
10.3041101,1.7248535,-0.561,0.304
10.2608706,2.0324707,-0.411,0.320
8.1571180,2.0764160,-0.876,0.297
6.9591440,1.7468262,-0.405,0.338
11.1029466,2.6696777,-0.421,0.302
10.8440961,1.0217285,-0.291,0.298
9.8930985,1.7907715,0.136,0.412
6.6973426,1.6809082,0.440,0.353
10.4770087,2.6477051,-0.590,0.300
8.9393399,1.6809082,-0.542,0.298
10.4554016,1.1315918,-0.891,0.296
10.5418209,3.7683105,-0.692,0.295
6.6100440,1.7468262,-0.438,0.342
11.8565990,3.1091309,-0.447,0.320
8.0265947,1.8347168,-0.550,0.296
10.5202184,2.5378418,-0.534,0.313
8.5049700,2.0544434,-0.736,0.300
9.0478525,1.6809082,-0.143,0.296
8.5267005,2.5378418,-0.514,0.300
12.3078021,2.9113770,-0.198,0.323
10.5418209,1.8566895,-0.552,0.294
10.9304048,2.1862793,0.010,0.315
10.5418209,1.5490723,-0.692,0.294
6.8282612,2.3181152,-0.395,0.339
6.9809543,2.4499512,-0.252,0.344
7.7654229,2.0764160,-0.547,0.326
9.6982277,3.1750488,-0.233,0.312
6.3480564,1.9885254,-0.265,0.337
8.9827489,2.6696777,-0.594,0.297
10.9735497,2.4279785,-0.566,0.300
9.0044514,2.4938965,-0.543,0.310
6.8500775,2.0324707,-0.435,0.304
6.5227299,2.3181152,0.497,0.410
7.1117945,2.2741699,-0.427,0.309
11.2969342,3.0432129,-0.466,0.327
6.9373327,1.6149902,-0.803,0.308
6.5008990,1.9226074,-0.088,0.437
9.2647792,2.9333496,-0.490,0.311
8.8742168,2.7575684,-0.106,0.343
9.8065034,1.6589355,-0.388,0.295
9.5465832,1.9226074,-0.721,0.358
10.0662199,3.2409668,-0.356,0.312
9.3298312,2.4060059,-0.548,0.335
10.2176252,1.0437012,-0.473,0.296
6.6318701,2.6916504,0.227,0.406
9.3948711,1.4172363,-0.500,0.294
11.1460662,3.1091309,-0.852,0.301
6.7409861,2.6257324,-0.914,0.376
11.4477230,2.6916504,-0.247,0.306
7.2643942,2.0324707,-0.252,0.295
9.2864645,1.6149902,-0.492,0.296
10.3257277,3.1970215,-0.459,0.320
8.5049700,1.8347168,-0.723,0.303
11.5769066,3.1530762,-0.694,0.300
7.6565531,1.6369629,-0.658,0.300
10.4121830,1.7028809,-0.364,0.317
9.3081485,2.6257324,0.802,0.486
10.2608706,2.9553223,-0.358,0.310
10.3473437,2.5378418,-0.765,0.299
9.7848511,2.2741699,-0.305,0.289
7.8307313,2.4279785,-0.511,0.295
7.2861900,2.6696777,0.117,0.310
10.0662199,1.4172363,-0.415,0.301
10.7577626,2.6696777,-0.506,0.331
8.0701072,2.5158691,-0.104,0.400
6.4790672,1.7687988,-0.076,0.301
11.2753865,2.4279785,-0.541,0.341
11.4692577,2.6916504,-0.461,0.305
6.9373327,2.6037598,0.178,0.320
9.1563324,1.8127441,-0.787,0.291
10.0662199,3.2189941,-0.288,0.306
12.3936586,2.8234863,-0.814,0.326
6.8500775,1.6589355,-0.167,0.308
7.0463790,2.1203613,-0.230,0.405
7.5476555,2.0764160,-0.075,0.320
9.2864645,2.3620605,-0.619,0.303
11.0382553,2.3181152,-0.829,0.302
8.4832384,2.2961426,-0.344,0.299
10.6714043,3.7243652,-0.646,0.298
6.7409861,2.1423340,0.148,0.380
10.6498109,2.7355957,-0.311,0.305
7.3515708,1.8566895,-0.485,0.295
10.3473437,1.9885254,-0.256,0.323
9.8065034,2.7355957,-0.575,0.319
6.9809543,2.0764160,-0.464,0.341
9.2647792,1.7687988,-0.392,0.318
10.2608706,1.1315918,-0.387,0.293
11.2753865,2.4060059,-0.145,0.377
7.9613173,2.0764160,-0.501,0.321
10.0229482,1.3952637,0.337,0.295
7.1117945,2.7575684,-0.361,0.288
9.9363874,2.6257324,-0.463,0.332
9.3298312,2.8674316,-0.610,0.324
7.3297783,1.8786621,-0.565,0.298
6.7628064,2.4719238,-0.107,0.370
11.0382553,2.5598145,-0.475,0.303
7.4823037,2.5378418,-0.314,0.321
8.9610451,1.7687988,-0.701,0.299
10.9519780,2.9772949,-0.174,0.305
11.3184804,3.3728027,-0.676,0.316
9.4165483,3.0651855,-0.230,0.298
10.7145865,0.9997559,-0.665,0.300
8.2223637,2.6916504,-0.740,0.315
9.3515125,1.5270996,-0.594,0.294
9.7198857,3.0212402,-0.590,0.303
10.5634219,2.7575684,-0.724,0.303
8.8742168,2.7355957,-0.277,0.307
6.4354006,1.8566895,0.346,0.370
10.0229482,1.4831543,-0.380,0.333
9.7848511,1.4392090,-0.487,0.288
10.4337931,3.2629395,-0.067,0.298
6.7191648,2.6696777,1.105,0.470
12.1574857,3.0651855,-0.576,0.306
11.6414761,2.5158691,-0.280,0.322
10.3473437,3.5266113,-0.693,0.303
9.0044514,2.6257324,-0.585,0.313
7.1990006,2.6696777,-0.745,0.318
10.0013102,1.5930176,-0.676,0.294
7.7871935,2.1643066,-0.247,0.428
10.6066195,2.7136230,-0.466,0.300
10.5850215,3.8122559,-0.131,0.291
8.1136149,2.6037598,-0.688,0.296
10.5418209,1.0217285,-0.454,0.293
7.1117945,1.8786621,-0.575,0.362
11.3400249,2.3181152,-0.378,0.300
10.4554016,1.2634277,-0.719,0.297
6.9373327,2.7136230,-0.476,0.348
10.0445848,2.6696777,-0.234,0.316
11.7275454,3.5266113,-0.629,0.312
10.6714043,3.6804199,-0.478,0.301
9.8930985,1.3513184,-0.254,0.294
6.6536952,1.9885254,0.026,0.299
10.5850215,1.6369629,-0.563,0.292
11.0166883,2.6477051,-0.662,0.300
9.7415422,2.0983887,-0.388,0.310
9.7848511,2.0764160,-0.820,0.303
10.7577626,3.0432129,-0.626,0.302
10.4337931,2.7795410,-0.539,0.305
10.0229482,3.1750488,-0.156,0.302
10.7145865,1.7907715,-0.432,0.293
6.7846256,2.3181152,-0.406,0.364
7.3515708,2.5158691,-0.224,0.292
7.1335976,2.1862793,-0.308,0.315
7.4823037,2.5598145,-0.243,0.301
7.8960294,2.2302246,-0.215,0.399
7.7218784,1.7468262,-0.469,0.315
11.0598206,2.4060059,0.082,0.313
10.9304048,3.2849121,-0.192,0.298
8.7656527,2.5598145,-0.208,0.298
9.3515125,2.5598145,-0.012,0.421
12.1789647,3.0432129,-0.184,0.310
9.8714518,3.4167480,-0.412,0.330
7.0899903,2.6257324,-0.521,0.314
6.9155204,1.7687988,-0.216,0.334
10.9735497,2.9113770,-0.618,0.326
10.9304048,0.9997559,-0.686,0.301
9.9580298,3.1530762,-0.437,0.323
11.5769066,3.2409668,-0.483,0.301
10.7361753,2.0983887,-0.543,0.294
10.6498109,2.5378418,-0.303,0.291
10.9951198,2.0104980,-0.436,0.295
7.4169421,1.9885254,-0.674,0.310
9.9363874,2.2961426,-0.671,0.297
10.4121830,0.9338379,-0.490,0.287
10.1743738,1.2634277,-0.413,0.311
7.5258726,2.2302246,-0.218,0.321
6.8937071,2.6477051,-0.060,0.360
10.5202184,1.0656738,-0.312,0.297
10.8225151,3.5705566,-0.706,0.309
9.3081485,1.7687988,-0.695,0.313
7.2861900,2.4279785,-0.735,0.297
6.9155204,1.9006348,0.105,0.368
11.2107336,2.3400879,-0.774,0.312
10.2824911,1.8127441,-0.245,0.311
9.8065034,1.5490723,-0.738,0.334
6.8937071,1.8127441,-0.094,0.340
8.0048367,1.7687988,-0.432,0.291
9.5465832,1.9665527,-0.720,0.302
9.7848511,1.6369629,-0.209,0.421
6.4135660,2.3400879,1.253,0.491
10.6498109,3.8122559,-0.511,0.298
9.3081485,1.5490723,-0.370,0.321
9.0695511,2.4938965,-0.413,0.305
10.7145865,2.8454590,-0.635,0.319
9.6549077,3.0651855,-0.139,0.306
11.0166883,2.5598145,-0.859,0.303
10.7361753,1.6809082,-0.741,0.294
8.9610451,2.3840332,-0.014,0.293
6.5663889,1.7687988,0.215,0.335
10.4337931,1.4392090,-0.646,0.314
8.1788678,2.5817871,-0.984,0.297
6.3262180,1.8347168,0.258,0.351
6.8064439,1.7687988,0.396,0.476
10.6929962,1.3952637,-0.442,0.312
10.8656756,2.0104980,-0.560,0.292
8.5918843,2.3840332,-0.254,0.299
7.5694372,1.6589355,-0.679,0.293
10.6714043,1.1315918,-0.929,0.296
9.1563324,3.0871582,-0.409,0.303
10.7793483,2.1423340,-0.575,0.293
9.4598988,2.6916504,-0.818,0.316
6.6973426,2.5158691,-0.356,0.340
10.3257277,3.5266113,-0.170,0.304
10.7361753,2.9333496,-0.654,0.300
7.1553996,2.5378418,0.007,0.439
9.6115820,3.0651855,-0.530,0.334
9.6765684,1.8347168,-0.724,0.408
10.4337931,1.4172363,-0.555,0.303
6.5663889,2.7355957,-0.208,0.353
10.2176252,2.1423340,-0.451,0.296
9.9147437,2.5598145,-0.291,0.299
10.4986143,2.6477051,-0.748,0.299
8.9827489,2.3620605,-0.701,0.317
11.5769066,2.5158691,-0.047,0.316
11.4907908,3.1311035,-0.582,0.300
6.8282612,2.0764160,-0.439,0.336
6.9155204,2.6696777,-0.697,0.319
8.0918616,2.6257324,-0.424,0.295
9.3298312,2.4938965,0.081,0.410
10.9735497,2.8234863,-0.190,0.304
7.3515708,1.7028809,-0.230,0.292
10.3473437,2.6696777,-0.507,0.303
10.5202184,2.8015137,-0.425,0.323
8.4832384,2.0764160,-0.570,0.303
11.1891794,3.5485840,-0.376,0.315
10.7577626,0.8459473,-0.680,0.309
8.2223637,2.2961426,-0.294,0.312
9.3081485,2.3840332,-0.305,0.300
10.7577626,2.1423340,-0.155,0.317
11.3400249,2.4938965,-0.101,0.306
9.0912484,1.7907715,-0.845,0.294
11.1891794,2.3840332,-0.945,0.301
9.4382242,2.9333496,-0.600,0.306
10.2392486,1.2634277,-0.552,0.314
8.2875987,2.2961426,0.015,0.295
10.5418209,2.6696777,-0.515,0.298
6.6536952,2.6037598,0.361,0.376
10.4554016,3.7243652,-0.494,0.312
9.1997151,2.9113770,-0.756,0.300
10.6498109,3.7023926,-0.354,0.300
9.2430925,2.1862793,-0.539,0.300
9.2214045,3.0651855,-0.232,0.319
10.3473437,0.9118652,-0.783,0.290
9.1129444,1.9665527,-0.968,0.288
7.7436512,1.6369629,-0.742,0.296
10.6498109,2.5598145,-0.098,0.294
11.5984314,2.3840332,-0.890,0.299
7.0027636,1.8566895,-0.203,0.309
8.5267005,2.3620605,-0.557,0.305
10.2824911,1.3293457,-0.292,0.296
6.9155204,1.9445801,-0.449,0.360
6.3917304,2.5817871,0.854,0.429
8.3962996,2.0324707,-0.388,0.301
6.7191648,2.6037598,-0.116,0.378
9.5249141,1.6809082,-0.385,0.291
8.4832384,2.2741699,-0.680,0.299
9.7848511,1.3952637,-0.295,0.289
10.2392486,3.4606934,0.123,0.311
10.0878536,2.5598145,-0.550,0.319
10.7793483,2.9772949,-0.695,0.298
9.1563324,2.4499512,-0.696,0.331
9.3731925,1.5710449,0.227,0.356
9.9363874,2.8015137,-0.650,0.304
9.8930985,2.9113770,-0.169,0.306
10.7145865,1.2194824,-0.549,0.307
8.8307950,2.5817871,-0.536,0.314
9.8498038,2.7355957,0.243,0.347
10.8440961,2.6257324,-0.074,0.304
9.0478525,1.6589355,-0.520,0.311
10.1527460,3.3068848,-0.307,0.315
11.3615678,2.2082520,-0.030,0.296
10.2824911,2.0764160,-0.711,0.325
9.4815719,3.1311035,-0.751,0.300
10.7793483,1.9006348,-0.439,0.291
10.3041101,1.9885254,-0.416,0.316
9.3298312,2.9333496,-0.391,0.303
10.9088300,0.9777832,-0.616,0.296
9.4815719,1.3732910,-0.216,0.290
9.1346391,2.7355957,-0.557,0.295
11.3615678,2.9772949,-0.338,0.306
9.4598988,2.5817871,-0.366,0.300
10.6066195,1.5710449,-0.061,0.289
11.3831090,3.2409668,-0.824,0.301
9.1997151,2.2302246,-0.203,0.333
8.7873681,2.5378418,-0.307,0.311
11.0166883,2.7355957,-0.010,0.337
10.5634219,1.7028809,-0.403,0.297
10.4554016,1.8347168,-0.539,0.297
7.6347758,1.7907715,-0.242,0.293
8.5918843,2.2521973,-0.493,0.313
9.9796707,1.7907715,-0.559,0.301
10.7361753,2.5817871,-0.283,0.299
6.3480564,2.0983887,0.602,0.434
10.8009324,0.9777832,-0.439,0.294
8.9176335,2.4938965,-0.553,0.306
6.6973426,2.4719238,-0.263,0.390
6.4572344,2.5378418,-0.086,0.403
8.2223637,2.1862793,0.634,0.441
10.8440961,0.8898926,-0.576,0.296
10.2824911,2.4060059,-0.240,0.318
9.5032437,1.5710449,-0.757,0.290
6.8064439,2.6257324,-0.133,0.368
10.1743738,3.1970215,-0.349,0.325
7.0899903,2.5598145,-0.613,0.298
10.6066195,0.9338379,-0.108,0.307
6.8937071,1.8566895,-0.442,0.337
11.1891794,2.6037598,-0.788,0.314
7.0027636,1.7907715,0.037,0.311
6.5445599,2.2302246,-0.593,0.353
7.1335976,2.4499512,0.106,0.327
9.1129444,1.6809082,-0.355,0.300
11.0166883,3.1091309,-0.462,0.296
11.0813844,2.2521973,-0.392,0.298
6.3917304,2.4279785,1.050,0.430
7.0899903,2.5158691,0.195,0.438
9.7848511,3.0871582,-0.734,0.318
8.0918616,2.1643066,-0.131,0.296
11.1891794,3.1970215,-0.591,0.298
8.0701072,2.5378418,-0.837,0.332
10.1094859,2.5378418,-0.521,0.307
10.3473437,1.5930176,-0.348,0.319
11.3400249,2.8674316,-0.644,0.301
10.7577626,1.1755371,-0.548,0.304
10.2392486,2.6696777,0.281,0.451
10.2824911,2.1203613,-0.141,0.296
7.3079846,2.1423340,-0.246,0.305
8.6353339,2.2961426,-0.861,0.294
10.9088300,3.7463379,-0.376,0.298
11.0382553,3.0871582,-0.712,0.332
10.8225151,2.7575684,-0.449,0.312
9.8065034,2.2741699,-0.324,0.292
8.3093413,2.6037598,-0.757,0.297
7.7001044,1.7468262,-0.509,0.292
8.0483515,2.6037598,-0.095,0.310
6.6755194,1.7687988,-0.171,0.325
8.7439361,2.5378418,-0.344,0.301
11.4692577,2.5378418,0.348,0.442
11.0813844,1.8786621,-0.716,0.289
10.4770087,1.8347168,-0.501,0.311
9.9580298,1.7687988,-0.331,0.317
7.1990006,2.3400879,-0.007,0.365
10.3473437,3.0651855,-0.626,0.304
7.2425974,1.7248535,-0.072,0.291
6.3698938,1.9885254,0.255,0.353
11.7275454,3.1750488,-0.337,0.322
9.3081485,1.6369629,-0.681,0.297
8.4180361,1.9665527,-0.401,0.316
9.8714518,2.7355957,0.356,0.420
6.5882169,2.7355957,-0.134,0.334
8.4397714,1.7028809,-0.586,0.306
7.3079846,2.2302246,-0.489,0.325
6.7191648,1.6369629,-0.060,0.309
12.0930384,3.1091309,-0.742,0.305
10.7145865,3.0871582,-0.496,0.304
6.3917304,2.0764160,0.272,0.409
7.7218784,1.8347168,-0.310,0.291
6.7409861,2.3181152,0.350,0.327
6.7191648,2.1862793,-0.081,0.387
8.2223637,1.7248535,-0.515,0.309
10.1960002,3.5046387,-0.701,0.311
8.2006163,2.6257324,-0.141,0.333
9.7415422,2.6037598,-0.519,0.297
8.4832384,2.6257324,-0.926,0.295
6.6100440,1.9885254,-0.076,0.376
10.6714043,1.1975098,-0.661,0.296
7.7218784,2.6257324,-0.183,0.292
11.3831090,2.6037598,-0.265,0.305
10.7145865,2.2082520,-0.363,0.294
7.7436512,2.1862793,-0.259,0.361
10.8009324,1.8347168,-0.441,0.291
6.6536952,2.7575684,-0.134,0.326
8.0048367,2.3840332,-0.447,0.377
9.9796707,3.3508301,-0.464,0.304
6.9155204,1.9226074,-0.003,0.312
7.2425974,2.6257324,-0.550,0.320
7.5040887,2.1203613,0.141,0.323
8.8525066,2.6257324,-0.427,0.300
11.2538371,2.9113770,-0.428,0.300
8.5918843,1.6369629,-0.402,0.314
10.4986143,2.5817871,0.017,0.297
8.5049700,1.7468262,-0.649,0.309
9.7848511,1.7248535,-0.720,0.297
8.8742168,1.6369629,-0.229,0.344
10.3257277,3.4167480,0.008,0.330
6.6973426,1.9226074,-0.585,0.303
10.3905714,1.1975098,-0.611,0.291
9.1129444,2.8015137,-0.540,0.296
9.5899171,3.1750488,-0.458,0.300
6.4572344,2.0544434,-0.494,0.334
7.6129974,2.6257324,-0.895,0.294
10.4337931,3.1530762,-0.359,0.303
10.3905714,2.4060059,-0.424,0.320
7.2207995,2.4279785,-0.385,0.366
7.0681852,1.7468262,-0.638,0.300
7.3515708,1.9006348,-0.951,0.302
9.8930985,3.3947754,-0.225,0.321
7.4387304,2.2302246,-0.173,0.320
9.8281543,1.7248535,-0.438,0.350
8.3093413,2.0983887,-0.372,0.292
6.5882169,2.0983887,-0.208,0.324
9.7631974,3.1091309,-0.854,0.300
10.1311167,1.6589355,-0.607,0.298
7.1772006,2.5378418,0.327,0.378
11.6629959,3.2409668,-0.806,0.302
7.6129974,1.8347168,-0.451,0.309
7.7871935,2.1862793,0.389,0.474
9.1997151,2.4060059,-0.224,0.303
10.1311167,2.0983887,-0.417,0.313
10.8872536,2.5158691,-0.936,0.298
6.7191648,1.7248535,-0.393,0.309
6.7191648,1.9885254,-0.201,0.323
6.6536952,1.8566895,-0.165,0.297
9.9580298,1.3513184,-0.351,0.300
10.0229482,1.4611816,-0.398,0.299
9.3948711,1.7687988,-0.706,0.296
8.3093413,2.1423340,0.211,0.317
7.6565531,1.7468262,-0.180,0.292
9.3948711,2.4719238,-0.386,0.323
7.2861900,2.3840332,-0.319,0.320
9.1997151,3.0651855,-0.510,0.382
8.3962996,1.9665527,-0.584,0.316
10.2608706,3.3947754,-0.582,0.302
10.6282159,3.3068848,-0.367,0.307
6.9155204,1.6369629,-0.562,0.319
10.5634219,3.6364746,-0.419,0.294
10.5634219,1.3952637,-0.394,0.300
6.6318701,2.1862793,-0.282,0.455
10.9735497,2.3181152,-0.213,0.302
9.5899171,2.6037598,-1.001,0.317
11.3831090,2.8015137,-0.891,0.318
10.3905714,3.5705566,-0.178,0.299
7.6783293,2.1643066,-0.190,0.297
7.0245718,2.4499512,-0.374,0.331
9.5465832,2.8015137,-0.574,0.301
10.0878536,3.2849121,-0.052,0.315
10.9951198,3.5485840,-0.655,0.303
6.7628064,1.7028809,-0.617,0.326
10.7577626,3.4826660,-0.924,0.303
10.1743738,1.3952637,0.097,0.315
6.5227299,1.9445801,0.576,0.392
10.8009324,2.6257324,-0.091,0.321
10.1960002,3.4387207,-0.135,0.303
9.5032437,2.8015137,-0.825,0.316
11.1460662,2.1643066,-0.027,0.307
10.4337931,3.2849121,-0.686,0.299
9.5032437,1.6149902,-0.344,0.294
8.4615055,1.9665527,-0.552,0.298
10.2392486,2.4499512,0.013,0.315
10.3473437,1.1755371,-0.303,0.292
11.4046486,2.4060059,-0.109,0.299
9.8498038,1.4392090,-0.519,0.292
11.2322862,2.2961426,-0.314,0.303
9.9363874,2.6696777,-0.825,0.345
10.4770087,3.6584473,-0.487,0.312
8.1788678,1.8127441,-0.503,0.291
6.6973426,1.6149902,-0.305,0.298
10.2176252,1.3293457,-0.722,0.292
10.8872536,1.9226074,-0.499,0.289
7.7001044,1.6589355,-0.388,0.300
6.5882169,2.6477051,0.124,0.381
9.3515125,2.4499512,-0.963,0.362
11.4477230,2.7355957,-0.343,0.302
10.4121830,3.2409668,-0.280,0.304
6.8718928,2.1643066,-0.302,0.341
9.7631974,2.0764160,-0.253,0.327
6.5445599,1.8566895,-0.342,0.324
7.5040887,2.0764160,0.610,0.386
10.9304048,2.5158691,-0.830,0.301
10.9304048,2.2961426,-0.453,0.305
7.2643942,2.3840332,-0.615,0.294
7.2207995,2.2302246,-0.241,0.380
7.0681852,1.8786621,-0.897,0.304
9.3515125,1.5490723,-0.734,0.320
9.8930985,2.3840332,-0.575,0.316
7.8524985,2.3400879,-0.240,0.321
10.0445848,2.5378418,-0.337,0.317
10.3689583,1.4392090,-0.661,0.298
7.3079846,2.5817871,-0.536,0.341
10.1311167,3.1091309,-0.768,0.305
8.5049700,1.9445801,-0.401,0.296
10.4554016,2.4060059,-0.442,0.309
7.0027636,2.4060059,-0.444,0.330
7.5476555,1.8347168,-0.006,0.305
11.0813844,2.3840332,-0.025,0.312
10.9519780,2.9333496,-0.615,0.323
10.4337931,3.2409668,-0.553,0.303
10.0878536,3.4387207,-0.708,0.318
10.1527460,1.5051270,-0.732,0.301
9.0912484,1.8786621,-0.843,0.290
6.8064439,2.3181152,-0.228,0.331
8.7656527,2.6257324,-0.489,0.302
10.3257277,1.3293457,-0.490,0.299
9.4598988,2.4499512,-0.230,0.297
7.1772006,2.0983887,0.933,0.414
10.4554016,2.3400879,-0.520,0.302
9.1129444,3.0651855,-0.627,0.299
7.1772006,2.0764160,1.595,0.456
7.3515708,1.8786621,-0.551,0.297
8.5267005,1.8566895,-0.151,0.301
7.6347758,1.6589355,-0.425,0.295
10.1094859,2.3181152,-0.690,0.312
9.7631974,1.8786621,-0.733,0.337
9.9796707,2.9113770,-0.809,0.303
9.1997151,2.6916504,-0.876,0.296
10.1960002,2.5158691,-0.308,0.304
9.0044514,2.5598145,-0.669,0.308
8.4615055,2.6477051,-0.711,0.294
7.3951528,2.0104980,-0.626,0.310
9.3298312,2.6696777,0.334,0.358
10.3689583,3.5485840,-0.309,0.304
7.0681852,1.9665527,0.272,0.374
6.7628064,2.5158691,-0.672,0.479
11.2322862,2.6696777,-0.632,0.310
10.4770087,1.7028809,-0.738,0.299
11.2969342,2.5598145,-0.399,0.304
10.8225151,1.4611816,-0.500,0.300
9.6332456,2.0544434,-0.628,0.303
8.5918843,2.4719238,-0.401,0.323
9.5032437,1.3732910,-0.495,0.284
10.0662199,1.2634277,-0.578,0.293
11.3831090,2.4938965,-0.190,0.317
9.8498038,1.3952637,-0.431,0.287
11.7490585,3.1311035,-0.876,0.308
10.6066195,1.3073730,-0.453,0.332
8.8959258,2.6257324,-0.632,0.336
9.1346391,2.5378418,-0.951,0.304
9.6115820,2.7136230,-0.410,0.313
9.4598988,2.8015137,-0.688,0.317
9.4815719,2.4499512,-0.226,0.296
8.2875987,1.7907715,-0.537,0.311
11.3400249,3.0212402,-0.295,0.312
9.1563324,2.3181152,-0.309,0.301
10.0878536,3.1750488,-0.565,0.300
9.9363874,2.3620605,-0.792,0.427
10.1094859,3.2189941,-0.097,0.299
9.1346391,2.0544434,-0.651,0.309
10.5202184,0.9997559,-0.437,0.296
10.7361753,2.7795410,-0.578,0.394
9.6982277,1.6369629,0.489,0.427
6.6318701,2.2741699,-0.465,0.348
8.9176335,2.4499512,-0.534,0.312
10.0662199,3.1530762,-0.735,0.315
11.7920798,3.2189941,-0.266,0.317
6.5663889,2.3400879,-0.482,0.400
9.1997151,3.0432129,-0.556,0.430
10.3689583,0.9118652,-0.360,0.302
10.6282159,1.1535645,-0.827,0.313
9.5465832,1.3732910,0.199,0.423
9.2647792,2.3181152,-0.843,0.304
11.7275454,3.5485840,-0.341,0.316
9.2430925,2.7136230,-0.191,0.297
8.0048367,2.1862793,0.043,0.338
7.6347758,1.7468262,-0.658,0.312
10.4121830,2.8015137,-0.611,0.327
10.0445848,1.7028809,-0.164,0.297
8.3310827,2.1862793,-0.635,0.313
10.4986143,1.1315918,-0.745,0.299
10.8225151,1.9445801,-0.409,0.320
9.0044514,2.5158691,-0.054,0.297
9.4815719,2.8674316,-0.389,0.305
7.7218784,2.6916504,-0.758,0.290
9.8065034,1.9445801,-0.862,0.304
7.8524985,2.0324707,-0.443,0.299
9.5465832,2.5158691,-0.372,0.295
10.0662199,1.6809082,-0.518,0.311
11.0166883,2.3620605,-0.699,0.303
9.9363874,2.7795410,-0.569,0.318
6.6755194,2.4060059,-0.559,0.370
