latitude,longitude,rwi,error
34.6060841,8.7121582,-0.965,0.377
35.7197574,9.4592285,-0.134,0.324
34.8588900,10.5798340,-0.301,0.410
36.7476872,10.2722168,1.000,0.522
36.5537747,8.7121582,-0.419,0.456
34.9850026,9.9426270,-0.384,0.393
36.0757417,8.9099121,-0.375,0.364
35.1109213,8.5363770,-0.695,0.365
36.5537747,10.8435059,0.593,0.541
35.8445340,8.4045410,0.234,0.421
33.8430448,10.7556152,0.313,0.433
33.6237675,10.2502441,-0.252,0.409
35.0749644,8.4265137,-0.217,0.357
34.8769180,10.8654785,-0.085,0.532
36.5008048,8.9318848,-0.283,0.442
33.5688607,10.2502441,-0.299,0.383
35.2007443,9.2614746,-0.337,0.378
36.6243449,9.7009277,-0.161,0.409
36.3947562,9.6130371,0.271,0.394
34.7686910,10.2062988,-0.413,0.413
35.8267208,10.1843262,-0.271,0.457
35.6840710,8.6242676,-0.316,0.401
36.0046730,8.6022949,-0.144,0.367
34.3343640,8.3166504,-0.585,0.376
36.9411109,8.8439941,-0.046,0.452
35.0749644,10.3161621,-0.570,0.345
35.0389916,9.2175293,-0.486,0.358
35.6305115,10.9533691,0.231,0.520
36.7300790,8.7341309,0.135,0.484
36.8180797,9.9645996,0.435,0.523
36.8884075,10.0964355,0.498,0.516
35.4696175,10.1623535,-0.733,0.387
36.9937779,10.9753418,-0.442,0.480
36.0046730,9.5690918,-0.168,0.383
36.4124410,10.2941895,0.368,0.515
36.4301218,10.0085449,0.054,0.448
36.8004877,10.2722168,0.788,0.476
35.1468624,9.8327637,-0.260,0.340
36.7124667,10.4040527,1.209,0.553
36.2885627,8.5583496,-0.602,0.367
32.8703597,10.8215332,0.543,0.441
35.1827876,10.9973145,-0.209,0.484
34.7145242,8.3386230,-0.292,0.406
36.7300790,9.7229004,-0.235,0.484
36.5008048,8.7780762,0.959,0.463
36.0402154,8.3605957,-0.625,0.375
36.4654714,9.4592285,-0.791,0.373
36.4124410,8.5363770,-0.378,0.343
34.5518109,9.7448730,-0.540,0.394
34.6964607,10.6896973,0.401,0.458
35.2366457,8.4484863,-0.519,0.344
35.3980054,9.5690918,-0.214,0.388
35.8979497,8.2727051,-0.500,0.357
34.6964607,10.1623535,-0.427,0.410
35.3980054,9.4372559,-0.287,0.396
36.0934989,9.2834473,-0.761,0.346
36.7476872,10.7775879,-0.235,0.542
32.8519030,10.6457520,0.034,0.412
36.5714233,9.3933105,-0.568,0.439
35.4338194,10.3381348,-0.625,0.455
35.7732571,9.0417480,-0.619,0.409
36.4301218,9.6569824,0.218,0.430
34.8949420,10.8215332,-0.006,0.474
35.2725313,9.9645996,-0.194,0.408
35.4159144,9.6130371,-0.657,0.341
35.0030029,10.8874512,-0.573,0.457
36.5008048,10.1184082,-0.347,0.485
37.0639438,9.6130371,-0.578,0.490
35.0929448,9.2395020,-0.513,0.388
35.8623432,8.9758301,-0.305,0.368
34.8408581,8.8879395,-0.832,0.353
35.2186970,9.3273926,-0.346,0.372
35.3442547,9.2834473,-0.375,0.331
35.9691146,9.2834473,-0.328,0.343
35.8089035,9.1516113,-0.581,0.336
33.1835362,9.6789551,-0.221,0.314
34.6241673,9.4592285,-0.810,0.366
36.4831401,9.7668457,-0.527,0.408
36.3062717,8.8659668,-0.465,0.370
33.2019237,9.4812012,-0.438,0.318
35.2007443,10.3820801,-0.755,0.417
35.2904681,9.7448730,-0.574,0.331
36.7828916,9.1955566,-0.497,0.451
37.2740523,10.0744629,0.358,0.506
35.5411658,9.6789551,-0.766,0.362
35.3980054,8.3386230,-0.292,0.418
36.5184655,9.0197754,-0.757,0.415
36.3062717,9.2175293,0.048,0.383
36.6243449,8.6022949,-0.541,0.417
36.9059794,9.8986816,0.108,0.471
36.0934989,10.2282715,-0.275,0.454
35.6126503,9.3493652,-0.472,0.371
34.9309781,8.4045410,-0.035,0.343
36.3770673,9.5690918,-0.933,0.432
35.8979497,10.1403809,-0.873,0.462
36.1644874,8.8000488,-0.424,0.405
34.5337119,10.6018066,-0.306,0.375
36.5714233,8.5144043,-0.385,0.357
36.8532517,10.9533691,-0.207,0.507
35.0389916,9.9865723,-0.089,0.437
37.1865781,9.9645996,0.124,0.487
33.7882780,11.0632324,0.476,0.460
33.8430448,10.8654785,0.640,0.418
35.7910823,10.1403809,0.283,0.487
35.8089035,9.3713379,0.410,0.488
35.6662218,9.1516113,-0.243,0.345
35.3980054,10.0524902,0.285,0.513
37.2915350,9.5251465,0.111,0.402
33.4955973,10.9313965,-0.415,0.413
36.3416775,9.6130371,0.577,0.520
37.2565656,10.0744629,0.283,0.499
35.8445340,9.8547363,-0.761,0.417
36.6772301,8.7341309,-0.278,0.461
35.9335401,9.4592285,-0.205,0.374
36.7476872,9.7229004,-0.130,0.509
34.6603219,10.6237793,-0.272,0.431
36.9937779,10.9533691,-0.049,0.520
34.2799139,8.7561035,0.487,0.514
34.4250356,9.5471191,-0.452,0.339
35.1468624,9.9865723,-0.517,0.378
34.8228222,8.8000488,-0.306,0.355
36.7300790,9.2395020,0.050,0.437
35.7910823,9.8767090,0.114,0.449
37.0288689,9.3273926,-0.001,0.459
36.9411109,9.4152832,-0.696,0.399
35.1648270,10.1184082,-0.366,0.385
35.6305115,10.6237793,-0.421,0.494
35.9157469,8.5583496,-0.108,0.406
35.2186970,9.3933105,0.538,0.416
36.8884075,9.3493652,-0.234,0.419
35.3621756,9.5031738,-0.029,0.369
36.5361221,9.7229004,-0.024,0.474
35.6840710,9.0417480,-0.453,0.425
35.8979497,9.1735840,-0.270,0.366
36.6596057,10.4699707,-0.209,0.504
35.0929448,9.2834473,-0.714,0.333
35.3263298,9.8327637,-0.350,0.406
36.7828916,10.9973145,0.165,0.559
36.5361221,10.3820801,-0.474,0.429
34.7506393,11.2390137,0.533,0.515
34.6060841,8.5363770,-0.559,0.341
36.1644874,8.7561035,0.414,0.430
34.4975022,8.2727051,0.095,0.494
36.1822245,8.5803223,-0.300,0.456
35.1648270,9.0197754,-0.559,0.377
33.3855858,9.3933105,0.053,0.318
35.5232847,9.3273926,-0.563,0.378
36.4124410,9.2175293,-0.562,0.496
36.4831401,9.2175293,-0.493,0.388
34.8228222,9.5910645,-0.339,0.380
36.4124410,10.6457520,0.857,0.536
35.4517204,9.9645996,-0.608,0.409
33.9160126,8.1408691,0.796,0.528
36.2354117,8.7341309,-0.443,0.392
34.5156090,9.4592285,-0.541,0.343
33.7700147,9.7229004,-0.818,0.319
35.9513294,9.2614746,-0.770,0.343
35.9691146,8.7561035,-0.380,0.381
36.6772301,9.9865723,-0.305,0.477
35.6840710,10.0524902,-0.482,0.460
32.9994495,10.7995605,-0.358,0.420
35.2725313,10.9533691,-0.640,0.439
36.6067084,9.8547363,-0.143,0.463
34.8949420,10.7116699,-0.026,0.400
35.1648270,10.4919434,-0.420,0.390
36.1644874,10.0085449,-0.232,0.432
36.2885627,10.0085449,-0.010,0.446
35.5053996,8.9318848,-0.078,0.364
36.9059794,9.7888184,-0.266,0.422
36.9059794,9.6569824,-0.393,0.436
34.4431582,9.6350098,-0.267,0.381
36.3770673,10.0524902,-0.288,0.451
35.3800925,10.6896973,-0.100,0.449
34.5156090,9.5031738,-0.546,0.347
35.8801485,9.5910645,-0.759,0.377
35.2904681,10.6457520,0.327,0.425
35.1648270,8.7780762,0.090,0.478
34.7506393,8.5363770,0.050,0.480
34.8228222,10.6237793,-0.201,0.425
35.1648270,9.5910645,0.417,0.387
35.2904681,9.7668457,-0.536,0.334
36.3239766,8.9538574,-0.220,0.347
34.9309781,10.7995605,-0.073,0.446
34.5879970,9.9206543,-0.345,0.347
33.2386870,10.8215332,-0.173,0.369
36.6243449,10.7995605,-0.459,0.480
33.8430448,9.7888184,-0.484,0.412
34.5337119,9.3713379,-0.244,0.333
36.4124410,9.9426270,-0.539,0.483
34.5699059,8.8659668,-0.470,0.388
35.4159144,9.4592285,-0.501,0.382
34.5337119,8.8439941,-0.095,0.396
34.8949420,9.6789551,-0.677,0.331
36.8884075,8.8439941,-0.727,0.421
36.3062717,8.4704590,-0.500,0.377
33.6969222,9.5690918,-0.431,0.341
34.4431582,8.9538574,-0.424,0.375
36.6772301,9.2834473,-0.751,0.400
36.1112520,9.6130371,-0.493,0.420
36.5008048,9.3273926,0.301,0.411
34.1890853,9.8107910,-0.608,0.333
35.6840710,10.7775879,-0.054,0.502
36.5537747,10.0744629,0.064,0.514
36.1290012,10.1184082,-0.126,0.562
35.4517204,9.1955566,-0.158,0.426
35.8979497,10.4260254,0.012,0.450
35.4159144,9.8107910,-0.132,0.357
34.8588900,9.5031738,-0.771,0.448
34.4250356,9.6569824,-0.079,0.353
33.3855858,10.2062988,-0.388,0.409
36.1467463,10.2282715,0.041,0.482
36.4831401,9.7009277,-0.390,0.420
33.9706975,8.1188965,-0.038,0.451
35.0569799,11.0192871,-0.229,0.443
35.4696175,10.1184082,-0.759,0.394
35.8089035,9.2395020,-0.305,0.338
36.6596057,10.4919434,-0.111,0.477
34.8408581,9.7448730,0.030,0.366
34.5699059,9.3273926,-0.505,0.381
35.8089035,10.5578613,0.482,0.509
34.9489902,8.5583496,0.628,0.550
35.1827876,8.9099121,-0.584,0.382
36.0046730,8.9318848,-0.440,0.377
34.6060841,9.8767090,-0.274,0.386
35.2545905,8.8879395,-0.543,0.373
36.6419773,10.8654785,-0.648,0.503
36.6596057,10.1843262,0.259,0.485
36.1112520,9.9426270,-0.792,0.396
35.0929448,10.6018066,-0.528,0.458
35.4517204,9.7009277,-0.702,0.325
33.9889180,9.9426270,-0.097,0.357
35.2007443,9.0856934,-0.315,0.380
35.9691146,8.7121582,-0.851,0.369
34.3343640,8.8000488,-0.630,0.418
36.2708497,8.9978027,-0.389,0.382
35.4159144,10.1184082,-0.108,0.403
35.1468624,10.0964355,-0.101,0.360
33.5139189,10.4260254,-0.034,0.367
34.7506393,8.3166504,-0.521,0.429
34.8949420,10.3820801,-0.523,0.347
35.4696175,8.8000488,-0.088,0.390
34.9489902,9.7668457,-0.554,0.315
34.7867387,8.9538574,-0.567,0.388
36.1467463,9.9865723,-0.571,0.402
35.5947852,9.2395020,-0.311,0.315
34.8949420,9.3054199,-0.193,0.378
35.1288938,10.6237793,-0.749,0.463
36.0934989,9.9206543,-0.294,0.396
35.0749644,9.4152832,0.171,0.402
36.8180797,9.2614746,-0.264,0.406
35.0389916,9.9645996,0.214,0.396
36.0579805,9.7448730,-0.331,0.433
35.5411658,10.9753418,-0.579,0.506
36.9411109,10.9753418,-0.378,0.445
33.1283507,10.8874512,-0.698,0.318
35.2545905,10.8435059,-0.671,0.471
33.7700147,10.7775879,-0.484,0.398
35.3084009,10.9753418,-0.381,0.532
36.3770673,9.4152832,-0.210,0.435
35.2725313,10.6677246,-0.450,0.437
36.8180797,10.6457520,0.171,0.499
36.9586706,10.0305176,-0.260,0.487
35.6305115,9.2175293,-0.300,0.339
35.0569799,9.4152832,-0.378,0.397
34.6603219,9.3933105,0.044,0.369
33.1099478,11.2609863,-0.366,0.378
36.4654714,10.6237793,-0.577,0.518
35.1468624,10.4260254,0.296,0.408
32.9072618,10.7995605,0.148,0.438
35.4517204,9.0856934,-0.253,0.402
34.6060841,9.9206543,-0.065,0.443
35.2007443,9.0417480,0.148,0.350
34.8228222,10.0305176,-0.136,0.430
37.0464084,10.0964355,0.503,0.518
34.9850026,10.8874512,0.586,0.538
32.6301225,10.3161621,-0.480,0.361
36.9937779,9.4592285,-0.531,0.423
37.2040810,9.2395020,-0.426,0.433
33.6054691,11.0192871,0.438,0.437
34.7686910,9.9645996,0.088,0.407
36.6067084,10.1184082,0.640,0.465
35.6483687,10.6896973,-0.203,0.489
36.2354117,8.7121582,-0.255,0.380
37.2565656,9.7668457,0.127,0.499
35.7375947,9.8767090,-0.808,0.400
36.4124410,10.6018066,1.259,0.484
36.1467463,10.0964355,-0.271,0.481
35.5947852,9.7009277,-0.043,0.355
37.0990024,8.9758301,-0.111,0.414
34.7506393,8.8659668,-0.154,0.401
36.8884075,10.9973145,-0.190,0.444
35.8089035,8.8439941,-0.600,0.382
36.0224462,9.8986816,-0.327,0.399
37.2390748,9.7668457,0.062,0.473
37.2040810,9.6350098,-0.149,0.456
36.6772301,8.7121582,0.072,0.422
33.4222718,10.6237793,-0.314,0.412
35.9157469,8.9538574,-0.471,0.355
36.6419773,10.7775879,-0.280,0.427
35.4338194,9.9426270,-0.650,0.407
34.5518109,8.7561035,-0.446,0.415
35.6840710,9.6350098,-0.424,0.372
35.0569799,9.4372559,0.347,0.453
36.7652914,9.0856934,0.438,0.515
35.4875105,9.1955566,-0.012,0.404
36.6772301,8.9758301,0.222,0.467
36.3593745,10.0744629,-0.542,0.472
36.4831401,10.8215332,0.244,0.460
37.0639438,10.0744629,0.478,0.478
35.9513294,9.3933105,-0.632,0.334
33.6603526,10.2502441,0.056,0.389
36.4477986,9.1735840,-0.568,0.365
35.2545905,10.4040527,-0.708,0.421
36.4654714,9.0637207,-0.565,0.353
33.2203073,9.0197754,-0.144,0.334
35.8089035,8.5363770,-0.348,0.368
33.3305278,10.4699707,0.953,0.462
36.3239766,9.5690918,-0.449,0.388
35.7375947,10.6677246,-0.322,0.461
36.8884075,9.8107910,-0.734,0.482
35.7732571,9.0197754,-0.087,0.426
35.1468624,10.1403809,-0.790,0.349
34.8228222,8.3166504,-0.540,0.396
33.2570629,10.1843262,0.218,0.443
35.9691146,9.6789551,-0.030,0.423
36.6067084,9.5690918,-0.584,0.437
33.9889180,10.0305176,-0.710,0.402
37.0113254,10.0744629,0.162,0.465
34.6783932,10.7116699,0.911,0.499
34.6603219,8.4704590,0.185,0.532
35.5947852,8.9758301,-0.502,0.353
36.3416775,10.4699707,-0.029,0.461
37.2040810,9.1735840,-0.764,0.448
37.1340449,9.8107910,0.110,0.524
36.7300790,9.3933105,-0.648,0.444
33.4955973,10.1403809,-0.142,0.364
35.3980054,10.9753418,-0.395,0.447
35.3800925,9.5031738,-0.061,0.395
36.1999576,8.8659668,-0.361,0.447
36.8532517,10.9313965,-0.004,0.490
36.0224462,10.4479980,0.213,0.477
33.4039307,11.0852051,-0.222,0.356
33.0362977,10.7336426,-0.684,0.355
33.8065375,10.7995605,-0.022,0.416
33.1467497,11.1291504,-0.648,0.400
36.5537747,9.3273926,-0.556,0.424
35.7197574,10.1403809,-0.435,0.439
35.9691146,9.2614746,-0.105,0.408
36.6419773,8.6682129,-0.510,0.431
34.9669984,10.3820801,0.279,0.496
34.9489902,10.3820801,-0.462,0.414
36.6596057,9.4592285,0.282,0.476
35.2366457,10.2941895,-0.826,0.410
35.6483687,10.6018066,-0.172,0.440
35.1468624,9.1076660,-0.228,0.393
35.3263298,9.5690918,-0.178,0.340
36.0046730,9.1735840,-0.418,0.369
36.5008048,8.2946777,-0.613,0.403
37.2565656,9.6130371,-0.599,0.422
34.4069092,8.7341309,0.365,0.483
35.8089035,10.0085449,-0.552,0.474
35.3800925,9.4812012,-0.657,0.383
37.1690711,10.2502441,1.081,0.559
34.6964607,9.9426270,-0.193,0.374
36.3770673,10.5358887,0.704,0.511
33.4039307,10.2941895,-0.106,0.403
34.6060841,8.6242676,-0.441,0.455
36.2176866,8.9538574,-0.676,0.333
35.3442547,9.9865723,-0.328,0.403
35.5947852,10.6018066,-0.070,0.434
36.3416775,10.4040527,-0.606,0.446
36.6243449,8.7341309,-0.539,0.561
34.9850026,8.3605957,-0.319,0.344
35.3442547,10.4919434,-0.302,0.424
33.7882780,11.0412598,0.577,0.462
34.6783932,10.6677246,0.140,0.451
36.1644874,10.4260254,0.321,0.477
34.6422466,8.6682129,-0.603,0.425
36.5890679,8.9758301,0.406,0.473
35.6483687,9.6789551,-0.015,0.486
33.7882780,10.0305176,-0.429,0.362
33.6237675,11.0192871,0.254,0.436
33.8247931,9.7888184,-0.463,0.350
36.6772301,8.6462402,-0.656,0.418
32.8149779,10.2941895,-0.407,0.314
35.6662218,8.6682129,-0.319,0.402
34.4250356,7.9870605,0.003,0.438
36.9586706,8.8000488,0.583,0.503
35.0030029,10.6018066,-0.073,0.394
34.6783932,9.9426270,-0.101,0.406
36.8004877,9.0417480,-0.182,0.393
34.8588900,8.9318848,-0.980,0.339
34.8408581,8.8439941,-0.605,0.370
36.5537747,9.6569824,0.007,0.509
36.8532517,9.7448730,-0.107,0.425
35.5590429,9.4812012,-0.033,0.370
35.2725313,9.8547363,-0.357,0.352
37.2565656,9.7229004,0.211,0.490
34.6964607,9.3713379,0.168,0.402
33.2019237,9.1076660,-0.565,0.317
35.0389916,10.7336426,0.096,0.442
36.8180797,10.8215332,-0.287,0.480
34.9309781,9.5251465,0.214,0.398
36.0224462,9.1735840,-0.163,0.348
34.5879970,9.2175293,-0.123,0.409
34.4975022,8.2507324,0.691,0.483
34.7686910,9.3273926,-0.401,0.351
35.2007443,8.8220215,-0.206,0.419
36.5537747,9.9426270,-0.017,0.503
33.4772717,11.1071777,0.224,0.482
35.5411658,8.6462402,0.130,0.386
34.6783932,10.6896973,0.848,0.489
35.4159144,10.7775879,-0.839,0.456
35.2186970,10.2941895,0.037,0.431
36.5537747,8.7561035,0.331,0.482
35.2545905,10.5578613,-0.599,0.452
36.6243449,9.9645996,-0.210,0.418
35.7019162,8.5583496,-0.874,0.376
36.3593745,8.5144043,-0.396,0.369
36.7828916,9.9645996,0.042,0.486
36.7828916,10.8435059,-0.088,0.478
35.2366457,10.0085449,-0.394,0.396
36.6419773,9.6130371,0.777,0.545
34.5879970,10.1403809,-0.539,0.435
35.5232847,10.9533691,0.069,0.477
34.7686910,9.7448730,-0.607,0.344
35.7019162,8.9758301,-0.490,0.364
35.9513294,9.7668457,-0.671,0.374
36.5714233,9.4812012,-0.157,0.454
35.6305115,9.6789551,0.604,0.505
36.2531327,10.1843262,-0.618,0.431
36.9235472,9.4812012,-0.391,0.416
35.9335401,9.7009277,-0.296,0.416
34.4250356,10.1184082,-0.274,0.397
35.0569799,8.4924316,-0.261,0.375
35.1648270,9.2175293,-0.349,0.374
36.6948504,10.7116699,-0.315,0.469
37.1165257,9.7009277,-0.183,0.471
37.0464084,9.3933105,0.247,0.490
36.0046730,10.3161621,-0.018,0.496
36.4654714,10.7775879,0.793,0.493
36.7652914,9.5690918,-0.689,0.414
35.2366457,11.0632324,-0.548,0.436
35.8979497,9.3273926,-0.612,0.349
36.0757417,8.8879395,-0.218,0.348
34.9669984,9.8327637,-0.704,0.340
36.2531327,8.6242676,-0.458,0.465
36.4301218,8.3825684,-0.200,0.382
35.6483687,8.4265137,-0.560,0.381
34.9669984,8.7780762,-0.543,0.355
33.7334762,8.8659668,0.090,0.464
36.2708497,9.8767090,-0.613,0.404
34.7506393,8.9318848,-0.328,0.389
33.4039307,10.5139160,-0.198,0.396
33.3855858,10.4040527,-0.107,0.383
33.5505507,10.9973145,0.327,0.427
33.1283507,11.1071777,-0.288,0.373
36.8708317,9.8767090,-0.782,0.528
35.2904681,9.3713379,0.179,0.364
36.5361221,10.6677246,-0.072,0.499
34.4793915,8.8659668,-0.319,0.404
33.4955973,10.1623535,-0.349,0.358
35.6126503,9.9206543,0.638,0.511
35.5769160,9.7448730,-0.252,0.375
35.4338194,10.9313965,-0.107,0.477
34.9489902,10.4479980,0.040,0.424
35.5590429,10.7775879,-0.599,0.464
34.5699059,10.2282715,-0.423,0.413
35.8623432,9.1296387,-0.064,0.500
36.5537747,10.0085449,-0.003,0.441
34.6060841,8.6682129,-0.460,0.366
34.5699059,9.7229004,-0.387,0.344
34.2617560,9.9645996,-0.736,0.374
35.9868958,9.8327637,-0.295,0.372
37.2740523,9.6789551,-0.373,0.402
34.3162179,8.9538574,-0.587,0.386
34.4250356,8.6901855,-0.632,0.381
34.8047824,10.1184082,-0.573,0.405
35.0389916,8.3605957,-0.465,0.396
36.3770673,9.4812012,0.097,0.430
36.9937779,9.5251465,-0.550,0.369
36.5537747,9.2175293,-0.550,0.384
35.3980054,9.0637207,-0.785,0.406
36.8180797,9.6569824,-0.672,0.393
34.8769180,10.3820801,-0.685,0.389
33.8247931,10.8215332,-0.218,0.400
34.2617560,9.8767090,-0.332,0.364
35.6662218,10.2502441,-0.441,0.435
34.2254285,9.2175293,-0.260,0.372
34.8588900,9.8327637,0.187,0.404
36.5537747,8.4704590,-0.358,0.373
36.1467463,10.1184082,0.141,0.463
36.6243449,10.8215332,-0.199,0.462
34.5156090,10.2282715,-0.036,0.402
35.6126503,8.4924316,-0.406,0.343
33.3305278,10.7775879,-0.298,0.394
36.7652914,8.5803223,0.286,0.501
36.3062717,9.8327637,-0.307,0.405
35.9513294,8.8659668,-0.632,0.395
34.9850026,10.8654785,0.059,0.461
36.9762263,9.2175293,-0.496,0.408
35.1648270,10.1623535,-0.411,0.341
36.1467463,8.8439941,-0.284,0.401
33.5688607,8.9538574,-0.138,0.429
34.3343640,8.9978027,-0.328,0.393
35.8267208,8.9978027,-0.151,0.379
35.0030029,8.7121582,-0.811,0.358
36.1112520,10.1403809,-0.230,0.465
35.8089035,9.4812012,-0.144,0.414
35.3980054,10.2282715,-0.169,0.412
33.7152012,10.2282715,-0.116,0.368
36.9059794,9.2395020,-0.091,0.406
33.2019237,11.1950684,0.024,0.388
36.6948504,9.8767090,0.423,0.471
34.7867387,8.7341309,-0.350,0.357
33.4955973,11.0632324,0.433,0.446
33.1467497,9.7448730,-0.418,0.317
36.7828916,8.6462402,-0.551,0.434
33.8065375,9.7229004,-0.751,0.341
34.1890853,9.2395020,-0.641,0.316
36.3770673,9.9645996,-0.407,0.458
35.6305115,9.1955566,-0.306,0.347
36.4301218,10.5139160,-0.322,0.492
34.3525062,10.1184082,-0.299,0.402
33.6603526,10.0305176,0.007,0.436
35.4338194,8.7341309,-0.161,0.403
35.0929448,8.8220215,-0.544,0.380
34.6060841,9.1516113,-0.539,0.343
35.1288938,9.5031738,-0.877,0.373
35.6483687,9.3933105,-0.149,0.342
35.4517204,8.8879395,0.038,0.434
32.7965096,10.5358887,0.040,0.403
35.3084009,9.1296387,-0.342,0.367
34.7506393,9.2614746,-0.646,0.368
34.5156090,8.6682129,0.097,0.343
36.5537747,9.9206543,-0.006,0.436
35.6662218,8.4484863,-0.492,0.368
32.9257070,10.4699707,1.061,0.459
36.7652914,8.7341309,0.047,0.497
35.7375947,9.4372559,-0.308,0.337
33.9889180,8.2507324,-0.289,0.447
34.3525062,8.4265137,0.084,0.438
32.7595615,9.5251465,-0.168,0.333
37.0113254,10.9753418,-0.189,0.476
33.6603526,10.2062988,-0.610,0.381
34.9309781,9.2395020,-0.304,0.396
35.7375947,8.9758301,-0.394,0.365
34.8769180,8.8439941,-0.518,0.364
36.6596057,8.8879395,-0.275,0.395
34.2799139,9.1955566,-0.460,0.316
36.9059794,10.9753418,-0.644,0.463
35.9157469,9.2834473,-0.273,0.363
35.4517204,8.7780762,-0.190,0.391
36.6596057,8.5583496,-0.164,0.366
34.9850026,8.8879395,-0.640,0.355
36.3947562,9.2614746,-0.625,0.366
35.5947852,9.8107910,-0.477,0.408
37.0990024,10.0085449,0.380,0.440
33.2019237,10.4699707,-0.055,0.455
35.9157469,9.1296387,-0.261,0.365
34.8408581,10.7556152,0.078,0.460
34.3343640,10.1403809,0.340,0.488
33.3672370,10.5578613,0.203,0.386
33.5322367,9.9645996,0.195,0.424
35.2545905,9.4152832,-0.327,0.386
36.8004877,9.1735840,-0.006,0.406
36.7124667,10.2502441,-0.026,0.560
35.3980054,8.4484863,-0.381,0.398
33.3488843,10.4260254,-0.320,0.433
36.6419773,9.7668457,0.393,0.437
33.7882780,10.9973145,0.621,0.444
36.7652914,9.1296387,-0.185,0.439
33.2570629,10.7116699,-0.901,0.339
36.0046730,10.5139160,0.509,0.512
34.7145242,11.2170410,0.337,0.542
34.6964607,11.1511230,-0.317,0.494
36.1644874,8.9978027,-0.104,0.366
35.4338194,10.0964355,-0.127,0.398
36.8884075,10.1184082,1.144,0.516
36.6243449,9.0417480,0.262,0.409
35.6662218,9.8767090,-0.493,0.364
36.8532517,8.6682129,-0.386,0.405
35.4696175,9.1076660,-0.306,0.448
34.5337119,8.2067871,-0.270,0.370
36.7652914,8.7561035,-0.230,0.463
35.2186970,9.6350098,-0.519,0.342
35.4696175,10.0085449,-0.264,0.429
35.9335401,9.9206543,-0.234,0.433
36.2885627,8.9538574,-0.249,0.376
36.6948504,9.0856934,-0.396,0.373
35.5769160,9.5251465,-0.349,0.391
36.6772301,9.6569824,0.047,0.445
33.7882780,9.9206543,-0.434,0.315
34.2799139,8.0969238,-0.388,0.372
36.2531327,8.7780762,-0.530,0.355
35.5590429,10.8435059,0.248,0.474
35.3621756,8.8879395,-0.281,0.370
35.4696175,9.2614746,-0.781,0.348
34.4069092,8.2946777,-0.223,0.444
35.5053996,9.7888184,-0.060,0.374
34.6964607,8.7780762,-0.864,0.403
37.2390748,9.4812012,-0.585,0.375
36.3593745,9.8986816,0.526,0.529
35.0389916,9.1955566,-0.481,0.346
36.8180797,10.8874512,0.020,0.478
36.3062717,9.0637207,-0.767,0.378
35.6662218,8.3825684,-0.419,0.359
36.6067084,9.9426270,-0.129,0.407
36.4301218,10.0305176,-0.449,0.445
35.8445340,9.9426270,-0.464,0.417
35.5947852,10.1843262,-0.403,0.451
37.0990024,10.0964355,0.637,0.504
35.5769160,8.6901855,-0.391,0.512
35.7197574,9.1296387,-0.457,0.336
36.0757417,9.1955566,-0.650,0.329
36.2708497,8.8439941,-0.506,0.379
34.9309781,8.6022949,-0.250,0.384
36.9762263,10.0085449,-0.080,0.479
36.5008048,10.0524902,0.434,0.485
37.0288689,9.7009277,0.304,0.481
36.6772301,9.0637207,-0.601,0.351
34.7506393,10.2941895,-0.430,0.377
36.4831401,8.5583496,0.168,0.439
36.0046730,9.1955566,-0.105,0.362
35.4338194,10.9094238,-0.110,0.492
34.6241673,9.7888184,-0.315,0.352
35.3980054,8.8879395,-0.473,0.353
36.0046730,9.3273926,-0.475,0.352
33.6237675,10.3381348,-0.325,0.398
34.1527265,9.8107910,-0.737,0.343
36.9586706,10.0964355,0.319,0.488
33.9889180,8.1848145,0.114,0.462
32.9810197,10.8435059,-0.330,0.359
35.5232847,8.9538574,-0.512,0.349
33.3488843,10.2502441,-0.365,0.363
36.0579805,9.8767090,-0.335,0.384
35.4875105,8.4704590,-0.445,0.415
34.6241673,9.7229004,-0.179,0.421
33.7334762,10.2282715,0.129,0.380
35.8801485,9.3054199,-0.711,0.338
35.0030029,8.8000488,-0.456,0.354
36.6772301,8.6682129,-0.591,0.443
36.6243449,10.6018066,-0.560,0.471
37.3090136,9.7888184,-0.072,0.535
35.6305115,9.9206543,0.122,0.483
