latitude,longitude,rwi,error
38.7797809,70.3234863,-0.853,0.300
39.1556219,71.1364746,-0.344,0.280
40.8387486,70.5651855,0.019,0.275
40.6389668,69.4665527,-0.557,0.274
38.8140306,68.5437012,-0.408,0.295
40.1872662,69.5104980,0.528,0.363
40.1704783,69.5104980,0.900,0.386
40.6389668,70.2575684,0.156,0.297
37.3090136,68.1921387,0.043,0.312
40.2879061,70.3015137,-0.405,0.286
39.1726582,71.4660645,-0.555,0.276
40.3716584,69.9279785,0.099,0.373
37.8661803,68.8952637,0.053,0.435
39.7325375,68.9392090,0.098,0.276
37.8661803,68.7414551,0.423,0.422
39.1385815,69.4226074,-0.326,0.275
40.5889276,69.4006348,-0.252,0.279
38.2122875,68.5656738,-0.454,0.301
37.5010099,68.4338379,-0.184,0.365
37.6751248,68.8073730,-0.646,0.323
38.6597772,68.8293457,0.150,0.319
40.5722396,69.8620605,-0.616,0.293
37.2740523,68.1701660,0.258,0.348
38.4535882,69.2687988,-0.483,0.289
39.4616431,67.5988770,0.121,0.302
37.9182006,68.9831543,0.044,0.360
38.4707932,71.5979004,-0.647,0.285
37.7620294,69.0490723,-0.350,0.304
37.9528604,71.4660645,-0.424,0.313
37.6403344,68.6755371,0.108,0.313
40.2711432,69.7521973,-0.184,0.500
37.5010099,71.5979004,0.601,0.501
38.8140306,69.9499512,-0.259,0.298
37.9355326,69.7302246,-0.163,0.317
38.3675016,68.5217285,-0.398,0.302
38.6426174,68.5437012,0.305,0.351
39.8000954,69.2028809,-0.106,0.318
37.5707047,68.4558105,-0.282,0.395
38.6940845,69.3347168,-0.297,0.308
37.9008646,70.1696777,0.179,0.425
38.1086272,69.7961426,-0.002,0.398
37.5532871,68.4777832,-0.132,0.337
39.3937541,68.6975098,0.017,0.294
39.3937541,68.6535645,0.008,0.277
37.8141232,69.9719238,-0.181,0.302
37.5184397,71.5100098,0.473,0.395
38.5911133,68.4777832,-0.275,0.318
40.5555474,70.3674316,-0.827,0.354
38.5911133,68.9611816,0.276,0.350
38.0048195,69.4445801,0.002,0.287
37.3963456,68.1481934,-0.281,0.339
37.5184397,69.2028809,-0.284,0.295
40.1536863,68.7194824,0.358,0.314
37.8314796,69.9938965,-0.254,0.310
38.5911133,68.4118652,0.294,0.319
38.0740409,69.4006348,-0.495,0.310
37.9875039,69.9060059,-0.068,0.318
40.1368902,69.6643066,-0.029,0.309
38.8140306,69.7082520,-0.108,0.283
39.6987336,68.7194824,0.041,0.401
40.1536863,68.8293457,-0.470,0.288
38.8995829,68.7854004,0.387,0.418
38.1259141,69.7521973,-0.067,0.300
37.9182006,68.6535645,-0.185,0.417
39.8675871,69.2028809,-0.137,0.297
40.5722396,69.8181152,-0.501,0.294
37.5010099,69.3566895,0.678,0.324
38.0221310,70.2136230,0.121,0.285
40.4218598,69.6862793,0.330,0.468
40.2376048,69.4445801,-0.077,0.289
38.0740409,69.7082520,-0.522,0.283
38.1431970,69.3566895,0.051,0.347
38.5739370,69.2248535,0.116,0.300
38.4707932,70.8947754,-0.448,0.294
37.5532871,68.7854004,-0.457,0.331
40.1368902,69.6423340,-0.029,0.301
38.6254535,69.0051270,0.080,0.348
37.4486961,68.9611816,-0.388,0.296
38.6769329,69.7302246,-0.168,0.293
38.1431970,69.8181152,0.274,0.285
40.7222822,70.6091309,-0.596,0.275
36.8532517,72.1032715,-0.507,0.302
37.8488320,68.8293457,0.906,0.415
38.0913361,70.0158691,0.142,0.358
37.5184397,69.4665527,0.117,0.301
38.7969078,70.2136230,-0.016,0.277
37.2740523,69.0710449,0.517,0.404
39.2407620,67.6428223,-0.467,0.346
40.0360260,69.1809082,-0.506,0.292
40.7222822,69.5104980,-0.115,0.285
37.4312500,68.3020020,-0.580,0.315
39.4446771,68.2360840,0.245,0.312
39.4616431,67.7307129,-0.166,0.295
37.4661381,68.0163574,-0.005,0.302
37.2740523,69.3566895,-0.814,0.298
39.2577776,67.4230957,-0.050,0.293
37.7967627,68.6975098,-0.254,0.343
38.4707932,68.3020020,-0.383,0.292
37.7098988,69.1589355,-0.404,0.287
38.7455147,69.3127441,-0.618,0.285
38.7283754,69.7082520,0.061,0.320
39.0703786,70.6750488,0.027,0.336
39.0021098,70.3234863,0.396,0.409
38.8995829,71.0705566,-0.328,0.275
39.7156376,68.9831543,0.099,0.300
38.6254535,68.6315918,-0.161,0.348
37.6577316,69.5764160,-0.199,0.324
37.9701842,69.7521973,-0.166,0.308
38.1259141,70.0817871,-0.413,0.290
36.9937779,68.1042480,-0.192,0.296
38.2985586,68.9392090,0.058,0.376
40.6723055,70.3454590,0.455,0.440
40.1200899,69.5983887,-0.211,0.298
38.4535882,69.2468262,-0.591,0.291
37.8314796,69.9279785,0.366,0.302
38.3158005,69.2687988,0.066,0.371
38.1604758,69.5544434,-0.039,0.285
40.4218598,69.6423340,0.000,0.487
37.9875039,68.2800293,-0.379,0.277
39.7832122,69.1369629,-0.044,0.276
37.5881183,70.1037598,-0.404,0.291
39.4616431,67.9284668,0.127,0.324
39.2407620,67.7087402,-0.577,0.286
37.6229331,69.4445801,0.189,0.372
39.8844497,69.0710449,0.055,0.280
38.5051909,69.4885254,-0.611,0.296
37.7272798,68.9831543,-0.599,0.294
39.1385815,71.2023926,-0.699,0.279
38.5223836,68.7854004,0.436,0.394
37.6925138,69.5764160,-0.101,0.310
39.7325375,69.0051270,-0.339,0.277
38.4191659,68.1481934,-0.299,0.299
40.6723055,69.4226074,-0.314,0.303
40.1368902,70.5651855,-0.454,0.343
37.3090136,68.6535645,-0.592,0.388
39.9350124,68.9392090,-0.449,0.279
40.1704783,69.4006348,-0.101,0.357
38.3502720,69.6643066,-0.453,0.285
39.3767715,68.5656738,0.489,0.347
38.3847272,68.8513184,0.282,0.302
40.0864768,70.6311035,0.544,0.378
38.0394384,69.7741699,0.425,0.287
37.8314796,69.0930176,-0.289,0.287
40.2208295,69.9499512,-0.106,0.445
37.0639438,72.5427246,-0.249,0.300
39.7156376,69.1589355,-0.168,0.324
38.4535882,70.7629395,0.225,0.304
38.3502720,69.7302246,-0.552,0.300
39.2577776,67.6208496,-0.542,0.296
39.2917965,67.7087402,0.334,0.283
39.8675871,69.0490723,-0.270,0.299
38.5911133,68.9172363,0.782,0.406
37.8314796,68.6535645,-0.170,0.302
39.9855379,69.0490723,-0.493,0.350
37.6229331,68.1262207,-0.128,0.367
40.2040499,69.9279785,-0.398,0.448
40.1368902,69.2468262,0.182,0.313
38.2640625,69.8620605,-0.288,0.281
38.2813126,68.5876465,0.021,0.306
38.0221310,69.5544434,-0.417,0.284
39.2067183,69.1149902,-0.720,0.292
39.0362524,70.4992676,-0.441,0.287
38.1431970,68.6535645,-0.082,0.330
40.1872662,69.8840332,0.090,0.357
38.3847272,69.7521973,-0.756,0.297
37.7098988,71.9055176,-0.085,0.299
37.9528604,70.1916504,-0.362,0.283
37.3788873,68.7414551,-0.088,0.323
38.5051909,70.6970215,-0.734,0.286
38.3330383,68.6315918,-0.372,0.303
37.3439586,68.7194824,0.223,0.359
38.1604758,69.2907715,0.536,0.399
37.4661381,69.4006348,0.242,0.292
38.8824807,68.8293457,0.337,0.374
37.7620294,69.9279785,-0.087,0.300
38.5395722,69.5324707,-0.577,0.299
37.6229331,68.6755371,-0.180,0.320
39.4277069,67.6208496,-0.102,0.287
37.6751248,68.9831543,-0.283,0.330
40.9052092,70.5871582,-0.131,0.291
40.1200899,69.6203613,-0.354,0.351
38.5567566,68.5437012,0.123,0.398
39.4446771,69.8400879,-0.432,0.267
38.7455147,68.3459473,-0.415,0.281
40.2376048,70.1477051,-0.252,0.328
37.6229331,69.9279785,-0.307,0.288
36.8708317,71.5319824,-0.464,0.292
37.4661381,68.9392090,-0.251,0.297
38.1777505,69.5764160,-0.186,0.288
40.2376048,70.5651855,-0.395,0.292
37.9008646,69.3566895,-0.154,0.328
39.7156376,69.0051270,-0.004,0.275
37.4312500,69.2028809,-0.083,0.322
37.0113254,68.1042480,-0.413,0.278
38.1950210,69.8840332,-0.100,0.285
40.0696640,69.4445801,-0.184,0.287
37.9182006,68.8732910,-0.332,0.317
38.5567566,68.3020020,-0.193,0.376
37.8141232,68.2141113,-0.466,0.286
40.8553700,70.6311035,0.183,0.311
38.0221310,68.9172363,-0.346,0.413
40.8553700,70.5212402,-0.084,0.276
38.6254535,68.3020020,-0.011,0.306
38.2295499,69.9938965,-0.232,0.287
37.6055277,70.0817871,-0.461,0.306
37.5881183,68.8513184,-0.268,0.301
38.6082854,68.7194824,-0.109,0.480
40.2208295,70.2575684,0.387,0.336
38.4535882,68.8952637,-0.341,0.317
37.0113254,72.4987793,-0.596,0.309
37.7967627,68.8073730,0.599,0.373
37.4312500,68.5876465,-0.092,0.309
38.2122875,69.0710449,-0.289,0.312
38.5739370,70.3674316,-0.689,0.282
39.4107325,69.3566895,-0.266,0.278
38.4879941,68.1262207,0.099,0.356
39.9181623,69.0490723,-0.315,0.295
37.4835760,68.3020020,-0.713,0.331
40.1200899,69.1589355,-0.245,0.271
40.1872662,70.5871582,-0.023,0.340
37.1865781,68.4558105,-0.319,0.297
40.2711432,69.7961426,0.970,0.378
38.9850323,69.3127441,-0.598,0.275
39.9181623,69.1149902,-0.048,0.274
39.4277069,67.5988770,0.320,0.307
40.2040499,69.6203613,-0.220,0.346
37.5532871,68.9172363,-0.625,0.300
38.4019486,68.5656738,-0.403,0.289
38.0913361,70.2136230,-0.516,0.298
38.1086272,68.9392090,-0.343,0.415
38.4191659,68.1701660,-0.120,0.283
38.7969078,69.1809082,-0.250,0.280
37.8661803,69.9060059,-0.168,0.293
40.1536863,69.7961426,-0.312,0.350
38.0913361,68.3898926,0.104,0.301
38.0913361,68.8952637,-0.178,0.293
37.8314796,68.8293457,0.274,0.359
38.2813126,69.4226074,-0.649,0.288
37.5707047,70.1477051,-0.669,0.292
36.9762263,72.2790527,-0.298,0.294
37.4312500,68.6096191,0.038,0.355
37.3090136,68.2141113,-0.519,0.302
38.5739370,68.3898926,0.048,0.396
38.6082854,69.0051270,-0.118,0.335
40.1536863,68.6315918,-0.543,0.292
38.5395722,68.6315918,0.260,0.389
40.3716584,69.9719238,-0.846,0.405
37.5707047,68.5437012,-0.481,0.313
37.6925138,69.2907715,0.034,0.292
39.4107325,69.3347168,-0.327,0.304
39.4277069,69.1809082,-0.865,0.284
37.6403344,69.5324707,-0.756,0.322
38.0913361,68.4997559,-0.057,0.287
38.2295499,71.4880371,0.050,0.295
39.1215369,67.7307129,-0.587,0.294
38.1950210,68.8513184,-0.556,0.313
40.3214195,69.7961426,-0.132,0.449
40.3214195,69.6643066,0.661,0.371
37.4486961,68.4997559,-0.033,0.303
38.2295499,69.3786621,-0.067,0.310
37.0814751,68.1042480,0.548,0.315
39.0533176,70.8288574,-0.339,0.297
38.4191659,68.7634277,-0.303,0.384
38.4707932,69.1589355,-0.092,0.403
38.2468082,70.0378418,-0.540,0.304
40.0864768,69.4445801,0.246,0.272
38.1604758,70.1037598,-0.048,0.290
38.7455147,69.6643066,-0.424,0.284
38.6940845,69.7082520,-0.190,0.402
37.6751248,69.6643066,0.333,0.418
38.8653743,69.7521973,-0.757,0.286
37.5707047,68.0822754,-0.255,0.309
38.6426174,68.5656738,-0.109,0.363
39.1556219,70.9387207,-0.173,0.293
38.1086272,69.7741699,0.122,0.284
38.2295499,69.5324707,-0.197,0.324
38.4535882,69.1149902,-0.421,0.310
40.6556382,69.9719238,-0.607,0.299
39.4616431,67.4450684,-0.452,0.278
38.5223836,69.2907715,0.239,0.398
40.7555791,69.5104980,0.065,0.271
40.6222913,69.9499512,-0.568,0.281
38.6940845,68.7414551,-0.098,0.349
38.7112320,68.2141113,-0.401,0.286
37.8141232,68.6755371,-0.356,0.339
40.2208295,69.0051270,-0.427,0.277
40.6222913,70.0598145,-0.372,0.323
37.1340449,68.0822754,-0.561,0.323
37.4137998,68.6096191,0.297,0.364
37.6751248,69.3566895,-0.300,0.295
38.3158005,69.2907715,-0.346,0.288
37.8141232,69.3786621,-0.453,0.315
40.1032854,69.5544434,-0.409,0.336
40.1872662,69.4665527,-0.253,0.344
37.3264881,67.9943848,-0.481,0.330
39.0533176,71.7956543,-0.658,0.271
37.8141232,68.5876465,-0.243,0.342
37.8661803,68.8293457,0.481,0.392
40.7056274,69.8620605,-0.469,0.282
38.6769329,70.7409668,-0.471,0.286
38.5395722,68.4777832,0.358,0.322
40.3381699,69.3786621,-0.362,0.300
40.1032854,68.5876465,-0.593,0.267
38.1777505,69.2468262,-0.042,0.288
37.3439586,68.6535645,0.321,0.339
37.3439586,69.1809082,-0.161,0.302
38.5567566,69.1809082,-0.290,0.310
38.2813126,71.4440918,-0.269,0.288
38.4191659,68.3898926,-0.071,0.286
38.1604758,68.9611816,-0.081,0.332
39.4107325,68.5217285,-0.208,0.381
37.6229331,68.9392090,-0.441,0.315
37.9008646,68.7854004,-0.153,0.438
37.3788873,68.6315918,-0.306,0.361
40.1536863,69.1809082,-0.333,0.287
39.6987336,68.7414551,0.197,0.362
37.2915350,69.0490723,-0.181,0.390
40.4385853,69.2907715,0.474,0.325
37.9008646,69.5983887,-0.371,0.330
39.6987336,69.1369629,-0.090,0.298
37.9875039,68.8513184,0.161,0.321
39.0021098,70.3454590,0.455,0.422
39.4786051,67.4450684,-0.216,0.279
38.6597772,68.8732910,-0.323,0.302
38.5739370,68.6535645,0.259,0.363
37.9355326,69.5983887,-0.116,0.305
38.5739370,68.9611816,0.292,0.345
37.0464084,72.6525879,-0.374,0.324
38.7283754,69.6643066,-0.064,0.284
39.3937541,68.5876465,0.031,0.491
39.4955628,67.5109863,0.474,0.322
39.4616431,68.1042480,-0.514,0.276
38.2640625,69.3347168,-0.362,0.291
40.3883964,69.4226074,-0.249,0.295
38.6769329,70.4772949,-0.705,0.307
39.0191832,70.5432129,-0.162,0.283
40.1536863,69.3786621,-0.032,0.410
39.4277069,69.8840332,-0.538,0.269
39.4955628,67.6867676,-0.408,0.337
38.9850323,68.7634277,-0.458,0.327
38.1604758,69.6423340,-0.521,0.288
37.8661803,68.7854004,0.364,0.408
38.3847272,68.6975098,-0.409,0.343
39.8507204,70.6091309,-0.493,0.275
37.3614250,69.0270996,-0.434,0.332
40.0864768,69.2248535,-0.317,0.273
37.5707047,68.4118652,-0.214,0.304
37.3439586,68.5437012,-0.534,0.304
38.4363791,71.5979004,-0.004,0.286
40.6056115,69.7521973,-0.347,0.274
38.5223836,68.5876465,0.479,0.400
37.5707047,68.6535645,0.301,0.406
40.0023714,70.6530762,-0.429,0.280
39.7663247,68.9611816,0.128,0.290
40.2208295,69.4885254,-0.156,0.313
38.5567566,69.5544434,-0.353,0.298
40.5054458,69.4665527,0.262,0.279
37.9008646,70.0378418,-0.169,0.288
38.4191659,68.9172363,-0.242,0.300
38.8995829,69.1149902,-0.506,0.276
39.4107325,69.2028809,-0.396,0.288
38.5739370,69.1369629,0.108,0.315
37.8488320,69.0710449,-0.666,0.287
38.0740409,68.9172363,-0.681,0.340
37.1690711,69.1589355,0.175,0.298
40.3549162,69.9938965,-0.547,0.290
38.2468082,68.7854004,-0.443,0.293
38.3502720,69.5983887,-0.533,0.284
39.0703786,70.8728027,-0.161,0.279
40.4051302,69.3347168,-0.381,0.306
40.1368902,70.5871582,0.152,0.313
37.0814751,72.5427246,-0.659,0.313
38.4535882,68.8293457,-0.167,0.395
40.7222822,70.6530762,0.009,0.290
37.3439586,68.8513184,-0.176,0.311
37.9008646,69.5764160,0.302,0.299
38.1086272,69.4665527,-0.435,0.287
38.4191659,69.2468262,-0.255,0.359
40.1368902,69.0270996,-0.047,0.284
39.0362524,68.8293457,-0.210,0.316
38.6769329,68.6096191,-0.482,0.336
38.7112320,70.4992676,0.369,0.290
40.5388510,69.5764160,-0.405,0.277
38.2985586,69.7082520,-0.070,0.285
38.1950210,69.0710449,-0.357,0.286
39.6987336,68.8073730,-0.304,0.280
38.7283754,69.8400879,-0.215,0.296
38.2295499,68.8293457,-0.493,0.291
37.7098988,69.7082520,-0.221,0.294
39.1385815,67.7746582,-0.432,0.278
38.7969078,69.7521973,0.015,0.285
37.6403344,69.6203613,-0.089,0.365
38.0740409,69.8400879,0.352,0.319
40.0864768,69.3127441,-0.022,0.288
38.9337750,69.0930176,-0.215,0.277
38.0048195,68.8293457,0.580,0.346
39.0191832,70.2795410,-0.136,0.360
37.7446566,68.7854004,0.045,0.356
38.7112320,69.8181152,-0.517,0.424
37.6403344,68.8732910,-0.534,0.310
38.3502720,69.0490723,-0.309,0.407
39.0874355,70.5212402,-0.205,0.302
38.2813126,70.0817871,-0.364,0.287
37.9528604,68.7634277,0.302,0.352
39.4446771,69.6862793,-0.567,0.266
38.4363791,68.3020020,0.140,0.308
40.2543761,70.3234863,-0.183,0.270
38.2295499,68.3898926,-0.411,0.310
38.4879941,68.3898926,-0.163,0.305
38.6082854,69.1149902,1.097,0.350
39.9855379,68.9172363,0.058,0.292
37.6577316,68.1262207,-0.078,0.303
39.1896903,70.8068848,-0.432,0.279
37.6925138,68.7854004,-0.561,0.335
38.6426174,69.4665527,-0.235,0.308
37.1515600,72.3449707,-0.143,0.292
37.2740523,67.9943848,-0.659,0.301
40.6556382,70.0378418,-0.249,0.270
38.8311493,68.8513184,-0.527,0.319
37.9701842,68.8513184,0.077,0.368
37.7967627,69.5544434,-0.318,0.318
40.2208295,70.1916504,-0.281,0.270
38.8824807,69.9499512,-0.587,0.394
37.6925138,68.8513184,-0.048,0.357
37.7446566,68.7194824,-0.344,0.343
38.5911133,68.7634277,1.607,0.422
39.8169746,68.8073730,-0.128,0.286
38.1086272,70.4553223,-0.394,0.300
40.3381699,69.7741699,-0.763,0.290
38.0221310,68.8073730,-0.038,0.301
37.6229331,68.4558105,-0.286,0.323
38.7455147,69.6423340,-0.085,0.288
37.4835760,68.5437012,-0.292,0.342
38.2640625,71.5759277,-0.150,0.292
40.1704783,70.8068848,0.154,0.305
38.0913361,69.2248535,-0.357,0.304
39.4277069,67.9284668,-0.182,0.286
40.6056115,69.7741699,-0.615,0.274
39.0191832,69.2687988,-0.604,0.275
36.9937779,72.3229980,-0.659,0.302
38.4707932,68.6315918,-0.121,0.312
38.7455147,69.0270996,-0.695,0.282
40.6889685,69.5104980,-0.353,0.272
37.5358655,68.4338379,-0.047,0.372
40.9881910,70.4333496,-0.329,0.285
38.1604758,68.6755371,1.210,0.397
38.1431970,69.2468262,-0.401,0.288
40.6889685,70.7189941,-0.569,0.288
40.1872662,69.7082520,0.088,0.356
37.2040810,71.8395996,-0.013,0.308
39.2237422,70.8068848,-0.683,0.277
40.1536863,70.6970215,0.253,0.333
37.6751248,69.3347168,-0.016,0.294
38.5051909,71.0266113,-0.577,0.282
39.4446771,68.1481934,0.351,0.305
39.3257989,69.2687988,-0.141,0.307
39.4277069,69.9938965,-0.092,0.267
38.2985586,69.9279785,-0.384,0.285
40.6389668,70.3015137,-0.338,0.296
37.6403344,68.6535645,-0.541,0.346
40.5054458,69.6643066,-0.470,0.297
38.5051909,69.2028809,-0.233,0.375
37.6055277,68.5876465,0.092,0.336
39.4277069,69.1589355,-0.636,0.289
37.6403344,69.4006348,-0.212,0.372
40.1032854,70.6091309,0.264,0.388
39.4786051,67.6647949,-0.290,0.292
39.0362524,70.1696777,-0.413,0.413
38.0048195,69.0710449,-0.139,0.292
38.0740409,70.0158691,0.174,0.310
38.0567417,69.6203613,-0.646,0.283
37.2040810,71.8615723,-0.603,0.295
38.2985586,70.0817871,-0.121,0.285
38.3502720,68.3679199,-0.095,0.298
37.6403344,69.4885254,-0.469,0.306
40.6222913,69.4665527,-0.368,0.298
37.4661381,68.6535645,-0.348,0.364
38.2640625,69.1149902,-0.211,0.301
37.1165257,68.2360840,-0.229,0.323
37.4312500,69.3786621,-0.360,0.286
37.6751248,69.5764160,-0.408,0.358
38.8482639,69.8400879,-0.574,0.318
38.8824807,68.9611816,-0.395,0.301
40.2879061,69.6862793,1.247,0.350
38.5051909,68.7854004,0.819,0.375
38.4191659,68.2141113,-0.487,0.291
37.8488320,71.5979004,-0.462,0.319
38.5223836,68.2580566,0.580,0.421
39.0362524,70.7409668,-0.303,0.318
37.6229331,69.5764160,-0.049,0.322
37.5881183,68.7634277,-0.337,0.320
38.1431970,69.9938965,-0.318,0.290
36.9762263,72.2570801,0.060,0.317
39.1556219,71.5539551,-0.198,0.276
38.2985586,72.3889160,0.010,0.314
40.1368902,68.7194824,-0.216,0.278
38.7112320,69.1369629,-0.528,0.284
40.1872662,70.2795410,-0.311,0.274
38.0221310,69.8620605,0.266,0.317
38.0394384,68.8513184,-0.062,0.289
40.2376048,70.0378418,0.119,0.343
40.7056274,69.4006348,-0.321,0.302
39.1726582,70.7189941,-0.217,0.277
38.1950210,69.5764160,0.013,0.288
39.9013081,69.0490723,-0.305,0.344
38.6769329,68.3679199,-0.090,0.365
39.4616431,67.7746582,-0.327,0.284
38.1259141,68.3898926,0.238,0.294
38.3847272,68.9392090,-0.318,0.289
38.8311493,69.7741699,-0.607,0.288
38.7112320,69.7302246,-0.018,0.365
40.6723055,69.7741699,-0.091,0.295
37.2740523,68.3679199,-0.327,0.297
40.0528471,68.8293457,-0.469,0.296
37.8835245,69.7521973,0.217,0.458
39.3767715,68.6315918,-0.628,0.333
38.1604758,69.8181152,0.229,0.299
39.0533176,70.5212402,-0.536,0.289
37.7620294,68.1701660,-0.215,0.306
37.7793981,68.9831543,-0.553,0.292
37.9182006,68.8293457,-0.146,0.297
39.6987336,68.9831543,-0.325,0.274
38.5395722,70.3234863,-0.383,0.290
37.8488320,69.3566895,-0.288,0.306
37.3614250,69.0051270,-0.234,0.300
38.4879941,68.1701660,-0.522,0.374
39.2577776,68.0383301,-0.687,0.290
38.5911133,69.2687988,-0.660,0.308
40.1872662,69.7741699,0.443,0.348
38.2985586,70.1477051,-0.172,0.299
37.6925138,69.7302246,-0.402,0.294
38.3330383,69.9499512,0.341,0.302
38.3847272,69.3786621,-0.050,0.291
38.9508649,69.1149902,-0.474,0.275
38.1259141,69.4665527,-0.398,0.315
39.9013081,68.9831543,0.695,0.354
38.1086272,68.9172363,-0.341,0.374
40.4720239,69.4445801,-0.377,0.344
38.7797809,69.8840332,-0.541,0.285
37.2215800,69.4006348,-0.769,0.306
39.3597848,67.7526855,-0.204,0.283
38.3330383,70.1037598,-0.791,0.287
39.4616431,68.4777832,-0.477,0.287
37.4661381,68.5656738,0.014,0.308
38.7969078,70.3015137,-0.672,0.280
37.6055277,71.7297363,-0.486,0.312
38.5051909,69.2907715,-0.507,0.294
37.4661381,68.2360840,0.173,0.358
38.1259141,69.8400879,-0.380,0.288
37.1515600,69.3566895,-0.345,0.277
38.2122875,69.7961426,-0.202,0.285
38.5395722,68.1262207,-0.083,0.289
38.4535882,70.0598145,-0.033,0.397
38.0048195,69.3127441,-0.431,0.303
38.2295499,69.0490723,-0.488,0.473
37.6751248,68.1701660,-0.154,0.298
40.1536863,69.3127441,0.201,0.325
37.3788873,71.4880371,-0.068,0.284
37.7272798,68.5656738,-0.409,0.301
37.5881183,68.4338379,-0.055,0.343
38.1950210,68.8293457,-0.062,0.290
37.8141232,69.8620605,-0.072,0.303
38.5739370,68.5217285,-0.068,0.434
38.5395722,69.8620605,-0.654,0.280
37.6577316,69.4226074,-0.090,0.415
37.5707047,69.9499512,-0.378,0.288
38.3847272,69.2248535,0.024,0.322
38.0913361,69.3566895,-0.066,0.427
39.7325375,69.2687988,-0.244,0.278
40.5221505,69.5764160,0.151,0.300
38.1086272,68.7854004,0.145,0.302
37.9355326,68.8732910,-0.090,0.322
37.9528604,71.5759277,-0.386,0.352
37.3439586,68.7634277,-0.019,0.304
40.7555791,69.4665527,-0.451,0.294
38.4535882,68.3679199,-0.641,0.288
37.5184397,68.9392090,-0.621,0.300
37.6925138,68.1701660,-0.423,0.312
38.1777505,69.2907715,-0.089,0.435
37.3090136,68.1481934,-0.413,0.341
37.1340449,68.2141113,-0.267,0.323
38.7797809,69.1369629,-0.669,0.280
38.0394384,69.9719238,-0.119,0.304
38.2640625,69.6643066,-0.174,0.295
37.9355326,71.5979004,-0.310,0.307
39.5294660,67.9504395,-0.800,0.279
38.6769329,69.3127441,-0.316,0.286
37.5881183,68.3898926,-0.630,0.304
38.5051909,70.2575684,-0.436,0.300
38.2295499,69.7082520,0.058,0.292
38.0567417,69.4445801,0.355,0.293
40.2711432,70.3454590,-0.419,0.298
38.5395722,68.2580566,-0.409,0.378
38.3675016,69.8400879,-0.585,0.283
40.2711432,70.3015137,0.368,0.287
39.1215369,68.4338379,-0.200,0.363
39.0191832,70.1477051,0.276,0.406
40.0360260,68.9611816,-0.234,0.278
40.6389668,69.7521973,-0.044,0.274
38.8482639,69.9060059,-0.492,0.292
40.8387486,70.6750488,-0.513,0.303
39.5802898,67.6867676,-0.882,0.307
40.2711432,70.2136230,-0.731,0.286
38.4191659,71.5539551,0.043,0.318
40.6723055,70.5212402,-0.785,0.412
39.6987336,69.2468262,0.228,0.304
40.2040499,70.8508301,-0.295,0.267
37.2740523,68.1481934,0.526,0.418
40.4051302,69.9719238,-0.228,0.277
38.8311493,68.9611816,-0.016,0.298
38.4191659,70.1696777,-0.662,0.284
40.3381699,69.8181152,0.058,0.290
39.8338496,69.1149902,-0.185,0.281
38.2295499,69.0270996,-0.109,0.389
40.5054458,69.8400879,-0.209,0.272
37.5184397,69.0930176,-0.885,0.293
38.7626498,69.2248535,-0.080,0.283
38.6082854,68.8952637,0.351,0.377
38.4535882,69.7521973,0.091,0.295
37.9875039,69.3127441,-0.063,0.300
37.9875039,69.9279785,-0.356,0.291
