latitude,longitude,rwi,error
23.2312505,89.9670410,0.672,0.533
24.5571158,88.3190918,0.026,0.505
23.2312505,90.6262207,0.234,0.529
24.4171416,88.6486816,0.106,0.537
25.0159284,90.5822754,-0.708,0.461
24.2369466,90.1208496,-0.073,0.532
22.8673176,92.2961426,-0.766,0.368
24.9561796,88.5607910,-0.146,0.414
23.3321679,90.2087402,0.352,0.552
24.6969338,89.3737793,-0.445,0.525
22.6647094,89.2858887,-0.683,0.521
24.1768248,89.5056152,-0.374,0.506
23.4733235,89.2639160,-0.019,0.532
22.7052551,92.4719238,-0.533,0.385
24.3571051,91.3513184,-0.318,0.508
24.1768248,88.8024902,0.334,0.522
26.0074237,88.4729004,-0.125,0.519
22.6038685,92.4279785,-0.836,0.364
25.9876744,89.1760254,-0.289,0.482
22.2585964,90.3186035,0.079,0.520
24.6570018,91.6809082,0.258,0.495
21.2177003,92.0983887,-0.724,0.433
22.4008712,92.4938965,-0.703,0.368
23.7953972,89.3737793,0.240,0.507
23.3119906,90.6262207,0.051,0.510
22.6444321,92.2521973,-0.466,0.416
24.7368531,88.6486816,0.002,0.453
24.6370310,90.3405762,0.069,0.507
25.9086440,89.4836426,-0.401,0.501
22.6241518,91.6369629,0.010,0.528
25.1353386,90.9118652,-0.175,0.497
23.1100489,89.4616699,-0.196,0.512
22.8268200,90.4284668,-0.384,0.543
24.7368531,90.8020020,-0.137,0.461
24.0364303,89.2419434,0.706,0.573
24.8565339,90.1428223,-0.434,0.475
24.2970401,91.0437012,-0.494,0.462
23.0898380,90.2526855,0.143,0.550
24.9960153,88.5607910,-0.606,0.432
26.1061204,88.7805176,-0.128,0.522
23.7551814,90.9118652,-0.240,0.509
25.4928679,89.3298340,-0.201,0.475
24.2569809,91.8127441,-0.254,0.424
24.8964019,91.6369629,-0.076,0.521
24.6969338,88.6706543,0.286,0.513
25.1552290,88.5388184,-0.230,0.475
24.7168951,90.7360840,-0.791,0.468
23.0494070,91.9006348,-0.062,0.485
23.0898380,88.9343262,-0.339,0.476
23.0291870,91.8566895,-0.495,0.464
25.6514299,89.7692871,-0.121,0.438
26.2441559,88.9343262,0.354,0.541
22.8065667,90.8020020,-0.329,0.512
24.8565339,89.4177246,0.273,0.534
25.1950000,90.0329590,-0.257,0.471
23.9762142,89.6374512,-0.323,0.547
23.2312505,91.4831543,-0.687,0.387
26.2835645,88.6267090,-0.492,0.453
23.4531676,90.1867676,-0.615,0.489
26.4607376,88.9782715,0.149,0.427
22.1975771,90.5163574,-0.279,0.477
22.4618017,92.0764160,0.914,0.559
24.1567778,89.7253418,-0.228,0.569
23.3926816,91.2194824,0.278,0.501
24.3771204,91.4172363,0.756,0.569
21.5246269,91.9665527,0.395,0.588
24.6170569,89.0881348,0.044,0.506
23.4733235,90.8898926,-0.103,0.501
22.6647094,90.3405762,0.909,0.578
25.5126996,89.3957520,0.022,0.506
24.9561796,89.4396973,-0.039,0.530
24.2169091,91.2194824,0.319,0.487
23.8757915,90.5822754,0.176,0.552
25.0358382,89.0881348,-0.184,0.498
23.0089639,89.2858887,-0.667,0.534
24.6170569,91.6589355,0.336,0.488
22.9078031,90.4724121,0.133,0.574
24.9561796,89.9670410,0.291,0.502
22.4618017,91.1535645,-0.762,0.424
22.4211843,92.1643066,-0.194,0.430
24.2970401,89.4836426,-0.236,0.478
22.9280413,91.4611816,0.374,0.547
24.3571051,91.5490723,0.044,0.518
25.6712354,89.6374512,-0.113,0.511
24.5970797,92.1423340,0.274,0.489
25.8691090,88.7585449,-0.060,0.490
24.2169091,91.8347168,-0.199,0.434
23.1302568,89.1101074,-0.691,0.523
24.1567778,89.0222168,0.291,0.532
24.7168951,91.2854004,-0.480,0.412
23.4128467,88.8024902,-0.711,0.533
22.3195891,90.6921387,-0.460,0.500
22.4821059,91.8347168,0.315,0.558
22.9685086,91.3073730,0.364,0.527
23.1302568,89.0222168,0.144,0.536
23.9561359,88.9123535,0.316,0.496
22.0143603,90.5163574,-0.472,0.475
25.8493365,88.4948730,-0.203,0.455
24.6969338,89.2199707,-0.250,0.473
23.2110579,89.8352051,0.221,0.511
23.5740566,89.2858887,-0.379,0.493
24.4771496,89.7473145,-0.048,0.439
23.3119906,90.6701660,0.447,0.520
23.4934763,88.9562988,-0.463,0.478
25.1552290,90.5822754,-0.198,0.488
22.5227053,90.9338379,-1.074,0.453
23.0089639,89.5056152,0.103,0.519
22.2992611,91.1315918,0.090,0.574
24.7967079,90.6701660,-0.359,0.449
24.4171416,91.8566895,0.342,0.517
24.4171416,91.3293457,-0.634,0.468
25.5325281,89.0441895,-0.292,0.506
22.0958194,92.2302246,-0.472,0.460
24.3971326,90.9558105,-0.535,0.436
24.3170649,88.6267090,-0.836,0.447
24.3170649,88.5388184,-0.263,0.514
24.4371475,91.8566895,0.022,0.507
25.0159284,91.3293457,-0.489,0.444
23.9962894,90.5822754,0.342,0.568
25.7702134,89.2419434,0.879,0.577
22.8470703,91.7028809,-0.146,0.540
25.6118091,88.6047363,-0.479,0.483
23.4934763,89.8791504,0.365,0.517
23.3321679,91.1755371,-0.072,0.541
24.5770993,91.7248535,-0.167,0.495
24.1968685,91.4172363,-0.541,0.470
25.7702134,88.6267090,-0.263,0.511
21.5655017,92.1862793,-0.495,0.390
24.4371475,89.0222168,-0.004,0.553
24.2569809,89.7912598,-0.435,0.436
24.7368531,90.7800293,-0.178,0.490
22.7052551,90.6042480,0.036,0.532
24.2369466,90.5163574,0.753,0.586
23.1302568,91.2634277,0.251,0.490
24.6170569,90.2966309,-0.405,0.494
24.6969338,90.5822754,0.322,0.516
24.9760991,91.5710449,-0.007,0.472
23.4733235,90.6042480,0.097,0.522
24.1968685,91.7248535,-0.113,0.429
22.8673176,91.1755371,0.098,0.561
24.8365952,89.3518066,0.963,0.581
23.2312505,92.0104980,-0.309,0.425
24.3571051,88.8024902,0.227,0.520
24.0966182,89.2858887,-0.207,0.536
22.1772314,90.9777832,-0.795,0.428
24.4171416,90.3186035,0.143,0.533
22.6241518,91.9665527,-0.470,0.428
23.7350688,88.6926270,-0.012,0.530
23.5941939,90.7360840,0.096,0.515
22.4414945,90.0549316,-0.481,0.521
24.4171416,90.7800293,0.479,0.567
23.5941939,88.6706543,-0.576,0.479
24.4371475,90.9777832,-0.144,0.477
25.0557447,90.5603027,-0.253,0.459
24.1768248,88.9343262,-0.277,0.527
24.2770121,89.9890137,0.344,0.571
23.1100489,89.8352051,-0.305,0.516
24.2770121,91.6369629,0.020,0.456
23.5941939,89.9670410,-0.619,0.489
26.3623416,88.5827637,-0.126,0.509
23.5337726,89.1320801,-0.210,0.550
25.9481659,89.1320801,-0.249,0.424
25.3738088,89.0661621,-0.262,0.456
22.8268200,90.0769043,-0.648,0.514
23.6143282,90.3845215,0.187,0.547
23.0089639,89.9450684,-0.845,0.513
25.2546322,89.7253418,-0.379,0.396
23.4733235,89.3737793,-0.447,0.504
24.1968685,89.6594238,0.109,0.525
23.1302568,90.4284668,-0.270,0.537
24.2970401,89.7912598,-0.688,0.458
22.4618017,90.3405762,0.265,0.554
22.0347295,92.0764160,0.244,0.565
24.9960153,89.7692871,0.079,0.514
24.4171416,88.5388184,-0.058,0.531
25.6118091,89.4616699,0.371,0.532
25.8493365,89.7912598,-0.781,0.425
24.7168951,91.4172363,-0.407,0.462
22.7457888,89.2419434,0.490,0.513
22.7052551,91.6369629,-0.763,0.551
23.9159700,90.5603027,0.959,0.561
26.1258498,88.5607910,-0.558,0.488
23.8556976,88.8244629,0.350,0.503
24.4571501,90.0329590,-0.403,0.511
22.5227053,90.9777832,-0.097,0.444
22.7660511,92.3181152,-0.398,0.363
24.6370310,90.9997559,-0.283,0.433
24.9561796,88.8903809,-0.324,0.468
23.0089639,89.4177246,1.209,0.549
22.7457888,90.2526855,0.147,0.539
24.1968685,90.7360840,0.324,0.587
23.9962894,90.7141113,-0.071,0.560
23.8155005,89.4177246,-0.076,0.550
24.2169091,89.5495605,-0.344,0.492
23.9962894,91.1315918,-0.123,0.500
24.5571158,91.0217285,-0.384,0.451
24.9362569,90.9338379,-0.556,0.449
24.0364303,90.7580566,-0.393,0.509
25.1751161,89.5715332,-0.088,0.520
25.1751161,88.9343262,0.057,0.500
23.6545875,91.1096191,-0.027,0.536
25.9876744,88.5827637,-0.964,0.458
22.5227053,92.1423340,-0.168,0.465
23.2918101,91.8786621,-0.193,0.463
24.7568079,89.2858887,-0.831,0.495
21.7492955,92.2082520,-0.036,0.554
22.8673176,91.9445801,-0.646,0.406
23.0291870,91.8347168,-0.646,0.439
24.3571051,91.8347168,0.174,0.513
22.8875618,91.1315918,0.146,0.577
22.3805551,90.6042480,-0.318,0.469
22.2992611,89.8571777,-0.118,0.496
22.5227053,90.5822754,-0.238,0.489
24.4571501,90.7360840,-0.025,0.497
23.6747124,89.6374512,-0.368,0.494
23.9561359,90.0549316,0.281,0.522
23.7752908,91.0217285,-0.275,0.504
24.3170649,89.3737793,-0.126,0.499
22.5430006,90.2966309,-0.184,0.495
24.5171391,90.1867676,-0.611,0.484
25.2546322,89.8132324,-0.371,0.439
22.8065667,90.0769043,-0.339,0.533
23.8356006,89.7692871,0.388,0.493
25.8295607,89.1760254,-0.164,0.490
24.3370866,91.5051270,-0.657,0.501
23.2110579,89.0661621,-0.312,0.516
25.1154450,89.0661621,-0.393,0.507
24.7967079,90.5163574,0.217,0.517
24.9362569,91.0437012,-0.494,0.405
23.9762142,89.2639160,0.336,0.562
23.4330087,90.2307129,0.189,0.528
23.8556976,88.8903809,-0.030,0.519
24.7767595,90.6481934,0.164,0.482
23.7953972,91.1755371,0.460,0.523
24.6170569,91.5490723,-0.400,0.484
25.1353386,90.6481934,0.099,0.437
26.3623416,88.9562988,-0.453,0.402
22.7255234,90.9338379,-0.569,0.475
25.1353386,92.1203613,0.223,0.536
22.1772314,92.3400879,0.125,0.552
24.3170649,89.9230957,0.641,0.517
23.0089639,92.3400879,-0.685,0.397
22.1568828,91.9885254,0.332,0.548
24.2569809,91.2854004,-0.654,0.487
21.4223895,91.9885254,0.795,0.561
25.6712354,88.8684082,-0.297,0.513
24.7767595,88.6047363,-0.373,0.466
22.6647094,91.7028809,-0.353,0.447
23.9762142,90.5383301,0.181,0.524
22.8065667,91.0437012,0.374,0.548
24.8565339,91.9226074,0.301,0.506
22.0143603,90.2307129,-0.309,0.511
25.2347581,89.3957520,-0.236,0.496
22.9482765,91.9665527,-0.470,0.415
22.2585964,92.2521973,-0.577,0.386
24.2369466,89.3737793,0.276,0.517
24.4171416,89.6374512,0.350,0.505
25.9086440,89.4396973,1.087,0.583
25.7504244,89.6813965,-0.403,0.485
24.2569809,90.8020020,0.224,0.558
25.1353386,91.4392090,-0.162,0.487
26.1258498,89.0661621,-0.259,0.418
23.0898380,89.7912598,-0.423,0.490
22.4618017,89.3298340,0.254,0.514
22.7863104,92.0544434,-0.112,0.445
24.8964019,88.5168457,-0.111,0.425
24.4971459,88.2751465,-0.388,0.493
26.2441559,88.6486816,-0.377,0.484
24.0966182,88.9123535,-0.633,0.479
23.9159700,88.8464355,0.052,0.546
24.6170569,90.9558105,-0.150,0.493
23.0898380,90.4064941,-0.417,0.541
24.6370310,89.6374512,0.157,0.539
22.0958194,89.9230957,-0.258,0.510
24.1768248,90.6921387,0.066,0.559
24.5171391,91.6369629,-0.324,0.454
23.3926816,90.1208496,0.468,0.514
24.4971459,90.1867676,-0.375,0.478
22.9482765,89.5056152,-0.310,0.532
24.6769694,88.7585449,-0.261,0.479
21.7901067,92.3400879,-0.633,0.379
25.0955481,91.5270996,-0.278,0.470
22.3195891,89.2199707,-0.148,0.470
22.9280413,89.5495605,0.602,0.565
22.7660511,91.7468262,-0.276,0.477
23.1504616,91.4831543,-0.034,0.549
24.3971326,91.9885254,0.165,0.482
24.1367278,90.7580566,-0.055,0.547
23.5136260,90.8898926,0.214,0.499
23.8155005,88.9343262,-0.254,0.488
25.0756480,91.5930176,0.157,0.521
24.2569809,91.1535645,-0.596,0.455
23.1504616,88.9782715,0.219,0.540
22.7052551,92.5158691,-0.472,0.381
21.2586610,92.0544434,0.554,0.502
24.8964019,88.4729004,-0.175,0.474
26.2244465,88.7585449,0.046,0.433
24.3971326,90.2307129,0.086,0.542
23.1302568,91.3293457,0.372,0.508
22.0347295,90.6921387,-0.076,0.547
24.4171416,88.4729004,-0.367,0.475
22.1365313,90.6042480,-0.124,0.407
22.6038685,89.3078613,-0.022,0.552
24.6769694,88.4729004,-0.514,0.491
24.8365952,89.0661621,0.149,0.530
24.6170569,89.8352051,0.310,0.521
24.6570018,89.4177246,1.070,0.569
23.0898380,89.0881348,0.223,0.540
22.3195891,89.9890137,0.168,0.518
23.1504616,91.2414551,0.340,0.531
22.9887378,90.7800293,0.216,0.577
23.1908622,91.0437012,-0.266,0.530
22.2789302,90.7800293,-0.294,0.556
22.2179198,90.2307129,-0.055,0.509
25.6712354,89.5935059,0.070,0.455
24.0564961,89.2199707,0.437,0.541
24.4571501,90.4504395,0.045,0.552
22.7863104,89.0881348,0.440,0.526
26.3229598,88.7145996,-0.178,0.460
22.4414945,89.2419434,-0.461,0.490
24.7168951,89.3518066,-0.576,0.510
26.3426524,88.5388184,0.060,0.544
23.6344594,89.6374512,0.383,0.522
21.7697025,92.5378418,-0.794,0.380
24.2770121,89.7033691,0.101,0.571
26.0863877,89.7912598,0.033,0.478
22.2179198,90.8020020,-0.435,0.521
25.9679218,89.4396973,-0.200,0.537
24.4571501,91.7687988,0.336,0.497
22.1365313,90.4504395,-0.549,0.468
22.4618017,92.1862793,-0.803,0.411
24.7967079,89.1101074,-0.648,0.501
25.3936601,89.3518066,-0.556,0.460
25.9481659,89.1101074,-0.071,0.491
21.4428427,92.0324707,0.235,0.551
24.3971326,90.0109863,0.039,0.605
24.9362569,89.7912598,-0.158,0.515
24.9362569,89.1101074,0.210,0.519
24.7168951,90.7580566,-0.509,0.492
22.1772314,89.9670410,-0.112,0.516
24.5970797,90.9997559,-0.610,0.428
25.5126996,89.5495605,0.150,0.494
23.7350688,88.7585449,-0.019,0.459
25.2546322,89.8571777,-0.158,0.510
25.4135082,89.7473145,-0.351,0.366
23.3926816,92.2521973,-0.498,0.442
25.7702134,88.4729004,0.105,0.498
24.3370866,90.9558105,0.488,0.488
23.7953972,89.0002441,0.505,0.539
25.7504244,89.8352051,-0.327,0.369
22.7457888,89.7473145,-0.055,0.569
24.7168951,89.4396973,0.110,0.525
24.3571051,89.5056152,-0.362,0.505
25.2148807,89.6374512,-0.499,0.404
22.3805551,91.1096191,-0.585,0.495
23.1100489,90.4064941,0.148,0.515
23.8155005,90.0988770,0.372,0.557
23.8757915,89.3518066,-0.183,0.547
24.8964019,88.2531738,-0.489,0.524
24.0364303,89.3518066,0.265,0.539
24.7967079,89.7253418,-0.719,0.435
22.6444321,89.7692871,0.251,0.543
23.0898380,88.9782715,-0.332,0.486
22.2179198,89.0441895,-0.308,0.423
24.7368531,91.0656738,-0.394,0.498
24.2169091,91.5490723,0.073,0.516
24.7767595,90.5163574,-0.202,0.460
24.0364303,89.8132324,0.146,0.522
23.2110579,90.5822754,-0.379,0.499
24.0163614,88.9343262,-0.289,0.491
23.3523422,89.2419434,-0.053,0.547
24.7368531,88.5168457,-0.576,0.473
22.5632929,89.9890137,0.277,0.555
22.7863104,90.5603027,-0.504,0.475
25.5325281,89.6813965,-0.245,0.452
24.9163310,88.1433105,-0.209,0.473
23.1100489,90.2307129,-0.369,0.557
22.6241518,90.0769043,0.153,0.553
22.7660511,92.4499512,-0.893,0.372
21.8716943,90.1208496,-0.220,0.608
23.1302568,89.4836426,-0.100,0.525
25.1552290,90.4724121,-0.388,0.404
21.8513017,90.1647949,-0.059,0.485
24.6769694,89.4616699,-0.253,0.515
25.0557447,91.6149902,-0.397,0.451
24.4571501,88.7365723,-0.250,0.487
23.1100489,91.2414551,0.189,0.547
24.4171416,91.5051270,-0.489,0.435
23.1100489,90.4724121,-0.431,0.505
24.5770993,88.7805176,-0.106,0.526
25.5721751,88.6047363,-0.024,0.447
24.5970797,89.2419434,0.000,0.552
24.6570018,89.3298340,-0.358,0.491
23.7953972,88.6267090,-0.526,0.532
23.9762142,89.5495605,-0.139,0.536
23.4330087,89.0881348,-0.456,0.516
24.5970797,90.8679199,-0.423,0.460
24.3571051,88.8684082,-0.151,0.502
22.5835822,89.5275879,-0.056,0.519
24.2369466,89.7033691,0.516,0.583
24.4971459,88.3630371,-0.293,0.495
24.1567778,89.9450684,0.645,0.553
22.5024071,89.0881348,0.114,0.532
24.4971459,89.9670410,0.222,0.528
24.8365952,88.6047363,-0.289,0.507
22.4414945,90.6701660,-0.008,0.518
23.4531676,92.1862793,-0.777,0.376
25.1353386,90.9777832,-0.037,0.473
22.8470703,91.4611816,0.141,0.495
23.8155005,90.8239746,-0.032,0.523
22.5430006,89.8132324,-0.601,0.473
23.3926816,90.5822754,-0.361,0.491
21.9736132,92.0324707,-0.491,0.446
23.1504616,88.9343262,-0.372,0.478
24.5970797,90.6701660,-0.658,0.456
25.3539542,89.4177246,0.184,0.488
24.7767595,88.1872559,-0.239,0.503
24.0564961,88.9123535,-0.171,0.535
24.7967079,90.4943848,0.280,0.499
25.0756480,89.5715332,0.035,0.495
22.9685086,89.8791504,0.094,0.530
26.0666517,89.2639160,-0.045,0.435
24.5371290,92.0764160,-0.440,0.477
22.8268200,91.1315918,0.132,0.509
21.9939882,89.9670410,-0.173,0.498
22.9078031,91.5930176,-0.496,0.427
24.0564961,90.7141113,0.110,0.523
23.3321679,88.9562988,-0.028,0.524
24.3170649,88.6706543,-0.523,0.428
22.2382596,91.9226074,0.378,0.584
23.4934763,89.2419434,0.115,0.570
22.3602361,90.2307129,0.775,0.563
22.4414945,92.1643066,-0.403,0.407
23.1908622,91.8347168,-0.317,0.441
23.4733235,90.6921387,0.458,0.537
24.5371290,90.9118652,-0.375,0.481
21.4019335,92.0983887,0.119,0.575
23.1706634,88.9343262,-0.714,0.390
24.1367278,90.7141113,-0.018,0.556
23.1706634,91.5051270,-0.056,0.380
24.0364303,90.8239746,0.487,0.526
26.1455758,88.7585449,0.043,0.477
25.0557447,89.0881348,-0.253,0.512
26.5983508,88.3850098,0.062,0.470
23.8356006,89.4396973,0.278,0.489
24.0765587,89.0441895,0.368,0.554
22.6038685,90.9997559,0.046,0.525
23.6948343,90.2526855,0.342,0.536
25.0557447,92.3620605,0.008,0.367
26.2047338,88.8244629,-0.346,0.454
25.0557447,90.0988770,-0.052,0.505
24.7967079,88.2971191,0.269,0.523
25.3142351,89.8132324,-0.138,0.516
24.3971326,91.3513184,-0.033,0.492
21.9328544,90.1428223,-0.369,0.477
22.4414945,89.6374512,-0.181,0.474
23.0898380,89.0002441,-0.188,0.494
25.8295607,88.5827637,-0.519,0.434
25.3340963,89.5275879,0.634,0.583
25.0159284,88.9123535,-0.377,0.479
25.0557447,88.7365723,0.158,0.519
25.4333530,89.6594238,-0.668,0.403
25.5721751,89.5056152,0.208,0.547
23.7551814,89.5275879,0.257,0.521
23.8155005,89.8352051,-0.113,0.540
25.7899992,89.1320801,-0.380,0.468
24.8764695,88.4069824,-0.330,0.497
25.5721751,88.9123535,-0.408,0.512
23.9360545,90.9118652,-0.103,0.510
24.7767595,90.3405762,0.443,0.546
22.6038685,92.4499512,-0.561,0.366
24.1968685,90.3625488,-0.509,0.537
22.6444321,90.4284668,0.101,0.507
23.4330087,89.4836426,-0.305,0.533
22.7052551,89.2199707,0.079,0.482
25.1154450,90.8239746,-0.372,0.482
25.8691090,88.4069824,-0.474,0.457
24.6969338,89.0881348,-0.163,0.510
23.4733235,91.2634277,-0.304,0.402
22.9685086,89.4616699,0.300,0.550
23.7752908,90.6262207,0.139,0.542
25.6118091,89.2639160,0.074,0.510
25.0557447,90.2087402,-0.216,0.440
24.2569809,89.3957520,0.595,0.459
24.7368531,91.4392090,0.373,0.525
22.1975771,91.1096191,0.041,0.497
22.2382596,90.1208496,-0.731,0.509
23.7551814,90.4943848,0.704,0.558
22.9685086,90.1867676,0.105,0.555
21.8716943,91.8347168,-0.229,0.481
26.1061204,89.0661621,-0.787,0.431
23.8757915,90.0329590,0.194,0.524
24.9163310,91.6589355,-0.191,0.506
22.9482765,90.2526855,-0.330,0.513
23.1504616,89.0002441,-0.340,0.486
24.1968685,91.8786621,-0.463,0.437
25.3539542,89.3298340,0.295,0.492
26.1258498,88.2092285,0.086,0.502
22.8065667,92.4499512,-0.289,0.372
21.5246269,92.0544434,0.687,0.531
24.5371290,88.7365723,0.129,0.554
24.9561796,89.8571777,0.261,0.541
25.6316212,89.0661621,-0.547,0.470
26.0469124,88.2092285,-0.352,0.446
23.1100489,90.6921387,0.311,0.545
22.8065667,90.4504395,-0.110,0.523
24.3771204,91.3952637,0.496,0.536
24.0364303,90.5603027,0.513,0.505
23.0696240,91.0437012,0.524,0.554
25.0358382,89.7033691,-0.007,0.406
24.8365952,91.4172363,-0.231,0.517
25.9481659,89.7033691,-0.028,0.506
26.1850178,88.5168457,-0.775,0.466
23.4733235,89.2419434,-0.129,0.536
23.1504616,90.3405762,-0.317,0.524
25.4928679,89.7253418,-0.228,0.411
21.7288855,92.4499512,-0.400,0.393
23.2514401,91.8127441,0.433,0.537
24.7368531,89.6154785,0.013,0.551
21.0127268,92.2082520,-0.588,0.429
24.0564961,90.0549316,-0.063,0.536
22.9482765,92.2302246,-0.278,0.445
24.8764695,90.0109863,0.016,0.515
24.0966182,89.1101074,0.709,0.528
23.7953972,90.9118652,0.354,0.517
24.2970401,90.0769043,-0.011,0.498
24.0966182,91.1096191,0.169,0.564
21.9328544,91.9226074,0.605,0.539
24.4171416,89.5495605,0.728,0.556
23.4128467,90.8679199,-0.146,0.570
22.6038685,91.1096191,0.147,0.526
22.4211843,90.0988770,-0.273,0.508
24.6370310,88.4289551,-0.392,0.458
23.5136260,88.7585449,-0.310,0.535
22.7863104,91.2194824,-0.035,0.511
23.1302568,92.0104980,-0.638,0.496
25.3539542,89.8132324,-0.209,0.507
22.1975771,92.2521973,-0.380,0.436
24.9362569,91.8566895,0.129,0.491
25.0756480,91.6149902,-0.287,0.509
22.7457888,92.4719238,-0.322,0.387
23.5337726,89.9011230,0.289,0.523
23.1100489,90.3625488,-0.097,0.512
24.2169091,90.2087402,0.157,0.491
25.9284066,88.7805176,-0.098,0.478
23.2918101,91.2194824,0.197,0.561
23.0291870,89.1760254,-0.099,0.514
24.9561796,89.8791504,0.097,0.517
24.3571051,89.8571777,-0.047,0.542
24.6769694,88.5607910,-0.186,0.437
25.6910376,89.0222168,0.102,0.499
23.1100489,91.0217285,-0.066,0.556
22.3195891,90.5603027,-0.768,0.506
22.6444321,89.7473145,-0.192,0.492
23.2110579,89.6813965,0.314,0.537
26.1850178,88.4509277,-0.263,0.506
22.4008712,89.3078613,-0.586,0.491
25.1552290,90.4943848,-0.340,0.484
24.1567778,91.5490723,0.033,0.548
23.2716267,91.0876465,-0.017,0.517
25.5523532,88.8244629,-0.419,0.485
23.8356006,89.9230957,0.194,0.531
24.1166746,90.6701660,0.074,0.529
24.5571158,91.9226074,0.044,0.468
25.7504244,88.9782715,0.100,0.480
24.2569809,91.7248535,0.173,0.473
22.6038685,90.4504395,-0.619,0.538
22.5024071,90.9338379,-0.542,0.431
23.3119906,89.1760254,0.570,0.518
25.4531946,89.1760254,-0.483,0.478
24.8166532,91.3952637,-0.551,0.475
23.3725134,89.1979980,0.173,0.524
25.0358382,88.6047363,0.068,0.515
24.7967079,91.8347168,0.072,0.490
25.0159284,90.4504395,0.154,0.476
24.3370866,89.1320801,0.186,0.540
23.8958823,90.4064941,1.260,0.512
23.9159700,89.6594238,0.180,0.487
23.2514401,92.0764160,0.401,0.571
23.1302568,89.5056152,0.212,0.559
23.9159700,90.3625488,0.984,0.567
23.8155005,90.1428223,0.262,0.565
22.6038685,88.9782715,-0.243,0.475
25.9679218,89.6594238,0.110,0.519
23.1706634,90.3625488,0.143,0.543
24.9362569,90.4064941,-0.261,0.483
25.6910376,88.6047363,-0.259,0.475
23.3321679,91.2854004,0.372,0.506
26.0666517,89.6154785,0.075,0.388
25.5721751,89.6154785,-0.313,0.475
24.4771496,89.3518066,0.035,0.483
23.3725134,88.7805176,0.298,0.532
22.7255234,91.5710449,0.520,0.563
25.1154450,88.9343262,-0.042,0.515
25.0955481,90.0549316,-0.452,0.493
24.9960153,91.9226074,0.016,0.505
23.5740566,88.7805176,-0.330,0.496
24.9960153,89.9450684,-0.302,0.492
22.2179198,90.2087402,-0.153,0.537
24.4571501,91.3513184,-0.431,0.469
22.6849838,92.2961426,-0.336,0.463
22.3195891,91.7687988,0.400,0.574
24.6969338,88.1213379,0.047,0.554
26.0074237,89.2199707,-0.364,0.477
25.4333530,88.9123535,0.237,0.496
24.6769694,89.8132324,0.189,0.532
24.1367278,90.6042480,0.423,0.530
24.9561796,91.6809082,0.201,0.494
24.8565339,91.2194824,-0.280,0.427
22.5632929,89.5056152,-0.107,0.515
22.5024071,90.7800293,0.194,0.522
23.0089639,89.9670410,0.209,0.520
25.1552290,91.5490723,0.387,0.399
22.7660511,91.9445801,-0.856,0.398
25.1751161,91.8127441,-0.328,0.427
23.2918101,90.0549316,0.365,0.528
22.9280413,89.2858887,0.059,0.519
23.3725134,91.0437012,0.997,0.557
25.0756480,88.7585449,-0.162,0.459
26.0469124,89.1320801,-0.336,0.437
23.9159700,88.8024902,-0.497,0.516
24.3170649,89.6594238,0.116,0.541
