latitude,longitude,rwi,error
17.3191761,38.4851074,-0.686,0.293
14.8917045,38.2434082,0.035,0.288
15.5912928,38.5949707,-0.320,0.268
15.4430906,38.4851074,-0.953,0.269
14.5304150,39.5837402,-0.138,0.280
16.0352546,38.0236816,-0.839,0.268
15.1463690,37.5842285,-0.462,0.271
14.8917045,39.5397949,-0.403,0.271
14.6154780,38.5510254,-0.349,0.270
15.1039461,37.5622559,-0.080,0.271
15.0402957,39.4079590,-0.468,0.271
15.4219101,38.1335449,-0.390,0.270
14.6367386,38.9465332,-0.825,0.277
15.3795428,38.9245605,0.755,0.296
14.6579971,39.4958496,-0.660,0.273
16.3728503,37.9357910,-0.576,0.271
14.4665962,38.6389160,-0.403,0.268
15.4007275,38.9025879,-0.276,0.280
15.8451046,38.6828613,-0.470,0.266
15.1463690,38.2434082,-0.525,0.286
15.0827314,37.8918457,-0.378,0.287
15.1251586,38.1555176,-0.333,0.271
15.5489602,38.9245605,-0.565,0.291
13.0794780,42.6599121,0.152,0.449
14.7430107,39.0563965,-0.402,0.273
15.4219101,38.9025879,-0.076,0.271
15.1463690,39.1223145,-0.743,0.269
14.6367386,38.7927246,-0.428,0.273
15.6759319,38.5510254,-0.402,0.266
15.9507657,37.5402832,-0.553,0.271
15.3159757,36.8151855,-0.362,0.271
17.2142640,38.5070801,-0.431,0.278
15.5066188,38.9465332,-0.529,0.268
15.4642688,36.7053223,-0.424,0.272
15.3583559,37.8259277,-0.476,0.271
16.0141357,38.5510254,-0.559,0.265
14.8279911,39.2321777,-0.657,0.267
16.4360849,38.9465332,-0.248,0.272
14.5516838,37.4963379,-0.804,0.276
14.5091441,38.6828613,-0.507,0.294
14.6792536,37.1228027,-0.450,0.274
16.5835521,38.7268066,-0.361,0.274
15.2947823,37.0788574,-0.713,0.272
15.0402957,38.4411621,-0.583,0.270
15.5489602,37.1228027,-0.274,0.270
14.6367386,39.6716309,-0.608,0.289
16.3095952,38.0236816,-0.339,0.294
15.3371669,37.8259277,-0.464,0.271
14.9766264,37.6940918,-0.412,0.273
14.8279911,39.0344238,-0.791,0.271
14.7217604,39.4738770,-0.627,0.271
16.5624922,38.2434082,-0.400,0.272
14.6367386,39.5617676,-0.081,0.297
15.4430906,38.6169434,-0.551,0.266
14.5091441,41.0559082,-0.405,0.290
15.0190747,39.9353027,-0.740,0.274
14.8279911,36.8591309,-0.407,0.273
16.3728503,38.9465332,-0.638,0.286
15.4007275,39.8913574,-0.939,0.273
15.3371669,37.3864746,-0.362,0.287
15.8028247,38.7048340,-0.581,0.281
15.6124559,36.7053223,-0.544,0.272
12.6296178,42.3303223,-0.796,0.287
16.3728503,38.0895996,-0.786,0.270
14.9341696,38.4631348,-0.822,0.269
14.9129381,39.7155762,-0.532,0.274
17.6126105,38.3312988,-0.932,0.292
15.1675773,39.2761230,0.019,0.294
14.8279911,38.9465332,-0.317,0.286
15.6336167,38.9685059,-0.591,0.283
15.7182383,38.3972168,-0.577,0.267
15.8662413,38.5729980,-0.780,0.266
16.8571194,38.5290527,-0.637,0.293
15.3159757,39.4519043,-0.373,0.272
15.3795428,37.1447754,-0.017,0.296
16.4782298,38.3752441,-0.328,0.269
15.7393882,38.3532715,0.167,0.265
14.5516838,39.9792480,-0.527,0.276
14.5729506,39.4738770,-0.319,0.276
15.9296380,38.4191895,-0.436,0.266
12.8653594,42.5720215,-0.510,0.301
14.6367386,38.5510254,-0.281,0.270
17.3401514,38.1555176,-0.296,0.277
15.1463690,38.3532715,-0.695,0.270
14.6792536,37.7600098,-0.388,0.290
15.7393882,36.9470215,-0.481,0.272
14.8067491,37.6721191,-0.504,0.273
16.1830238,38.1335449,-0.800,0.267
14.9766264,38.5510254,-0.355,0.269
14.7217604,39.5178223,-0.648,0.286
16.3517676,37.9577637,-0.490,0.271
14.8492310,38.3972168,-0.291,0.286
16.8150577,38.3752441,-0.198,0.293
14.7005081,38.5070801,-1.109,0.287
15.8028247,38.7927246,-0.634,0.265
16.4150090,38.8366699,-0.164,0.270
15.7605359,38.5290527,-0.541,0.266
15.2099875,39.5837402,-0.278,0.290
15.1887835,40.0451660,-0.128,0.278
14.4878712,37.1228027,-0.556,0.277
14.9553991,37.1667480,-0.589,0.273
14.7005081,37.0349121,-0.646,0.274
14.5942153,39.3200684,-0.422,0.271
15.7816814,38.4631348,0.964,0.411
15.0827314,37.2985840,-0.623,0.272
16.1408153,38.1555176,-0.561,0.283
17.0042615,38.6389160,-0.310,0.279
16.0774856,38.5070801,-0.338,0.266
15.0402957,39.9572754,-0.456,0.274
14.9129381,40.3088379,0.465,0.282
15.7393882,39.9572754,-0.395,0.275
15.6336167,37.8259277,-0.642,0.270
16.0141357,38.4191895,-0.468,0.266
15.6124559,38.8366699,-0.713,0.266
15.8239658,38.2653809,-0.913,0.282
14.4665962,37.2766113,-0.379,0.276
15.2311894,39.2102051,-0.855,0.300
15.0615146,38.7268066,-0.162,0.269
15.0615146,36.9470215,-0.284,0.272
16.5414301,38.4411621,-0.467,0.271
15.0190747,37.3864746,-0.633,0.288
16.6467178,38.2214355,-0.480,0.275
14.5516838,36.5075684,-0.562,0.275
16.5624922,38.3093262,-0.651,0.287
15.3159757,39.2980957,-0.740,0.269
16.2252233,38.1555176,-0.862,0.267
15.8662413,39.0563965,-0.370,0.267
15.2311894,37.5622559,-0.608,0.272
15.8873757,38.4411621,0.230,0.266
14.4878712,37.0129395,-0.468,0.292
17.0042615,38.3972168,-0.382,0.278
15.8239658,38.8146973,-0.510,0.266
15.9507657,38.6608887,-0.765,0.266
15.9507657,37.4963379,-0.620,0.271
15.0190747,37.7380371,0.064,0.272
14.7217604,38.7048340,-0.050,0.271
15.1251586,38.5510254,-0.870,0.268
15.9718913,38.4191895,-0.824,0.266
14.5729506,39.4079590,0.283,0.272
15.1039461,37.8698730,-0.816,0.272
15.0615146,38.5290527,-0.720,0.269
14.7005081,38.2434082,-0.580,0.274
15.4430906,36.7712402,-0.488,0.271
15.0615146,39.6936035,-0.582,0.274
16.9201944,38.0895996,-0.615,0.279
15.0827314,36.6394043,0.116,0.266
14.8917045,37.6281738,-0.555,0.274
15.9085080,38.7268066,-0.453,0.266
15.7393882,38.8806152,-0.130,0.266
12.9510290,42.7478027,0.437,0.308
15.5277906,39.2102051,-0.554,0.269
17.4240283,38.2873535,-0.685,0.276
15.7605359,38.2873535,-0.667,0.268
14.5516838,37.4743652,-0.528,0.275
15.6124559,39.3420410,-0.242,0.286
17.4240283,38.0456543,-0.591,0.274
15.6970862,38.3752441,-0.553,0.292
15.3371669,39.1223145,-0.650,0.269
14.6792536,39.1003418,-0.480,0.272
15.6547754,39.4519043,-0.354,0.274
15.4219101,39.1442871,-0.565,0.268
14.6367386,38.4631348,0.053,0.269
16.8571194,38.7268066,-0.271,0.279
16.4571585,38.3752441,-0.873,0.269
14.7642589,38.7487793,-0.443,0.272
15.9085080,38.6169434,-0.607,0.266
15.8239658,38.3093262,-0.498,0.266
15.5066188,39.1662598,-0.656,0.285
15.5489602,37.7380371,-0.608,0.270
14.8067491,39.3859863,-0.432,0.271
15.3371669,38.9025879,0.373,0.398
15.0402957,37.2326660,-0.231,0.273
14.9129381,40.2429199,-0.367,0.276
15.2099875,38.9904785,-0.044,0.266
14.6367386,39.1882324,-0.170,0.270
15.2523892,37.0349121,0.164,0.272
15.9718913,38.8586426,-0.369,0.267
15.4007275,38.3972168,-0.380,0.284
15.1039461,40.0451660,-0.393,0.276
14.6579971,38.9025879,-0.581,0.275
14.8492310,38.9465332,-0.478,0.279
15.5066188,37.6281738,-0.798,0.295
15.2523892,38.7268066,0.122,0.288
17.4449916,38.1335449,-0.562,0.276
15.9296380,38.4631348,-0.551,0.266
15.9085080,38.0895996,-0.168,0.268
15.7605359,38.4851074,-0.254,0.276
16.8991717,38.3972168,-0.365,0.277
14.5729506,38.8146973,-0.860,0.274
16.8150577,38.7927246,-0.035,0.281
16.2885057,38.0456543,-1.048,0.269
15.7816814,38.0676270,-0.756,0.283
14.7217604,38.7268066,-0.635,0.286
16.2463197,38.6608887,-0.821,0.266
14.6792536,38.9685059,-0.429,0.275
15.6124559,38.7268066,-0.756,0.295
16.8150577,38.3532715,-0.340,0.278
14.9978516,38.8146973,-0.233,0.270
14.7430107,37.6062012,-0.634,0.289
14.7430107,38.9245605,-0.157,0.273
15.3159757,38.7487793,-0.362,0.281
16.2252233,37.9357910,-0.340,0.267
16.2252233,37.9138184,-0.693,0.268
16.7519476,38.4631348,-0.305,0.277
16.7098626,38.3532715,-0.319,0.293
14.7642589,39.3859863,-0.866,0.271
14.7005081,39.5397949,-0.791,0.281
15.4430906,37.8479004,-0.486,0.270
15.5066188,38.6608887,-1.219,0.267
16.0774856,38.3093262,-0.286,0.298
14.8917045,38.4411621,-0.074,0.269
15.2099875,38.9025879,-0.594,0.266
14.6367386,39.1662598,-0.989,0.287
14.5304150,38.8146973,-0.386,0.274
17.5707203,38.4411621,-0.839,0.293
14.5304150,39.3640137,-0.444,0.274
15.2947823,36.9909668,-0.777,0.286
14.6792536,39.2102051,-0.471,0.271
16.5624922,38.1994629,-0.957,0.273
15.0190747,37.0129395,-0.592,0.272
15.6124559,36.7492676,-0.689,0.287
14.7005081,39.4299316,-0.128,0.305
15.9930146,38.4631348,-0.680,0.265
15.7393882,40.1110840,-0.546,0.276
15.0190747,37.3205566,-0.890,0.273
14.6792536,39.4519043,-0.733,0.272
14.5304150,37.4963379,-0.723,0.276
14.6367386,37.2766113,-0.820,0.275
16.6046096,38.3312988,-0.488,0.272
12.9510290,42.7038574,-0.413,0.304
14.5091441,37.5183105,-0.284,0.292
14.8917045,39.4079590,-0.294,0.269
15.5912928,39.4519043,-0.018,0.333
16.2252233,38.3312988,-0.792,0.266
14.5091441,38.5510254,-0.448,0.267
15.8028247,39.1003418,0.206,0.270
14.7430107,37.4523926,-0.416,0.275
14.5091441,38.7487793,-0.516,0.271
15.2947823,39.5617676,-0.415,0.273
15.6547754,38.2873535,-0.459,0.269
14.8492310,39.8913574,-0.351,0.277
14.9553991,38.6169434,-0.758,0.285
15.9085080,38.7707520,-0.614,0.266
14.8492310,39.4299316,-0.362,0.271
15.4854449,37.9577637,-0.669,0.270
16.7098626,38.5949707,-0.084,0.276
14.8917045,38.2653809,-0.305,0.273
14.7855051,37.2766113,-0.481,0.274
15.7393882,38.7048340,-0.576,0.266
14.1472288,40.9240723,-0.218,0.273
15.1039461,39.7155762,-0.343,0.298
15.7182383,39.0563965,-0.606,0.269
13.9980363,41.2316895,-0.487,0.271
15.6124559,40.0012207,-0.538,0.278
14.5729506,40.8361816,-0.412,0.276
15.5277906,38.7707520,-0.319,0.264
14.8279911,37.8259277,-0.619,0.273
16.1830238,38.3972168,-0.031,0.266
15.9296380,38.6169434,-0.295,0.266
16.2041247,37.8698730,-0.551,0.284
17.0252724,38.6608887,-0.357,0.288
14.5516838,38.4631348,-0.186,0.267
15.5066188,36.7712402,-0.655,0.287
15.4007275,37.7600098,-0.535,0.271
16.1408153,38.0017090,-0.565,0.268
14.7430107,36.8151855,-0.663,0.289
14.7217604,39.4958496,-0.415,0.271
15.5701276,38.3972168,-0.783,0.268
15.8873757,38.5510254,-0.642,0.266
14.6579971,39.1442871,-0.580,0.273
16.4150090,38.3532715,-0.624,0.269
16.1408153,38.0676270,-0.469,0.268
15.5912928,39.4079590,-0.525,0.273
15.6547754,38.7707520,-0.502,0.266
14.5516838,39.4299316,-0.210,0.276
16.5624922,38.6608887,-0.446,0.273
15.9930146,38.3972168,-0.718,0.267
16.3728503,38.3312988,-0.330,0.293
15.7182383,38.9685059,-0.380,0.268
15.7605359,38.1115723,-0.649,0.284
15.1251586,38.7927246,-0.225,0.293
15.5701276,38.6169434,-0.396,0.268
14.9341696,38.3972168,-0.273,0.269
15.6336167,40.0231934,0.032,0.277
15.2311894,37.0129395,-0.399,0.272
14.6367386,37.5622559,-0.196,0.274
13.0152618,42.6818848,-0.102,0.286
14.5729506,38.3752441,-0.850,0.269
15.7816814,38.8146973,-0.379,0.265
15.4854449,39.8693848,0.017,0.276
16.4992989,39.1442871,-0.268,0.293
15.9507657,37.6062012,-0.405,0.271
15.5701276,38.2873535,-0.484,0.269
15.1887835,38.8806152,-0.608,0.266
15.5912928,37.4963379,0.237,0.268
15.4642688,38.7268066,-1.072,0.283
15.4854449,39.1882324,-0.694,0.269
15.4219101,36.7492676,-0.799,0.271
16.0352546,37.3425293,-0.818,0.272
15.2099875,38.8586426,-0.323,0.266
14.9341696,38.7268066,-0.322,0.270
14.3389038,40.9020996,-0.572,0.273
14.9766264,37.2106934,-0.493,0.288
15.9718913,37.9138184,-0.464,0.284
14.5729506,39.8474121,-0.117,0.291
15.0615146,37.2106934,-0.653,0.272
15.9930146,37.0788574,-0.857,0.273
14.7217604,39.4299316,-0.090,0.270
15.4007275,38.7048340,-0.494,0.267
14.9341696,38.1994629,-0.238,0.273
16.8360897,38.6828613,-0.382,0.279
15.1251586,39.3420410,-0.555,0.270
14.4453192,36.8811035,-0.552,0.277
16.0774856,38.0456543,-0.527,0.267
15.0827314,38.3093262,-0.268,0.286
16.5835521,38.3752441,-0.590,0.288
15.2523892,38.9685059,-0.264,0.266
14.8067491,38.2434082,-0.364,0.272
16.3095952,37.9797363,-0.759,0.269
16.4782298,38.1115723,-0.591,0.287
14.8704688,38.7268066,-0.133,0.270
15.9085080,38.8586426,-0.072,0.267
15.4219101,39.0124512,-0.213,0.268
15.3371669,38.0456543,-0.188,0.271
15.2523892,39.5837402,-0.566,0.290
15.1887835,36.7932129,-0.626,0.272
15.0827314,37.1887207,-0.707,0.288
16.7729866,38.4191895,-0.504,0.277
15.7393882,37.1008301,-0.949,0.271
17.0042615,37.1228027,-0.538,0.293
15.9930146,37.9138184,-0.384,0.268
14.7430107,38.5290527,-0.317,0.271
15.2947823,39.4519043,-0.389,0.272
13.0794780,42.6379395,0.426,0.458
15.7182383,37.8918457,-0.697,0.269
15.9930146,38.2653809,-0.977,0.265
14.0833011,41.1877441,-0.375,0.271
14.4878712,39.9133301,-0.509,0.276
15.3159757,38.3972168,-0.426,0.269
15.1887835,37.1008301,-0.404,0.271
16.7729866,38.0895996,-0.569,0.278
15.2099875,37.0788574,-0.888,0.271
14.7642589,38.3093262,-0.572,0.272
15.0827314,39.1662598,-0.397,0.270
12.8439375,42.5939941,-0.713,0.287
14.1472288,41.1218262,-0.601,0.271
14.6792536,38.3752441,-0.440,0.270
15.8451046,39.0344238,-0.502,0.284
15.6336167,38.4631348,-0.527,0.268
15.7816814,38.1555176,-0.139,0.268
16.7309063,38.6389160,-0.339,0.279
15.2947823,38.6389160,-0.679,0.268
16.2041247,38.4851074,-0.617,0.265
16.6467178,38.3312988,-0.647,0.273
16.4992989,38.0895996,-0.386,0.288
15.9718913,38.1115723,-0.646,0.267
15.9296380,38.7707520,-0.209,0.265
14.5304150,37.6281738,-0.351,0.277
15.4642688,38.3972168,-0.671,0.269
16.3728503,38.9904785,-0.197,0.285
15.9507657,38.5729980,-0.835,0.266
17.6544909,38.4191895,-0.851,0.278
14.9553991,38.6828613,-0.096,0.270
15.5489602,37.8698730,0.009,0.265
15.5066188,36.7492676,-0.827,0.272
15.6759319,38.8806152,-0.147,0.266
15.4854449,38.9245605,-0.012,0.264
15.6336167,38.8146973,-0.423,0.266
14.4453192,37.6281738,-0.506,0.303
12.6724962,42.3303223,-0.631,0.286
15.8028247,39.2980957,-0.064,0.272
15.9507657,38.7487793,-0.518,0.266
16.3939308,38.5510254,-0.482,0.269
15.1675773,39.1223145,0.070,0.269
15.7393882,36.7712402,-0.661,0.272
15.7816814,38.3312988,-0.487,0.267
14.7855051,37.5842285,-0.474,0.288
14.8917045,40.4846191,0.009,0.274
15.8451046,38.5070801,-0.477,0.282
15.8873757,38.0895996,-0.527,0.283
16.5414301,38.5290527,-0.308,0.273
14.1685340,40.7922363,-0.655,0.275
15.0190747,37.7600098,-0.393,0.273
14.8279911,38.2873535,-0.370,0.273
16.0563712,38.0017090,-0.715,0.268
15.5701276,38.0676270,-0.267,0.270
15.9930146,38.2214355,-0.397,0.266
14.7005081,40.4626465,-0.199,0.276
17.4240283,38.5729980,-0.258,0.278
16.4571585,38.2653809,-0.135,0.286
16.4571585,38.7487793,-0.357,0.271
15.6970862,37.1228027,-0.684,0.271
14.4665962,37.1228027,-1.040,0.291
14.6367386,39.3200684,-0.285,0.271
15.6970862,39.9572754,-0.278,0.279
14.8917045,39.3859863,-0.549,0.270
15.9930146,38.3532715,-0.722,0.266
15.1039461,39.8693848,-0.620,0.275
15.5066188,38.4411621,-0.412,0.268
15.4219101,39.8913574,-0.825,0.273
15.7605359,39.0783691,-0.691,0.285
16.0985977,38.9465332,-0.498,0.268
14.5091441,37.4963379,-0.478,0.276
14.7217604,37.8039551,0.079,0.271
16.4150090,38.9465332,-0.302,0.271
15.1251586,38.5290527,-0.236,0.268
14.5729506,38.4191895,-0.305,0.267
16.4782298,38.4191895,-0.172,0.270
14.5304150,37.2766113,-0.317,0.306
15.1887835,36.7053223,-0.491,0.272
14.5516838,39.4738770,-0.618,0.277
15.7393882,37.2106934,-0.369,0.270
16.1408153,38.5070801,-0.411,0.281
14.1898373,41.1657715,-0.454,0.271
15.5912928,39.2761230,-0.406,0.270
16.0985977,38.8146973,-0.697,0.266
16.7098626,38.2653809,-0.397,0.278
15.9507657,38.4851074,-0.832,0.265
15.1039461,38.2873535,-0.366,0.271
15.6970862,39.0563965,-0.503,0.268
16.7940233,38.7927246,0.252,0.281
14.7005081,38.5729980,-0.407,0.271
14.7855051,37.3645020,-0.439,0.274
15.2099875,36.8591309,-0.058,0.271
15.0402957,37.8479004,-0.625,0.288
16.5835521,38.2214355,-0.465,0.273
16.9201944,38.7487793,-0.476,0.280
15.1251586,38.9245605,-0.494,0.269
15.6759319,38.7048340,-0.736,0.275
16.1830238,38.1774902,-0.709,0.282
16.4571585,38.3972168,-0.155,0.267
16.4782298,38.4411621,-0.325,0.269
15.9296380,37.8039551,-0.270,0.269
13.2078602,42.3742676,-0.186,0.303
13.9767151,41.0998535,-0.280,0.286
17.1512882,38.3532715,-0.491,0.277
15.6547754,38.3532715,-0.576,0.268
16.2041247,38.3532715,-0.338,0.282
14.8067491,38.8806152,-0.616,0.271
14.7855051,38.4851074,-0.237,0.271
15.1039461,38.1335449,-0.290,0.271
14.7642589,36.7053223,-0.419,0.273
16.5835521,38.2434082,-0.838,0.272
14.8492310,36.8371582,-0.156,0.288
16.2674138,38.3752441,-1.014,0.266
15.6547754,38.9245605,-0.393,0.267
15.4007275,38.9245605,-0.044,0.339
15.0402957,38.6608887,-0.320,0.270
15.9718913,38.4631348,-0.604,0.266
16.0141357,38.0895996,-0.396,0.267
15.0615146,38.1115723,-0.123,0.287
14.5091441,36.6394043,-0.199,0.275
15.2735868,37.7380371,-0.309,0.286
14.5516838,37.1008301,-0.524,0.276
14.9341696,38.2873535,-0.443,0.271
16.2674138,37.8259277,-0.759,0.285
15.1675773,37.5183105,-0.605,0.296
14.9553991,39.3420410,0.095,0.269
15.1251586,38.2653809,-0.610,0.271
15.2735868,37.3864746,-0.328,0.271
15.1039461,37.4523926,-0.528,0.272
14.9341696,36.8811035,-0.280,0.273
15.7816814,38.7487793,-0.874,0.281
15.1887835,37.5622559,-0.107,0.271
14.6154780,37.4084473,-0.771,0.274
14.9341696,39.5837402,-0.355,0.273
15.3371669,39.4738770,-0.737,0.272
15.1463690,37.1447754,-0.428,0.296
15.2523892,39.3200684,-0.362,0.270
15.6336167,37.9577637,-0.483,0.269
17.1092924,38.3972168,-0.366,0.277
14.8279911,38.1994629,-0.280,0.272
15.9296380,38.8806152,-0.241,0.267
15.4219101,38.7487793,-0.661,0.267
14.7430107,39.2541504,-0.135,0.270
14.9978516,39.6716309,-0.260,0.288
14.9553991,38.0456543,-0.613,0.272
14.5516838,38.7487793,-0.435,0.270
16.1619207,37.9357910,-0.631,0.268
15.0615146,39.3859863,-0.416,0.271
14.5516838,39.7375488,-0.111,0.277
15.6547754,38.6169434,-0.441,0.267
16.0985977,37.3205566,-0.555,0.273
15.3795428,37.1667480,-0.406,0.271
15.6970862,39.0344238,-0.326,0.285
14.7642589,39.1662598,-0.758,0.285
15.8451046,38.3093262,-0.136,0.282
16.4992989,38.5290527,-0.603,0.269
12.8010881,42.8796387,-0.695,0.289
15.6759319,39.0344238,-0.528,0.269
15.1887835,38.3972168,-0.696,0.269
14.7430107,37.4743652,-0.467,0.275
14.4240402,36.8371582,-0.735,0.292
16.5203656,38.1335449,-0.494,0.272
16.0985977,38.1774902,-0.651,0.266
14.6367386,38.6169434,-0.680,0.271
14.8279911,37.6721191,-0.611,0.288
15.3583559,38.7927246,-0.050,0.264
14.8704688,37.5622559,-0.415,0.275
14.6367386,38.9025879,-0.429,0.276
15.9930146,37.1228027,-0.534,0.273
16.2463197,38.2214355,-0.665,0.267
15.8873757,38.5729980,-0.240,0.266
14.6579971,38.9245605,-0.325,0.291
15.1251586,36.9909668,-0.038,0.272
15.8662413,36.9909668,-0.499,0.288
15.4642688,36.9909668,-0.689,0.271
14.7005081,37.4084473,-0.715,0.275
16.0985977,38.7268066,-0.519,0.266
14.6154780,37.4743652,-0.394,0.275
15.7605359,38.6389160,-0.748,0.267
14.6579971,39.2980957,-0.206,0.271
16.2041247,37.9577637,-0.410,0.292
16.3306825,38.5729980,-0.744,0.266
15.7605359,36.7712402,-0.895,0.273
14.8067491,38.9025879,-0.125,0.286
14.8704688,39.2321777,-0.538,0.272
15.3583559,37.1447754,-0.907,0.271
16.0774856,37.8918457,-0.304,0.284
15.3371669,37.5622559,-0.619,0.272
13.8060751,41.4074707,-0.313,0.287
16.8360897,38.5290527,-0.562,0.277
15.3159757,36.9909668,-0.897,0.286
16.8360897,38.4191895,-0.506,0.293
14.9553991,39.2102051,-0.225,0.271
15.8028247,38.3752441,-0.540,0.267
17.3401514,38.3312988,-0.175,0.277
14.8279911,39.7595215,-0.821,0.272
15.7182383,38.0895996,-0.696,0.269
15.7393882,38.3093262,-0.570,0.268
15.0190747,38.9025879,-0.341,0.279
16.2885057,38.4631348,-0.446,0.265
14.6792536,38.6608887,-0.105,0.272
15.1887835,37.6501465,-0.232,0.271
16.0141357,40.0012207,-0.189,0.278
17.2772184,38.1115723,-0.626,0.277
15.3583559,39.0344238,-0.368,0.268
15.1039461,36.6174316,-0.564,0.273
14.6367386,39.4079590,-0.457,0.272
15.5912928,38.7707520,-0.361,0.273
15.5489602,37.8479004,-0.819,0.270
15.4007275,39.1223145,-0.380,0.269
14.4665962,38.5290527,-0.452,0.267
14.4878712,41.1218262,-0.335,0.274
14.9129381,37.0568848,-0.588,0.272
15.2311894,38.9025879,-0.587,0.282
14.6154780,38.8366699,-0.245,0.271
16.0563712,38.9904785,-0.297,0.267
17.1092924,38.6828613,-0.340,0.279
15.0402957,39.9353027,-0.605,0.274
14.8917045,37.9357910,-0.674,0.275
14.7005081,39.3640137,-0.649,0.285
15.0827314,36.5515137,-0.066,0.271
15.5277906,37.8259277,-0.252,0.294
16.2463197,38.4411621,-0.523,0.266
15.1463690,38.3093262,-0.571,0.270
15.3795428,37.5842285,-0.399,0.271
16.4782298,38.6608887,-0.421,0.272
15.6336167,37.2106934,-0.802,0.270
14.7217604,38.2653809,-0.690,0.272
14.8492310,36.8151855,-0.698,0.273
16.5624922,38.2873535,-0.460,0.288
16.1408153,38.0895996,-0.469,0.267
13.3361750,41.7590332,-0.336,0.273
15.4219101,38.8806152,-0.309,0.263
15.6336167,38.9245605,-0.471,0.267
14.7855051,39.0563965,-0.652,0.272
15.0615146,36.5295410,-0.448,0.273
16.9622326,38.1994629,-0.738,0.278
14.8704688,38.7927246,-0.089,0.270
14.7642589,37.5622559,-0.655,0.297
15.3583559,39.9133301,-0.871,0.274
15.9718913,38.3752441,0.002,0.266
15.5489602,37.9577637,-0.676,0.269
15.1887835,37.7380371,-0.854,0.271
15.8028247,39.0783691,-0.305,0.269
14.9978516,38.0236816,-0.488,0.273
12.4151184,42.6599121,-0.683,0.286
15.0615146,36.9250488,-0.511,0.287
14.7642589,38.5290527,-0.308,0.270
14.6579971,37.2326660,-0.776,0.274
15.0402957,39.0783691,0.056,0.270
15.5277906,38.4411621,-0.472,0.268
16.6677684,38.0017090,-0.284,0.276
15.5701276,37.5622559,-0.292,0.271
15.5701276,38.7268066,-0.725,0.267
14.5091441,37.1008301,-0.897,0.276
15.2735868,38.6608887,-0.429,0.269
14.9341696,38.5949707,-0.452,0.269
15.6336167,38.0456543,-0.777,0.285
14.7855051,39.2102051,-0.579,0.269
15.8873757,38.7487793,-0.879,0.265
14.7855051,38.5290527,-0.317,0.286
14.9978516,38.0017090,-0.250,0.273
16.4150090,38.1994629,-0.377,0.271
15.4430906,38.6828613,-0.442,0.267
14.8492310,37.7819824,-0.770,0.275
15.5277906,39.5617676,-0.156,0.291
15.5912928,39.1442871,0.243,0.285
16.3095952,38.4411621,-0.605,0.265
14.9978516,38.9904785,-0.158,0.286
15.6124559,38.9245605,-0.216,0.266
16.3517676,38.5729980,-0.454,0.266
15.3795428,39.2980957,-0.386,0.269
16.6467178,38.4851074,0.047,0.274
15.3159757,37.8479004,-0.692,0.271
14.7430107,38.7927246,-0.056,0.295
15.1887835,37.3645020,-0.913,0.287
15.0615146,38.4851074,-0.853,0.269
15.5277906,38.3312988,-0.469,0.269
15.1039461,39.1662598,-0.605,0.270
16.2674138,38.6828613,-0.267,0.266
14.5091441,39.2761230,-0.488,0.270
16.4150090,39.0783691,-0.410,0.273
16.1197076,38.9025879,-0.419,0.283
15.3159757,39.1882324,-0.161,0.285
15.5912928,38.6828613,-0.876,0.267
14.6367386,40.9240723,-0.785,0.277
15.7393882,38.5949707,-0.384,0.266
16.2674138,38.4411621,-0.642,0.281
