latitude,longitude,rwi,error
7.4605176,80.6286621,1.189,0.614
6.0640861,80.4528809,0.029,0.600
6.6536952,80.7824707,-0.255,0.601
9.3298312,80.6066895,-0.451,0.561
7.4387304,81.0021973,0.439,0.580
7.7218784,81.0461426,-0.396,0.608
7.7001044,80.4309082,0.215,0.591
6.9809543,80.2551270,0.744,0.597
6.0422360,80.3210449,0.513,0.573
7.1335976,80.2551270,-0.125,0.594
6.7846256,80.0793457,0.667,0.617
6.7628064,81.3757324,-0.274,0.533
6.1733235,80.8483887,0.001,0.576
7.3733623,80.0134277,0.132,0.598
7.3515708,81.7932129,0.440,0.627
8.1136149,80.6286621,0.073,0.565
7.7654229,80.6286621,-0.040,0.580
6.7846256,80.5627441,-0.251,0.530
7.2861900,81.8371582,0.030,0.582
7.0681852,80.6726074,0.657,0.581
8.8307950,80.3649902,-0.565,0.534
7.6565531,81.6613770,0.050,0.590
6.3698938,80.2111816,-0.085,0.583
6.7628064,80.9582520,0.900,0.599
7.1117945,79.9694824,1.288,0.595
7.6129974,79.8156738,0.141,0.553
6.8937071,81.0021973,0.047,0.580
7.8960294,80.6945801,0.225,0.590
7.8742645,81.0021973,-0.469,0.616
6.9373327,80.4968262,0.036,0.593
6.6755194,80.4089355,1.032,0.633
7.1335976,80.7824707,0.677,0.604
7.2643942,79.9255371,0.698,0.596
6.8282612,80.8923340,0.356,0.616
8.0048367,79.8376465,0.763,0.594
7.0463790,81.0900879,-0.313,0.516
7.1772006,79.8815918,1.024,0.618
7.6347758,79.8376465,0.707,0.573
8.3310827,81.0021973,0.457,0.599
7.7436512,80.2331543,-0.276,0.549
7.3951528,80.2111816,0.563,0.568
6.9155204,80.9802246,0.652,0.594
9.0912484,79.8376465,0.539,0.583
6.5445599,80.4309082,-0.190,0.575
7.3733623,80.6066895,0.829,0.611
6.1296313,80.3430176,0.603,0.604
6.7628064,81.3977051,-0.346,0.481
9.7631974,80.0573730,0.863,0.584
7.1772006,80.6506348,0.335,0.587
7.2425974,80.6726074,0.490,0.590
7.0681852,81.2878418,-0.472,0.535
7.6129974,80.9582520,-0.214,0.562
7.3951528,79.9914551,0.430,0.599
6.1514779,80.4528809,-0.144,0.574
6.7409861,80.4968262,-0.555,0.594
7.5694372,80.2331543,0.350,0.563
9.5682508,80.3869629,0.161,0.574
8.1788678,80.4748535,-0.061,0.527
7.8960294,80.6286621,0.158,0.589
7.8960294,81.1120605,0.239,0.584
8.7439361,79.9475098,0.478,0.605
6.1733235,80.6286621,0.111,0.566
7.3297783,80.8923340,0.444,0.578
6.4572344,81.1120605,-0.508,0.546
8.3310827,81.0461426,-0.175,0.567
8.5267005,80.4748535,-0.387,0.582
6.6973426,80.0134277,1.006,0.582
6.3262180,81.1120605,-0.464,0.558
8.5918843,80.2331543,-0.584,0.514
7.9177932,81.5734863,0.200,0.638
8.4180361,80.4528809,0.202,0.552
6.6318701,80.4528809,0.181,0.595
7.4387304,81.2219238,-0.584,0.535
7.9830776,80.7824707,-0.319,0.572
6.6318701,80.0793457,0.273,0.638
7.9177932,81.1779785,0.247,0.610
7.4605176,80.9362793,0.457,0.649
5.9985331,80.4748535,0.423,0.573
8.9393399,80.9582520,-0.278,0.595
8.3310827,80.5847168,-0.179,0.557
6.3480564,81.3317871,0.244,0.558
6.9155204,81.5734863,-0.379,0.567
8.3745618,81.2438965,0.260,0.569
7.7871935,79.9694824,0.033,0.571
7.6565531,79.9694824,0.404,0.582
6.0203850,80.4748535,0.167,0.598
7.6783293,80.0793457,0.027,0.571
7.0681852,80.1452637,0.694,0.598
8.0265947,80.0573730,-0.231,0.533
7.6565531,79.8815918,-0.109,0.579
7.3733623,81.6174316,0.207,0.670
9.1780244,80.4309082,0.128,0.526
7.8307313,80.0573730,-0.133,0.573
8.1788678,80.3869629,0.239,0.601
7.5912178,80.5407715,0.315,0.582
6.2606973,81.0681152,-0.020,0.600
6.2388552,80.7165527,-0.050,0.555
8.9176335,79.9694824,-0.001,0.535
8.0048367,80.6286621,-0.286,0.545
6.1514779,81.0900879,0.258,0.604
9.7848511,80.1452637,0.024,0.554
6.4790672,79.9914551,1.427,0.612
7.9613173,80.7385254,0.002,0.602
7.5040887,79.8596191,0.681,0.608
7.7436512,80.7824707,-0.085,0.582
6.2170122,80.8044434,0.086,0.577
6.5008990,80.6726074,0.138,0.580
9.3298312,80.3210449,0.078,0.561
7.8524985,80.3869629,0.430,0.589
7.7654229,79.8376465,0.742,0.579
6.7409861,80.2331543,0.699,0.584
6.3262180,80.6286621,0.668,0.611
7.2643942,80.0354004,0.772,0.582
8.5049700,80.7824707,0.272,0.580
6.3043786,81.0241699,-0.142,0.568
9.6115820,80.4309082,0.244,0.574
7.7654229,80.4968262,-0.338,0.636
7.6783293,80.0134277,0.096,0.578
7.8089630,80.8044434,0.190,0.581
6.5445599,80.7604980,-0.764,0.565
6.7846256,81.0241699,0.196,0.549
7.3951528,81.8151855,-0.054,0.604
7.8307313,80.1672363,-0.172,0.580
7.3733623,80.9143066,-0.133,0.563
6.1951683,80.6506348,0.613,0.583
7.5476555,81.3977051,-0.171,0.570
8.4180361,80.7165527,-0.289,0.581
6.7846256,81.1779785,-0.660,0.555
8.4180361,80.7604980,-0.544,0.549
7.3297783,80.2990723,0.877,0.600
8.1571180,80.3210449,1.026,0.595
8.7222181,81.1779785,0.558,0.606
7.1553996,80.6945801,0.263,0.577
7.5258726,80.3430176,0.641,0.578
6.1296313,80.2331543,-0.319,0.601
7.1553996,80.0354004,1.210,0.607
7.0245718,80.2770996,0.816,0.590
7.9613173,80.3649902,0.043,0.573
7.1117945,80.2111816,0.030,0.602
9.5899171,79.8376465,0.059,0.572
7.9395558,81.0021973,0.843,0.620
7.9177932,81.0021973,1.008,0.610
8.1788678,80.5407715,-0.089,0.544
7.1117945,80.2770996,0.591,0.601
7.0899903,80.4748535,0.361,0.566
6.1514779,81.1120605,0.476,0.587
6.6755194,80.4968262,-0.055,0.614
7.7654229,80.2770996,-0.099,0.565
7.6347758,80.1013184,0.238,0.564
6.9809543,80.1672363,0.473,0.604
9.4815719,80.2111816,0.333,0.586
7.8524985,79.9035645,-0.218,0.596
7.8307313,80.5847168,0.772,0.596
7.0245718,81.3757324,-0.999,0.505
6.6100440,80.6945801,-0.315,0.566
7.5694372,80.2111816,0.111,0.562
7.3515708,81.3317871,-0.361,0.515
8.2875987,80.5407715,-0.501,0.534
7.2425974,80.5187988,0.452,0.581
7.2207995,80.3649902,0.266,0.617
9.5249141,79.6618652,0.194,0.560
6.1077838,81.0021973,0.534,0.567
7.4823037,80.0354004,0.850,0.597
8.0483515,80.2770996,0.357,0.557
7.8089630,81.0461426,-0.763,0.556
7.0245718,81.2878418,0.074,0.588
7.6129974,80.6506348,0.953,0.587
8.1571180,80.0354004,-0.499,0.547
6.8282612,81.2219238,-0.393,0.561
7.0027636,81.5295410,-0.127,0.558
7.5258726,80.8483887,0.133,0.543
7.1553996,81.2878418,-0.505,0.559
6.2388552,80.4309082,0.522,0.601
6.3043786,80.7165527,0.054,0.550
7.4387304,81.7272949,0.670,0.613
8.7873681,80.8264160,0.059,0.507
8.4180361,81.0681152,0.201,0.569
9.5465832,80.4968262,0.443,0.594
6.6536952,80.6945801,1.221,0.628
6.8718928,81.0461426,1.123,0.605
6.4572344,80.1672363,0.308,0.581
8.1788678,80.6506348,-0.708,0.518
6.5227299,80.2990723,-0.527,0.538
6.4790672,81.0241699,-0.440,0.517
6.7191648,80.6066895,-0.074,0.565
7.8307313,80.0354004,0.324,0.563
7.6347758,81.0900879,-0.459,0.538
8.3310827,80.4089355,1.201,0.624
7.7218784,81.0681152,-0.310,0.589
6.3480564,80.1013184,0.313,0.619
9.1563324,80.6726074,0.163,0.564
8.1136149,80.0573730,-0.604,0.520
6.6318701,79.9255371,-0.714,0.628
6.2606973,80.7604980,0.889,0.612
7.8307313,80.4748535,-0.386,0.574
6.1733235,80.5627441,-0.866,0.552
6.0203850,80.3649902,0.582,0.604
8.2441099,81.0900879,-0.060,0.528
8.3528229,80.2551270,-0.276,0.564
8.9610451,80.8483887,-0.179,0.562
7.5912178,79.9035645,0.895,0.586
8.3528229,81.0461426,0.170,0.603
7.1772006,80.0134277,0.644,0.595
6.8282612,79.9255371,0.885,0.611
8.2875987,80.6726074,0.257,0.573
6.9809543,80.2331543,-0.202,0.600
6.7846256,81.5075684,-0.492,0.522
6.0640861,80.6286621,0.748,0.581
8.6136097,81.1340332,-0.156,0.534
7.6565531,80.8483887,-0.293,0.535
5.9548266,80.5407715,1.461,0.577
8.7656527,79.9475098,-0.001,0.591
6.1296313,80.4089355,-0.073,0.640
7.4387304,80.0573730,0.041,0.584
8.7004990,80.2770996,0.545,0.555
6.3262180,80.9582520,-0.205,0.583
6.1733235,80.8264160,-0.118,0.554
6.6318701,80.5187988,0.977,0.591
6.5008990,80.4089355,-0.128,0.592
9.2864645,80.1452637,-0.149,0.540
7.6565531,80.5187988,0.292,0.562
7.3079846,80.9143066,-0.260,0.572
9.0261526,80.5627441,-0.584,0.539
8.3528229,81.2878418,0.327,0.592
6.4135660,80.1892090,-0.346,0.593
6.6100440,81.2658691,-0.139,0.551
7.7871935,80.4968262,-0.473,0.545
8.5484296,80.8923340,-0.527,0.540
8.1788678,80.9582520,0.829,0.595
8.1136149,79.8596191,0.960,0.586
8.3745618,81.0241699,0.643,0.586
6.6973426,80.1013184,-0.206,0.593
7.1553996,81.0021973,0.132,0.625
9.0912484,79.7058105,0.146,0.585
8.7222181,80.3430176,0.029,0.539
8.1788678,80.5627441,0.238,0.562
8.0265947,81.2219238,-0.002,0.573
6.7191648,81.1779785,-0.433,0.567
7.0463790,80.3649902,0.026,0.568
7.6783293,81.5954590,-0.387,0.563
8.4397714,81.1560059,0.112,0.575
7.0463790,80.2551270,0.685,0.614
7.0463790,79.8596191,0.954,0.619
6.6536952,80.7165527,0.503,0.603
6.8937071,81.1340332,0.098,0.615
6.2606973,80.2990723,-0.263,0.563
6.9373327,80.8483887,0.028,0.568
8.0483515,80.5407715,0.050,0.584
7.0027636,81.7932129,-0.456,0.521
5.9766803,80.6286621,0.431,0.571
6.9809543,80.5187988,-0.282,0.579
7.9830776,79.7937012,0.198,0.572
7.0899903,81.6394043,-0.345,0.503
7.7218784,80.4968262,0.351,0.572
7.1990006,80.3869629,-0.209,0.603
7.8089630,80.2770996,0.445,0.581
6.2825384,80.9143066,0.137,0.576
7.1772006,81.0681152,-0.114,0.545
6.3480564,81.1999512,0.789,0.600
5.9985331,80.6506348,0.314,0.584
9.3515125,80.7165527,0.442,0.570
7.3297783,80.2111816,0.463,0.604
6.4572344,80.4968262,-0.343,0.575
8.9827489,79.8596191,0.335,0.594
6.5445599,80.6286621,-0.261,0.566
9.0261526,80.9143066,-0.216,0.550
6.9373327,81.0461426,0.287,0.589
6.7846256,81.3757324,-0.040,0.553
7.0899903,81.0241699,-0.361,0.559
7.1553996,79.9914551,1.050,0.593
8.3528229,80.5627441,-0.183,0.539
6.9373327,79.9694824,1.138,0.612
7.5694372,80.2770996,0.488,0.563
7.7001044,80.7385254,0.613,0.591
6.4354006,80.4968262,-0.362,0.558
8.0048367,79.8815918,0.071,0.623
7.8742645,79.7497559,-0.191,0.516
7.1117945,80.0793457,0.966,0.613
7.9830776,80.4528809,0.220,0.566
6.6536952,80.1672363,0.661,0.610
6.9373327,80.2551270,-0.140,0.609
7.9177932,80.4309082,0.141,0.573
6.7628064,80.1672363,0.491,0.598
7.3297783,80.4968262,0.610,0.608
8.8525066,80.8044434,-0.276,0.496
6.5008990,80.0793457,0.387,0.593
8.0701072,81.2438965,-0.231,0.613
6.0640861,80.3869629,0.257,0.575
9.5682508,79.8376465,-0.140,0.564
6.8500775,79.9694824,1.005,0.610
6.1733235,80.6066895,-0.062,0.565
7.3515708,79.9035645,0.419,0.598
6.6318701,81.2219238,-0.472,0.489
6.5227299,80.0354004,0.189,0.571
6.9591440,80.5187988,0.372,0.563
7.9177932,79.9035645,0.053,0.551
7.5040887,80.6506348,0.596,0.595
6.2825384,80.9362793,-0.405,0.596
7.1553996,80.2770996,0.267,0.583
7.6129974,80.0573730,0.157,0.575
7.5258726,80.8703613,-0.435,0.539
6.4790672,81.1340332,0.047,0.562
6.6755194,80.3430176,0.232,0.629
7.8307313,81.1560059,-0.438,0.564
7.4823037,80.0793457,0.294,0.586
6.6536952,80.0793457,0.595,0.611
7.8742645,80.7165527,0.184,0.624
7.8524985,80.8483887,0.011,0.590
7.1553996,80.3430176,-0.024,0.612
7.0899903,80.7824707,-0.211,0.585
8.3093413,80.5407715,-0.316,0.535
7.0899903,80.4089355,-0.350,0.569
7.0245718,80.4309082,-0.435,0.575
8.7222181,80.4309082,0.128,0.570
9.0695511,80.3210449,-0.149,0.551
6.1077838,80.8264160,0.030,0.561
7.1335976,81.8591309,0.607,0.610
7.1553996,80.2331543,0.201,0.607
7.3515708,81.6613770,-0.274,0.585
6.1951683,80.3430176,0.558,0.623
7.0899903,80.8703613,0.525,0.614
6.9809543,80.1013184,0.261,0.622
7.6783293,80.6506348,0.407,0.576
7.1335976,80.4968262,-0.041,0.560
7.6565531,80.6286621,0.131,0.562
7.2643942,81.6174316,-0.082,0.629
7.2207995,80.6286621,0.167,0.600
7.8742645,79.9914551,-0.083,0.553
7.9177932,80.1892090,-0.487,0.529
8.9610451,80.0354004,-0.461,0.567
7.3733623,80.2331543,0.635,0.586
8.2875987,81.3757324,0.302,0.589
8.2875987,80.7604980,-0.190,0.595
7.5912178,80.1013184,0.394,0.569
8.6570568,80.4968262,-0.127,0.569
7.8524985,81.1560059,-0.317,0.572
7.5912178,79.9475098,0.511,0.604
8.3310827,80.4528809,0.367,0.592
7.4169421,81.8151855,1.396,0.621
7.1772006,81.7053223,-0.057,0.570
7.1990006,79.9475098,0.844,0.600
8.3093413,81.2878418,0.403,0.615
7.4387304,79.8596191,0.652,0.580
6.3480564,80.2551270,-0.542,0.575
8.1136149,81.3098145,-0.204,0.489
7.4605176,80.6506348,0.586,0.595
7.9830776,81.3757324,0.529,0.648
6.5445599,80.1672363,0.494,0.622
7.3733623,80.5847168,0.479,0.601
7.0681852,79.9914551,1.108,0.599
7.1553996,79.8815918,1.455,0.617
6.9591440,80.8483887,-0.081,0.627
6.2388552,81.2438965,-0.128,0.540
6.3698938,80.2770996,-0.339,0.621
7.6347758,81.7272949,0.504,0.580
6.9155204,79.8596191,1.291,0.595
7.7001044,79.9475098,-0.407,0.556
8.0048367,80.1013184,0.562,0.599
6.2388552,80.0573730,1.285,0.623
7.7871935,81.1560059,-0.025,0.585
8.7222181,80.4089355,0.141,0.553
7.0027636,80.9143066,0.203,0.607
7.2643942,80.0134277,0.410,0.584
8.0048367,81.0681152,0.605,0.604
7.5694372,80.1452637,-0.085,0.560
7.1335976,81.0461426,0.918,0.611
7.7654229,81.6613770,0.138,0.597
6.6755194,80.0134277,1.205,0.584
7.0027636,80.0354004,0.843,0.602
7.7871935,80.0573730,0.206,0.552
7.6347758,80.3869629,-0.469,0.568
6.3480564,81.2219238,-0.353,0.577
7.6565531,81.7272949,0.772,0.595
7.5694372,80.6726074,0.341,0.546
6.9591440,81.3977051,-0.522,0.496
8.9176335,80.0354004,0.367,0.586
7.0027636,79.9255371,0.961,0.621
7.8524985,81.5515137,1.119,0.583
7.1990006,80.0573730,0.778,0.604
7.0245718,80.8703613,0.542,0.604
7.8089630,81.1560059,-0.609,0.539
7.1117945,81.2658691,-0.028,0.583
6.9155204,80.4309082,-0.025,0.601
8.3093413,80.3430176,0.337,0.566
6.1951683,80.6066895,0.116,0.561
8.0048367,81.0461426,0.133,0.574
6.1951683,81.1340332,0.201,0.558
7.8089630,80.2331543,-0.429,0.571
8.4615055,80.8264160,-0.273,0.547
6.7191648,80.9143066,-0.473,0.559
7.8960294,81.2878418,-0.375,0.517
7.4387304,80.2551270,0.056,0.555
6.6318701,80.3210449,0.392,0.628
7.0027636,80.3210449,0.225,0.582
6.2606973,80.9802246,0.049,0.585
7.9613173,80.5847168,-0.327,0.584
6.7628064,80.2551270,0.037,0.567
8.1788678,80.4089355,0.292,0.593
7.2425974,80.7385254,0.398,0.583
8.2441099,80.3430176,0.475,0.583
8.3528229,80.5847168,-0.675,0.564
7.0899903,81.4636230,-0.369,0.506
6.3262180,80.4968262,-0.243,0.643
8.0701072,80.5627441,0.306,0.603
6.1733235,80.3649902,0.165,0.558
6.6318701,81.2658691,-0.081,0.565
7.5912178,81.6174316,-0.520,0.630
8.7873681,80.1013184,-0.231,0.546
6.8718928,81.7932129,-0.443,0.568
7.9830776,80.4748535,0.466,0.590
7.1335976,80.7385254,0.809,0.572
6.5882169,80.1672363,0.782,0.607
6.2825384,81.2438965,0.325,0.581
9.0912484,80.6726074,-0.184,0.552
8.1788678,81.4196777,0.060,0.559
7.3951528,81.5515137,-0.714,0.514
6.8282612,81.3317871,-0.291,0.569
6.8064439,81.1340332,-0.192,0.564
6.9591440,81.3098145,-0.700,0.566
6.3917304,81.1340332,-0.130,0.550
8.1571180,80.3430176,-0.011,0.588
7.3951528,80.3869629,0.077,0.583
7.2861900,81.2438965,-0.704,0.554
7.9395558,81.4636230,-0.136,0.543
6.7409861,80.2551270,0.365,0.575
7.2643942,79.8376465,0.859,0.618
7.5694372,80.3210449,-0.407,0.561
7.3733623,80.3869629,0.672,0.594
8.6787785,81.1999512,1.034,0.603
5.9766803,80.3430176,1.439,0.598
7.2861900,80.1232910,1.030,0.625
7.8960294,80.8923340,-0.270,0.554
6.1514779,80.7385254,0.494,0.577
6.2606973,81.3537598,-0.037,0.550
7.7871935,80.3210449,0.116,0.554
6.9155204,80.4089355,-0.389,0.649
7.1990006,80.9802246,-0.111,0.556
7.7871935,79.9255371,-0.142,0.538
8.7656527,80.2770996,0.050,0.538
8.6353339,80.6506348,-0.160,0.582
7.1553996,81.1560059,-0.408,0.574
7.1772006,80.7385254,0.324,0.572
7.1772006,80.2770996,-0.510,0.590
8.7004990,81.0021973,-0.445,0.501
6.5008990,80.2331543,-0.074,0.585
6.9373327,80.1672363,0.884,0.589
6.8500775,80.6286621,0.730,0.590
8.3962996,80.8483887,0.016,0.486
8.1353671,80.3430176,-0.227,0.564
7.1772006,80.1232910,0.572,0.592
7.4605176,81.6394043,0.291,0.622
8.8525066,80.7604980,-0.031,0.575
7.6783293,80.6066895,0.147,0.586
9.1346391,80.6506348,-0.203,0.586
8.4397714,80.5847168,-0.316,0.547
7.9613173,80.1452637,-0.123,0.536
7.7436512,80.4748535,-0.136,0.568
6.3698938,80.9143066,0.291,0.595
7.9830776,80.4089355,0.105,0.550
6.1951683,80.6945801,0.236,0.584
8.8307950,80.0793457,-0.200,0.537
8.9176335,80.7824707,0.512,0.576
7.3515708,80.4309082,-0.252,0.589
7.2861900,80.2551270,0.414,0.594
8.0701072,80.5187988,0.251,0.595
8.9393399,81.0021973,0.604,0.622
8.8307950,80.2331543,0.625,0.585
6.9373327,80.1232910,1.138,0.609
8.3962996,81.3757324,0.160,0.526
7.8307313,81.1340332,-0.323,0.562
6.3262180,81.0900879,-0.574,0.539
9.6115820,80.3869629,0.020,0.577
7.3951528,81.2438965,0.223,0.624
7.9177932,80.6945801,0.551,0.575
8.7004990,80.9362793,0.105,0.560
7.7436512,81.2658691,-0.648,0.504
7.3079846,79.9255371,0.310,0.607
8.0048367,80.6945801,-0.252,0.676
7.1990006,79.8596191,1.154,0.608
6.8718928,80.6066895,1.058,0.583
7.0463790,80.8923340,0.128,0.615
7.1553996,81.5515137,-0.006,0.579
7.2643942,81.0681152,-0.029,0.617
6.4572344,80.1452637,-0.252,0.581
6.0859354,80.2551270,0.692,0.575
7.7436512,80.2990723,0.107,0.567
7.9613173,80.4309082,-0.311,0.573
8.0265947,80.9582520,0.530,0.587
7.1117945,81.3098145,-0.422,0.498
7.8524985,79.8815918,-0.352,0.580
7.3297783,79.9694824,0.241,0.589
6.5445599,81.1340332,0.194,0.555
8.0918616,80.4089355,0.211,0.571
7.6783293,79.9035645,0.138,0.562
7.5258726,80.4089355,0.487,0.578
6.7846256,79.9035645,0.828,0.629
6.2606973,81.0461426,-0.191,0.561
7.4605176,80.5407715,-0.064,0.553
6.3262180,80.0354004,0.815,0.598
7.5694372,80.3649902,0.357,0.586
7.1772006,81.5954590,-0.229,0.549
6.7191648,80.6286621,0.125,0.565
7.4605176,80.4748535,0.303,0.598
7.7654229,80.4089355,0.546,0.589
6.5008990,80.1672363,-0.404,0.576
6.3262180,80.8264160,0.794,0.595
8.0918616,79.8156738,-0.584,0.544
7.1117945,81.1560059,0.048,0.562
7.7218784,80.3869629,-0.468,0.555
7.8307313,79.8376465,-0.679,0.561
7.6565531,80.6726074,0.072,0.561
6.8500775,81.8371582,1.015,0.629
7.9395558,81.2438965,0.017,0.606
6.5882169,80.5407715,0.124,0.587
7.3297783,81.2219238,-0.319,0.569
7.4387304,80.0134277,0.647,0.586
6.6100440,80.7604980,0.033,0.563
7.0899903,81.0461426,0.421,0.593
8.3528229,81.3757324,0.342,0.592
6.8064439,81.1560059,-0.350,0.543
7.4605176,80.2551270,0.451,0.563
7.3297783,80.1232910,1.155,0.600
7.2643942,81.6613770,-0.174,0.587
7.7001044,81.7053223,1.244,0.614
7.6565531,81.0241699,-0.217,0.581
7.2861900,79.9694824,0.703,0.596
7.1117945,80.2551270,-0.396,0.593
7.4605176,81.3977051,-0.486,0.525
8.9176335,80.5407715,0.039,0.497
7.0245718,80.1232910,0.636,0.609
8.3528229,80.5187988,0.723,0.615
7.5040887,81.3098145,-0.678,0.547
8.7656527,80.5187988,0.745,0.590
7.5694372,80.6506348,0.025,0.583
8.3962996,80.3430176,0.299,0.592
7.5912178,80.6506348,-0.269,0.567
6.7409861,80.5407715,-0.395,0.529
6.8937071,80.8483887,0.503,0.566
6.9155204,81.0241699,0.318,0.586
7.3079846,81.5954590,-0.501,0.528
7.2861900,80.3210449,0.350,0.609
6.4135660,80.9802246,-0.530,0.538
6.5663889,80.9143066,-0.457,0.527
7.6565531,80.0134277,0.669,0.602
6.4572344,80.4089355,-0.144,0.562
9.6982277,80.1232910,0.246,0.590
6.7191648,80.2111816,-0.214,0.571
7.7218784,79.9914551,0.216,0.575
7.9177932,79.9694824,0.159,0.555
6.4572344,80.0573730,-0.058,0.573
7.0027636,81.1560059,-0.214,0.575
6.6536952,80.1232910,0.402,0.629
6.1077838,80.2770996,0.046,0.568
7.3733623,80.4748535,0.048,0.589
7.8089630,79.8815918,-0.586,0.566
7.9613173,80.2770996,0.209,0.597
8.0701072,79.8156738,0.054,0.585
7.3515708,80.1232910,0.672,0.565
8.5701576,80.4089355,-0.182,0.575
8.3528229,80.4748535,0.034,0.573
6.2170122,81.1560059,-0.207,0.576
6.8282612,81.5075684,-0.316,0.585
7.8089630,81.1340332,-0.192,0.571
7.1117945,80.5407715,0.205,0.581
7.1772006,80.7165527,0.605,0.589
8.1788678,79.9255371,-0.724,0.510
9.1346391,80.8044434,-0.057,0.479
7.2861900,81.8591309,1.035,0.614
6.2388552,80.6506348,0.254,0.554
8.6353339,80.3430176,0.181,0.552
6.8282612,81.0241699,0.181,0.573
7.8742645,81.4855957,-0.425,0.542
6.0859354,80.1452637,1.262,0.596
7.7871935,81.0900879,0.066,0.576
6.2606973,80.3869629,-0.363,0.557
7.6783293,81.7272949,1.639,0.575
8.4180361,81.3098145,0.341,0.600
8.9827489,80.7604980,0.320,0.597
6.8282612,81.8151855,-0.152,0.574
7.2643942,81.5295410,-0.422,0.590
7.6783293,81.0900879,0.033,0.561
7.4605176,80.5847168,0.283,0.587
5.9985331,80.2551270,1.097,0.604
8.8525066,80.4089355,0.050,0.553
8.6787785,80.6945801,-0.409,0.533
6.7409861,81.3537598,-0.153,0.589
7.3951528,79.9255371,0.358,0.588
7.4605176,81.1999512,-0.052,0.523
7.3297783,81.8591309,0.946,0.591
8.0265947,81.1120605,-0.263,0.506
7.0681852,80.7165527,-0.631,0.549
7.2861900,80.1672363,0.391,0.609
6.8064439,80.9582520,1.139,0.635
7.0463790,79.8815918,1.219,0.613
8.2006163,80.5407715,0.740,0.582
6.5663889,80.1013184,0.161,0.601
9.8281543,80.1892090,0.822,0.584
7.9830776,80.3869629,0.080,0.583
8.0265947,80.3430176,0.031,0.584
6.9809543,81.1340332,-0.501,0.557
6.7191648,80.4089355,-0.267,0.618
8.3745618,80.3649902,0.669,0.648
7.7001044,80.4528809,0.201,0.607
6.8064439,80.9802246,0.631,0.587
8.4397714,80.7604980,-0.797,0.552
5.9985331,80.7604980,0.644,0.573
7.3733623,80.0354004,0.710,0.581
7.0681852,80.0573730,0.575,0.594
7.2207995,80.1452637,0.501,0.595
8.1788678,80.0573730,-0.727,0.516
7.3079846,81.8371582,-0.429,0.596
7.5912178,80.5187988,0.148,0.568
6.1514779,80.6945801,0.775,0.615
6.3480564,80.8044434,0.029,0.581
7.7001044,79.8596191,0.323,0.594
8.5701576,81.2438965,0.853,0.627
9.0478525,80.5847168,-0.448,0.525
6.0859354,80.1672363,0.621,0.602
7.6129974,81.0241699,-0.136,0.570
6.6536952,80.1013184,-0.098,0.629
6.1514779,80.9143066,0.084,0.600
9.5899171,80.2990723,-0.185,0.527
7.7001044,79.9694824,-0.279,0.561
7.1335976,80.6286621,0.469,0.668
6.6755194,80.6066895,-0.022,0.588
7.3951528,80.4528809,-0.213,0.581
8.0265947,81.0241699,0.762,0.603
7.2425974,80.6286621,-0.238,0.613
8.2441099,80.4089355,-0.232,0.615
6.5008990,80.6286621,0.103,0.575
6.2606973,80.1013184,0.331,0.610
6.4572344,80.6506348,-0.265,0.539
7.1553996,80.4748535,0.334,0.620
6.5008990,81.0241699,-0.276,0.516
7.4387304,80.2331543,0.714,0.567
9.1129444,80.2551270,0.227,0.539
7.7654229,80.0354004,-0.066,0.557
5.9985331,80.5627441,0.277,0.585
6.0640861,80.6726074,0.088,0.587
7.2207995,81.6833496,0.481,0.624
7.1772006,80.0793457,0.709,0.594
9.3298312,80.6286621,-0.790,0.550
8.2006163,80.3210449,0.180,0.563
7.3951528,80.0793457,0.188,0.578
8.1571180,80.5847168,-0.437,0.537
6.3262180,80.2551270,-0.127,0.591
6.5882169,80.7385254,-0.088,0.584
9.6332456,80.4089355,-0.011,0.557
6.3698938,80.5187988,-0.413,0.640
6.6973426,80.7824707,0.513,0.636
7.5476555,80.8264160,0.485,0.590
7.1772006,81.1779785,0.270,0.603
7.2425974,81.8371582,0.390,0.589
8.1353671,80.9362793,0.112,0.566
8.3093413,81.2658691,-0.037,0.586
8.3962996,81.2878418,0.358,0.596
9.7631974,80.2770996,0.600,0.588
8.0048367,81.3098145,-0.153,0.497
9.1563324,80.8264160,0.649,0.589
8.1136149,80.0354004,-0.386,0.521
8.4397714,81.3317871,0.142,0.544
7.2207995,80.5407715,0.320,0.601
6.3043786,80.5407715,0.493,0.587
