latitude,longitude,rwi,error
48.6546853,72.7185059,-0.462,0.365
54.7690081,69.1149902,0.599,0.355
46.7774922,75.0036621,0.079,0.277
54.6674773,67.4230957,-0.596,0.207
43.7948885,73.7731934,-0.342,0.295
46.5664135,48.7902832,-0.500,0.320
52.9552565,68.2141113,0.587,0.333
45.4986463,64.0832520,0.458,0.419
43.4768399,67.8405762,-0.199,0.323
49.7173759,83.0017090,-0.663,0.250
41.1538418,68.7634277,-0.140,0.325
42.8679120,69.7302246,-0.541,0.276
48.3051202,69.6643066,-0.682,0.341
50.2963575,83.0676270,-0.140,0.250
43.5246545,75.8166504,-0.099,0.335
50.3103919,83.5070801,0.073,0.301
50.0147987,73.0480957,-0.243,0.441
49.5465973,82.1447754,-0.451,0.251
43.6360746,52.0861816,-0.642,0.341
49.4181202,72.9162598,0.219,0.373
51.3374751,51.7346191,-0.380,0.361
42.8840141,73.2238770,0.260,0.384
43.6996507,77.2009277,-0.117,0.392
53.4945813,67.2473145,-0.242,0.204
42.9162059,72.8503418,-0.055,0.414
44.4416237,77.9479980,-0.031,0.381
44.7545350,65.5554199,-0.123,0.377
43.5883484,77.0910645,0.424,0.410
50.8545085,57.8649902,-0.099,0.208
43.7472886,79.4860840,-0.055,0.441
50.2682762,80.9362793,-0.152,0.274
46.8376490,53.7780762,-0.573,0.337
55.3353931,69.0490723,-0.234,0.259
48.1294339,67.4230957,0.119,0.425
51.5702409,71.7077637,-0.114,0.308
49.8025407,73.1140137,1.129,0.393
42.5126012,69.0930176,-0.484,0.350
43.5883484,69.3347168,-0.018,0.399
50.7712073,51.2292480,0.355,0.359
51.2962756,71.3562012,-0.150,0.348
43.3970647,77.2888184,0.664,0.371
52.5563156,76.5856934,-0.148,0.296
40.6056115,68.5217285,-0.377,0.283
53.6771878,62.5231934,-0.074,0.270
44.8324995,65.4895020,0.622,0.399
44.9103586,78.2116699,0.430,0.419
55.0720771,68.7854004,-0.470,0.220
43.1571083,76.2561035,0.305,0.304
48.4656366,80.5627441,-0.200,0.344
50.0147987,82.5842285,0.383,0.378
42.3504246,69.7961426,-0.262,0.386
41.5661414,69.4885254,-0.480,0.345
50.2261232,58.4582520,-0.717,0.229
45.9893284,61.0510254,-0.213,0.387
47.2717745,52.2399902,-0.503,0.353
51.8697074,70.9387207,-0.521,0.263
45.4215876,80.3210449,-0.305,0.304
44.9259178,65.3576660,0.639,0.396
53.2717830,69.2468262,0.051,0.377
51.8018210,75.2893066,-0.573,0.363
49.2462928,86.2976074,-0.291,0.232
49.6605162,53.9538574,-0.505,0.261
42.9001121,68.3459473,-0.504,0.526
53.3898802,62.8527832,-0.687,0.256
43.4608933,52.7453613,-0.202,0.369
42.9644620,71.4001465,0.781,0.391
54.4508792,67.8186035,-0.348,0.203
53.1533586,66.2585449,-0.597,0.202
52.9684916,70.4113770,0.498,0.364
44.8792276,65.4016113,0.329,0.362
53.2717830,67.9504395,-0.143,0.211
53.1533586,66.7639160,0.063,0.236
49.6747374,83.0236816,-0.007,0.250
50.4365155,80.1232910,-0.454,0.284
43.0769126,78.8049316,-0.097,0.275
48.0266717,59.1833496,0.351,0.347
42.4477809,70.1037598,-0.117,0.300
50.4505085,72.6965332,0.588,0.377
41.4674278,69.1809082,0.745,0.381
47.2419483,60.9851074,0.042,0.307
52.8359577,69.8620605,0.440,0.261
52.9022754,70.6970215,-0.313,0.275
52.8890199,77.0251465,-0.083,0.317
42.9644620,71.3562012,-0.342,0.370
50.4085170,55.3161621,-0.620,0.210
54.0916168,66.5441895,-0.426,0.201
53.5859832,75.2233887,-0.539,0.248
50.3805020,80.0573730,-0.333,0.387
41.4509609,69.4226074,-0.308,0.294
43.4927823,78.2336426,-0.201,0.275
50.3664882,57.0959473,0.086,0.317
46.0656079,82.0349121,0.200,0.510
52.5429546,65.8190918,-0.489,0.264
53.2717830,67.6647949,-0.353,0.201
50.4644974,60.3259277,0.219,0.370
46.0808512,82.0788574,0.424,0.351
49.0162561,72.5646973,0.222,0.370
43.3651252,77.5085449,0.710,0.406
50.2542294,57.2717285,-0.109,0.409
43.5087205,76.8054199,0.066,0.374
52.9949498,78.1457520,-0.060,0.288
44.1112534,77.9260254,0.378,0.362
49.9017107,73.0480957,1.188,0.368
49.9865516,57.2058105,-0.239,0.358
50.2823189,58.4582520,-0.193,0.342
51.6248369,66.4343262,-0.808,0.291
52.8359577,70.8068848,0.196,0.332
53.4291734,67.0495605,-0.059,0.254
49.0882573,49.7790527,-0.368,0.302
43.6042613,77.9479980,-0.374,0.275
52.1806682,65.2697754,-0.076,0.278
42.4477809,70.4333496,-0.095,0.310
43.2371989,75.7946777,-0.191,0.406
43.3171844,76.0803223,0.344,0.355
50.6738347,61.5124512,-0.531,0.200
52.8624970,61.5344238,0.273,0.306
43.0287447,71.6638184,-0.121,0.366
42.9001121,71.2683105,0.069,0.359
50.8545085,70.8288574,-0.315,0.273
44.9414728,78.6071777,-0.407,0.361
52.3688912,71.8835449,1.051,0.329
46.8376490,61.6223145,-0.262,0.309
43.9849096,79.8815918,-0.064,0.298
53.2191903,66.8518066,-0.422,0.303
50.1417054,50.5041504,-0.148,0.263
51.6929897,75.3771973,0.092,0.319
45.4524237,56.1071777,0.250,0.406
50.3664882,83.5510254,0.900,0.368
40.7722214,68.1921387,0.026,0.283
43.5724312,52.1081543,0.117,0.389
42.9644620,75.2014160,-0.284,0.313
43.4130282,68.2580566,0.324,0.401
41.8777409,69.6203613,-0.155,0.363
49.5038090,50.5700684,-0.125,0.322
54.6166166,68.7414551,0.395,0.306
54.8196782,69.1589355,0.136,0.372
42.8195802,71.5100098,0.199,0.429
47.8942472,67.4011230,-0.259,0.368
53.2717830,63.7097168,-0.025,0.287
53.9496201,69.7741699,-0.099,0.309
47.1075223,82.0129395,-0.464,0.387
54.7816816,69.1809082,0.091,0.321
40.6389668,68.3898926,-0.838,0.286
52.0051735,70.9606934,0.078,0.328
49.6747374,83.5070801,-0.532,0.305
46.7774922,74.8278809,0.190,0.370
43.5724312,69.3347168,0.104,0.273
52.6897019,66.6320801,-0.118,0.212
47.7910157,67.6867676,1.171,0.404
46.7925377,61.6882324,-0.026,0.419
53.1797034,64.2150879,0.545,0.351
45.1433042,78.4973145,-0.183,0.281
42.2691790,69.6423340,0.685,0.369
51.1448938,53.0749512,-0.074,0.350
54.0142242,63.7756348,-0.184,0.258
42.9162059,72.5646973,0.269,0.395
44.7701363,65.4675293,0.873,0.396
43.8107468,67.6647949,-0.072,0.362
43.3491491,68.2580566,0.111,0.379
50.3945116,51.2292480,-0.385,0.348
50.7851012,80.6286621,0.595,0.329
51.6929897,68.5217285,-0.569,0.243
50.9930139,50.1745605,-0.533,0.257
45.8211429,62.1496582,-0.233,0.380
47.2270289,51.9104004,-0.660,0.284
42.5126012,70.1916504,-0.297,0.362
50.3244222,83.5510254,0.403,0.344
50.5064393,52.6354980,0.184,0.306
44.2845362,79.2883301,-0.415,0.364
50.1417054,74.5861816,-0.460,0.256
43.6201701,74.2785645,0.093,0.414
51.9510361,76.0363770,-0.087,0.378
43.5246545,79.4860840,-0.090,0.394
52.5963742,70.0817871,0.508,0.214
51.4608519,69.7741699,-0.216,0.329
51.2412853,51.5148926,-0.215,0.326
53.6902009,62.8967285,-0.154,0.255
51.5975471,51.0754395,0.455,0.353
50.4365155,60.5017090,0.788,0.369
43.1891572,76.4099121,0.572,0.428
50.1980005,59.7766113,-0.130,0.199
49.5323387,73.2678223,-0.103,0.391
44.0639061,73.5754395,0.101,0.364
46.5664135,48.8781738,-0.728,0.358
51.7202221,70.1257324,-0.209,0.218
46.4605650,81.8591309,-0.162,0.265
53.1665330,63.6657715,-0.113,0.325
52.9684916,66.6320801,-0.374,0.242
50.2682762,74.4982910,-0.213,0.259
43.5405843,78.4094238,-0.300,0.300
52.2076062,61.1828613,0.761,0.274
49.5323387,57.4914551,-0.260,0.219
48.7127121,57.1838379,-0.789,0.220
43.3491491,52.7893066,0.166,0.385
50.1417054,73.1799316,0.487,0.405
44.1743243,79.9914551,1.049,0.367
54.8829265,70.9167480,-0.486,0.262
50.2261232,47.8015137,-0.051,0.316
52.3823051,64.1271973,-0.071,0.297
52.0457335,75.4431152,-0.085,0.233
50.8545085,75.6188965,-0.406,0.257
54.2716395,63.8854980,-0.161,0.202
48.3927373,57.4255371,0.200,0.420
43.2852028,76.2780762,0.593,0.349
49.3609110,75.7287598,1.076,0.412
47.2866814,51.9104004,-0.131,0.303
43.5246545,52.1740723,-0.177,0.430
51.1035214,71.6857910,0.419,0.363
42.0900695,69.5983887,-0.401,0.290
43.6678711,76.3000488,-0.198,0.272
51.8425651,74.2785645,0.004,0.440
53.5337777,69.2248535,-0.319,0.326
42.0084885,69.8840332,-0.528,0.319
53.4684302,70.4113770,-0.117,0.250
54.0529385,65.3356934,-0.098,0.271
42.3991216,68.8293457,-0.627,0.316
49.6035900,83.4851074,0.505,0.369
41.2365107,68.8073730,-0.021,0.374
53.1006204,70.3454590,0.207,0.370
49.8450671,82.2766113,-0.228,0.305
43.6201701,77.8820801,0.281,0.413
45.2362170,51.6247559,0.174,0.433
50.2261232,57.9968262,-0.335,0.292
50.9099602,81.3977051,-0.077,0.415
53.5076508,67.2473145,-0.402,0.234
43.1891572,51.6906738,0.232,0.410
41.3520716,68.7414551,0.147,0.293
41.5003491,69.3347168,0.428,0.386
49.4466998,53.5144043,-0.546,0.238
43.3810971,67.9943848,-0.181,0.320
43.4768399,77.4206543,-0.235,0.398
51.8425651,69.5104980,0.359,0.230
54.4381023,71.0925293,-0.480,0.241
41.4015351,69.0270996,0.075,0.384
45.2207421,78.1237793,-0.376,0.346
41.4674278,69.1149902,0.534,0.406
53.6902009,64.1931152,-0.248,0.204
45.5909777,61.6442871,-0.641,0.353
52.4894699,63.6218262,-0.145,0.225
54.3741579,67.3791504,-0.047,0.205
43.3331689,76.6076660,-0.350,0.380
45.4061632,78.6511230,-0.576,0.358
41.9104530,70.0158691,-0.167,0.276
50.1698612,57.2277832,-0.171,0.204
43.3331689,76.9592285,0.924,0.404
53.7162151,75.0915527,0.242,0.312
50.3384484,57.1179199,0.461,0.301
48.5675199,71.7956543,0.217,0.308
51.9645766,66.4123535,0.944,0.378
51.7066080,68.7634277,-0.336,0.198
40.7389327,68.1262207,-0.647,0.284
42.0574497,69.7741699,-0.201,0.339
42.4801994,69.0051270,-0.243,0.369
43.5565098,76.3000488,-0.239,0.343
43.8107468,51.0534668,-0.104,0.384
47.9089778,67.5109863,0.937,0.451
45.8211429,80.6506348,0.319,0.358
54.5402060,68.6755371,-0.406,0.231
54.2331291,68.1481934,-0.013,0.229
44.8013263,78.4094238,-0.337,0.291
54.7055812,68.5437012,-0.276,0.238
53.2717830,69.3566895,0.772,0.370
43.4927823,77.1350098,0.729,0.390
41.1207451,68.6975098,-0.230,0.349
50.8822426,58.5021973,-0.194,0.247
47.0925650,59.0734863,0.038,0.321
42.5611723,70.3234863,-0.216,0.345
43.0287447,72.1252441,0.167,0.329
50.7295010,71.2023926,-0.977,0.256
52.4359201,64.5886230,0.077,0.211
43.0769126,69.1369629,-0.269,0.443
48.2319908,61.9958496,-0.581,0.234
41.4509609,69.3566895,0.705,0.379
53.2454947,62.7209473,-0.364,0.290
54.0013114,68.4338379,-0.182,0.368
53.7681953,63.7536621,0.063,0.240
51.0068418,72.2570801,0.030,0.318
41.7467253,69.6643066,-0.544,0.290
50.3103919,80.2770996,0.099,0.307
41.5496996,69.4885254,-0.612,0.337
50.9791819,71.4001465,-0.594,0.327
43.5565098,68.3459473,-0.466,0.341
45.0502397,65.0061035,0.144,0.398
43.0608608,78.6071777,-0.206,0.358
42.5287958,69.0710449,-0.216,0.411
49.6178278,58.3703613,0.538,0.204
43.7472886,77.2009277,-0.332,0.400
43.3011957,76.9152832,0.961,0.399
46.1874363,61.9519043,-0.263,0.405
52.7961185,74.8937988,0.042,0.280
44.8013263,65.5993652,0.490,0.395
43.0448049,71.0266113,-0.604,0.281
49.3179604,51.9323730,-0.224,0.294
52.3017605,77.0031738,1.034,0.349
50.1417054,79.7717285,-0.489,0.255
42.5773543,69.9499512,-0.314,0.319
42.8356950,73.1579590,0.121,0.350
49.4752627,77.0690918,-0.632,0.258
52.1671931,61.4685059,0.165,0.205
50.1557854,82.7160645,-0.099,0.380
41.6318669,69.3786621,-0.088,0.425
43.6996507,51.2731934,-0.831,0.434
49.6889544,74.6740723,-0.294,0.360
50.6181024,73.0041504,-0.289,0.255
41.5332536,69.2248535,-0.621,0.303
42.4477809,69.1589355,-0.572,0.345
46.1417822,80.9582520,-0.492,0.409
43.1571083,75.9265137,0.436,0.389
49.3609110,85.5725098,0.107,0.235
52.3957150,76.6955566,-0.467,0.264
50.3244222,83.5729980,0.264,0.346
43.2211892,76.8493652,1.154,0.403
42.7550790,68.3898926,-0.466,0.373
49.9158612,57.3156738,-0.150,0.248
50.7851012,51.2292480,0.533,0.343
50.1557854,71.4440918,-0.038,0.384
51.0621120,71.5759277,0.706,0.364
43.5405843,78.7609863,0.070,0.273
50.0994405,52.3498535,-0.600,0.323
49.4609833,85.0671387,0.192,0.259
40.9218139,68.3239746,-0.450,0.283
53.4160797,69.3786621,0.413,0.351
49.8592342,57.3376465,0.138,0.278
53.7162151,69.6423340,-0.086,0.313
51.1862291,51.4929199,-0.316,0.373
43.3171844,76.2561035,-0.751,0.389
45.0657610,65.0500488,0.229,0.406
52.5295895,68.7854004,0.201,0.304
48.0707377,56.7663574,-0.043,0.250
49.2462928,57.6013184,-0.081,0.315
42.5449861,69.9938965,0.139,0.417
44.8636558,78.6071777,-0.596,0.315
43.1410776,76.2121582,-0.159,0.276
43.3651252,52.7893066,0.059,0.400
49.2175966,70.8947754,-0.334,0.262
46.8977386,61.5344238,-0.769,0.260
49.7457808,82.2106934,-0.277,0.284
50.8683776,71.0705566,-0.424,0.265
42.3341839,53.6682129,-0.248,0.413
50.4505085,82.6721191,-0.146,0.354
51.1999993,50.8557129,0.629,0.380
43.1731348,69.6643066,-0.619,0.275
44.0007173,70.4333496,-0.322,0.275
49.1457831,83.7268066,-0.137,0.256
51.2687886,75.7287598,-0.485,0.408
53.5337777,71.5319824,0.591,0.360
51.2275274,71.1584473,0.251,0.344
45.6063516,79.5520020,-0.267,0.345
42.3016898,53.6682129,-0.537,0.277
42.2691790,69.7302246,0.296,0.377
42.8679120,70.3454590,-0.446,0.278
45.0812781,64.6765137,0.980,0.443
48.6546853,71.6198730,-0.514,0.391
48.5529776,79.6179199,-0.481,0.372
49.3465983,72.9162598,-0.395,0.363
50.0289160,82.5402832,0.602,0.419
50.2542294,53.7341309,-0.131,0.231
50.3805020,80.2770996,-0.140,0.384
46.8827225,74.9597168,-0.432,0.367
52.3823051,77.7941895,0.435,0.248
49.7457808,84.2541504,0.856,0.354
46.1113251,54.2614746,-0.675,0.279
44.3317067,79.8815918,-0.708,0.287
53.7552063,66.3903809,-0.494,0.277
47.9237042,67.5109863,0.090,0.331
41.4838905,69.1589355,0.177,0.406
43.6201701,78.2775879,-0.058,0.352
42.0900695,69.3127441,-0.473,0.275
50.0289160,57.3596191,-0.195,0.275
54.5274570,69.9938965,-0.760,0.202
52.4359201,77.7722168,0.216,0.356
52.6763816,65.5114746,-0.455,0.290
52.6497287,71.2683105,-0.249,0.216
42.5935321,69.4665527,-0.433,0.373
49.6178278,83.5949707,-0.073,0.388
52.5563156,64.8522949,-0.602,0.233
52.0727531,68.6096191,0.227,0.324
41.7795043,69.3786621,0.420,0.400
45.7905089,80.8923340,-0.084,0.272
42.2041070,69.8181152,-0.107,0.383
52.1537139,61.1608887,0.057,0.210
54.8829265,69.1149902,1.206,0.333
52.2345278,77.0251465,-0.232,0.287
53.1533586,73.9929199,-0.196,0.284
44.9103586,78.6291504,-0.407,0.327
43.7790261,73.7072754,-0.239,0.464
42.3666611,69.2687988,-0.210,0.372
42.5126012,70.5871582,0.263,0.317
53.2323445,69.3127441,1.134,0.210
43.4927823,78.4094238,1.011,0.412
53.8201113,62.6110840,-0.106,0.308
43.3810971,53.0749512,-0.216,0.270
52.9155267,63.7976074,0.143,0.340
49.2032422,84.4738770,-0.488,0.275
42.2203813,70.1916504,-0.117,0.353
48.2758810,72.8503418,-0.145,0.404
50.4644974,81.4196777,-0.214,0.249
50.3384484,57.1618652,0.013,0.335
44.8480797,65.4895020,0.958,0.424
46.4151383,65.5334473,-0.563,0.401
41.7631169,69.6862793,-0.406,0.292
43.5883484,78.2116699,0.197,0.374
46.8376490,61.8640137,-0.305,0.344
49.1170285,84.0344238,-0.436,0.292
53.6381242,62.6770020,0.822,0.351
40.7222822,68.3020020,-0.605,0.286
50.4505085,55.3381348,-0.404,0.238
46.8226161,74.9377441,-0.094,0.427
51.1173163,71.5100098,0.926,0.422
48.5529776,57.5793457,-0.100,0.260
50.3244222,57.1398926,1.189,0.323
41.5825791,68.3020020,-0.528,0.291
51.2825342,71.6638184,0.637,0.368
45.0502397,65.2478027,-0.519,0.289
50.0994405,53.1848145,0.801,0.353
50.3244222,57.3815918,0.429,0.333
49.5038090,72.7404785,-0.645,0.289
42.1552589,68.0383301,-0.623,0.277
43.2051753,76.5637207,0.079,0.395
51.0206655,71.3781738,0.539,0.356
45.2052629,64.1491699,-0.078,0.364
54.6166166,68.7634277,0.259,0.264
44.8324995,78.2336426,-0.069,0.292
44.2215832,73.7951660,-0.009,0.396
42.4153456,69.3786621,-0.171,0.360
43.9849096,66.7199707,-0.380,0.394
43.5724312,77.0251465,0.182,0.384
44.7701363,65.7751465,-0.451,0.354
48.4510651,57.6672363,-0.708,0.303
43.5724312,78.2775879,0.082,0.432
43.3331689,77.2229004,0.390,0.408
52.3151948,77.3107910,-0.405,0.256
49.7883570,73.0920410,1.379,0.401
44.1743243,66.7419434,1.052,0.457
43.1731348,70.4553223,0.352,0.455
42.5287958,69.0930176,-0.792,0.357
50.9099602,71.3562012,-0.468,0.355
53.7811803,65.7312012,-0.049,0.292
47.9972733,67.7746582,-0.415,0.268
43.5565098,77.9040527,-0.187,0.355
49.4895380,82.8479004,-0.453,0.372
50.6041590,79.2004395,0.054,0.275
48.7706719,73.6633301,0.682,0.432
42.3991216,69.0490723,-0.464,0.292
50.3805020,56.2170410,0.142,0.225
49.6747374,84.3420410,-0.206,0.315
42.7550790,79.1784668,-0.353,0.281
43.3171844,76.7614746,-0.167,0.429
48.4656366,58.5461426,0.438,0.355
43.3491491,76.8713379,1.051,0.387
43.1410776,71.0046387,-0.548,0.297
42.9001121,71.2023926,-0.396,0.297
49.9300076,73.0920410,0.144,0.358
52.8226821,62.6550293,-0.279,0.332
43.4768399,52.1081543,-0.583,0.420
43.3331689,68.3239746,0.953,0.368
49.1745210,85.6164551,0.532,0.389
54.3357435,68.4777832,0.091,0.298
51.3374751,51.7565918,0.545,0.244
42.9162059,72.6965332,0.332,0.433
43.4130282,52.1301270,-0.462,0.267
43.6042613,78.2116699,-0.268,0.325
50.9238128,71.2243652,0.379,0.252
49.7741691,46.9445801,-0.354,0.320
45.0502397,78.3874512,-0.094,0.366
53.2849210,69.5983887,0.110,0.294
41.4180145,68.7854004,-0.468,0.301
48.1000942,80.4528809,0.034,0.310
42.9001121,79.5959473,-0.367,0.314
43.0929602,76.9152832,-0.039,0.383
49.8167203,72.7185059,-0.329,0.260
51.1862291,66.8518066,-0.231,0.246
50.3945116,80.1232910,0.019,0.359
43.5724312,78.1896973,-0.096,0.333
43.2692057,75.1794434,-0.244,0.272
43.0448049,71.7297363,-0.142,0.400
41.3850514,69.0490723,0.312,0.433
50.4225183,52.1081543,-0.334,0.204
52.1941392,61.1828613,0.913,0.365
44.7233197,65.6872559,-0.354,0.291
42.6905106,68.4558105,-0.279,0.278
45.0191845,78.4094238,1.002,0.446
42.8679120,79.8815918,0.672,0.417
45.2207421,77.8820801,0.143,0.294
50.6459768,79.8596191,-0.229,0.303
50.7989909,58.2824707,-0.532,0.216
45.0191845,77.9040527,-0.295,0.422
45.3135285,64.3469238,-0.398,0.382
43.5246545,77.7282715,0.457,0.368
50.4365155,79.7058105,-0.417,0.270
49.8592342,73.0920410,-0.361,0.342
49.0738654,51.9543457,-0.477,0.371
50.4644974,57.0300293,0.337,0.353
49.7315804,84.2541504,1.296,0.364
43.3491491,71.4440918,0.193,0.361
52.7296386,65.6213379,0.438,0.206
42.3016898,69.5983887,1.093,0.410
47.2717745,52.3498535,0.030,0.376
44.4573093,66.2365723,-0.702,0.364
41.9594896,69.6423340,-0.119,0.313
52.9022754,69.1369629,0.455,0.372
50.2542294,82.3645020,-0.267,0.340
47.2270289,80.8044434,0.108,0.365
43.6519750,79.6838379,-0.242,0.305
53.2060320,69.1589355,-0.541,0.210
41.2365107,67.8845215,0.341,0.345
42.2041070,69.9499512,0.311,0.389
53.7162151,62.3913574,0.595,0.274
50.0712431,73.1799316,0.004,0.276
50.4924628,73.0041504,-0.352,0.257
49.7315804,72.4987793,-0.328,0.281
41.0379301,68.1921387,-0.800,0.284
54.9460757,68.1481934,0.057,0.202
42.8195802,80.2331543,-0.007,0.270
43.3810971,77.1569824,-0.099,0.390
53.7292162,62.9406738,0.022,0.306
51.6248369,66.4123535,-0.203,0.273
46.5966181,49.3176270,-0.847,0.328
43.4449424,77.5524902,-0.398,0.309
52.5162204,68.7414551,0.502,0.385
49.4181202,75.1135254,-0.576,0.326
51.7882314,70.6530762,-0.599,0.218
54.6547681,71.0485840,0.237,0.222
42.3179389,70.2355957,-0.133,0.301
45.1278040,77.9260254,0.034,0.394
52.1537139,77.0471191,0.090,0.253
45.4832430,80.0793457,-0.246,0.249
42.4964024,69.0490723,-0.039,0.358
43.3011957,68.4558105,-0.218,0.327
49.2319468,48.3288574,-0.652,0.253
52.1267433,70.3454590,0.185,0.255
47.5394549,52.9650879,0.496,0.337
45.0657610,63.9514160,-0.357,0.301
41.5661414,68.8513184,-0.239,0.290
50.3664882,57.1179199,0.066,0.324
43.5246545,78.3654785,-0.116,0.364
50.0006772,72.6745605,-0.209,0.381
42.4801994,69.7082520,-0.164,0.331
43.0769126,71.6198730,-0.276,0.327
48.6111214,81.1999512,-0.518,0.256
43.4927823,77.0251465,0.917,0.388
50.3384484,82.5842285,-0.124,0.351
54.8323358,69.1149902,0.686,0.346
42.5611723,69.8620605,-0.174,0.330
49.9441498,73.0041504,-0.953,0.423
43.4768399,76.9372559,0.765,0.387
49.6320614,72.8503418,0.739,0.437
49.7173759,55.0744629,0.146,0.202
43.0608608,71.2463379,-0.307,0.389
52.2614331,77.1130371,-0.073,0.217
45.7138504,63.0285645,-0.487,0.293
47.0326941,51.9104004,0.282,0.414
43.2211892,71.3781738,0.201,0.385
48.6111214,57.0959473,0.111,0.348
48.7851515,70.6091309,-0.866,0.267
54.8449894,69.0710449,0.187,0.290
49.5893481,78.7390137,-0.272,0.258
48.3927373,67.8625488,-0.540,0.346
43.2211892,76.1462402,-0.291,0.320
49.8733972,73.2238770,0.592,0.384
41.6647045,69.4665527,-0.604,0.413
51.1311071,50.1965332,-0.154,0.233
51.2687886,51.0314941,0.356,0.339
42.3179389,69.6203613,1.809,0.395
48.5820579,68.2141113,-0.407,0.265
43.4608933,53.0310059,0.547,0.442
50.1557854,57.0739746,-0.296,0.207
51.1586763,71.4001465,0.907,0.400
49.7599770,82.6062012,0.235,0.380
52.8757605,61.6662598,-0.380,0.202
50.1276212,82.1887207,-0.162,0.360
53.1665330,67.9724121,-0.170,0.205
50.2682762,51.2072754,-0.331,0.271
49.7741691,84.0124512,0.499,0.375
46.9577608,53.9978027,0.954,0.411
47.6727852,51.5808105,0.358,0.422
54.4636521,67.6647949,0.066,0.279
51.3923504,51.3171387,-0.033,0.330
43.1731348,78.5192871,-0.245,0.277
44.8480797,53.9758301,-0.324,0.291
50.3244222,83.4411621,0.556,0.394
54.7182745,68.9831543,-0.172,0.301
43.0287447,71.6198730,-0.377,0.335
43.5883484,78.2556152,0.721,0.423
44.5669904,72.2570801,-0.480,0.270
51.7882314,68.3459473,0.669,0.378
42.8518056,70.3454590,-0.456,0.310
48.6401682,71.8176270,-0.470,0.265
50.4225183,59.0075684,0.100,0.204
44.7701363,69.2028809,-0.630,0.301
48.3197335,75.0036621,-0.514,0.406
55.0846554,69.0270996,0.193,0.316
51.2962756,71.0266113,-0.537,0.368
44.9103586,78.5192871,-0.213,0.339
49.8167203,81.9250488,-0.662,0.253
43.6837630,51.1193848,-0.301,0.457
54.9460757,68.5217285,0.273,0.367
49.7741691,82.2326660,-0.528,0.460
53.7681953,65.1818848,-0.418,0.247
52.6363962,62.7209473,0.487,0.264
43.7790261,77.0471191,0.773,0.356
51.1035214,71.2243652,0.432,0.384
47.7910157,53.7780762,-0.110,0.362
49.7031672,73.3117676,0.387,0.403
46.0960903,53.3825684,-0.547,0.419
50.4365155,80.2551270,1.112,0.381
53.4553486,75.4650879,-0.482,0.229
43.3491491,77.2229004,0.772,0.406
42.9644620,75.2673340,-0.199,0.312
49.5038090,73.7072754,-0.799,0.259
44.7701363,68.8293457,-0.065,0.427
43.0287447,69.3786621,1.045,0.427
43.2692057,68.3020020,0.285,0.378
51.8425651,68.3898926,0.334,0.293
53.0874257,64.2810059,0.518,0.343
41.5003491,68.0383301,-0.225,0.395
43.2051753,74.4323730,-0.020,0.292
42.5287958,69.6643066,0.278,0.424
44.6295727,66.0607910,0.201,0.359
43.3011957,68.4338379,-0.552,0.296
49.1745210,84.9792480,-0.538,0.275
43.5565098,77.9919434,0.323,0.416
54.5274570,70.7849121,0.245,0.275
