latitude,longitude,rwi,error
9.9363874,-83.6828613,-0.324,0.572
9.6332456,-82.8698730,0.596,0.640
9.8714518,-84.0563965,1.216,0.549
10.0662199,-84.2321777,0.129,0.575
10.0445848,-85.4406738,-0.504,0.551
9.4815719,-83.7927246,0.128,0.568
9.7631974,-82.9138184,-0.154,0.556
10.0878536,-83.3972168,-0.148,0.548
10.9088300,-85.0012207,0.586,0.593
9.4815719,-82.9797363,-0.574,0.469
10.2608706,-83.7048340,-0.080,0.560
9.8281543,-83.9685059,0.355,0.585
9.7848511,-84.1442871,0.396,0.556
9.3081485,-83.4851074,-0.453,0.491
9.1997151,-83.3093262,0.149,0.540
10.5418209,-84.2980957,0.198,0.567
10.0445848,-85.3967285,-0.421,0.546
10.1743738,-83.7487793,0.129,0.562
9.0261526,-83.1555176,0.126,0.557
10.3689583,-83.9025879,-0.054,0.554
10.4337931,-84.4299316,-0.222,0.566
8.5049700,-82.9797363,-0.237,0.561
9.1997151,-83.5510254,0.233,0.624
9.7415422,-84.1003418,0.033,0.572
10.7361753,-84.9133301,0.229,0.595
9.1563324,-83.3312988,0.776,0.599
10.8656756,-85.0891113,0.410,0.559
9.3731925,-84.0344238,0.562,0.535
9.4815719,-84.1223145,0.025,0.558
9.8281543,-83.9904785,0.356,0.579
10.0662199,-84.1003418,0.983,0.576
10.1743738,-85.1110840,0.304,0.601
8.6136097,-83.4411621,-0.160,0.535
9.8281543,-83.5070801,0.028,0.537
10.2608706,-83.5949707,0.520,0.622
9.1346391,-83.5510254,-0.238,0.555
10.0878536,-84.7375488,0.614,0.558
9.3515125,-83.6608887,0.631,0.563
10.3041101,-83.8146973,0.452,0.592
10.4986143,-83.9245605,-0.315,0.508
10.0229482,-84.1223145,1.312,0.543
10.8225151,-84.9353027,-0.246,0.580
9.8714518,-83.6608887,-0.135,0.552
10.4986143,-85.2429199,-0.167,0.535
10.8225151,-84.5178223,-0.688,0.551
10.1743738,-84.6936035,-0.671,0.547
10.0013102,-85.4626465,-0.356,0.546
9.0478525,-83.0456543,-0.385,0.456
10.3905714,-85.8142090,0.147,0.629
9.1346391,-83.3532715,-0.517,0.496
10.3905714,-84.5617676,0.125,0.563
8.5049700,-82.8259277,0.268,0.592
10.4121830,-84.5837402,0.296,0.562
10.1094859,-84.8913574,0.631,0.578
10.4121830,-83.7487793,0.150,0.611
8.9393399,-82.9138184,-0.132,0.556
9.9147437,-85.5505371,0.193,0.547
8.4832384,-83.2873535,-0.221,0.524
10.4770087,-85.7702637,0.223,0.595
10.7145865,-84.7155762,-0.312,0.567
9.8714518,-85.2209473,-0.633,0.554
10.8225151,-85.1989746,-0.660,0.552
10.4986143,-84.9353027,0.393,0.580
9.7198857,-82.9797363,0.269,0.609
10.9304048,-84.6716309,-0.091,0.577
9.9147437,-83.9685059,1.486,0.569
9.8714518,-84.4958496,-0.480,0.551
9.9363874,-84.1662598,1.319,0.586
9.9147437,-83.7487793,0.261,0.575
10.1960002,-85.8361816,0.719,0.600
9.4382242,-83.6608887,0.034,0.564
10.7145865,-84.7814941,-0.299,0.541
10.2608706,-84.3640137,-0.600,0.574
10.9735497,-85.0231934,-0.226,0.568
9.1780244,-83.1994629,-0.690,0.477
9.5249141,-84.3200684,0.467,0.596
11.0813844,-85.5505371,0.023,0.625
10.2824911,-84.4079590,0.234,0.526
10.1960002,-84.8913574,-0.486,0.527
9.8930985,-83.8366699,0.163,0.568
9.8281543,-83.6608887,-0.014,0.512
10.1743738,-85.3967285,-0.552,0.543
9.8714518,-84.4079590,-0.447,0.541
10.8009324,-84.8693848,-0.352,0.543
10.0229482,-83.4631348,-0.874,0.475
10.6498109,-85.0451660,-0.768,0.533
10.1311167,-84.5178223,-0.098,0.567
9.0261526,-83.5510254,-0.578,0.560
9.7631974,-83.0017090,-0.399,0.480
10.6498109,-85.6164551,-0.202,0.530
10.8656756,-84.6716309,-0.237,0.549
10.5418209,-83.9904785,-0.418,0.589
9.5899171,-84.2321777,-0.468,0.540
10.3473437,-84.2761230,0.295,0.587
10.2392486,-84.3859863,0.595,0.561
10.8225151,-84.7155762,-0.304,0.585
9.9147437,-83.8586426,-0.152,0.534
9.7415422,-84.2761230,0.331,0.593
9.5032437,-84.3859863,-0.675,0.572
10.1094859,-84.1442871,-0.002,0.569
10.0662199,-83.5070801,-0.241,0.528
9.6332456,-84.0124512,-0.276,0.549
10.8440961,-84.8693848,-0.068,0.570
8.8959258,-82.8039551,0.409,0.552
9.1780244,-83.5510254,-0.421,0.539
10.5202184,-84.5617676,-0.424,0.555
10.4986143,-83.7048340,-0.094,0.541
10.0229482,-85.5944824,-0.629,0.486
10.3473437,-85.0451660,0.100,0.559
11.0166883,-84.6496582,-0.757,0.548
9.6765684,-84.3200684,-0.197,0.536
10.5202184,-84.5837402,-0.197,0.519
9.1346391,-83.2214355,-0.546,0.556
10.9304048,-85.0012207,0.034,0.592
10.3041101,-85.0671387,-0.106,0.559
9.3298312,-83.9465332,0.261,0.537
9.9363874,-83.7927246,-0.280,0.558
10.3473437,-84.1223145,-0.500,0.576
10.5202184,-84.3200684,-0.407,0.562
10.3905714,-84.9133301,-0.056,0.564
10.0013102,-85.1550293,-0.066,0.558
10.7793483,-85.0231934,-0.117,0.549
9.4382242,-84.1442871,0.419,0.579
9.7848511,-83.5070801,-0.398,0.513
10.1527460,-83.8366699,-0.075,0.670
9.6332456,-82.9797363,-0.416,0.544
9.0261526,-83.4191895,-0.482,0.532
9.8281543,-83.9025879,0.969,0.580
10.1743738,-83.6389160,-0.385,0.533
10.3689583,-83.8806152,0.214,0.653
10.2392486,-84.4079590,0.067,0.550
10.1094859,-85.3747559,0.429,0.576
10.8225151,-84.5617676,-0.142,0.546
11.0382553,-84.5837402,-0.183,0.544
8.9610451,-82.9577637,-0.608,0.500
8.5701576,-83.3312988,-0.861,0.556
9.9796707,-84.1223145,1.153,0.544
10.1743738,-85.0451660,-0.536,0.578
9.8498038,-84.0563965,0.934,0.593
10.5634219,-84.7814941,-0.622,0.540
10.7145865,-84.5837402,-0.594,0.532
8.8525066,-82.9357910,-0.208,0.558
9.4815719,-84.1442871,-0.107,0.592
9.1346391,-83.2873535,-0.283,0.496
10.1311167,-84.8254395,-0.238,0.557
8.9176335,-82.9138184,-0.397,0.538
10.7577626,-84.7375488,-0.542,0.494
9.8714518,-85.1550293,0.344,0.583
10.0878536,-83.3532715,0.817,0.613
9.8065034,-83.4631348,-0.254,0.544
10.9304048,-84.9572754,-0.385,0.593
9.7848511,-82.9357910,-0.723,0.515
10.3041101,-83.7707520,0.082,0.572
10.0013102,-84.2761230,1.033,0.577
10.0878536,-84.9572754,0.468,0.621
10.4337931,-84.8693848,-0.388,0.605
9.6549077,-84.1882324,-0.493,0.564
9.6332456,-84.4079590,-0.215,0.558
10.4770087,-85.5065918,0.726,0.550
8.5267005,-82.9357910,-0.323,0.586
9.8930985,-84.5837402,0.380,0.557
10.3689583,-85.4406738,0.020,0.578
10.1527460,-84.5617676,-0.593,0.565
10.2608706,-85.1989746,0.165,0.569
9.2647792,-83.8806152,-0.550,0.516
10.3041101,-83.9245605,-0.429,0.558
10.3689583,-84.4519043,0.227,0.544
10.4554016,-84.0563965,0.419,0.576
10.4986143,-84.8913574,0.744,0.565
10.1960002,-84.9572754,-0.126,0.524
10.1094859,-85.0012207,0.333,0.616
10.7145865,-84.8693848,-0.080,0.561
10.0878536,-83.3752441,0.411,0.594
8.8742168,-83.1994629,-0.717,0.444
10.1094859,-84.6496582,-0.804,0.552
10.5418209,-85.7043457,0.502,0.613
8.8525066,-82.9797363,0.188,0.590
9.9580298,-85.1110840,0.558,0.605
9.9796707,-84.6276855,0.118,0.566
8.9393399,-83.2434082,-0.117,0.545
9.5465832,-82.9797363,-0.534,0.489
10.3041101,-83.6169434,-0.425,0.594
10.6714043,-85.4187012,0.094,0.569
10.5634219,-83.8806152,-0.482,0.540
10.2176252,-83.7927246,0.753,0.601
10.0662199,-84.1442871,1.061,0.577
10.4121830,-84.4958496,-0.770,0.548
9.9147437,-85.6384277,0.837,0.574
10.2608706,-83.9025879,0.016,0.559
10.1743738,-85.4846191,-0.452,0.550
10.1743738,-84.3640137,-0.388,0.519
8.9393399,-83.2214355,-0.698,0.512
10.8440961,-85.0451660,0.171,0.596
9.3948711,-84.1442871,0.003,0.627
8.6787785,-82.9357910,-0.415,0.521
8.4397714,-83.0456543,0.205,0.581
8.7439361,-82.9138184,0.582,0.593
8.4397714,-83.0236816,-0.047,0.573
9.1563324,-83.3972168,0.185,0.555
10.1527460,-84.3640137,0.189,0.529
10.0229482,-83.9465332,0.227,0.558
10.0013102,-85.1770020,0.364,0.590
10.8872536,-85.3747559,0.155,0.582
9.8714518,-83.8366699,0.551,0.543
9.9147437,-85.4846191,0.042,0.519
10.1527460,-83.4191895,-0.075,0.618
10.2608706,-85.5505371,-0.428,0.555
8.6787785,-83.6608887,0.258,0.567
10.0445848,-84.4079590,0.053,0.569
10.8225151,-85.4626465,-0.735,0.534
10.4121830,-84.3859863,0.686,0.572
10.0445848,-84.0783691,0.670,0.582
10.8225151,-85.1110840,-0.275,0.556
9.8065034,-84.1223145,0.444,0.567
10.4121830,-84.3640137,0.302,0.561
10.7577626,-84.3420410,-0.465,0.531
10.0013102,-84.6276855,0.679,0.549
10.9304048,-85.3527832,0.304,0.538
9.7631974,-84.0124512,0.187,0.567
10.2392486,-83.3752441,0.210,0.535
10.9304048,-85.0671387,-0.160,0.572
10.6498109,-84.4079590,-0.254,0.500
10.2176252,-83.9245605,-0.513,0.572
10.4770087,-85.1989746,0.352,0.543
9.0044514,-83.5729980,-0.282,0.525
10.4770087,-84.3640137,-0.247,0.550
10.3041101,-83.8806152,0.508,0.582
10.4770087,-84.1662598,0.252,0.573
9.7415422,-83.9465332,-0.001,0.529
8.9176335,-83.2214355,-0.495,0.509
9.1780244,-83.7268066,0.575,0.569
9.9796707,-84.7375488,1.332,0.606
10.4554016,-83.9685059,-0.516,0.569
10.0013102,-83.1774902,0.130,0.550
8.4615055,-83.0236816,-0.116,0.569
10.6498109,-83.8366699,0.457,0.591
9.4815719,-84.2102051,0.639,0.546
9.7848511,-83.9904785,0.238,0.526
10.8225151,-84.8254395,-0.999,0.488
9.5899171,-83.0017090,-0.693,0.497
9.9363874,-84.9792480,0.707,0.569
9.4165483,-83.8806152,-0.306,0.501
10.2824911,-83.6169434,0.468,0.618
9.5682508,-84.2761230,-0.310,0.520
10.4770087,-83.6169434,0.457,0.570
9.8714518,-83.7048340,-0.179,0.573
10.4554016,-84.2102051,-0.192,0.590
10.2608706,-85.1330566,-0.230,0.555
9.9796707,-84.2321777,1.060,0.588
9.8281543,-84.0563965,0.340,0.557
10.3257277,-83.9025879,0.441,0.607
9.8498038,-83.0017090,-0.367,0.538
10.4986143,-84.1882324,-0.256,0.528
10.2392486,-85.0231934,0.086,0.544
9.8065034,-85.2868652,-0.038,0.568
9.5682508,-82.7160645,0.267,0.587
10.1094859,-85.3527832,0.360,0.547
10.8225151,-85.2209473,-0.158,0.529
9.8930985,-83.5510254,-0.749,0.551
10.1311167,-84.4079590,0.634,0.553
10.4337931,-85.7922363,1.058,0.615
9.4598988,-83.7268066,0.161,0.531
10.4986143,-83.7268066,-0.322,0.537
9.7198857,-82.8479004,-0.123,0.525
8.5484296,-83.3312988,0.166,0.543
10.5850215,-84.2761230,-0.150,0.609
10.3905714,-85.5944824,0.101,0.547
9.9580298,-84.0563965,1.379,0.542
10.7361753,-83.8586426,-0.869,0.474
9.5465832,-82.9138184,-0.749,0.510
10.6929962,-85.0671387,-0.776,0.547
10.0229482,-83.3312988,0.063,0.599
8.6787785,-82.9577637,-0.217,0.621
10.6714043,-84.4738770,-0.808,0.563
10.1960002,-85.2429199,-0.070,0.559
10.2824911,-84.2321777,-0.438,0.551
10.8440961,-85.0671387,-0.044,0.524
8.5049700,-82.8479004,0.527,0.587
9.9147437,-83.8806152,0.773,0.567
9.9796707,-83.8366699,-0.161,0.529
8.6570568,-82.9577637,-0.146,0.579
10.4554016,-84.1442871,0.059,0.556
10.9304048,-85.0451660,-0.032,0.552
10.1960002,-83.6389160,0.432,0.531
10.7577626,-85.2209473,-0.339,0.525
10.2392486,-83.6169434,0.417,0.603
9.7198857,-83.4411621,-0.425,0.452
10.6066195,-84.7814941,-0.463,0.544
8.7439361,-83.1774902,-0.331,0.531
10.7145865,-85.2209473,0.281,0.602
10.3041101,-83.6608887,0.112,0.562
10.4770087,-84.6716309,0.361,0.583
9.1346391,-83.4631348,-0.677,0.510
9.6765684,-84.0344238,0.532,0.581
9.2214045,-83.8366699,0.506,0.531
9.8498038,-83.5949707,0.047,0.567
9.6549077,-84.6716309,1.028,0.631
10.5418209,-84.2761230,-0.192,0.572
10.1094859,-84.4079590,0.568,0.577
11.1245072,-85.5725098,-0.198,0.540
9.8065034,-83.7268066,-0.301,0.539
10.4770087,-84.0124512,0.394,0.570
10.0662199,-83.6608887,-0.249,0.459
10.0013102,-83.0895996,0.669,0.543
9.0044514,-83.0017090,-0.396,0.527
10.1311167,-83.3312988,-0.026,0.533
8.9176335,-83.4191895,0.260,0.541
10.7793483,-85.1770020,-0.435,0.560
10.3689583,-83.9245605,-0.187,0.590
9.7631974,-82.8918457,0.484,0.554
9.9363874,-84.3859863,0.530,0.581
10.4986143,-84.6276855,-0.286,0.538
10.0878536,-85.1770020,-0.638,0.561
10.2392486,-85.6823730,-0.643,0.559
10.0013102,-83.3093262,0.022,0.562
10.6282159,-85.1989746,-0.357,0.570
10.0445848,-85.5725098,-0.549,0.518
9.6115820,-84.1223145,-0.521,0.560
9.9147437,-84.0344238,1.336,0.540
9.2214045,-83.6608887,0.045,0.572
9.9363874,-84.0124512,1.112,0.593
9.9147437,-84.6276855,-0.104,0.598
9.6549077,-84.4299316,-0.298,0.570
10.5634219,-83.8366699,-0.420,0.580
10.1311167,-83.3093262,0.352,0.606
10.4770087,-83.6389160,0.429,0.539
10.8440961,-84.8913574,-0.256,0.537
9.8281543,-83.7927246,0.256,0.588
10.5418209,-85.0891113,0.232,0.595
10.9088300,-84.9792480,-0.193,0.582
9.5682508,-83.8586426,-0.600,0.567
9.4382242,-84.0124512,-0.057,0.557
8.3528229,-83.1335449,-1.006,0.547
10.1311167,-84.2541504,0.697,0.564
9.9147437,-83.5510254,-0.458,0.492
9.7848511,-84.2541504,-0.584,0.530
10.1094859,-85.6164551,-0.255,0.464
10.0013102,-83.5510254,0.101,0.557
9.9147437,-85.4406738,-0.031,0.567
10.1094859,-83.6389160,-0.844,0.516
10.5850215,-85.2648926,-0.540,0.524
8.5049700,-83.2873535,0.238,0.585
9.7198857,-84.6496582,0.541,0.583
10.0662199,-84.7375488,0.184,0.579
10.0013102,-84.3640137,0.140,0.571
9.5249141,-84.4738770,0.526,0.545
9.9363874,-83.2873535,-0.825,0.484
9.7415422,-84.3200684,-0.315,0.530
10.1960002,-84.3420410,-0.269,0.543
10.4337931,-84.3640137,0.214,0.576
10.9951198,-85.1330566,-0.047,0.603
9.5465832,-82.6721191,0.573,0.580
10.3257277,-83.7268066,0.275,0.612
8.9610451,-83.0895996,0.038,0.566
9.0912484,-83.1994629,-0.189,0.546
10.1743738,-84.3200684,0.230,0.531
8.5918843,-83.1115723,0.648,0.567
10.2608706,-84.5397949,-0.632,0.550
10.4337931,-84.3859863,0.320,0.556
10.4121830,-85.7263184,0.469,0.581
9.5682508,-84.5617676,0.324,0.559
10.3473437,-83.7048340,0.041,0.554
9.6765684,-83.0017090,-0.547,0.480
9.9147437,-84.5397949,0.474,0.594
10.5850215,-85.5285645,0.369,0.585
8.7656527,-82.9797363,-0.722,0.510
10.2608706,-85.3747559,0.205,0.551
9.8930985,-83.9025879,0.545,0.558
9.7198857,-82.9577637,0.040,0.554
9.9580298,-84.0124512,1.168,0.592
9.7848511,-84.0344238,0.401,0.566
10.4121830,-83.8586426,-0.065,0.582
10.0445848,-85.7482910,0.836,0.578
9.1563324,-83.5070801,-0.269,0.521
10.3689583,-83.7927246,0.195,0.577
10.4770087,-83.7048340,-0.474,0.558
10.3041101,-83.9465332,0.033,0.515
8.5049700,-83.0236816,0.356,0.549
10.5202184,-83.9025879,-0.734,0.652
10.8009324,-85.1770020,0.244,0.571
10.6066195,-85.4187012,0.585,0.569
10.8872536,-84.6057129,-0.297,0.571
9.8498038,-84.1223145,-0.449,0.564
9.8498038,-85.3527832,0.302,0.579
10.9519780,-85.0012207,-0.047,0.523
9.4165483,-84.1442871,0.164,0.584
10.0662199,-84.1662598,0.849,0.574
10.1094859,-84.9572754,-0.485,0.589
10.3257277,-83.4851074,-0.941,0.493
9.9580298,-84.4519043,-0.047,0.557
9.8714518,-83.5949707,-0.017,0.492
9.8498038,-85.2209473,-0.224,0.577
10.2392486,-83.5070801,-0.084,0.522
10.2392486,-85.0451660,-0.535,0.544
9.9580298,-83.2873535,-0.948,0.532
10.5634219,-85.4626465,-0.396,0.643
10.2824911,-85.7043457,-0.094,0.550
9.7631974,-84.1662598,-0.443,0.547
9.6115820,-84.3200684,0.114,0.574
9.6982277,-82.8039551,-0.070,0.527
10.2608706,-85.5944824,0.763,0.610
8.5918843,-83.4631348,-0.661,0.526
8.9176335,-83.1994629,-0.474,0.523
10.2176252,-83.7487793,0.752,0.597
9.8281543,-85.2209473,-0.294,0.549
10.3473437,-85.0891113,0.076,0.549
10.0878536,-83.4191895,0.283,0.555
10.8872536,-84.8913574,-0.408,0.552
9.9147437,-85.4187012,-0.238,0.547
9.6982277,-84.5397949,-0.635,0.537
9.0044514,-83.2214355,0.649,0.574
9.9580298,-85.0891113,-0.632,0.534
9.8714518,-85.4406738,-0.167,0.555
9.3948711,-83.6828613,0.629,0.562
9.9147437,-84.4519043,0.783,0.572
8.7439361,-83.1555176,0.299,0.550
9.7631974,-83.4631348,-0.602,0.467
9.0044514,-83.2873535,-0.481,0.521
10.9088300,-85.0451660,0.186,0.569
10.3257277,-84.2321777,-0.196,0.548
10.9088300,-85.1550293,0.038,0.553
9.8714518,-83.5729980,-0.865,0.546
9.7415422,-82.9577637,0.929,0.613
10.2176252,-83.6828613,0.906,0.602
10.0878536,-84.9133301,-0.290,0.578
10.4770087,-84.1882324,-0.138,0.571
9.3515125,-83.7487793,-0.746,0.555
8.5267005,-82.8918457,-0.398,0.557
9.5682508,-82.9797363,-0.547,0.584
10.1527460,-84.3200684,0.147,0.551
10.8872536,-85.4626465,-0.426,0.577
10.2392486,-83.6608887,0.932,0.587
10.0013102,-84.0563965,1.758,0.584
9.8281543,-84.2321777,0.039,0.561
10.9951198,-85.1550293,-0.435,0.530
10.3905714,-83.8586426,-0.023,0.619
10.1960002,-83.5729980,-0.295,0.581
9.9796707,-84.7595215,0.983,0.607
9.6549077,-84.2541504,-0.238,0.580
9.1780244,-83.6169434,0.211,0.571
8.5918843,-83.0017090,-0.732,0.524
9.6982277,-83.4411621,-0.683,0.452
10.4554016,-84.3859863,0.181,0.554
10.4554016,-84.2980957,0.729,0.578
10.1311167,-84.1442871,-0.322,0.517
9.9796707,-85.0671387,-0.278,0.601
10.0229482,-83.2653809,0.374,0.568
10.7577626,-84.5837402,0.050,0.565
10.6929962,-84.1882324,-0.464,0.561
10.1743738,-85.0891113,-0.398,0.546
9.4598988,-84.0124512,-0.407,0.513
10.1311167,-85.7922363,-0.093,0.561
10.2176252,-85.3967285,-0.482,0.572
9.9580298,-85.6604004,0.625,0.596
8.6353339,-82.9797363,0.328,0.551
9.0261526,-83.6169434,-0.020,0.555
10.3257277,-84.0124512,-0.228,0.720
9.0261526,-83.3752441,0.189,0.594
10.9735497,-85.6164551,-0.087,0.557
10.9519780,-85.6823730,0.552,0.599
10.1311167,-84.1882324,0.411,0.568
9.6549077,-83.8806152,-0.732,0.572
10.1960002,-85.0671387,-0.642,0.539
9.8714518,-84.5617676,0.378,0.560
9.6765684,-84.4958496,-0.508,0.543
10.3905714,-85.1770020,0.155,0.539
9.4598988,-83.6169434,-0.355,0.554
10.5634219,-83.9025879,-0.389,0.491
10.3473437,-84.8254395,-0.349,0.582
10.5850215,-85.6604004,0.525,0.601
10.9088300,-84.6936035,-0.444,0.503
9.2864645,-83.5070801,0.379,0.624
10.3257277,-83.5070801,-0.438,0.562
9.8281543,-83.5510254,0.196,0.572
9.2214045,-83.7268066,-0.245,0.496
10.0662199,-84.5397949,-0.180,0.571
10.7793483,-85.2209473,-0.762,0.490
10.0229482,-83.5070801,-0.571,0.517
10.6282159,-85.0671387,-0.501,0.553
10.1743738,-85.3088379,-0.162,0.509
10.8656756,-84.6276855,0.062,0.642
10.4554016,-83.6608887,-0.022,0.594
10.4986143,-84.9792480,-0.206,0.536
10.0878536,-84.4738770,1.406,0.551
10.1960002,-83.3532715,-0.166,0.625
9.7848511,-84.2102051,-0.279,0.569
10.8225151,-84.3859863,-0.647,0.538
11.1029466,-85.3088379,-0.498,0.481
9.8714518,-84.9353027,0.175,0.586
10.1960002,-85.2648926,-0.128,0.536
10.0878536,-84.3859863,1.267,0.580
9.8930985,-85.5725098,0.132,0.560
10.9519780,-85.0451660,0.076,0.625
10.5634219,-85.4406738,-0.446,0.571
10.4121830,-84.5617676,0.159,0.566
10.4554016,-84.1003418,0.250,0.569
10.6498109,-85.0671387,-0.267,0.579
10.2392486,-83.6389160,-0.102,0.570
10.1960002,-85.5944824,-0.102,0.587
9.2864645,-83.5729980,0.748,0.593
10.2176252,-83.8146973,0.237,0.587
9.4165483,-84.1003418,0.308,0.551
9.5249141,-84.2321777,-0.048,0.526
10.4986143,-85.0231934,0.419,0.567
9.7848511,-83.7268066,-0.583,0.466
9.3515125,-83.8806152,-0.282,0.520
10.6929962,-85.0891113,0.071,0.552
11.0382553,-84.6936035,-0.250,0.559
9.9147437,-84.5837402,-0.150,0.612
10.1094859,-83.5510254,0.648,0.560
10.2176252,-85.8142090,-0.359,0.600
9.8065034,-84.4079590,-0.674,0.544
10.6498109,-84.5617676,-0.299,0.570
9.6115820,-84.4079590,-0.310,0.554
8.8525066,-82.9577637,0.102,0.570
9.8065034,-84.2541504,-0.629,0.541
10.5850215,-84.2980957,-0.301,0.529
10.3041101,-83.9025879,0.184,0.571
10.1311167,-84.3420410,0.160,0.554
9.6765684,-83.0236816,-0.189,0.588
10.6498109,-85.6604004,0.551,0.626
9.5682508,-84.5837402,0.084,0.584
10.1527460,-83.4411621,-0.165,0.545
9.9580298,-83.2214355,-0.720,0.468
9.6549077,-85.1550293,-0.103,0.597
10.0229482,-84.7814941,0.111,0.561
10.5418209,-84.4958496,-0.005,0.555
9.3298312,-83.8586426,-0.377,0.554
10.1527460,-84.4299316,0.172,0.536
8.9176335,-83.0676270,-0.665,0.558
9.9363874,-84.5178223,0.645,0.587
9.2647792,-83.5290527,-0.415,0.552
10.6714043,-85.1770020,-0.012,0.557
10.2176252,-85.7043457,-0.524,0.537
10.2824911,-84.8254395,-0.023,0.539
10.6714043,-84.5397949,-0.174,0.547
9.8065034,-84.6496582,-0.058,0.596
9.6549077,-85.0891113,0.101,0.578
10.6714043,-83.9904785,-0.340,0.523
9.7415422,-82.8479004,0.465,0.591
9.0044514,-83.1774902,0.485,0.610
10.2392486,-83.7048340,-0.032,0.563
9.0478525,-83.5070801,-0.558,0.466
10.0662199,-84.4299316,1.269,0.593
10.3041101,-85.5285645,-0.166,0.576
10.4986143,-85.6384277,-0.015,0.580
9.3948711,-84.0783691,0.384,0.545
10.1311167,-84.6057129,-0.217,0.555
10.4121830,-84.2541504,-0.121,0.551
11.1245072,-85.4187012,-0.646,0.490
9.1997151,-83.6608887,-0.032,0.556
9.8065034,-83.9245605,-0.143,0.542
9.7848511,-84.2321777,-0.511,0.556
10.0013102,-84.7375488,0.498,0.585
9.8930985,-83.7707520,0.722,0.540
9.8930985,-84.4079590,-0.182,0.547
8.7439361,-83.0236816,-0.463,0.512
10.3473437,-85.7702637,-0.652,0.552
10.8440961,-84.4738770,0.356,0.617
10.3689583,-83.8586426,-0.137,0.573
10.3689583,-84.3200684,0.474,0.570
10.0445848,-84.3640137,0.917,0.555
10.9735497,-84.5617676,-0.289,0.549
10.9735497,-85.0451660,-0.102,0.604
10.1527460,-83.4631348,0.164,0.595
10.3905714,-84.3640137,0.394,0.538
9.8498038,-84.2321777,0.432,0.571
9.6332456,-84.2980957,0.139,0.568
10.6282159,-84.0344238,-0.798,0.493
9.5249141,-84.4079590,0.217,0.554
10.7145865,-85.4187012,0.299,0.573
9.9796707,-84.1442871,1.528,0.539
9.6332456,-82.8039551,-0.273,0.533
8.4397714,-82.9138184,0.641,0.606
10.5850215,-85.5505371,-0.228,0.521
10.5850215,-84.6496582,-0.427,0.619
10.0445848,-84.5178223,0.139,0.542
10.4554016,-83.8586426,0.038,0.560
10.5418209,-84.6936035,-0.411,0.557
10.9304048,-84.4958496,-0.169,0.546
10.5634219,-85.3527832,0.157,0.572
10.3257277,-84.8254395,0.652,0.606
8.7222181,-82.9577637,-0.402,0.515
9.6765684,-84.6496582,0.421,0.553
9.2864645,-83.5510254,0.817,0.601
9.2430925,-83.8146973,-0.515,0.554
10.3473437,-84.4519043,0.051,0.534
8.6353339,-83.0236816,0.106,0.561
8.6787785,-83.1115723,-0.137,0.564
8.8742168,-82.9357910,-0.239,0.558
8.6136097,-82.9138184,0.373,0.557
9.8498038,-85.3747559,-0.464,0.554
9.7631974,-84.2541504,-0.200,0.543
8.4832384,-82.8479004,0.743,0.596
9.9363874,-84.9572754,0.545,0.561
10.7577626,-85.5065918,-0.464,0.525
10.6929962,-85.4187012,-0.488,0.546
9.1346391,-83.3312988,-0.158,0.556
10.5634219,-84.2980957,-0.467,0.533
9.9580298,-85.4846191,-0.173,0.520
10.1094859,-84.3200684,0.438,0.577
10.0229482,-84.1442871,1.574,0.583
10.3473437,-85.8581543,0.291,0.597
9.8930985,-83.0676270,-0.524,0.544
10.6714043,-85.5285645,-0.039,0.536
9.9796707,-83.7487793,-0.333,0.540
10.8656756,-84.8693848,0.096,0.658
11.1029466,-85.3308105,-0.422,0.569
10.3257277,-83.7048340,0.169,0.559
10.5202184,-83.6828613,-0.345,0.489
10.2392486,-83.4851074,-0.426,0.529
10.2176252,-85.5725098,-0.240,0.559
9.6765684,-83.9245605,-0.244,0.529
8.7004990,-83.1555176,-0.371,0.544
9.2214045,-83.3312988,-0.858,0.491
8.6136097,-82.8918457,0.049,0.580
10.5418209,-83.8366699,-0.154,0.522
9.9796707,-83.2653809,-0.557,0.497
9.9147437,-85.1110840,-0.373,0.583
10.6929962,-85.1989746,-0.135,0.571
9.9147437,-85.3747559,0.102,0.571
10.4554016,-85.1330566,0.428,0.549
8.4180361,-83.3093262,-0.911,0.503
10.4554016,-83.9465332,0.164,0.573
9.3515125,-83.9685059,0.521,0.550
9.9147437,-85.0012207,-0.109,0.558
9.6549077,-82.7380371,0.751,0.591
9.1780244,-83.4411621,0.294,0.567
10.8872536,-84.6496582,0.672,0.560
10.4986143,-84.7155762,0.390,0.582
9.8498038,-84.3200684,0.962,0.601
9.2864645,-83.3093262,-0.421,0.440
10.1743738,-83.5949707,0.752,0.587
10.9951198,-85.3527832,-0.245,0.605
10.0013102,-84.8034668,0.094,0.668
9.9796707,-83.7707520,-0.153,0.568
10.3689583,-85.1989746,0.241,0.624
9.0912484,-83.6169434,-0.393,0.554
10.3905714,-85.6164551,-0.047,0.560
10.3905714,-85.4626465,0.509,0.537
10.6714043,-83.9025879,-0.951,0.457
9.8714518,-84.6716309,-0.420,0.560
9.1780244,-83.3093262,-0.023,0.587
8.8307950,-82.9577637,0.669,0.592
9.8281543,-84.1003418,0.530,0.543
9.8498038,-84.0783691,0.527,0.576
10.6714043,-84.7155762,-0.561,0.529
9.9363874,-84.6276855,0.489,0.582
9.5465832,-83.3093262,-0.972,0.483
