latitude,longitude,rwi,error
-14.0193555,33.9587402,0.004,0.536
-11.9855916,33.4533691,-0.168,0.354
-11.5769066,33.9807129,-0.431,0.386
-13.2506393,33.2995605,-0.568,0.364
-13.4857894,33.8488770,0.147,0.362
-13.8060751,33.9147949,-0.276,0.472
-14.4665962,33.6950684,-0.446,0.358
-15.3583559,34.8815918,-0.178,0.398
-14.8492310,34.8596191,-0.137,0.382
-9.3731925,32.9919434,-0.181,0.369
-14.9978516,34.7058105,-0.042,0.386
-9.6549077,33.8488770,0.059,0.493
-11.2538371,33.3874512,-0.536,0.359
-15.4430906,35.4528809,0.371,0.352
-15.6336167,35.5187988,-0.052,0.391
-13.5071552,34.3103027,-0.378,0.386
-15.9930146,35.3649902,-0.072,0.397
-13.4644216,32.9040527,-0.481,0.357
-14.1685340,34.2443848,-0.118,0.367
-15.2947823,34.5959473,-0.109,0.371
-16.6256648,34.8815918,-0.306,0.414
-12.2863336,33.4094238,-0.438,0.373
-11.3400249,33.6730957,-0.259,0.378
-11.7490585,33.3654785,-0.583,0.356
-14.0619878,33.3874512,0.082,0.361
-13.8487469,34.3762207,-0.349,0.375
-15.8239658,35.1672363,0.786,0.563
-15.8028247,34.4421387,-0.399,0.360
-14.2963234,34.0905762,0.147,0.392
-13.7420528,33.0358887,-0.367,0.372
-11.9640971,34.0686035,-0.125,0.411
-12.1360050,33.8269043,-0.685,0.358
-13.7207082,33.0139160,-0.778,0.358
-10.2392486,34.0905762,-0.280,0.380
-17.0882909,35.2551270,-0.839,0.368
-11.4907908,33.4753418,-0.568,0.362
-14.1685340,33.9807129,-0.302,0.360
-9.6332456,33.6511230,-0.868,0.371
-14.7855051,35.7824707,-0.119,0.359
-16.2885057,35.2551270,-0.431,0.357
-15.0190747,34.9035645,-0.452,0.477
-11.5984314,34.0905762,-0.320,0.390
-9.5899171,33.1457520,-0.826,0.378
-15.2947823,35.2770996,-0.292,0.361
-13.7207082,33.5852051,0.084,0.382
-17.0042615,35.2990723,-0.358,0.357
-11.4907908,33.6291504,-0.311,0.362
-14.5516838,35.6726074,-0.088,0.358
-16.4571585,35.2331543,-0.670,0.365
-13.7847363,33.9807129,-0.495,0.387
-14.8704688,34.7058105,-0.197,0.383
-12.8010881,33.3874512,-0.701,0.355
-13.9553920,34.2004395,-0.080,0.399
-15.4430906,34.9255371,0.078,0.391
-11.4477230,34.0466309,0.867,0.496
-16.0141357,35.1232910,0.017,0.388
-13.7420528,34.5959473,0.525,0.470
-12.8867796,33.4313965,-0.552,0.360
-13.0152618,34.3322754,-0.112,0.389
-16.4150090,35.1672363,0.556,0.471
-13.7633955,34.1784668,-0.565,0.387
-13.6139558,34.4201660,0.034,0.360
-13.7207082,34.2224121,-0.157,0.398
-15.5066188,35.4089355,-0.266,0.474
-15.8451046,34.9255371,-0.360,0.387
-10.8009324,34.0246582,-0.262,0.364
-15.4430906,35.4748535,-0.027,0.366
-15.7816814,35.5847168,-0.056,0.356
-13.5071552,33.2556152,-0.577,0.353
-15.8873757,34.2663574,-0.237,0.376
-13.4003068,33.1237793,-0.341,0.357
-14.0619878,34.4860840,0.028,0.360
-15.3795428,34.9694824,-0.764,0.389
-11.2107336,33.9147949,-0.479,0.368
-14.9766264,34.7058105,-0.485,0.363
-14.5304150,35.3869629,-0.041,0.371
-15.0827314,35.4309082,-0.480,0.360
-14.2537350,34.8156738,-0.195,0.395
-13.4216803,33.2995605,0.003,0.361
-14.2537350,34.6398926,-0.783,0.354
-13.9767151,33.2995605,-0.262,0.376
-15.4219101,35.0573730,-0.344,0.434
-11.5123222,33.8708496,-0.234,0.361
-13.4216803,34.2883301,-0.089,0.363
-15.1887835,34.6838379,-0.062,0.371
-11.1891794,33.5192871,-0.389,0.358
-15.1251586,34.9475098,-0.299,0.363
-11.4692577,33.9367676,-0.247,0.426
-12.1789647,34.0246582,-0.312,0.476
-14.4665962,34.9475098,-0.381,0.359
-14.7005081,34.6179199,-0.079,0.362
-14.7642589,34.7277832,-0.449,0.362
-11.4692577,33.4973145,-0.224,0.365
-14.1898373,34.3981934,-0.100,0.394
-15.6124559,35.6945801,-0.629,0.377
-16.7309063,34.9914551,-0.769,0.370
-10.3689583,33.6730957,-0.522,0.358
-10.8440961,33.5852051,-0.521,0.475
-12.0285754,33.4533691,-0.718,0.354
-14.4453192,34.0686035,-0.005,0.360
-9.5249141,33.1457520,-0.074,0.372
-13.0580745,33.8269043,-0.508,0.364
-11.4907908,33.6950684,-0.351,0.360
-10.1527460,33.5412598,-0.330,0.358
-12.3078021,33.7829590,-0.169,0.354
-13.2292507,34.1125488,-0.463,0.364
-16.7729866,35.0134277,-0.735,0.370
-10.6282159,34.1564941,-0.517,0.383
-12.8653594,33.2995605,-0.663,0.361
-15.6547754,34.5959473,0.308,0.484
-13.9127399,34.3542480,-0.355,0.366
-13.5712413,33.6511230,-0.311,0.394
-12.2433913,33.3874512,-0.486,0.361
-10.1960002,33.5192871,-0.610,0.362
-14.7217604,34.8376465,-0.312,0.360
-9.6765684,33.7829590,-0.591,0.394
-11.2969342,33.6071777,0.269,0.470
-14.3601909,34.0905762,-0.307,0.353
-12.6724962,33.3874512,-0.986,0.370
-14.0833011,33.7170410,-0.217,0.371
-13.6139558,33.1896973,-0.311,0.366
-14.7005081,35.4748535,-0.296,0.380
-15.6547754,35.2111816,-0.211,0.360
-9.8930985,33.9367676,-0.077,0.388
-16.1408153,35.0793457,-0.293,0.368
-15.9718913,35.3649902,-0.107,0.381
-14.7217604,34.7058105,-0.293,0.354
-15.9085080,35.4968262,0.111,0.382
-14.7005081,35.4528809,-0.115,0.363
-15.5489602,34.5959473,-0.079,0.360
-13.6566625,34.8815918,-0.165,0.363
-14.8492310,35.1013184,-0.168,0.360
-15.5489602,34.5080566,0.188,0.364
-16.0352546,34.7497559,-0.924,0.365
-13.5498812,33.4973145,-0.315,0.364
-14.8704688,35.0793457,-0.064,0.363
-9.7631974,33.5192871,-0.223,0.414
-14.8279911,35.5407715,-0.334,0.367
-13.6780130,33.3654785,0.110,0.359
-14.8279911,35.0134277,-0.233,0.374
-15.6547754,34.5520020,-0.075,0.368
-10.2824911,34.1564941,-0.492,0.374
-12.9510290,33.3874512,-0.385,0.362
-12.2648633,33.7170410,-0.214,0.355
-11.3615678,33.7609863,-0.275,0.366
-15.1251586,35.5407715,-0.103,0.364
-15.9296380,34.9475098,-0.187,0.410
-11.2538371,33.8269043,-0.700,0.361
-15.9718913,35.2990723,-0.092,0.358
-13.7633955,32.8381348,-0.457,0.377
-17.0252724,35.1452637,0.377,0.365
-13.3575541,33.7170410,-0.473,0.373
-13.1864679,34.2004395,-0.460,0.368
-14.6792536,34.7277832,-0.682,0.363
-15.8873757,35.4748535,0.299,0.357
-14.8492310,35.2111816,-0.225,0.382
-14.3389038,33.7829590,-0.362,0.355
-10.3041101,33.6730957,-0.707,0.362
-14.1898373,34.8376465,-0.509,0.359
-15.7816814,35.1013184,0.440,0.469
-14.4665962,35.2770996,-0.014,0.461
-15.4219101,34.6618652,0.267,0.369
-14.0406726,33.9367676,-0.123,0.382
-14.8279911,35.4528809,-0.299,0.361
-10.1311167,33.9587402,-0.846,0.379
-12.3292689,33.6071777,-0.243,0.385
-16.0774856,34.5959473,-0.649,0.362
-11.0166883,34.0905762,-0.472,0.367
-12.0715524,33.2995605,-0.275,0.363
-11.5553801,34.1125488,-0.390,0.397
-16.0985977,34.6618652,-0.710,0.362
-14.1259215,34.2004395,0.092,0.378
-13.4857894,33.2556152,-0.607,0.370
-12.7582314,33.7829590,-0.218,0.359
-14.3814760,35.0573730,-1.023,0.362
-14.7005081,35.5627441,0.022,0.355
-13.6566625,33.8488770,-0.168,0.430
-15.6336167,35.6945801,-0.044,0.360
-11.1460662,33.9367676,-0.298,0.366
-13.8274120,33.4313965,-0.128,0.362
-13.8487469,33.7609863,0.433,0.408
-16.8991717,35.1452637,-0.452,0.368
-13.7847363,32.9699707,-0.368,0.466
-12.5867322,33.6071777,-0.172,0.386
-13.5071552,33.2116699,-0.884,0.353
-16.3728503,34.6618652,-0.080,0.359
-15.1039461,34.8156738,-0.175,0.373
-13.8700799,34.0686035,-0.536,0.375
-15.4854449,35.5407715,0.088,0.358
-13.2078602,34.2883301,-0.304,0.364
-14.9129381,34.5959473,-0.068,0.361
-10.9519780,33.7170410,-0.365,0.380
-15.6547754,34.9035645,-0.228,0.360
-16.6888167,35.1892090,-0.680,0.364
-9.7198857,33.7170410,-0.633,0.388
-14.6154780,35.1892090,-0.113,0.398
-13.1222796,33.5632324,0.084,0.358
-13.2292507,34.2443848,-0.476,0.365
-17.0042615,35.2770996,-0.627,0.361
-15.8451046,34.9914551,0.648,0.487
-13.3789314,34.0905762,0.039,0.362
-11.3400249,33.3215332,-0.493,0.362
-14.7430107,34.6179199,-0.296,0.354
-14.3389038,34.7058105,-0.466,0.408
-11.6199546,34.0686035,-0.323,0.381
-15.1039461,34.7717285,-0.396,0.388
-15.9085080,34.9914551,-0.534,0.394
-12.9081979,34.1564941,-0.688,0.377
-10.2824911,34.0905762,-0.137,0.369
-11.4261866,33.2995605,-0.146,0.358
-14.4240402,33.7390137,-0.406,0.359
-12.8653594,33.6730957,-0.247,0.362
-11.3184804,34.2443848,-0.067,0.363
-14.0406726,34.1784668,-0.235,0.360
-12.0070844,33.4094238,-0.732,0.361
-11.7920798,33.6511230,-0.269,0.358
-11.1029466,33.6950684,-0.276,0.360
-13.9553920,33.1018066,-0.450,0.363
-14.5729506,35.6286621,-0.563,0.356
-15.5489602,35.0793457,0.020,0.365
-14.6792536,34.8815918,-0.378,0.360
-11.4046486,33.4973145,-0.468,0.360
-15.3583559,34.5520020,-0.099,0.351
-11.0813844,34.0246582,-0.679,0.364
-14.1472288,33.3654785,-0.215,0.356
-15.3159757,34.7717285,-0.554,0.475
-9.6332456,33.4533691,-0.584,0.383
-14.3176146,34.1784668,-0.196,0.374
-12.6296178,33.7170410,-0.342,0.359
-12.8867796,34.2224121,-0.396,0.364
-14.0833011,33.6511230,-0.179,0.358
-13.8914108,33.9587402,-0.524,0.368
-15.8239658,35.6286621,-0.163,0.487
-15.7393882,35.6945801,0.045,0.353
-16.0563712,35.5847168,0.464,0.467
-12.8867796,33.5852051,-0.626,0.363
-15.2311894,34.9914551,-0.467,0.359
-12.8653594,33.3215332,-0.523,0.364
-13.3575541,33.4533691,-0.544,0.358
-13.6993616,33.8708496,-0.540,0.376
-16.5835521,35.0793457,-0.291,0.387
-11.0598206,33.6730957,-0.359,0.367
-14.4027591,34.8156738,-0.194,0.363
-11.7705700,33.3654785,-0.796,0.353
-16.5835521,34.7937012,-0.537,0.361
-14.1259215,33.4094238,-0.338,0.352
-13.1864679,33.6730957,-0.729,0.367
-14.5516838,34.6838379,0.047,0.387
-14.0406726,33.3215332,0.214,0.352
-14.2324377,34.9914551,-0.240,0.381
-13.4003068,33.4753418,-0.679,0.357
-15.4430906,35.2111816,-0.105,0.386
-11.5338520,33.9807129,-0.311,0.388
-13.5498812,34.8596191,-0.492,0.350
-11.5123222,34.1564941,-0.319,0.367
-10.4554016,33.6730957,-0.659,0.373
-14.7430107,35.1892090,-0.402,0.389
-9.8498038,33.3874512,-0.532,0.375
-9.8930985,33.5412598,-1.030,0.378
-16.1197076,35.1232910,0.258,0.436
-15.3159757,35.4309082,-0.340,0.357
-10.4337931,34.1345215,-0.485,0.370
-13.7420528,33.3435059,-0.515,0.354
-12.2219175,33.4094238,-0.443,0.362
-15.0402957,34.6398926,0.063,0.357
-14.4240402,35.6066895,-0.040,0.353
-14.1898373,33.5412598,-0.170,0.347
-12.1360050,33.2995605,-0.384,0.355
-16.0141357,35.1892090,-0.023,0.352
-14.8704688,35.1672363,0.785,0.423
-15.9296380,34.7058105,-0.186,0.372
-15.7393882,34.4421387,-0.744,0.363
-14.1259215,34.5080566,-0.397,0.359
-14.7430107,34.7058105,-0.675,0.484
-15.3583559,34.6838379,-0.278,0.375
-16.1197076,35.3430176,-0.046,0.350
-13.7420528,33.0798340,-0.599,0.357
-15.8873757,35.1672363,0.151,0.354
-14.9553991,35.1232910,-0.216,0.387
-13.1864679,33.2995605,-0.234,0.363
-15.5066188,34.5080566,0.278,0.355
-15.7393882,35.3430176,-0.636,0.366
-11.6845141,34.1345215,-0.567,0.371
-13.6780130,33.2116699,-0.443,0.356
-15.5701276,35.0793457,-0.043,0.373
-13.5498812,33.9807129,-0.715,0.367
-11.4907908,33.3215332,-0.459,0.353
-14.2537350,33.7609863,0.113,0.395
-14.2963234,34.3322754,-0.389,0.357
-14.9978516,35.5627441,-0.256,0.364
-11.0382553,33.8269043,-0.397,0.371
-12.3721972,33.6291504,-0.479,0.415
-15.5489602,35.2551270,-0.369,0.362
-15.8239658,35.0573730,1.203,0.525
-11.4046486,34.1564941,-0.174,0.370
-10.7793483,33.5852051,-0.764,0.364
-13.0366691,33.8049316,-0.442,0.372
-11.4477230,33.9147949,-0.007,0.362
-13.8914108,33.8708496,0.311,0.364
-11.5553801,34.0466309,-0.368,0.362
-15.5277906,35.2551270,-0.064,0.385
-11.2538371,33.4973145,-0.069,0.358
-15.7605359,35.1672363,0.132,0.386
-15.8662413,35.1892090,0.409,0.356
-14.1898373,33.9147949,-0.350,0.350
-14.5516838,34.7717285,-0.116,0.354
-13.6780130,34.2883301,0.322,0.358
-15.6970862,35.5847168,-0.343,0.361
-16.1408153,35.1452637,-0.595,0.373
-14.9766264,35.5187988,-0.212,0.360
-16.2674138,35.2990723,-0.467,0.349
-13.3147939,33.9147949,-0.571,0.376
-11.5984314,34.2004395,-0.492,0.364
-15.6970862,34.5959473,-0.855,0.365
-14.2537350,35.4748535,-0.446,0.363
-14.4240402,34.4201660,-0.203,0.388
-14.2750302,35.0354004,-0.644,0.362
-16.3517676,34.9694824,-0.770,0.363
-12.6081759,33.4533691,-0.404,0.355
-10.4770087,34.1784668,0.001,0.368
-14.5091441,35.0134277,-0.067,0.366
-13.2720261,33.6730957,-0.405,0.362
-13.7207082,34.1345215,0.014,0.410
-13.8060751,33.5412598,-0.358,0.352
-14.1472288,34.1125488,-0.334,0.384
-15.1463690,34.5739746,-0.025,0.347
-15.6124559,34.8376465,-0.540,0.376
-15.7182383,34.4641113,-0.452,0.364
-14.9766264,35.4528809,-0.346,0.360
-12.2648633,33.9587402,-0.192,0.386
-16.0563712,34.5959473,-0.672,0.364
-15.8028247,34.4201660,-0.343,0.362
-16.3517676,34.9914551,-0.551,0.362
-13.6993616,32.9260254,-0.687,0.354
-13.7633955,34.3542480,0.107,0.410
-13.5071552,33.3874512,-0.537,0.367
-13.5071552,33.4533691,-0.469,0.381
-9.8065034,33.4094238,-0.420,0.379
-10.6714043,34.1564941,-0.457,0.370
-15.6336167,35.7604980,0.210,0.354
-10.8656756,33.6071777,-0.222,0.366
-11.4907908,33.3435059,-0.509,0.353
-9.7415422,33.8708496,0.136,0.438
-15.6759319,35.0134277,0.498,0.447
-15.8028247,35.4528809,-0.386,0.371
-11.7705700,34.0466309,-0.414,0.365
-13.0794780,33.6071777,-0.494,0.360
-15.9085080,34.8815918,-0.384,0.369
-13.8487469,33.8269043,0.326,0.432
-11.2753865,33.6071777,-0.070,0.431
-14.4027591,34.8815918,-0.387,0.360
-11.3184804,33.4533691,-0.563,0.360
-12.3936586,34.0026855,-0.581,0.367
-11.8350943,33.6511230,-0.484,0.360
-11.3615678,33.9807129,0.088,0.380
-15.7393882,34.3981934,-0.257,0.368
-15.9930146,34.8156738,-0.235,0.383
-13.2506393,33.7609863,0.330,0.360
-13.3789314,34.2883301,-0.323,0.367
-13.5498812,33.6511230,-0.410,0.384
-9.6549077,33.7170410,-0.387,0.374
-12.0930384,33.4533691,-0.068,0.356
-14.9341696,35.2331543,-0.516,0.370
-10.9519780,33.6950684,-0.173,0.366
-13.5925995,34.0246582,-0.110,0.361
-11.5338520,33.4533691,-0.185,0.358
-9.4382242,32.9479980,0.155,0.377
-10.3689583,34.1125488,-0.904,0.366
-14.2963234,34.5080566,-0.504,0.395
-14.0833011,34.3762207,-0.090,0.358
-15.6970862,35.4528809,-0.219,0.355
-13.8060751,34.0026855,-0.731,0.376
-13.9127399,33.0578613,-0.023,0.354
-13.1650736,34.2004395,-0.684,0.365
-16.1408153,35.0134277,-0.141,0.375
-11.5338520,33.8708496,-0.405,0.430
-14.2111385,34.0905762,-0.236,0.356
-11.8350943,34.1125488,-0.518,0.368
-9.9580298,33.8928223,0.566,0.496
-13.9980363,34.5080566,0.927,0.433
-13.7847363,33.6071777,0.129,0.379
-14.4027591,35.2770996,0.136,0.381
-11.3831090,33.3435059,-0.254,0.363
-14.3814760,35.1892090,0.593,0.442
-13.9340669,33.4973145,-0.450,0.374
-15.8451046,35.2551270,-0.046,0.367
-13.0794780,33.5192871,-0.185,0.490
-14.1685340,34.0686035,-0.080,0.356
-13.9127399,33.8488770,0.914,0.365
-15.8239658,34.8376465,-0.528,0.386
-13.4857894,34.1345215,-0.609,0.370
-11.4477230,33.3435059,-0.464,0.357
-14.7430107,34.7937012,-0.323,0.537
-11.3400249,33.8488770,-0.218,0.384
-11.0813844,33.6071777,-0.418,0.364
-11.6414761,34.1784668,-0.702,0.371
-15.4642688,35.4748535,0.586,0.343
-11.4261866,33.4313965,-0.503,0.357
-14.4878712,34.8596191,-0.582,0.357
-15.8239658,34.3322754,-0.094,0.395
-13.8700799,34.3103027,-0.596,0.360
-14.6154780,35.3869629,-0.313,0.361
-14.1898373,34.0246582,-0.137,0.356
-16.9412147,35.2331543,0.062,0.476
-13.7207082,33.8488770,-0.113,0.477
-13.9127399,33.5192871,-0.637,0.364
-14.4665962,34.9255371,-0.188,0.358
-10.9519780,34.0026855,-0.555,0.370
-13.5925995,33.3215332,-0.442,0.362
-12.9296144,33.4094238,-0.826,0.375
-14.8492310,34.9475098,-0.306,0.388
-11.3615678,33.6950684,-0.471,0.362
-15.2099875,35.1672363,0.149,0.412
-14.8917045,35.7165527,-0.492,0.356
-13.5285192,33.1896973,0.082,0.362
-13.8274120,34.4421387,0.285,0.430
-16.5203656,35.0354004,-0.327,0.363
-15.0615146,35.2990723,0.035,0.366
-16.6046096,35.0573730,-0.449,0.361
-14.0193555,34.2883301,-0.400,0.382
-15.3583559,34.5300293,0.219,0.369
-10.0229482,33.4533691,-0.460,0.362
-11.4692577,34.0026855,1.227,0.506
-15.8028247,35.2990723,0.050,0.369
-11.9426009,33.4533691,-0.165,0.377
-14.6154780,34.7058105,-0.630,0.356
-16.4992989,34.9255371,-0.137,0.382
-14.4240402,34.9694824,-0.739,0.389
-14.2324377,34.1564941,-0.415,0.353
-13.8914108,33.8488770,0.042,0.362
-15.3583559,35.4968262,-0.275,0.354
-13.2934109,33.1457520,-0.893,0.351
-14.9553991,34.6179199,-0.274,0.369
-14.7217604,35.5187988,-0.335,0.360
-13.4644216,33.1677246,-0.534,0.354
-13.6993616,34.0246582,-0.160,0.361
-11.4907908,33.9367676,-0.211,0.413
-13.6139558,34.1784668,-0.482,0.359
-13.3361750,34.2224121,-0.093,0.361
-11.2322862,34.0246582,-0.587,0.364
-16.9832482,35.1232910,-0.023,0.358
-16.4150090,35.2551270,-0.441,0.361
-16.3939308,35.1232910,-0.614,0.371
-13.4003068,33.0798340,-0.849,0.363
-14.0406726,33.4973145,-0.319,0.399
-15.0827314,35.2770996,1.001,0.365
-14.2750302,34.9694824,-0.409,0.362
-14.9553991,35.7385254,-0.773,0.358
-13.6566625,33.0358887,-0.294,0.360
-11.7490585,33.6730957,-0.450,0.359
-14.2537350,34.2883301,-0.007,0.351
-15.1675773,34.9694824,-0.485,0.381
-14.3389038,33.9807129,0.071,0.355
-13.2078602,34.1784668,-0.057,0.366
-13.8060751,33.4533691,-0.447,0.370
-15.6970862,35.1892090,0.544,0.477
-15.7182383,35.3430176,-0.586,0.367
-13.6993616,34.5080566,0.052,0.360
-15.3583559,35.1013184,-0.411,0.362
-13.3361750,33.0358887,-0.512,0.362
-14.0833011,35.3869629,-0.341,0.358
-16.0141357,35.1452637,-0.064,0.405
-14.1898373,34.3762207,-0.731,0.396
-11.2538371,33.7609863,-0.795,0.360
-13.9767151,34.0686035,-0.528,0.362
-14.9129381,35.1013184,-0.409,0.377
-13.7633955,33.4313965,-0.514,0.358
-11.8996033,33.9807129,-0.590,0.364
-16.1408153,35.1672363,0.161,0.354
-16.3306825,35.1232910,-0.100,0.366
-15.6336167,34.4860840,-0.126,0.363
-15.3371669,35.0793457,-0.300,0.361
-15.0190747,35.1672363,0.477,0.407
-14.7430107,35.1232910,-0.568,0.363
-14.4453192,35.2551270,-0.148,0.430
-12.2863336,33.5192871,-0.495,0.354
-13.0580745,33.7609863,-0.355,0.365
-15.6547754,34.5739746,-0.301,0.364
-14.8067491,35.0354004,-0.505,0.366
-13.0580745,33.4533691,0.058,0.364
-14.5516838,34.8815918,-0.393,0.386
-12.9938527,33.4533691,-0.035,0.385
-14.0406726,34.1345215,-0.475,0.394
-15.5277906,34.5080566,0.255,0.356
-12.2863336,33.6730957,-0.027,0.359
-14.1685340,34.1564941,0.050,0.373
-15.1675773,35.3430176,-0.182,0.363
-13.7420528,34.4641113,0.493,0.374
-14.1259215,33.4753418,-0.497,0.347
-13.5285192,34.1125488,-0.715,0.366
-14.0833011,33.8488770,-0.153,0.409
-15.5701276,35.0573730,-0.728,0.384
-15.1463690,35.1892090,-0.413,0.362
-11.4477230,33.4973145,-0.363,0.362
-10.2608706,33.6511230,-0.436,0.366
-9.4165483,33.0578613,-0.334,0.373
-13.9980363,33.5192871,-0.505,0.386
-15.6547754,35.6726074,-0.054,0.380
-15.4430906,35.5847168,-0.026,0.364
-11.5123222,33.8269043,-0.356,0.359
-13.4644216,33.0139160,-0.302,0.352
-12.3078021,33.4753418,-0.519,0.357
-13.7847363,32.9919434,-0.222,0.378
-14.7430107,35.4968262,-0.308,0.359
-14.9766264,35.4309082,-0.188,0.362
-13.5712413,34.1345215,-0.583,0.360
-14.6154780,35.3649902,-0.204,0.426
-13.6993616,34.0686035,-0.118,0.359
-10.8872536,34.0466309,0.235,0.443
-12.7368003,33.6511230,-0.415,0.364
-15.8873757,35.8044434,-0.131,0.359
-10.4337931,34.1784668,-0.095,0.370
-16.3728503,34.9255371,-0.436,0.367
-12.5009395,33.6071777,-0.498,0.364
-15.1887835,35.2551270,-0.404,0.394
-13.9767151,34.2224121,-0.142,0.379
-13.4857894,34.3322754,-0.018,0.368
-11.2969342,33.3874512,-0.506,0.364
-15.7605359,35.6066895,0.395,0.379
-16.0563712,34.7277832,-0.261,0.360
-14.4240402,34.2224121,0.261,0.345
-15.7605359,35.4748535,0.349,0.355
-13.8060751,33.0358887,-0.295,0.356
-13.0366691,33.7170410,-0.652,0.365
-13.3789314,34.1564941,-0.474,0.372
-14.3176146,35.2990723,-0.185,0.374
-13.4644216,33.5192871,-0.188,0.361
-16.0352546,35.2770996,0.311,0.449
-15.2099875,35.4528809,-0.125,0.367
-14.7217604,35.4309082,0.003,0.361
-11.0166883,33.7170410,-0.271,0.369
-15.6759319,34.9035645,-0.046,0.384
-13.4003068,33.7170410,-0.103,0.383
-15.5912928,35.1672363,-0.051,0.426
-14.2324377,33.7390137,-0.145,0.361
-15.4007275,34.8596191,-0.249,0.385
-12.5867322,33.4313965,-0.287,0.351
-14.3176146,33.9587402,-0.638,0.354
-9.7415422,33.2995605,-0.542,0.382
-13.6353101,33.5852051,0.099,0.366
-11.5123222,33.7170410,-0.642,0.361
-15.3371669,35.1013184,-0.093,0.361
-9.6332456,33.6730957,-0.682,0.370
-16.1408153,35.3869629,-0.572,0.362
-11.3400249,34.0905762,-0.275,0.361
-13.6353101,33.0798340,-0.007,0.364
-15.4642688,35.1672363,-0.380,0.366
-10.3473437,34.1125488,-0.484,0.368
-10.6929962,34.0905762,-0.470,0.367
-13.7207082,33.9367676,-0.156,0.360
-12.1789647,33.5852051,-0.430,0.358
-10.9519780,33.6730957,-0.422,0.363
-15.3371669,34.9694824,-0.528,0.363
-11.4046486,33.4753418,-0.700,0.359
-14.2324377,33.8488770,-0.487,0.350
-14.2963234,35.4528809,-0.273,0.356
-13.4644216,33.2336426,-0.086,0.367
-15.5277906,35.2331543,-0.445,0.384
-9.5249141,33.2116699,-0.091,0.376
-14.3601909,34.9694824,-0.625,0.358
-13.8060751,33.6511230,-0.633,0.372
-13.8914108,33.8269043,0.790,0.439
-12.4794869,34.0905762,0.194,0.367
-12.7796606,34.2004395,-0.485,0.472
-15.1039461,35.3649902,-0.476,0.370
-16.0563712,34.8156738,0.015,0.464
-16.4360849,34.7277832,-0.383,0.362
-15.4430906,34.4860840,0.618,0.358
-12.7153674,33.5412598,-0.815,0.360
-12.9081979,33.7390137,-0.249,0.373
-11.3400249,34.1564941,-0.530,0.366
-13.8487469,33.1237793,-0.110,0.356
-15.5066188,35.7385254,-0.931,0.358
-14.2963234,35.3869629,-0.567,0.352
-9.7631974,33.2775879,-0.595,0.378
-13.0366691,33.9147949,-0.202,0.361
-10.3905714,34.2004395,-0.861,0.408
-12.4365763,34.1784668,-0.432,0.365
-14.0406726,34.5300293,-0.028,0.359
-11.3831090,33.7829590,-0.171,0.405
-10.8225151,34.1125488,-0.221,0.412
-15.7605359,35.0134277,1.131,0.499
-10.7145865,34.2004395,-0.730,0.375
-13.3789314,33.1457520,-0.380,0.356
-13.6566625,34.0246582,-0.464,0.362
-11.1676236,33.9587402,-0.615,0.382
-13.5712413,34.2883301,-0.003,0.367
-13.7633955,33.1677246,-0.489,0.355
-12.1789647,33.8708496,-0.470,0.361
-15.5277906,34.9475098,-0.268,0.360
-11.2969342,33.5412598,-0.555,0.360
-15.4854449,35.6726074,-0.268,0.356
-16.0352546,35.8044434,-0.602,0.351
-16.2041247,35.0134277,0.507,0.381
-11.1676236,33.7170410,-0.445,0.363
-13.5285192,34.2443848,-0.582,0.364
-15.3159757,34.6398926,0.078,0.358
-16.0352546,34.8815918,0.337,0.373
-15.1887835,34.9255371,-0.226,0.363
-13.8914108,33.6291504,-0.088,0.370
-14.8704688,34.9914551,-0.439,0.378
-11.1676236,33.5192871,-0.793,0.357
-14.3176146,33.7170410,-0.248,0.356
-14.8492310,35.5407715,-0.049,0.361
-14.1259215,33.8928223,-0.222,0.358
-17.0882909,35.1232910,0.116,0.359
-10.2176252,33.6511230,-0.072,0.362
-10.0013102,33.9147949,-0.247,0.385
-10.9304048,34.0466309,-0.539,0.381
-15.7605359,34.2883301,-0.663,0.377
-10.9519780,34.0246582,-0.533,0.370
-15.7605359,35.4089355,-0.526,0.361
-12.0070844,33.6950684,-0.503,0.358
-14.8704688,35.6066895,-0.251,0.371
-15.5066188,35.4528809,0.241,0.363
-15.9718913,34.3981934,-0.670,0.363
-10.3689583,34.2224121,-0.528,0.366
-11.0382553,33.8049316,-0.281,0.367
