latitude,longitude,rwi,error
6.9373327,-8.7121582,-0.229,0.267
7.6129974,-8.5583496,-0.552,0.298
6.6973426,-9.7668457,-0.248,0.272
6.9155204,-8.9318848,-0.458,0.270
8.4397714,-10.1184082,-0.533,0.275
6.7846256,-9.6350098,-0.496,0.269
6.3917304,-10.3161621,-0.140,0.275
7.0681852,-8.9758301,-0.884,0.270
7.0681852,-9.6350098,-0.492,0.269
8.0483515,-10.4040527,-0.305,0.259
6.9809543,-8.6682129,-0.068,0.270
7.2207995,-8.6242676,-0.500,0.273
6.2606973,-9.9645996,-0.515,0.273
5.8455454,-9.6569824,-0.399,0.283
8.4397714,-9.9645996,-0.437,0.259
8.3093413,-9.5471191,-0.406,0.264
6.9809543,-9.3493652,-0.432,0.274
6.6100440,-9.0197754,-0.296,0.274
7.1117945,-9.7448730,-0.231,0.272
6.1514779,-8.0529785,-0.603,0.273
7.3079846,-10.5139160,0.369,0.299
5.2769476,-7.9870605,-0.427,0.280
6.5008990,-9.5251465,-0.638,0.281
7.2861900,-10.2941895,-0.546,0.274
7.1553996,-8.9978027,-0.487,0.276
6.5227299,-8.9538574,-0.440,0.272
6.1296313,-9.9426270,-0.555,0.276
6.2388552,-10.6677246,1.730,0.406
6.5227299,-10.0744629,-0.560,0.273
6.7846256,-9.9645996,-0.210,0.334
6.4572344,-10.6677246,-0.099,0.368
6.9591440,-10.9313965,-0.232,0.267
5.6050520,-9.7888184,-0.251,0.284
7.1990006,-8.4045410,-0.572,0.270
6.9155204,-8.3825684,-0.617,0.264
6.9591440,-10.6237793,-0.418,0.281
5.5175751,-9.4592285,-0.216,0.291
6.7409861,-9.8547363,-0.519,0.272
6.8937071,-8.7341309,-0.492,0.269
5.5394455,-9.5031738,-0.609,0.286
5.7362428,-9.2175293,-0.238,0.278
6.5663889,-8.9099121,-0.389,0.286
6.0640861,-10.1623535,-0.193,0.281
7.2861900,-8.7121582,-0.552,0.267
6.7846256,-9.9426270,-0.264,0.329
7.2643942,-10.0964355,-0.472,0.268
7.2425974,-9.2175293,-0.303,0.275
6.3043786,-9.6789551,-0.503,0.293
6.1951683,-9.8107910,-0.736,0.271
7.0463790,-8.8220215,-0.548,0.279
6.6973426,-8.5363770,-0.449,0.270
7.3079846,-9.4592285,-0.542,0.270
6.6100440,-9.9426270,-0.367,0.270
6.2388552,-10.5358887,-0.064,0.393
8.2006163,-10.2282715,-0.531,0.260
8.1788678,-9.8107910,-0.328,0.267
6.7846256,-10.1843262,-0.263,0.272
6.9809543,-11.0632324,-0.454,0.261
8.3310827,-9.9645996,-0.666,0.278
5.8455454,-9.5910645,-0.425,0.287
7.1772006,-11.0632324,-0.481,0.262
7.8307313,-9.3933105,-0.444,0.261
6.6973426,-9.2395020,-1.294,0.272
5.9985331,-9.5471191,-0.693,0.278
6.7191648,-10.0744629,-0.539,0.274
7.3079846,-9.5910645,-0.497,0.270
6.2170122,-10.2941895,-0.361,0.277
6.9809543,-9.2395020,-0.220,0.267
7.1772006,-8.4924316,-0.174,0.279
6.3917304,-10.2941895,-0.378,0.280
6.3698938,-10.4040527,-0.152,0.398
6.0203850,-10.2062988,-0.410,0.281
6.7409861,-8.8659668,-0.763,0.267
6.0203850,-9.4152832,0.181,0.282
6.5227299,-10.3381348,0.811,0.441
7.0463790,-8.3166504,-0.252,0.263
4.7516240,-7.7453613,-0.287,0.273
7.0681852,-10.4699707,-0.440,0.301
6.5008990,-10.8654785,-0.874,0.275
5.8455454,-9.2395020,-0.510,0.293
4.9048867,-8.4265137,-0.207,0.288
6.8064439,-9.2175293,-0.085,0.276
6.4135660,-10.4040527,0.351,0.350
6.8282612,-8.3605957,-0.444,0.268
6.8718928,-10.2282715,-0.359,0.271
7.0899903,-8.9538574,-0.741,0.273
5.5394455,-9.4152832,-0.311,0.283
6.8718928,-11.3269043,0.195,0.262
4.6202287,-7.9870605,-0.622,0.283
6.1296313,-9.7668457,-0.275,0.403
6.8282612,-10.2722168,0.044,0.267
7.2643942,-8.6682129,-0.389,0.267
7.1772006,-10.4040527,-0.768,0.264
5.4738318,-9.4812012,-0.487,0.289
6.7409861,-8.7121582,-0.378,0.277
6.5882169,-9.4372559,-0.104,0.277
6.7846256,-8.5363770,-0.065,0.265
6.1514779,-10.4040527,-0.394,0.360
6.9373327,-9.6569824,-0.695,0.268
6.7628064,-11.1511230,0.025,0.319
6.3262180,-9.8547363,-0.511,0.267
7.1117945,-9.1076660,-0.324,0.321
5.8236865,-9.5471191,-0.678,0.280
6.3698938,-10.4919434,-0.470,0.318
6.3262180,-9.5251465,-0.719,0.270
6.9373327,-10.6457520,-0.683,0.275
5.2113056,-7.8991699,-0.363,0.364
8.3528229,-9.5471191,-0.352,0.260
4.8392069,-8.7341309,-0.442,0.277
6.7846256,-9.7888184,-0.548,0.287
8.1571180,-10.2062988,-0.898,0.260
6.9155204,-10.6457520,-0.405,0.270
6.6755194,-9.5471191,-0.439,0.269
6.8282612,-9.2395020,-0.347,0.278
6.7409861,-10.0305176,0.179,0.273
6.5882169,-9.7009277,-0.784,0.268
5.8455454,-7.5915527,-0.589,0.265
6.6318701,-9.7448730,-0.202,0.292
5.7143797,-9.7009277,-0.609,0.293
7.0463790,-10.1184082,-0.077,0.264
6.1077838,-10.0085449,-0.492,0.276
5.7362428,-9.5471191,-0.659,0.281
6.9373327,-9.6789551,-0.406,0.267
6.7409861,-9.3933105,-0.283,0.271
8.3962996,-9.8327637,-0.615,0.262
6.6536952,-9.8986816,-0.587,0.272
7.0245718,-11.1950684,-0.515,0.264
6.1514779,-10.2941895,-0.467,0.280
6.1733235,-8.1408691,-0.358,0.268
4.6202287,-8.0310059,-0.170,0.281
6.8937071,-9.7668457,-0.552,0.281
8.1788678,-10.2941895,-0.451,0.255
6.6755194,-10.9094238,-0.554,0.273
6.3917304,-10.6018066,0.028,0.352
8.3093413,-10.0524902,-0.342,0.271
4.6421296,-8.1188965,-0.147,0.292
6.6536952,-10.0744629,-0.462,0.266
7.2425974,-10.0085449,-0.006,0.267
8.5267005,-9.7668457,-0.230,0.259
7.6565531,-10.0305176,-0.456,0.263
7.3951528,-10.6896973,-0.256,0.268
6.7191648,-9.8547363,-0.110,0.276
7.4169421,-8.4484863,-0.572,0.269
7.3079846,-8.6242676,-0.475,0.268
7.1553996,-11.2390137,-0.358,0.263
5.8892605,-9.8767090,-0.365,0.280
7.1335976,-9.9865723,-0.557,0.265
6.9155204,-9.1296387,-0.280,0.269
6.0422360,-9.2834473,0.298,0.273
6.6755194,-10.2722168,-0.620,0.292
7.1117945,-10.3161621,-0.353,0.265
5.4519589,-9.4812012,0.030,0.291
7.1553996,-8.9099121,-0.358,0.277
5.6487856,-9.6130371,-0.160,0.283
6.6536952,-11.0632324,-0.386,0.272
6.9591440,-11.3488770,-0.569,0.268
7.0027636,-9.5690918,0.837,0.433
6.0859354,-9.5910645,-0.910,0.274
6.9809543,-10.5139160,-0.230,0.267
6.8500775,-10.3161621,-0.297,0.272
4.7954168,-7.6135254,-0.487,0.283
7.0245718,-8.3386230,-0.512,0.280
6.4790672,-10.6237793,-0.539,0.276
6.6755194,-10.2062988,-0.164,0.428
6.8064439,-9.7448730,-0.725,0.295
6.9155204,-8.6462402,-0.427,0.268
7.0245718,-8.9318848,-0.617,0.274
6.4354006,-10.3381348,-0.607,0.297
6.9591440,-9.7229004,-0.246,0.267
6.7846256,-11.1071777,-0.738,0.269
6.3043786,-9.4592285,-0.406,0.292
6.4572344,-8.6682129,-0.507,0.275
7.2207995,-9.8107910,-0.345,0.272
6.0203850,-10.0305176,-0.005,0.367
6.5663889,-10.4260254,-0.390,0.277
6.5445599,-10.5578613,-0.301,0.268
7.1335976,-9.0856934,-0.580,0.272
7.6129974,-9.8767090,-0.440,0.273
5.8236865,-8.1628418,-0.191,0.268
8.3528229,-10.2062988,0.483,0.460
6.8282612,-8.5363770,-0.328,0.264
6.9591440,-9.2175293,-0.426,0.268
6.4354006,-9.1955566,-0.285,0.268
7.1117945,-8.9538574,-0.174,0.281
6.9809543,-10.2282715,-0.992,0.267
6.9591440,-9.9426270,-0.429,0.269
8.1353671,-10.4699707,-0.318,0.257
8.1571180,-9.9426270,-0.621,0.255
5.9766803,-9.7888184,-0.468,0.284
6.0859354,-9.8107910,-0.578,0.276
6.7409861,-10.5358887,-0.204,0.271
4.6421296,-7.5695801,-0.680,0.274
7.8960294,-9.9865723,-0.539,0.263
6.5882169,-10.7116699,-0.558,0.271
6.1733235,-9.7009277,-0.545,0.274
7.5912178,-9.5471191,-0.428,0.263
6.1951683,-8.8220215,-0.432,0.268
6.4135660,-10.8215332,-0.514,0.351
7.1772006,-9.0637207,-0.271,0.268
7.3733623,-9.5251465,-0.223,0.317
6.5882169,-8.8220215,0.095,0.270
6.7846256,-9.5251465,-0.721,0.272
6.9591440,-8.9099121,-0.597,0.273
6.6536952,-10.8874512,-0.194,0.324
6.3480564,-9.6789551,-0.496,0.278
7.0245718,-8.9978027,-0.762,0.305
5.0143386,-7.6574707,-0.051,0.289
5.5831840,-9.7229004,-0.306,0.284
5.2988268,-8.9978027,0.078,0.364
6.5882169,-8.9099121,-0.584,0.289
6.4790672,-10.6018066,-0.257,0.271
7.0899903,-8.8879395,-0.023,0.273
6.9155204,-11.4587402,-0.327,0.267
6.4572344,-10.0305176,-0.194,0.268
5.9548266,-7.7893066,-0.874,0.274
6.5008990,-10.2062988,-0.412,0.271
8.2658549,-10.1184082,-0.176,0.270
5.0143386,-9.0417480,0.949,0.472
6.8282612,-9.6569824,-0.395,0.268
6.8064439,-9.6350098,-0.123,0.267
7.0027636,-9.7009277,-0.237,0.269
6.9373327,-8.7561035,-0.375,0.270
6.6318701,-8.8000488,-0.450,0.273
7.4605176,-9.9426270,-0.739,0.270
6.6536952,-10.2062988,-0.359,0.289
6.5008990,-9.7668457,-0.622,0.266
7.0245718,-10.8435059,0.020,0.273
6.1077838,-9.9865723,-0.273,0.276
6.5663889,-8.5583496,-0.257,0.272
7.0245718,-8.4045410,-0.555,0.284
8.3310827,-10.2502441,-0.489,0.282
6.0859354,-10.0744629,-0.379,0.333
6.7628064,-10.6677246,-0.544,0.273
6.8500775,-9.1735840,-0.678,0.275
7.0027636,-8.5803223,-0.602,0.288
6.5445599,-8.9099121,-0.610,0.270
5.5613152,-9.5910645,-0.278,0.288
7.5040887,-8.6462402,-0.503,0.326
6.8937071,-9.9206543,-0.388,0.265
7.2207995,-8.9318848,-0.013,0.290
6.6973426,-10.9094238,-0.285,0.337
7.2425974,-9.9865723,-0.731,0.268
6.9155204,-9.1076660,-0.607,0.271
6.1514779,-9.5031738,-0.728,0.271
4.5326183,-7.7014160,-0.627,0.291
8.0048367,-9.5031738,-0.162,0.262
6.4135660,-8.8439941,-0.289,0.288
8.2875987,-10.0744629,0.147,0.386
7.0681852,-9.7668457,-0.468,0.291
6.3698938,-8.8879395,-0.424,0.268
6.4135660,-10.3820801,-0.322,0.284
6.7191648,-11.1291504,-0.211,0.280
5.9329721,-8.8659668,-0.909,0.267
6.8064439,-9.4592285,-0.115,0.285
5.7362428,-9.6350098,0.012,0.320
8.0048367,-9.5910645,-0.341,0.260
6.7191648,-8.4704590,-0.263,0.266
7.1335976,-9.0417480,-0.811,0.271
7.2207995,-9.9645996,-0.527,0.271
7.4169421,-9.8767090,-0.688,0.266
6.5882169,-10.9313965,-0.532,0.293
6.5663889,-10.3381348,0.161,0.319
4.6202287,-7.5915527,-0.608,0.275
7.9395558,-10.5798340,-0.629,0.257
6.8937071,-8.8439941,-0.625,0.391
8.3310827,-10.2282715,-0.353,0.269
6.1296313,-9.9865723,-0.006,0.273
6.9155204,-10.2502441,-0.117,0.271
6.3262180,-10.7995605,1.835,0.453
6.8064439,-10.6237793,-0.639,0.274
7.2643942,-8.6242676,-0.632,0.290
6.6536952,-9.6789551,-0.560,0.273
6.8937071,-10.2062988,-0.408,0.272
7.2425974,-8.6682129,-0.220,0.268
6.1296313,-9.8986816,-0.455,0.275
7.8089630,-9.5251465,-0.542,0.264
6.7628064,-9.8107910,-0.673,0.269
6.0859354,-8.1408691,0.384,0.374
6.1514779,-9.2834473,-0.794,0.281
6.0640861,-10.1403809,-0.534,0.281
8.3962996,-9.5471191,-0.349,0.265
5.2988268,-9.1516113,-0.579,0.283
5.2988268,-7.7453613,-1.105,0.270
8.4397714,-10.2062988,-0.577,0.272
6.6755194,-9.8327637,-0.619,0.283
6.6536952,-9.9645996,-0.455,0.275
5.0143386,-8.6242676,-0.781,0.300
5.8236865,-9.9206543,0.078,0.344
6.8064439,-11.0632324,-0.601,0.268
6.3262180,-10.4919434,-0.171,0.293
6.1733235,-10.2722168,-0.161,0.390
6.1296313,-9.9645996,-0.252,0.277
4.3573658,-7.5476074,-0.253,0.281
7.5258726,-8.5803223,-0.283,0.328
5.9548266,-9.7668457,-0.387,0.281
7.0463790,-11.2829590,-0.178,0.277
5.0362268,-9.0197754,-0.126,0.288
6.4790672,-9.4592285,-0.478,0.293
6.9155204,-9.7448730,-0.442,0.271
6.8937071,-9.0637207,-0.364,0.269
5.2769476,-8.9318848,-0.434,0.280
6.9155204,-9.9645996,-0.462,0.265
6.5663889,-9.2395020,0.225,0.269
7.0681852,-8.4484863,-0.301,0.267
7.8960294,-9.5251465,-0.798,0.268
7.1553996,-11.0412598,-0.642,0.258
6.8064439,-10.5358887,0.325,0.282
8.4615055,-9.8107910,-0.346,0.261
6.5227299,-10.7556152,-0.309,0.295
6.5663889,-9.5910645,-0.671,0.268
7.5694372,-9.4812012,-0.522,0.269
6.9591440,-9.0856934,-0.534,0.277
7.0899903,-9.7009277,-0.213,0.269
7.0245718,-8.8000488,-0.361,0.276
5.9985331,-9.3713379,-0.796,0.286
7.0899903,-8.9318848,-0.409,0.289
5.8674033,-9.4812012,-0.930,0.276
6.5445599,-10.4040527,0.176,0.285
7.2643942,-9.7448730,-0.561,0.268
7.5912178,-10.0085449,-0.405,0.270
6.9155204,-10.7556152,-0.150,0.270
6.7409861,-10.9973145,-0.002,0.399
7.3079846,-11.1291504,-0.018,0.294
6.4572344,-9.3713379,-0.655,0.270
6.3043786,-10.8215332,0.564,0.419
7.3079846,-9.9426270,-0.687,0.267
7.1117945,-9.9865723,-0.592,0.276
5.3207052,-8.1628418,-0.933,0.275
5.6487856,-9.7888184,-0.533,0.297
5.1675404,-8.9099121,-1.030,0.283
7.6129974,-9.4152832,-0.784,0.267
6.2388552,-10.3820801,0.147,0.388
6.2388552,-9.2614746,-0.822,0.276
5.8455454,-9.6130371,-0.728,0.294
5.9766803,-8.1848145,-0.098,0.384
6.9809543,-8.4265137,-0.379,0.278
8.3745618,-9.8767090,-0.186,0.328
8.3310827,-10.0524902,-0.600,0.280
6.6973426,-9.9426270,-0.557,0.279
6.6755194,-9.0197754,-0.716,0.277
6.4135660,-9.7448730,-0.887,0.287
5.7799663,-9.8547363,-0.399,0.279
8.2006163,-9.5690918,-0.667,0.261
6.7628064,-9.5910645,-0.424,0.269
6.0640861,-9.8107910,-0.718,0.279
6.9155204,-8.5363770,-0.184,0.267
5.5613152,-8.9099121,-0.470,0.271
6.6755194,-8.8879395,-0.430,0.271
7.9830776,-9.4372559,-0.571,0.267
5.2331870,-9.0417480,-0.124,0.300
6.0203850,-9.4812012,-0.634,0.286
6.7628064,-9.5031738,-0.524,0.275
5.8674033,-9.6130371,-0.325,0.302
6.2606973,-8.0529785,-0.615,0.275
6.3698938,-9.8547363,-0.754,0.267
5.9329721,-10.0744629,-0.080,0.286
7.7654229,-9.5690918,-0.713,0.265
6.9373327,-9.8547363,-0.398,0.269
6.6973426,-11.2609863,-0.350,0.275
6.3262180,-9.9645996,-0.664,0.271
6.5008990,-9.9426270,-0.385,0.266
6.3698938,-9.9426270,-0.808,0.268
6.7409861,-9.8986816,-0.658,0.268
7.4169421,-8.4924316,-0.110,0.278
8.3310827,-9.9426270,-0.459,0.260
7.0027636,-10.2282715,-0.623,0.267
5.8455454,-9.8986816,-0.513,0.390
5.8018269,-7.5476074,-0.458,0.267
6.4790672,-10.0744629,-0.423,0.271
6.7191648,-10.3381348,-0.132,0.280
6.2170122,-10.5358887,0.636,0.395
4.9924497,-8.9318848,0.194,0.352
6.5445599,-10.2502441,-0.036,0.286
7.0027636,-10.1403809,-0.072,0.263
6.6100440,-9.7009277,-0.521,0.269
6.6536952,-10.1843262,-0.576,0.292
7.1553996,-10.0744629,-0.865,0.275
6.6100440,-10.0524902,-0.226,0.276
6.6973426,-9.8986816,0.117,0.274
6.9591440,-10.5139160,-0.484,0.282
6.9591440,-8.4045410,-0.487,0.283
4.9924497,-8.1848145,-0.699,0.274
7.2207995,-9.5471191,-0.274,0.286
6.6755194,-10.2282715,0.474,0.372
8.1788678,-9.7009277,-0.510,0.264
5.6050520,-9.3273926,0.172,0.367
8.5049700,-10.1403809,-0.411,0.283
6.6973426,-11.1730957,-0.376,0.273
4.3792747,-7.5476074,-0.590,0.277
7.3297783,-8.5803223,-0.507,0.275
5.9766803,-9.7009277,-0.161,0.289
5.6925158,-9.5251465,0.115,0.299
7.3079846,-9.3713379,-0.465,0.261
6.0422360,-10.0305176,-0.522,0.402
7.0899903,-9.1516113,-0.413,0.291
6.8937071,-10.3601074,-0.680,0.287
7.7436512,-9.3713379,-0.310,0.265
6.4790672,-10.7775879,-0.441,0.280
7.9395558,-9.6350098,-0.707,0.262
6.8718928,-10.6896973,-0.392,0.281
7.3733623,-9.2175293,-0.636,0.284
7.6565531,-9.5471191,0.176,0.288
7.0899903,-11.2170410,-0.081,0.263
7.2425974,-8.4045410,-0.378,0.275
4.5983271,-7.7673340,-0.730,0.273
7.0245718,-10.4919434,-0.519,0.288
8.2006163,-9.7888184,-0.563,0.272
7.2861900,-8.3605957,-0.399,0.278
6.2388552,-9.7448730,-0.534,0.293
5.8455454,-9.8767090,-0.499,0.407
6.2388552,-9.2834473,-0.630,0.277
7.0681852,-9.2395020,-0.386,0.270
6.3480564,-10.3601074,-0.177,0.365
6.6755194,-10.7116699,-0.318,0.282
5.2769476,-7.7893066,-0.522,0.271
4.7954168,-8.6682129,-0.469,0.279
6.8937071,-11.2609863,-0.531,0.265
7.6783293,-8.5583496,-0.298,0.277
6.4572344,-10.7775879,-0.009,0.339
6.6318701,-10.1184082,-0.238,0.339
8.4180361,-9.7668457,0.198,0.452
6.0640861,-9.9426270,-0.590,0.291
7.8089630,-10.0524902,-0.914,0.265
6.8718928,-8.4704590,-0.357,0.268
7.0245718,-11.3488770,-0.326,0.271
8.3093413,-9.6789551,-0.628,0.267
7.1335976,-8.6242676,-0.482,0.357
6.7409861,-8.4924316,-0.491,0.266
7.0899903,-9.7888184,-0.097,0.271
7.1117945,-8.8879395,-0.447,0.280
6.8282612,-10.9973145,-0.559,0.267
6.6536952,-9.1296387,-0.278,0.272
6.5227299,-9.5251465,-0.438,0.271
6.8064439,-9.5910645,-0.666,0.283
6.1514779,-9.9426270,-0.390,0.279
7.1990006,-8.9978027,-0.437,0.299
6.6973426,-10.0964355,-0.225,0.271
6.3043786,-10.4260254,-0.267,0.322
7.1335976,-9.5910645,-0.676,0.265
6.1514779,-9.7888184,0.641,0.424
5.4519589,-7.9650879,-0.200,0.276
6.9591440,-8.7561035,-0.494,0.273
6.8500775,-10.3820801,-0.525,0.271
7.1553996,-11.2170410,-0.312,0.269
8.2875987,-10.1843262,-0.107,0.265
7.1553996,-10.3381348,-0.927,0.266
6.8937071,-8.3825684,-0.377,0.263
7.3733623,-10.9973145,-0.550,0.262
7.1772006,-9.6569824,-0.639,0.282
6.9809543,-11.1950684,-0.204,0.266
4.7516240,-7.6574707,-0.423,0.280
5.5175751,-9.2614746,-0.578,0.315
7.1553996,-10.4699707,-0.699,0.268
6.0422360,-10.1843262,-0.791,0.285
7.3515708,-9.3054199,-0.343,0.265
6.7191648,-9.2834473,-0.408,0.284
6.4135660,-9.9426270,-0.684,0.264
7.2861900,-11.0412598,-0.800,0.258
5.2988268,-8.9538574,-0.299,0.282
6.7628064,-10.3820801,-0.385,0.272
7.7001044,-10.0524902,-0.240,0.262
4.6859294,-8.2287598,0.395,0.432
5.2769476,-9.4152832,-0.385,0.288
6.8500775,-10.3601074,-0.583,0.274
6.5227299,-10.9313965,-0.165,0.274
5.7581050,-7.8552246,-0.116,0.396
6.0203850,-9.9645996,-0.545,0.279
6.8500775,-8.8220215,-0.161,0.273
7.3733623,-8.4704590,-0.808,0.272
6.8718928,-8.6242676,-1.061,0.329
6.3480564,-9.6350098,-0.334,0.333
6.7628064,-10.1623535,-0.554,0.274
6.5008990,-10.7775879,-0.396,0.303
7.7001044,-9.9206543,-0.721,0.265
8.4832384,-10.1184082,-0.394,0.261
5.8018269,-9.6789551,-0.213,0.278
6.3480564,-10.0305176,-0.445,0.303
6.8282612,-9.0197754,-0.365,0.268
7.8742645,-10.1184082,-0.503,0.337
7.5694372,-9.5251465,-0.598,0.283
6.2170122,-8.0310059,-0.515,0.278
6.4790672,-8.8000488,-0.456,0.386
7.1335976,-8.3166504,-0.185,0.273
7.1553996,-8.8879395,-0.410,0.293
6.6973426,-9.2175293,-0.729,0.270
7.0463790,-8.3386230,-0.474,0.266
5.0800010,-9.1735840,-0.498,0.285
7.2861900,-8.4045410,-0.544,0.273
7.9177932,-9.5471191,-0.587,0.266
6.7191648,-10.4260254,-0.364,0.269
6.5882169,-10.6237793,-0.669,0.272
6.5008990,-10.3601074,-0.221,0.318
7.7654229,-9.4372559,0.203,0.425
6.1296313,-8.6462402,-0.576,0.283
6.2388552,-10.0744629,-0.395,0.301
6.7191648,-11.0852051,0.481,0.377
7.6129974,-8.6901855,-0.392,0.265
6.4790672,-10.1843262,-0.595,0.271
7.1553996,-8.4924316,-0.433,0.291
6.5663889,-9.7448730,-0.468,0.267
4.9924497,-9.0197754,-0.169,0.350
6.6755194,-10.9313965,-0.678,0.274
6.3043786,-10.0964355,-0.738,0.279
7.0027636,-10.2722168,-0.504,0.267
6.6318701,-10.1843262,-0.789,0.278
6.7846256,-9.8547363,-0.474,0.267
4.5764249,-7.5915527,-0.373,0.286
6.4572344,-9.8107910,-0.427,0.267
7.1335976,-9.9206543,-0.447,0.271
7.2643942,-10.3381348,-0.684,0.283
6.4790672,-8.8220215,-0.263,0.288
5.7362428,-8.5803223,-0.774,0.270
6.6100440,-8.8220215,-0.263,0.279
7.0245718,-8.4484863,0.004,0.269
6.7628064,-10.7336426,-0.978,0.269
6.6755194,-10.0305176,-0.417,0.270
7.2643942,-9.4372559,0.158,0.280
8.0701072,-9.6350098,0.034,0.274
7.3515708,-11.0632324,0.015,0.252
6.4135660,-10.6018066,-0.059,0.321
7.7871935,-9.7229004,-0.484,0.378
7.1117945,-11.1950684,-0.820,0.262
5.6925158,-9.6130371,-0.133,0.349
7.5040887,-9.4592285,0.059,0.275
4.9048867,-7.7453613,-0.377,0.281
6.1296313,-8.0749512,-0.041,0.267
4.3573658,-7.6574707,-0.029,0.283
5.1894234,-8.0969238,-0.096,0.282
4.6202287,-7.6794434,-0.159,0.277
6.6318701,-9.8327637,-0.560,0.275
6.7628064,-10.5578613,-0.567,0.271
6.8064439,-10.3601074,1.071,0.449
6.0203850,-8.0529785,-0.104,0.310
6.2388552,-10.7116699,0.224,0.388
6.9809543,-9.1735840,-0.197,0.285
6.3480564,-10.6457520,0.816,0.384
7.6783293,-8.5803223,-0.481,0.269
6.9809543,-8.7561035,-0.416,0.270
5.9111167,-9.9865723,-0.013,0.401
4.9705600,-7.8552246,-0.697,0.268
7.8524985,-9.5251465,-0.185,0.266
6.6536952,-9.7888184,-0.525,0.273
6.8500775,-8.7341309,-0.600,0.268
7.2425974,-9.3713379,-0.462,0.265
6.5445599,-10.6237793,-0.308,0.271
6.8064439,-9.7229004,-0.772,0.313
6.8500775,-9.6350098,-0.741,0.268
5.7799663,-9.5690918,-0.357,0.279
8.0483515,-10.5578613,-0.511,0.262
6.3917304,-9.3054199,-0.502,0.284
5.4300853,-9.5910645,-0.293,0.296
7.0899903,-9.2175293,-0.788,0.279
5.6269192,-9.7448730,-0.216,0.281
7.9613173,-9.4372559,-0.830,0.284
6.3917304,-9.9865723,-0.418,0.269
5.7143797,-9.8767090,-0.772,0.279
8.0483515,-9.6130371,-0.288,0.268
6.3262180,-10.3820801,0.162,0.310
5.9766803,-9.6789551,-0.595,0.283
6.7191648,-10.2282715,-0.220,0.272
7.0027636,-9.0856934,-0.721,0.293
6.0203850,-8.1408691,-0.415,0.395
7.0027636,-10.0524902,-0.504,0.279
8.5049700,-9.8107910,-0.421,0.263
5.3425828,-7.9431152,-0.468,0.279
6.6755194,-10.5798340,-0.415,0.276
7.2861900,-10.9094238,-0.483,0.259
5.9329721,-9.1955566,-0.502,0.275
6.9591440,-9.8107910,-0.578,0.268
7.7436512,-9.4152832,-0.299,0.265
8.2441099,-10.1403809,-0.551,0.277
7.5258726,-10.0524902,-0.552,0.270
7.6347758,-10.2941895,-0.359,0.261
4.5983271,-7.7233887,0.354,0.327
7.2861900,-9.3933105,-0.202,0.263
6.1733235,-10.2941895,0.072,0.279
6.6755194,-9.8547363,-0.422,0.281
8.2441099,-9.9426270,-0.798,0.259
6.3917304,-10.0305176,-0.339,0.294
6.2606973,-10.1623535,-0.222,0.268
6.9809543,-8.9099121,0.082,0.269
6.2606973,-9.8107910,-0.593,0.272
6.8064439,-10.6018066,-0.240,0.272
7.7436512,-9.3493652,-0.354,0.297
7.6565531,-9.6569824,-0.830,0.283
7.2861900,-10.7556152,-0.964,0.263
5.2550677,-7.8771973,-0.681,0.274
6.7628064,-10.9094238,0.010,0.270
8.1353671,-10.0964355,-0.325,0.257
6.7191648,-10.2941895,-0.494,0.276
7.0463790,-8.6682129,-0.359,0.288
5.7362428,-9.7668457,-0.275,0.281
7.0027636,-10.3820801,-0.653,0.273
4.7735207,-7.9431152,-0.686,0.293
8.3962996,-9.6789551,-0.562,0.265
6.5445599,-9.6789551,-0.728,0.267
7.5258726,-9.8986816,-1.039,0.268
6.3262180,-10.7116699,0.966,0.424
7.1117945,-10.1623535,-0.707,0.269
8.5267005,-9.7888184,-0.310,0.263
7.2425974,-8.6901855,-0.595,0.285
5.6487856,-8.4484863,-0.990,0.272
8.2441099,-10.1843262,-0.615,0.285
6.7846256,-9.7229004,-0.485,0.280
6.5882169,-9.1955566,-0.690,0.277
6.3262180,-10.4260254,0.005,0.305
6.3698938,-10.4260254,-0.409,0.274
5.2769476,-9.0197754,-0.526,0.306
4.6202287,-7.9650879,-0.561,0.279
6.3917304,-9.5471191,-0.634,0.287
6.6536952,-11.1730957,-0.642,0.268
8.2006163,-9.7009277,-0.556,0.266
8.3093413,-9.8767090,-0.720,0.260
7.2643942,-9.9865723,-0.660,0.267
5.9985331,-7.8771973,-0.975,0.270
6.5008990,-10.5358887,-0.075,0.269
4.7078283,-7.9870605,-0.135,0.290
7.1553996,-8.5583496,-0.139,0.273
6.4790672,-10.6457520,-0.051,0.332
7.4605176,-8.4484863,-0.088,0.266
6.1296313,-10.1184082,0.127,0.418
6.7628064,-8.4265137,-0.227,0.264
6.1733235,-9.8327637,-0.475,0.273
7.0245718,-9.9206543,-0.261,0.276
6.4572344,-9.0197754,-0.068,0.283
6.9591440,-10.0305176,-0.435,0.264
7.3515708,-8.5803223,-0.126,0.312
6.0640861,-9.9645996,-0.451,0.277
6.4790672,-9.5251465,-0.304,0.333
8.2875987,-10.0524902,-0.323,0.269
6.6973426,-8.7561035,-0.392,0.279
6.3262180,-9.4372559,-0.355,0.308
6.9591440,-8.5144043,-0.472,0.271
6.8937071,-9.1076660,-0.402,0.267
6.4572344,-10.7995605,0.677,0.388
6.1296313,-9.8327637,-0.576,0.271
6.8937071,-11.3928223,-0.471,0.262
6.0203850,-9.4592285,-0.411,0.282
