latitude,longitude,rwi,error
38.0394384,64.9621582,-0.147,0.430
38.1431970,64.6765137,0.363,0.404
38.2985586,58.4802246,-0.181,0.425
37.2390748,60.1501465,0.342,0.370
37.3090136,62.3254395,-0.056,0.415
37.6925138,59.1174316,-0.393,0.400
39.4446771,53.6242676,-1.202,0.387
38.4535882,56.5246582,0.083,0.353
37.9182006,58.1286621,-0.355,0.387
37.7620294,61.6882324,-0.146,0.424
41.9921597,59.4030762,0.049,0.336
37.2040810,62.4353027,-0.260,0.394
38.2122875,64.6984863,-0.197,0.397
42.0574497,59.4250488,0.099,0.385
42.3666611,59.1174316,-0.550,0.368
37.5881183,65.7092285,-0.636,0.388
41.8122666,60.0402832,-0.324,0.381
36.5008048,61.2048340,-0.458,0.397
41.8940990,59.9963379,-0.104,0.399
42.1552589,59.9304199,-0.241,0.379
39.5464114,53.4484863,-0.532,0.441
37.2915350,62.3254395,-0.200,0.395
39.9013081,55.9094238,-0.488,0.371
37.9182006,65.3796387,-0.091,0.389
37.5358655,61.9079590,-0.482,0.409
42.2691790,59.6447754,-0.488,0.370
42.2041070,59.7106934,-0.158,0.371
39.0191832,63.5778809,0.711,0.532
38.0567417,65.6872559,-0.028,0.407
41.8450121,59.8205566,-0.477,0.382
39.0362524,63.5119629,0.658,0.506
42.0900695,58.9196777,-0.798,0.366
39.0362524,56.2390137,-0.276,0.362
38.0567417,64.8962402,0.283,0.420
42.2366514,59.2053223,-0.007,0.369
37.2215800,60.1501465,-0.307,0.400
42.5287958,58.6340332,-0.379,0.362
37.7446566,61.7541504,-0.160,0.409
39.1385815,63.6437988,-0.070,0.573
37.6055277,60.2600098,-0.405,0.396
38.6940845,63.9514160,-0.014,0.403
37.5532871,62.1496582,-0.377,0.403
38.1777505,64.5886230,0.266,0.405
35.9513294,62.7868652,-0.097,0.393
37.5010099,60.2600098,-0.200,0.347
39.6818255,55.6677246,-0.652,0.383
41.7631169,59.5788574,-0.886,0.372
38.1950210,58.3703613,-0.395,0.489
37.1690711,60.7873535,-0.899,0.424
40.1872662,53.5363770,-0.066,0.392
42.4153456,58.9196777,-0.389,0.373
42.0411335,59.8864746,-0.655,0.373
42.0737617,59.8864746,-0.523,0.381
37.5707047,65.6433105,-0.539,0.409
42.0411335,59.7546387,-0.573,0.378
37.4486961,62.0837402,-0.777,0.383
42.0411335,59.3151855,-0.269,0.374
38.7112320,56.3269043,-0.212,0.362
37.6577316,61.6662598,0.682,0.491
39.0703786,63.6657715,-0.371,0.403
39.6141516,62.8747559,0.249,0.489
37.4661381,62.0178223,-0.246,0.388
38.1259141,57.9309082,0.194,0.520
38.2295499,57.8210449,-0.232,0.363
37.8314796,61.4904785,-0.232,0.382
41.9431482,59.8864746,-0.343,0.380
39.5972227,54.3273926,-0.275,0.386
38.2985586,64.5446777,-0.851,0.396
41.5496996,60.0842285,-0.131,0.379
38.0740409,58.1726074,0.447,0.538
39.3427939,56.9641113,-0.005,0.354
41.9594896,59.5788574,-0.479,0.387
38.0394384,58.0187988,-0.193,0.534
41.5990125,59.8645020,-0.365,0.377
36.4301218,61.6662598,-0.056,0.375
42.3179389,58.8537598,-0.545,0.370
37.6403344,65.6213379,-0.449,0.412
37.9528604,58.4582520,0.019,0.482
37.6055277,62.0617676,0.042,0.403
37.4835760,62.3913574,-0.604,0.400
37.7620294,62.4792480,-0.433,0.404
42.0900695,59.3811035,-0.225,0.371
37.3788873,60.5017090,0.593,0.472
41.7795043,59.9084473,-0.652,0.378
39.2407620,63.5559082,-0.659,0.391
37.4835760,60.4577637,-0.238,0.393
40.6889685,62.0178223,-0.176,0.391
37.7793981,66.3903809,-0.135,0.381
37.5184397,54.7448730,-0.175,0.375
37.9528604,58.3483887,1.103,0.530
38.5051909,64.0832520,-0.301,0.396
38.8995829,63.7097168,-0.710,0.398
42.3666611,58.8098145,-0.828,0.447
39.3937541,62.9406738,0.526,0.386
38.3847272,56.8981934,-0.658,0.348
42.3828935,58.8757324,-0.508,0.422
42.0411335,58.7878418,-0.477,0.365
41.9758267,59.5129395,-0.092,0.390
41.9431482,59.9084473,0.281,0.398
38.2468082,64.7644043,-0.359,0.395
37.6751248,61.7102051,-0.222,0.350
42.5611723,58.6999512,-0.456,0.365
38.9337750,58.4802246,-0.565,0.381
38.9679506,63.5339355,0.152,0.464
39.1726582,55.8874512,0.228,0.378
42.1389679,59.2272949,-0.416,0.387
37.8661803,58.5461426,-0.563,0.376
42.3016898,58.8977051,0.326,0.387
41.9758267,59.3591309,-0.543,0.371
37.5010099,54.6789551,-0.534,0.373
39.5294660,53.7780762,-0.782,0.395
36.5184655,61.2487793,0.244,0.396
42.0737617,59.0075684,-0.847,0.365
38.7283754,56.7883301,0.190,0.394
37.8661803,65.2478027,-0.455,0.470
42.1715458,58.7219238,-0.472,0.371
40.0360260,53.0969238,-0.270,0.375
42.1715458,60.0183105,-0.461,0.373
39.1215369,63.3361816,0.122,0.458
38.1431970,58.3923340,-0.454,0.454
41.8777409,59.9743652,-0.505,0.336
37.9701842,58.7878418,-0.133,0.374
41.5990125,59.9743652,-0.286,0.382
37.7967627,61.6442871,0.229,0.387
41.7795043,60.2380371,0.090,0.399
42.1389679,59.6228027,-0.747,0.377
39.4955628,62.9187012,0.168,0.568
38.7455147,57.3156738,-0.650,0.358
42.4153456,58.7438965,-0.457,0.364
37.5707047,62.0178223,-0.168,0.423
37.5707047,61.9079590,-0.167,0.431
39.1896903,63.4460449,0.259,0.413
39.0874355,63.5339355,0.150,0.508
42.1389679,59.7106934,-0.399,0.403
37.3439586,60.5895996,-0.324,0.436
39.5633526,54.3054199,0.211,0.439
38.7797809,58.5021973,-0.708,0.378
42.1063732,59.5788574,-1.018,0.369
41.9104530,60.0402832,-0.063,0.374
42.2529173,59.5349121,-0.546,0.369
37.9875039,62.0837402,-0.178,0.375
35.9513294,62.8308105,-0.441,0.387
40.0192008,59.2272949,0.050,0.366
38.0394384,58.1945801,0.511,0.563
37.2390748,61.4245605,0.115,0.373
41.7958876,60.2600098,-0.075,0.385
37.5532871,61.7321777,-0.464,0.430
42.1063732,59.7106934,-0.347,0.377
37.6403344,59.1394043,0.177,0.402
37.5184397,61.9738770,-0.250,0.441
37.7446566,61.6442871,-0.271,0.402
37.5707047,65.8190918,-0.001,0.420
37.6403344,65.5334473,-0.341,0.417
41.9758267,59.9304199,-0.333,0.374
37.5358655,62.0837402,-0.484,0.397
38.1086272,58.3044434,-0.267,0.400
39.3597848,53.8220215,0.166,0.385
39.2747891,63.4020996,-0.102,0.456
37.5707047,61.8640137,0.542,0.525
39.9350124,52.8991699,-0.561,0.411
37.5881183,62.2595215,-0.684,0.434
38.9508649,63.4460449,-0.441,0.398
42.1878285,58.5900879,-0.629,0.364
42.1552589,59.9084473,-0.656,0.392
38.0567417,58.3044434,0.118,0.436
41.7958876,60.1940918,-0.402,0.373
37.7967627,61.7102051,-0.252,0.405
37.7272798,61.8200684,-0.202,0.386
37.3963456,62.3034668,0.027,0.386
38.1259141,58.0187988,0.160,0.492
37.3963456,60.8312988,-0.609,0.372
37.7620294,62.5012207,-0.140,0.458
38.0048195,58.2385254,-0.207,0.523
37.2915350,61.1389160,-0.035,0.373
42.2041070,58.8977051,-0.489,0.365
38.1777505,57.8649902,0.449,0.383
38.3847272,64.4348145,-0.381,0.405
42.0900695,59.5129395,-0.404,0.371
39.0874355,55.9313965,-0.032,0.372
39.1726582,63.2482910,0.049,0.408
39.2237422,63.3361816,-0.254,0.531
42.1063732,59.9304199,-0.116,0.378
38.8824807,58.4582520,0.422,0.377
39.0021098,63.8415527,-0.086,0.547
39.3257989,63.3142090,0.045,0.395
38.3675016,56.7224121,-0.143,0.349
37.4835760,62.0178223,0.122,0.390
42.0411335,59.4030762,0.325,0.442
36.9586706,62.5012207,-0.327,0.406
37.2915350,61.1169434,0.031,0.375
38.6426174,63.9733887,0.135,0.398
39.3257989,62.9846191,-0.333,0.425
37.2565656,60.2380371,-0.498,0.370
37.6229331,61.6442871,-0.055,0.416
37.2390748,60.6555176,-0.179,0.497
41.9921597,59.5568848,-0.167,0.372
38.7626498,58.6120605,-0.398,0.366
37.8488320,60.3039551,0.019,0.339
42.0737617,59.6447754,-0.355,0.373
38.5051909,64.2810059,-0.432,0.399
42.1715458,58.9855957,-0.240,0.365
42.3828935,58.9636230,-0.353,0.366
37.8488320,65.1818848,0.502,0.485
41.8940990,59.5788574,-0.295,0.335
37.4312500,60.4357910,-0.557,0.379
38.1086272,58.0847168,0.490,0.535
38.0740409,64.8522949,0.499,0.421
41.8940990,59.7985840,-0.774,0.333
38.8482639,63.8635254,-0.382,0.394
38.9679506,56.3269043,-0.392,0.385
42.2529173,59.4470215,-0.642,0.374
37.6055277,60.2819824,-0.095,0.396
41.8777409,58.9855957,-0.373,0.382
42.1226726,58.9855957,-0.370,0.365
38.2468082,64.6105957,-0.648,0.395
37.8661803,58.3044434,-0.390,0.577
38.4191659,64.4128418,-0.324,0.400
37.7967627,66.0607910,0.335,0.547
37.6229331,60.2819824,-0.297,0.383
42.2691790,58.9416504,-0.648,0.366
39.4955628,62.8747559,-0.526,0.384
42.1063732,59.0734863,-0.512,0.367
41.9268027,59.6667480,-0.228,0.372
42.3016898,59.3591309,-0.622,0.371
42.3504246,59.2272949,0.352,0.385
38.9850323,63.5339355,0.071,0.511
37.1865781,61.0070801,-0.297,0.385
36.8356677,61.0729980,-0.396,0.392
37.6925138,65.5993652,-0.405,0.393
39.5802898,54.3054199,0.281,0.378
41.5168034,59.9963379,-0.451,0.374
38.6426174,56.9641113,-0.221,0.352
37.9875039,58.6120605,-0.481,0.409
42.4801994,58.5681152,-0.714,0.366
38.9337750,56.2829590,0.138,0.359
42.1715458,59.7326660,-0.534,0.387
42.1878285,59.8205566,-0.462,0.388
38.7626498,58.5021973,-0.333,0.388
42.3179389,59.2492676,-0.751,0.370
37.6751248,61.8859863,-0.556,0.387
39.4446771,53.1188965,0.004,0.488
42.2366514,59.8864746,-0.619,0.371
37.9008646,65.2697754,-0.443,0.398
37.7967627,66.0168457,-0.311,0.386
41.8286415,59.8645020,-0.347,0.378
39.3767715,53.7561035,-0.302,0.421
42.0900695,58.8537598,-0.761,0.366
42.4477809,58.9636230,-0.863,0.366
37.9875039,61.9958496,-0.335,0.385
41.6482878,59.9084473,0.205,0.440
38.2295499,57.7770996,-0.282,0.386
38.1604758,64.8962402,-0.134,0.405
42.1226726,58.7878418,-0.351,0.364
38.2122875,57.7770996,-0.618,0.388
37.5358655,66.0607910,-0.336,0.401
42.1226726,58.6560059,0.021,0.365
39.9518584,58.8537598,-0.890,0.367
39.1215369,63.5778809,-0.227,0.458
38.0740409,60.3039551,-0.422,0.379
41.5661414,60.1281738,-0.601,0.386
38.5223836,54.3273926,-0.389,0.383
42.2529173,59.8205566,-0.679,0.370
42.0084885,58.6999512,-0.337,0.364
42.5935321,58.6340332,-1.116,0.362
37.5010099,62.2155762,-0.271,0.389
42.1552589,58.5681152,-0.697,0.363
42.3666611,59.2053223,-0.341,0.385
42.1715458,59.5349121,-0.421,0.371
41.9758267,59.4470215,-0.460,0.372
41.9268027,59.4030762,0.028,0.371
39.2237422,63.2482910,-0.231,0.467
41.9268027,59.4250488,-0.211,0.378
39.4616431,57.0080566,0.176,0.354
38.3502720,64.4128418,0.061,0.411
42.2041070,59.9743652,-0.331,0.371
42.0574497,58.9196777,-0.762,0.366
37.2740523,62.3474121,-0.057,0.402
42.2691790,59.2492676,-0.392,0.369
37.9528604,58.8537598,-0.688,0.365
38.2122875,57.7990723,0.071,0.469
38.1950210,57.8210449,-0.054,0.374
37.8835245,58.3044434,0.156,0.560
42.1715458,59.9963379,-0.288,0.376
37.6055277,66.0827637,-0.089,0.384
42.4964024,58.6999512,-0.315,0.365
42.2203813,59.9523926,-0.745,0.373
41.0876316,61.8420410,-0.537,0.374
39.6310763,54.2175293,0.269,0.422
37.5010099,62.1496582,-0.173,0.397
42.3179389,58.9416504,-0.648,0.365
41.9758267,59.4909668,-0.539,0.384
37.4486961,62.2814941,0.256,0.383
42.2041070,59.2712402,-0.281,0.385
38.1431970,64.6984863,-0.393,0.400
41.7958876,60.1501465,0.089,0.387
38.7969078,63.8415527,-0.382,0.408
41.9921597,59.7985840,-0.433,0.385
38.9850323,63.8415527,-0.799,0.542
38.9850323,56.2609863,0.728,0.445
39.5802898,54.3493652,0.114,0.395
42.4964024,59.0954590,-0.439,0.369
41.5825791,59.9084473,0.072,0.375
37.6751248,61.6223145,-0.372,0.397
39.1726582,63.3142090,0.203,0.441
37.5707047,65.6213379,-0.173,0.403
37.9008646,58.3264160,0.732,0.567
38.2122875,57.0080566,-0.188,0.352
39.6818255,60.2160645,-0.523,0.371
38.7455147,56.7883301,-0.204,0.323
42.2366514,59.7326660,-0.034,0.370
41.7467253,59.9304199,-0.877,0.372
42.3991216,59.2492676,0.528,0.368
37.2740523,65.2478027,-0.016,0.418
39.4786051,53.7341309,-0.736,0.386
39.0191832,56.2609863,-0.293,0.366
37.5010099,61.9958496,-0.018,0.397
36.1467463,62.3693848,-0.571,0.376
41.9758267,59.6447754,0.509,0.377
42.0248131,58.1945801,-0.431,0.362
37.7098988,62.9406738,-0.149,0.383
37.3439586,62.3913574,-0.290,0.409
42.5126012,58.6340332,-0.422,0.380
41.9431482,59.9963379,-0.530,0.374
39.1726582,63.4020996,-0.517,0.445
38.4535882,64.1711426,-0.378,0.407
41.9104530,59.0075684,-0.869,0.382
39.1896903,63.5559082,0.615,0.394
38.2295499,57.7990723,-0.028,0.448
37.3264881,60.8532715,-0.399,0.375
39.4107325,55.8215332,-0.569,0.386
39.2067183,63.2263184,-0.803,0.396
37.6055277,61.9738770,-0.213,0.464
37.3614250,62.3693848,-0.117,0.406
38.0221310,65.5773926,-0.172,0.404
38.1604758,58.3483887,0.291,0.542
37.9008646,58.0847168,-0.430,0.391
42.4153456,58.5021973,-0.543,0.379
39.4446771,54.4812012,0.246,0.391
37.6055277,66.3684082,-0.346,0.397
37.9182006,58.7219238,0.187,0.382
39.5633526,54.3713379,-0.416,0.395
37.7446566,62.1496582,-0.091,0.376
38.4363791,64.2150879,0.540,0.403
39.1556219,63.3801270,0.055,0.443
37.3264881,60.5676270,-0.160,0.376
39.0021098,56.3269043,-0.370,0.361
37.5184397,61.1608887,-0.569,0.390
37.8835245,58.4582520,0.295,0.470
41.7795043,59.8205566,-0.255,0.379
42.3666611,59.2272949,-0.555,0.386
39.2237422,63.7097168,0.313,0.496
41.9431482,59.9304199,0.041,0.532
42.1226726,59.7546387,-0.195,0.377
37.5707047,62.4572754,-0.667,0.411
37.0639438,62.4572754,-0.236,0.389
35.8267208,63.0944824,-0.486,0.380
42.2041070,59.7985840,-0.323,0.374
42.1878285,59.9304199,-0.026,0.391
42.5611723,58.5241699,-0.409,0.363
38.4707932,58.7438965,-0.466,0.365
42.0737617,59.9963379,-0.341,0.395
41.7795043,59.9304199,-0.431,0.381
37.5010099,61.8200684,-0.184,0.476
42.3828935,58.7878418,-0.105,0.354
42.1389679,59.6447754,-0.649,0.409
37.6751248,61.6662598,-0.018,0.502
36.4831401,61.7980957,-0.332,0.377
41.9268027,59.1174316,-0.114,0.385
42.3666611,58.6779785,-0.887,0.363
38.2122875,58.1286621,0.379,0.368
41.6647045,59.6887207,-0.150,0.369
40.6556382,55.1843262,-0.632,0.366
39.5125165,54.3933105,0.479,0.465
41.7958876,59.7546387,0.030,0.384
37.6229331,61.7761230,-0.118,0.415
38.2985586,57.9968262,-0.013,0.364
37.6577316,65.3356934,0.257,0.399
42.4801994,58.5241699,-0.712,0.362
38.0913361,62.7868652,0.041,0.461
42.0248131,59.3811035,-0.764,0.373
42.2203813,59.4030762,-0.593,0.370
37.8835245,58.7658691,0.061,0.393
38.1777505,65.5334473,-0.057,0.402
39.0533176,55.9313965,-0.214,0.378
37.4486961,60.5236816,-0.388,0.381
38.4363791,64.3688965,0.005,0.399
42.3666611,58.5461426,-0.396,0.364
37.6577316,62.1496582,-0.132,0.422
38.2468082,65.0500488,-0.259,0.401
37.5010099,62.3693848,-0.594,0.389
37.3788873,62.1716309,-0.841,0.388
42.4964024,58.9416504,-0.766,0.365
38.6082854,63.9953613,-0.152,0.415
41.8940990,59.0295410,-0.707,0.368
37.9008646,57.9748535,0.209,0.359
42.3991216,58.5681152,-0.836,0.316
37.9008646,61.9958496,-0.703,0.441
38.4879941,64.1052246,0.255,0.402
42.1063732,59.4470215,-0.286,0.378
39.5125165,53.7561035,-0.927,0.420
39.2747891,63.2702637,-0.353,0.398
42.2041070,60.0183105,-0.392,0.373
37.7793981,58.5461426,0.226,0.374
39.4446771,56.9201660,-0.026,0.370
39.1556219,62.5891113,-0.107,0.456
37.3963456,61.9079590,0.213,0.396
37.6403344,61.8640137,0.693,0.469
42.4964024,58.9636230,-0.521,0.365
42.4801994,58.9416504,-0.477,0.365
37.8835245,58.5241699,0.569,0.456
42.2529173,59.6667480,-0.648,0.378
38.1086272,57.9309082,-0.342,0.377
37.6229331,61.7980957,-0.082,0.408
39.4616431,62.8747559,-0.350,0.393
42.1389679,59.0295410,-0.293,0.371
37.6403344,61.9519043,0.098,0.487
41.9104530,58.9636230,0.139,0.365
38.2295499,57.6672363,-0.276,0.367
40.5221505,62.1276855,-0.197,0.379
42.3504246,58.5461426,-0.353,0.363
38.2468082,58.0187988,-0.005,0.374
42.2041070,59.5129395,-0.906,0.372
38.8140306,56.5905762,-0.255,0.372
39.1215369,63.4899902,-0.033,0.410
37.6577316,62.1057129,0.197,0.482
39.1896903,63.3142090,-0.552,0.447
42.0737617,59.9743652,-0.316,0.411
37.5010099,61.8859863,0.261,0.393
37.3963456,59.4689941,-0.220,0.366
40.4720239,62.1936035,-0.302,0.364
42.3016898,59.1833496,-0.308,0.421
37.9182006,61.9958496,-0.069,0.427
41.8286415,58.7658691,-1.173,0.365
37.7620294,65.5773926,-0.683,0.386
37.6403344,61.7321777,0.003,0.526
42.4153456,58.5681152,-0.528,0.379
37.6055277,61.5563965,-0.291,0.381
42.1063732,59.6887207,-0.275,0.380
41.6975254,59.8425293,-0.331,0.383
37.5184397,62.2814941,-0.399,0.394
39.5972227,54.3713379,-0.388,0.372
41.6647045,60.0402832,-0.209,0.432
39.0703786,63.5119629,0.422,0.550
37.9528604,62.6770020,0.022,0.409
41.8940990,59.9304199,-0.097,0.510
42.1878285,59.2053223,-0.091,0.366
36.9411109,62.4792480,0.674,0.399
39.8844497,54.0197754,-0.655,0.377
42.1552589,58.6340332,-0.404,0.373
39.4277069,55.5358887,-0.105,0.371
37.2740523,62.3254395,-0.502,0.386
42.4477809,58.8977051,-0.224,0.365
38.9679506,63.7536621,0.174,0.434
39.1044883,53.8439941,-0.166,0.380
39.1215369,63.3801270,0.037,0.445
39.0874355,63.4680176,0.219,0.446
37.9008646,58.4582520,0.123,0.552
37.4835760,62.2814941,-0.338,0.416
41.6318669,60.1281738,-0.329,0.411
37.2915350,61.2487793,-0.367,0.387
37.5881183,61.7321777,-0.440,0.472
38.3847272,57.0520020,-0.480,0.373
37.6751248,62.2155762,0.178,0.401
37.4835760,62.3034668,-0.254,0.393
37.8488320,59.0954590,0.148,0.394
37.9875039,66.3244629,-0.822,0.377
37.2215800,60.1281738,-0.354,0.369
42.0248131,59.9084473,-0.176,0.371
37.3788873,60.5456543,-0.549,0.396
39.1215369,54.5690918,-0.310,0.372
38.1431970,65.5554199,0.094,0.393
37.4835760,60.5456543,0.206,0.412
37.3439586,62.3474121,-0.175,0.382
42.1878285,58.7878418,-0.743,0.365
37.4137998,62.3474121,-0.463,0.423
39.8675871,54.3933105,-0.298,0.382
37.5358655,61.9738770,-0.744,0.382
41.9104530,59.8425293,-0.446,0.381
42.0248131,58.3044434,-0.520,0.362
41.8286415,60.0622559,-0.172,0.411
37.3614250,62.1936035,-0.375,0.458
40.1704783,52.8332520,0.476,0.605
37.4312500,60.8532715,-0.168,0.371
37.3788873,61.0070801,-0.275,0.417
42.1389679,59.6667480,0.221,0.403
41.5661414,59.9304199,-0.003,0.394
37.6055277,62.0837402,0.216,0.406
42.5449861,58.8537598,-0.358,0.373
35.8979497,63.0065918,-0.217,0.382
39.9518584,58.7878418,-0.800,0.367
37.6925138,61.5783691,-0.515,0.385
42.2203813,58.7878418,-0.122,0.365
41.8940990,60.1062012,-0.290,0.372
42.3991216,59.0954590,-0.035,0.370
38.4879941,64.3029785,-0.547,0.396
38.9850323,63.7097168,-0.089,0.393
38.4191659,57.4475098,0.198,0.431
38.6769329,63.9953613,-0.218,0.390
37.5184397,66.0388184,-0.262,0.461
42.2041070,59.0954590,-0.084,0.372
36.8004877,62.4792480,-0.111,0.377
39.8675871,56.1950684,-0.205,0.366
42.2041070,59.7766113,-0.601,0.373
37.8314796,62.1276855,-0.213,0.427
37.7967627,61.6003418,-0.211,0.382
41.8940990,58.7658691,-0.916,0.366
37.8141232,65.5334473,0.260,0.395
42.2041070,59.3371582,-0.328,0.368
41.1372955,61.3366699,-0.581,0.373
39.0191832,63.5559082,-0.146,0.601
41.9594896,59.6008301,-1.011,0.394
40.0192008,52.9870605,0.746,0.579
42.3179389,59.2272949,-0.124,0.372
41.6154418,59.8864746,-0.007,0.387
42.3179389,59.0515137,-0.253,0.367
37.7793981,65.2258301,-0.116,0.448
37.9875039,58.2165527,-0.393,0.515
42.0411335,59.1394043,-0.591,0.367
37.5532871,61.9519043,-0.055,0.423
37.8314796,58.8977051,-0.031,0.407
37.5707047,61.7980957,-0.198,0.580
42.0411335,59.4470215,-0.424,0.375
38.5223836,54.2175293,0.019,0.390
37.7098988,62.1936035,0.027,0.386
37.5184397,60.3479004,-0.219,0.385
42.1063732,58.8537598,-0.841,0.382
38.5567566,64.0173340,-0.332,0.398
41.8940990,52.6574707,0.083,0.413
39.2237422,54.6130371,0.329,0.440
38.0221310,58.1726074,0.381,0.491
42.6258751,58.7658691,-0.053,0.363
37.6577316,61.8420410,0.819,0.436
42.4964024,59.0295410,-0.597,0.369
42.1878285,58.8537598,-0.422,0.371
37.6925138,60.3698730,0.012,0.391
37.3788873,60.4797363,0.324,0.441
37.9182006,58.3703613,1.177,0.534
38.6254535,64.5666504,-0.517,0.407
39.4107325,56.9421387,0.238,0.354
37.2915350,62.2595215,-0.113,0.415
42.3666611,58.5900879,-0.727,0.363
39.3597848,56.9201660,-0.282,0.354
37.6055277,66.3464355,-0.165,0.400
39.3087998,63.0505371,-0.646,0.386
37.8314796,62.0178223,-0.575,0.412
42.2691790,59.7106934,-0.730,0.374
37.6055277,61.8200684,0.354,0.511
41.9104530,58.9196777,-0.773,0.366
38.0740409,64.8303223,0.381,0.420
41.7303295,59.8645020,-0.313,0.379
42.4639923,58.9636230,-1.047,0.365
38.2985586,64.5227051,-0.394,0.415
37.6403344,62.4792480,-0.755,0.422
38.2295499,56.9421387,-0.203,0.365
39.0021098,63.5998535,0.143,0.498
41.7631169,59.9523926,-0.067,0.465
39.2577776,63.1823730,0.721,0.517
37.1165257,62.3693848,-0.089,0.508
39.4277069,53.1188965,0.173,0.429
39.4786051,53.7121582,0.258,0.386
39.4277069,62.8308105,0.137,0.450
37.8488320,65.1379395,-0.340,0.414
38.3330383,57.6013184,-0.303,0.368
38.9166810,63.7756348,0.239,0.401
37.1165257,60.8532715,-0.274,0.391
42.1226726,58.8317871,-0.785,0.365
36.6243449,62.4792480,-0.326,0.376
37.8661803,66.4343262,-0.392,0.457
39.4616431,53.6242676,-0.050,0.393
37.5358655,59.3591309,-0.525,0.420
39.3087998,62.9626465,-0.467,0.386
41.8122666,60.1501465,-0.357,0.393
42.0900695,58.8757324,-0.528,0.367
37.8835245,58.6999512,-0.020,0.367
41.7303295,59.8425293,-0.569,0.383
38.7455147,63.9074707,0.181,0.445
37.6577316,62.0178223,0.163,0.403
38.0394384,65.0939941,-0.219,0.430
35.8801485,63.0725098,-0.427,0.357
42.0411335,59.9963379,-0.627,0.390
41.7958876,60.0183105,-0.218,0.488
37.9701842,58.3703613,0.812,0.534
37.5881183,61.7980957,0.290,0.508
39.0874355,63.4020996,-0.117,0.455
38.2468082,64.6984863,-0.260,0.424
39.3597848,53.8000488,0.054,0.383
39.2237422,63.2702637,-0.122,0.502
36.7652914,60.4577637,-0.335,0.384
37.7446566,62.1057129,-0.084,0.384
38.8482639,63.8415527,0.221,0.400
42.0737617,59.2712402,-1.070,0.369
38.2640625,57.6672363,-0.678,0.392
38.6769329,56.4587402,-0.243,0.364
38.9508649,63.4680176,-0.202,0.403
42.2529173,59.7326660,0.102,0.325
38.1259141,64.6984863,0.210,0.446
38.0740409,58.0847168,0.150,0.505
42.2691790,59.7326660,-0.598,0.371
42.3666611,58.6120605,-0.641,0.364
37.8835245,61.9738770,-0.410,0.400
39.8844497,54.3933105,-0.519,0.366
37.1515600,60.7434082,-0.696,0.415
39.4277069,56.9421387,0.094,0.354
37.7446566,62.3034668,-0.779,0.379
37.5532871,61.8420410,0.046,0.465
37.9875039,65.5773926,0.088,0.402
40.0696640,57.7111816,-0.624,0.363
37.3963456,60.9191895,-0.656,0.379
39.0021098,63.6437988,0.333,0.514
42.0084885,59.3151855,-0.605,0.370
37.4661381,62.1936035,-0.171,0.390
41.7467253,59.2053223,-0.545,0.383
41.6811170,59.7766113,-0.471,0.379
39.2747891,63.2043457,-0.450,0.498
38.9166810,63.8415527,0.008,0.416
41.7958876,59.7766113,0.053,0.397
36.7828916,62.5012207,-0.312,0.392
42.1715458,59.8645020,0.294,0.382
42.2203813,58.6999512,0.141,0.381
38.0567417,66.2145996,-0.736,0.376
38.2468082,55.6677246,-0.225,0.362
41.5332536,52.6354980,-0.318,0.437
