latitude,longitude,rwi,error
3.6340356,16.5783691,-0.641,0.382
7.3297783,16.9958496,-0.594,0.376
4.6421296,17.4572754,-0.627,0.382
3.6121068,16.0949707,-1.048,0.382
4.7954168,21.1706543,-0.536,0.373
4.3573658,16.4465332,-0.973,0.379
3.8971380,17.9846191,0.024,0.379
5.7581050,19.8083496,-0.582,0.376
6.9373327,19.1931152,0.129,0.371
5.9329721,15.6555176,-0.462,0.410
3.7217452,16.2268066,-0.367,0.381
3.9629009,16.7541504,-0.498,0.380
4.9705600,20.4895020,-0.503,0.373
5.6925158,19.1491699,-0.567,0.385
10.4770087,23.3020020,0.001,0.375
4.5983271,18.4460449,-0.210,0.381
5.6050520,15.5456543,-0.600,0.381
3.4805234,18.5998535,-0.531,0.389
7.4169421,15.8752441,-0.577,0.378
4.4888091,17.2814941,-0.669,0.381
5.6269192,21.5661621,-0.548,0.370
6.8064439,17.5012207,-0.759,0.371
4.0724942,17.7868652,-0.205,0.380
5.3207052,16.7541504,-0.371,0.381
6.8064439,18.0065918,-0.355,0.389
4.9924497,20.9948730,-0.654,0.371
3.4585910,15.5676270,-0.574,0.394
6.3917304,16.3366699,-0.470,0.375
7.8089630,16.5124512,-0.342,0.379
5.8236865,20.4016113,-0.530,0.373
5.3863356,15.7873535,-0.292,0.379
4.5107140,21.0827637,-0.485,0.374
5.3644596,21.4123535,-0.433,0.370
3.9190595,15.2380371,-0.411,0.389
6.5227299,22.1154785,-0.432,0.378
5.3207052,21.7199707,-0.401,0.368
6.4354006,21.8737793,-0.601,0.380
7.3733623,16.6003418,-0.378,0.391
3.7655967,18.0065918,-0.302,0.380
5.2331870,15.1501465,-0.334,0.383
4.2258996,18.5778809,-0.481,0.393
6.8064439,17.4133301,-0.603,0.371
6.0203850,15.5236816,-0.410,0.379
7.4387304,16.4904785,-0.609,0.386
4.7954168,20.8190918,-0.997,0.374
4.2916356,22.4670410,-0.221,0.376
6.3917304,22.5109863,-0.548,0.375
4.8173122,21.7639160,-0.221,0.371
6.3043786,16.8200684,-0.563,0.376
4.7516240,22.6647949,-0.174,0.372
5.0143386,16.8420410,-0.526,0.380
6.5227299,15.6994629,-0.686,0.377
4.9267785,17.6330566,-0.500,0.383
5.1237722,17.8088379,-0.661,0.392
5.5613152,15.5236816,-0.611,0.381
6.0640861,15.3698730,-0.442,0.379
5.3644596,20.1599121,-0.576,0.373
4.3792747,18.5998535,0.963,0.472
4.5107140,22.2912598,-0.448,0.376
5.6706511,15.2600098,-0.180,0.381
6.4572344,17.5451660,-0.542,0.373
5.6487856,15.2600098,-0.605,0.406
4.9267785,19.0832520,-0.444,0.391
6.8064439,18.6218262,-0.366,0.373
7.0245718,15.4138184,-0.600,0.381
6.6973426,18.0944824,-0.336,0.374
7.3733623,16.2927246,-0.501,0.380
5.6706511,18.2702637,-0.631,0.384
6.8937071,17.7868652,-0.293,0.375
3.6559638,17.3693848,-1.050,0.378
6.5227299,18.3142090,-0.783,0.374
3.7436712,18.1604004,-0.387,0.382
4.2478122,18.4020996,-0.402,0.382
4.6859294,20.4675293,-0.608,0.374
5.4082108,20.2917480,-0.612,0.372
4.3354564,17.2375488,-0.426,0.381
4.6202287,22.3791504,-0.330,0.438
7.4605176,18.0944824,0.163,0.377
7.0463790,15.9631348,-0.351,0.376
5.9766803,19.1491699,-0.298,0.383
3.9629009,18.1604004,-0.202,0.382
5.6706511,16.3806152,-0.938,0.376
5.1675404,18.4460449,0.073,0.383
4.9267785,16.4904785,-0.917,0.377
6.2606973,21.1486816,-0.587,0.371
4.8829942,18.6657715,-0.433,0.393
5.7581050,20.0061035,-0.394,0.373
7.3733623,16.6442871,-0.621,0.391
8.5701576,23.1701660,-0.793,0.377
5.4957038,15.8532715,-0.336,0.379
5.8236865,20.6872559,-0.536,0.372
6.5663889,17.5012207,-0.566,0.371
3.9190595,17.9187012,-0.584,0.395
4.2697242,15.3479004,-0.409,0.385
5.5831840,16.0510254,-0.871,0.378
4.4449973,21.4782715,-0.310,0.372
6.2606973,14.7985840,-0.526,0.384
5.9548266,19.1491699,-0.533,0.383
6.6536952,15.5236816,-0.106,0.378
7.6347758,16.6442871,-0.849,0.376
6.8500775,21.9616699,-0.182,0.377
7.0027636,17.7868652,-0.676,0.374
6.4572344,18.3142090,-0.427,0.376
6.5882169,17.5012207,-0.534,0.386
5.0143386,21.1486816,-0.680,0.371
6.5227299,22.0935059,-0.235,0.378
6.3043786,19.1271973,-0.412,0.377
4.9924497,16.0729980,-0.471,0.377
5.6269192,17.8308105,-0.422,0.383
5.8892605,22.0715332,-0.445,0.370
4.6640299,15.9851074,-0.403,0.380
6.6973426,19.5227051,-0.331,0.376
7.1772006,16.4465332,-0.817,0.374
7.1772006,17.3034668,-0.334,0.370
4.9267785,15.8312988,-0.275,0.377
6.4572344,22.2692871,-0.684,0.375
8.5484296,23.2800293,-0.625,0.385
5.2769476,16.8640137,-0.573,0.384
6.3917304,16.9299316,-0.238,0.375
5.1675404,19.2150879,-0.440,0.387
7.2425974,16.5344238,-0.382,0.389
6.0640861,15.3918457,-0.402,0.380
4.7078283,14.7326660,-0.518,0.386
6.6318701,16.3806152,-0.324,0.437
4.4230904,18.6437988,-0.506,0.402
4.2039864,22.4450684,-0.078,0.377
4.3354564,22.5549316,-0.771,0.375
5.1675404,18.8635254,-0.660,0.384
4.7735207,23.1481934,-0.587,0.379
6.2606973,19.1052246,-0.477,0.380
3.6340356,16.1169434,-0.335,0.446
6.5882169,22.0275879,-0.352,0.377
5.1675404,15.5017090,-0.617,0.396
7.5040887,15.5895996,-0.533,0.385
5.4957038,20.0500488,-0.208,0.377
5.8674033,20.9729004,-0.357,0.373
6.1077838,15.3039551,-0.034,0.413
5.6925158,20.0500488,-0.570,0.373
4.0724942,17.0617676,-0.380,0.377
6.9591440,19.1711426,-0.206,0.394
4.2478122,15.8093262,-0.234,0.412
7.4169421,18.2043457,-0.690,0.375
6.6973426,17.4133301,-0.427,0.371
5.1237722,20.9289551,-0.486,0.371
4.3573658,18.3801270,-0.100,0.399
4.5326183,20.9069824,-0.232,0.375
7.2861900,15.8093262,-0.655,0.383
5.1237722,15.5676270,-0.704,0.380
5.7362428,21.5002441,-0.431,0.371
7.5258726,17.9187012,-0.272,0.402
4.0286586,15.1501465,-0.923,0.386
4.5983271,17.0837402,-0.568,0.380
6.3917304,21.9616699,-0.795,0.401
7.0245718,16.6003418,-0.655,0.373
7.0681852,19.1491699,-0.423,0.373
6.6536952,19.7204590,-0.455,0.379
4.6202287,16.8859863,-0.451,0.446
4.9267785,21.3244629,-0.299,0.370
4.5326183,15.5017090,-0.570,0.380
4.1163273,17.3913574,-0.470,0.378
4.5983271,15.7873535,-0.449,0.380
7.5258726,16.2707520,-0.405,0.377
5.7581050,18.3142090,-0.536,0.384
6.7628064,17.6770020,-0.602,0.372
7.0027636,19.7204590,-0.739,0.375
4.8173122,23.0603027,-0.530,0.376
4.4888091,14.9963379,-0.540,0.384
6.6100440,19.6984863,-0.685,0.379
3.9190595,15.3918457,-0.555,0.386
4.4011829,21.1047363,-0.343,0.392
4.2478122,22.0056152,-0.287,0.383
6.6100440,18.2702637,-0.829,0.374
5.7362428,20.4675293,-0.446,0.372
5.2769476,21.5441895,-0.387,0.370
7.3515708,15.7214355,-0.428,0.377
4.9267785,20.8190918,-0.512,0.373
6.9373327,15.3918457,-0.246,0.380
6.6755194,19.1052246,-0.154,0.375
4.7297265,22.8186035,-0.357,0.376
6.6318701,15.4357910,-0.934,0.396
4.5107140,21.3244629,-0.551,0.371
6.1077838,15.8532715,-0.326,0.380
4.3135463,21.7199707,-0.417,0.377
5.7581050,20.6872559,0.349,0.468
5.5613152,15.4577637,-0.626,0.380
6.3480564,21.8737793,-0.744,0.391
4.2916356,16.5344238,-0.822,0.379
4.4669035,21.5881348,-0.795,0.372
5.6050520,20.4895020,-0.811,0.372
6.3480564,16.1608887,-0.675,0.376
6.0640861,19.1271973,-0.353,0.381
4.6202287,20.7531738,-0.761,0.373
5.0362268,21.1706543,-0.689,0.387
5.5175751,14.7766113,-0.598,0.382
4.3792747,15.0842285,-0.447,0.385
5.2769476,16.8859863,-0.324,0.385
6.7628064,16.5124512,-0.426,0.372
5.7799663,19.6765137,-0.588,0.377
5.1237722,21.0827637,-0.429,0.371
4.1601581,16.2268066,-0.456,0.381
4.5764249,18.4020996,-0.418,0.400
4.5107140,15.3039551,-0.607,0.381
3.2392398,16.2487793,-0.545,0.384
4.2697242,15.5236816,-0.353,0.382
4.4449973,21.8957520,-0.405,0.374
5.1456567,21.3684082,-0.668,0.369
6.8282612,17.3693848,-0.600,0.370
4.6640299,18.2482910,-0.701,0.386
5.9766803,17.4792480,-0.489,0.379
4.3573658,18.5559082,0.948,0.497
4.1601581,17.9626465,-0.475,0.384
7.6129974,22.2253418,-0.396,0.378
6.8064439,18.4899902,-0.338,0.372
6.8937071,17.1276855,-0.452,0.371
5.2988268,26.0485840,-0.600,0.378
6.2388552,16.3366699,-0.720,0.376
6.5882169,15.6994629,-0.294,0.377
4.3792747,15.7434082,-0.856,0.382
3.7217452,17.5891113,-0.721,0.379
7.0245718,16.8420410,-0.647,0.373
6.8718928,15.5456543,-0.115,0.402
5.0143386,20.4895020,-0.452,0.373
4.3573658,18.5778809,1.136,0.522
3.8313699,18.1604004,-0.514,0.382
5.9111167,21.1267090,-0.015,0.373
6.1733235,19.4348145,-0.435,0.379
4.4230904,21.2365723,-0.377,0.372
4.9267785,23.5656738,-0.466,0.380
6.9809543,16.9299316,-0.215,0.372
5.1018870,21.4782715,-0.519,0.369
6.4572344,21.9396973,-0.841,0.380
4.3573658,17.3474121,-0.209,0.381
5.0581143,21.2145996,-0.337,0.367
5.5175751,21.7419434,-0.226,0.368
6.9155204,15.6335449,-0.782,0.402
6.7846256,15.5456543,-0.815,0.378
6.9155204,21.7639160,-0.547,0.378
4.5983271,20.8850098,-0.386,0.373
5.2988268,15.7434082,-0.447,0.394
7.0681852,15.5456543,-0.259,0.378
4.6421296,20.9289551,-0.709,0.373
5.7799663,19.4787598,-0.775,0.381
4.7735207,22.8625488,-0.230,0.369
4.7954168,22.7087402,-0.553,0.372
3.8532931,15.3479004,-0.542,0.387
5.9329721,20.6213379,-0.343,0.372
3.6778914,18.1164551,-0.435,0.381
5.9548266,14.6447754,-0.439,0.390
4.3792747,15.8093262,-0.586,0.416
7.0245718,17.4792480,-0.576,0.371
4.4449973,21.6760254,-0.508,0.372
6.6318701,19.7204590,-0.788,0.379
4.7735207,23.1042480,-0.644,0.378
4.1382430,18.5339355,-0.441,0.387
7.0027636,15.5895996,-0.799,0.379
5.8236865,20.4455566,-0.542,0.372
6.3043786,19.2370605,-0.819,0.378
4.6421296,18.5559082,-0.381,0.408
7.2425974,15.3259277,-0.380,0.385
4.5764249,21.5002441,-0.333,0.371
4.9048867,15.8752441,-0.605,0.378
5.1675404,19.5666504,-0.643,0.381
7.3733623,15.7214355,-0.460,0.400
5.9111167,15.7653809,-0.384,0.378
4.8392069,22.9284668,-0.516,0.376
8.5918843,23.2580566,-0.415,0.385
6.1514779,15.3698730,-0.688,0.381
4.3354564,18.5339355,1.759,0.514
5.0143386,19.9621582,-0.394,0.375
6.1951683,16.1389160,-0.457,0.378
5.8018269,19.0393066,-0.675,0.384
4.8173122,23.1701660,-0.900,0.379
7.3079846,15.8312988,-0.372,0.383
4.2039864,22.5109863,-0.782,0.379
4.9267785,15.5236816,-0.763,0.379
7.1117945,17.0178223,-0.601,0.373
5.5831840,15.8093262,-0.678,0.380
5.8892605,15.5676270,-0.621,0.379
4.0286586,17.4572754,-0.561,0.395
6.4790672,19.8742676,-0.483,0.379
4.0505767,17.6330566,-0.176,0.381
7.0463790,19.1052246,-0.550,0.372
4.3354564,21.7419434,-0.510,0.375
5.8018269,19.5666504,-0.636,0.381
4.8173122,18.6877441,-0.420,0.384
6.8718928,16.9519043,-0.628,0.371
4.6421296,22.6208496,-0.495,0.372
5.8018269,20.3796387,-0.462,0.373
4.2258996,17.5671387,-0.335,0.381
4.8173122,18.1164551,-0.585,0.383
5.3425828,20.1599121,-0.789,0.373
5.3863356,21.8957520,-0.350,0.369
5.4082108,21.0827637,-0.614,0.370
5.9548266,15.6994629,-0.485,0.394
5.7362428,20.4895020,-0.694,0.372
5.0800010,17.5451660,-0.660,0.398
4.9705600,20.0939941,-0.488,0.375
6.1951683,15.3039551,-0.419,0.397
6.4135660,17.3254395,-0.958,0.375
6.6100440,18.1823730,-0.424,0.374
5.3863356,20.6872559,-0.507,0.372
4.4011829,16.5563965,-0.488,0.379
5.8674033,15.8093262,-0.304,0.378
5.9329721,15.6115723,1.035,0.561
5.4300853,15.9631348,-0.280,0.378
4.3792747,18.4899902,-0.156,0.384
4.4888091,18.5778809,-0.361,0.384
6.4790672,22.0935059,-0.464,0.379
6.5008990,21.8737793,-0.238,0.378
5.5394455,15.9411621,-0.296,0.377
6.4572344,22.0715332,0.240,0.379
7.2425974,18.3142090,-0.089,0.373
7.3515708,18.2702637,-0.481,0.372
7.8524985,17.7429199,-0.718,0.380
5.5831840,21.3024902,-0.680,0.372
5.5175751,15.9631348,-0.283,0.378
6.8500775,16.9738770,-0.823,0.372
6.0422360,15.5017090,-0.312,0.380
4.6859294,22.0275879,-0.494,0.374
6.5882169,17.3913574,-0.220,0.372
7.2861900,15.8312988,-0.158,0.383
5.7143797,20.8410645,-0.327,0.371
3.5024552,16.0290527,-0.871,0.385
7.0245718,19.2810059,-0.491,0.375
7.5040887,17.9406738,-0.538,0.378
4.4011829,18.6657715,-0.456,0.388
4.5983271,20.5773926,-0.366,0.374
6.6973426,16.7761230,-0.533,0.372
5.3207052,17.6330566,-0.702,0.382
5.6925158,16.6442871,-0.396,0.392
4.8392069,22.8845215,-0.566,0.377
4.8611009,20.2478027,-0.462,0.376
5.3644596,21.6540527,-0.499,0.369
4.1601581,22.2033691,-0.736,0.373
6.7846256,18.2702637,-0.523,0.373
6.5227299,16.9299316,-0.261,0.372
5.4957038,21.0607910,-0.300,0.371
5.9548266,15.6555176,-0.592,0.457
3.4147247,15.8093262,-0.649,0.418
4.3573658,18.4460449,-0.382,0.384
4.9924497,16.8200684,-0.768,0.380
5.1675404,19.5446777,-0.515,0.381
6.9373327,15.2819824,-0.350,0.395
4.1601581,17.4353027,-0.424,0.379
4.1163273,15.1281738,-0.009,0.461
4.6859294,17.3693848,-0.771,0.381
5.1456567,18.8635254,-0.383,0.385
6.1514779,21.1926270,-0.387,0.371
4.5983271,17.6330566,-0.721,0.399
3.8971380,16.2927246,-0.824,0.381
4.1382430,15.1721191,-0.334,0.385
5.7581050,21.3024902,-0.612,0.371
6.0859354,15.5676270,-0.059,0.378
5.4519589,20.8630371,-0.476,0.370
4.2697242,22.2692871,-0.668,0.373
7.0245718,17.0617676,-0.313,0.372
4.9705600,15.8752441,-0.369,0.377
4.3792747,17.7868652,-0.457,0.384
4.5107140,16.3366699,-0.669,0.378
6.2825384,15.1281738,-0.102,0.408
5.6050520,16.2268066,-0.387,0.375
5.7799663,20.4016113,-0.290,0.372
6.2388552,14.7326660,-0.490,0.389
6.9809543,15.3698730,-0.626,0.381
6.9155204,18.9733887,-0.458,0.374
7.0899903,19.0612793,0.086,0.389
5.4300853,19.1052246,-0.688,0.385
5.0581143,21.8078613,-0.374,0.371
6.5008990,17.5012207,-0.168,0.388
5.4082108,26.0266113,-0.656,0.378
5.1018870,19.2370605,-0.502,0.390
4.5764249,20.8850098,-0.504,0.374
6.8718928,21.7419434,-0.188,0.378
5.8455454,15.6335449,-0.633,0.379
5.1894234,16.6442871,-0.386,0.378
4.5545219,21.8957520,-0.367,0.370
4.9048867,22.5988770,-0.795,0.371
7.0245718,17.8088379,-0.188,0.374
7.0463790,18.3581543,-0.618,0.372
5.6706511,15.4797363,-0.197,0.381
6.3043786,15.6115723,-0.475,0.393
5.7362428,21.3244629,-0.348,0.371
5.3425828,18.3581543,-0.385,0.385
5.1456567,19.6984863,-0.203,0.382
4.2478122,18.5778809,-0.616,0.402
4.8611009,21.3244629,-0.584,0.371
6.8718928,17.6770020,-0.503,0.372
4.9267785,23.5437012,-0.692,0.380
7.1117945,15.2600098,-0.492,0.384
5.0800010,19.2370605,-0.567,0.391
4.5983271,20.5114746,-0.572,0.375
4.4011829,15.2819824,-0.693,0.384
6.6318701,22.0275879,-0.567,0.378
3.6778914,18.0505371,-0.275,0.380
7.4169421,17.1276855,-0.143,0.389
6.4572344,16.6003418,-0.698,0.376
4.3792747,22.4670410,-0.670,0.373
5.0143386,21.2145996,-0.258,0.371
5.5613152,21.6320801,-0.411,0.369
6.7191648,22.0495605,-0.022,0.376
7.5258726,16.6003418,-0.057,0.390
6.0203850,17.4572754,-0.233,0.377
5.6487856,16.6003418,-0.460,0.378
8.2223637,18.7316895,-0.871,0.385
6.0422360,19.9401855,-0.532,0.378
6.5882169,22.0056152,-0.485,0.377
7.3079846,18.2702637,0.038,0.369
6.4135660,21.9177246,-0.464,0.380
7.4605176,16.4904785,-0.500,0.377
4.7078283,22.6647949,-0.542,0.372
3.4366581,15.8532715,-0.466,0.401
4.9048867,22.9284668,-0.503,0.376
6.2388552,14.8425293,-0.701,0.400
4.1382430,16.1389160,-0.517,0.382
4.4888091,17.0397949,-0.967,0.379
5.7362428,21.4782715,-0.467,0.371
5.2550677,17.7209473,-0.867,0.382
4.6640299,21.0607910,-0.266,0.372
5.6706511,21.1047363,-0.745,0.372
6.3480564,16.8859863,-0.529,0.375
4.3135463,18.4899902,-0.048,0.435
6.4135660,17.8527832,-0.774,0.375
4.6421296,20.7092285,-0.446,0.372
4.9486696,19.1052246,-0.241,0.391
7.4605176,15.6335449,-0.508,0.390
4.8392069,22.7526855,-0.530,0.371
3.6778914,18.5119629,-0.609,0.388
6.6973426,22.0056152,-0.123,0.393
7.0463790,19.1271973,-0.150,0.372
5.4300853,21.8078613,-0.679,0.370
6.0422360,19.9621582,-0.625,0.378
6.5227299,22.0275879,-0.435,0.379
2.6906608,16.0949707,-0.443,0.385
5.8018269,15.1721191,-0.454,0.382
6.4135660,17.5231934,-0.551,0.374
4.2916356,15.1062012,-0.770,0.386
5.8674033,20.6652832,-0.758,0.388
5.7362428,16.9738770,-0.591,0.381
5.6050520,21.5881348,-0.630,0.370
5.2988268,17.1276855,-1.048,0.396
4.9924497,20.0061035,-0.295,0.376
7.0899903,16.0070801,-0.277,0.377
5.1456567,19.4348145,-0.242,0.384
3.7875216,18.1604004,-0.519,0.383
4.9705600,22.9943848,-0.448,0.378
4.5326183,15.5676270,-0.453,0.380
5.3207052,26.5319824,-0.509,0.382
6.9809543,15.6555176,-0.600,0.426
4.6640299,16.6223145,-0.308,0.378
6.9155204,16.9299316,-0.705,0.373
6.8937071,18.5778809,-0.519,0.373
5.8892605,15.8093262,-0.391,0.377
4.2478122,17.4133301,-0.398,0.380
5.3207052,25.9387207,-0.313,0.377
5.2331870,20.1818848,-0.095,0.374
3.4585910,15.5236816,-0.751,0.397
5.3207052,15.7434082,-0.566,0.378
6.3262180,22.0056152,-0.501,0.374
6.4354006,17.6770020,-0.361,0.373
4.7078283,15.0622559,-0.690,0.385
6.3043786,21.2145996,-0.301,0.372
6.6755194,16.3806152,-0.376,0.374
4.5326183,18.4680176,0.204,0.411
4.6640299,20.4675293,-0.300,0.374
4.0505767,15.1940918,-0.657,0.385
6.7191648,16.9958496,-0.700,0.371
4.4669035,15.0183105,-0.505,0.398
6.5882169,16.4025879,-0.733,0.375
5.2113056,16.7102051,-0.754,0.379
6.7628064,19.1271973,-0.619,0.374
5.6925158,18.2702637,-0.676,0.384
10.4770087,23.2800293,-0.301,0.377
6.9809543,15.2600098,-0.649,0.381
6.3262180,21.1047363,-0.463,0.372
4.0286586,17.6330566,-0.504,0.381
4.5107140,18.5559082,0.017,0.383
7.0463790,19.4567871,-0.132,0.374
3.8313699,18.1823730,-0.307,0.382
7.1772006,17.6110840,-0.631,0.373
6.6100440,17.4353027,-0.285,0.371
5.3425828,20.2038574,-0.652,0.373
4.2478122,18.4680176,-0.674,0.386
6.5882169,18.2263184,-0.555,0.373
5.1237722,17.7868652,-0.579,0.398
4.2916356,18.2922363,-0.448,0.383
6.5227299,16.0949707,-0.289,0.375
6.1733235,21.2145996,-0.625,0.370
6.7846256,15.3039551,-0.468,0.395
4.2039864,22.5329590,-0.635,0.380
4.7954168,20.5554199,-0.675,0.373
4.2697242,15.8093262,-0.065,0.401
5.4519589,19.1271973,-0.588,0.399
5.1675404,23.1042480,-0.169,0.378
5.1894234,15.8312988,-0.556,0.379
5.0143386,18.7316895,-0.341,0.394
5.6487856,15.2819824,-0.458,0.397
6.6755194,22.0495605,-0.288,0.377
6.4135660,17.4792480,-0.231,0.375
3.6778914,18.2263184,-0.784,0.380
5.7362428,20.4016113,-0.493,0.372
6.7409861,19.2810059,-0.673,0.374
6.8282612,18.5119629,-0.409,0.372
4.8829942,21.4562988,-0.426,0.370
7.5476555,16.6003418,-0.391,0.374
4.5983271,18.5339355,-0.501,0.391
3.7436712,18.4240723,-0.886,0.384
4.2258996,18.4680176,-0.195,0.386
4.7516240,20.8850098,-0.491,0.375
5.8236865,20.5773926,-0.194,0.373
4.4888091,20.7971191,-0.635,0.376
5.9985331,21.2145996,-0.749,0.375
4.7954168,23.1701660,-0.693,0.379
4.0067400,16.8200684,-0.637,0.380
4.7735207,18.0505371,-0.180,0.384
4.4669035,16.3586426,-0.373,0.378
8.4615055,23.2800293,-0.641,0.377
5.2113056,17.6989746,-0.420,0.382
4.5764249,17.6989746,-0.709,0.384
5.2331870,17.3693848,-0.459,0.382
4.2697242,22.4011230,-0.947,0.376
4.3792747,16.4685059,-0.454,0.379
6.0640861,19.9401855,-0.729,0.378
6.8282612,22.1813965,-0.603,0.377
6.5227299,18.2043457,-0.904,0.398
4.0067400,15.8972168,-1.012,0.383
5.0143386,21.0827637,-0.355,0.371
7.4387304,18.4460449,-0.515,0.374
5.9329721,21.1267090,-0.574,0.373
6.5445599,21.9836426,0.130,0.440
6.3480564,16.0729980,-0.507,0.376
3.4147247,16.2268066,-0.818,0.381
4.7954168,23.0383301,-0.460,0.376
7.0899903,18.3581543,-0.466,0.388
3.8752158,17.9846191,0.149,0.531
4.3792747,18.6657715,-0.417,0.389
5.1675404,21.5881348,-0.768,0.369
5.8892605,21.0168457,-0.491,0.373
4.4011829,21.2585449,-0.278,0.387
5.8455454,20.4895020,-0.237,0.372
4.1382430,22.4011230,0.072,0.378
7.0463790,19.9401855,-0.498,0.375
5.9329721,16.1828613,-0.471,0.377
4.6421296,20.5554199,-0.563,0.374
7.3079846,15.8752441,-0.721,0.385
4.9048867,15.8093262,-0.652,0.378
7.4169421,15.5236816,-0.500,0.382
6.8282612,15.1281738,-0.532,0.382
4.0944111,16.2048340,-0.604,0.382
3.6559638,16.0949707,-0.811,0.383
4.7078283,21.7199707,-0.496,0.371
4.4449973,22.5988770,-0.845,0.374
4.9486696,15.7653809,-0.295,0.377
5.8236865,19.1271973,-0.522,0.511
6.7191648,17.4133301,0.218,0.371
6.6536952,19.6325684,-0.662,0.378
5.3863356,17.6330566,-0.450,0.383
6.6536952,19.7644043,-0.599,0.379
3.4147247,16.1828613,-0.656,0.380
7.2643942,16.7102051,-0.604,0.375
7.3733623,17.1936035,-0.456,0.374
5.4082108,18.3142090,-0.754,0.385
3.4805234,16.3806152,-0.657,0.381
4.5983271,21.0388184,-0.664,0.374
5.5175751,14.8645020,-0.451,0.400
6.8500775,19.2150879,-0.266,0.374
7.0027636,16.1828613,-0.303,0.376
5.7143797,19.0832520,0.245,0.530
5.7362428,20.0061035,-0.569,0.374
6.2170122,21.9836426,-0.710,0.370
4.5983271,21.5661621,-0.697,0.388
5.8455454,15.3479004,-0.437,0.382
4.7516240,22.7087402,-0.347,0.373
6.6100440,17.5451660,-0.233,0.371
7.0899903,16.4685059,-0.368,0.374
6.7409861,18.3801270,-0.365,0.372
5.7581050,21.0827637,-0.549,0.372
4.7516240,14.8425293,-0.702,0.384
4.4888091,15.0183105,-0.147,0.383
7.0245718,19.1711426,-0.370,0.370
5.1237722,21.3684082,-0.583,0.434
5.2988268,21.8957520,-0.342,0.369
7.3733623,15.7434082,-0.485,0.377
7.2861900,18.5119629,-0.211,0.388
7.1990006,15.7653809,-0.691,0.377
6.5008990,16.6662598,-0.047,0.375
4.1601581,22.4670410,-0.635,0.381
6.3262180,19.0832520,-0.119,0.458
6.7846256,17.2595215,-0.748,0.371
6.7846256,17.6330566,-0.515,0.371
5.3644596,25.3454590,-0.224,0.379
5.4082108,26.5319824,-0.498,0.382
4.4669035,18.7976074,-0.289,0.383
6.9155204,15.6115723,-0.457,0.378
5.7362428,15.8972168,-0.635,0.377
4.7078283,21.4562988,-0.081,0.370
4.4230904,21.1267090,-0.222,0.376
6.9373327,15.5456543,-0.616,0.379
7.1772006,15.7214355,-0.380,0.375
5.7143797,20.9509277,-0.344,0.371
6.7846256,15.8972168,-0.228,0.376
6.6100440,21.8518066,-0.356,0.378
7.4605176,15.5456543,-0.630,0.382
4.4449973,17.0397949,-1.029,0.379
6.3917304,21.9396973,-0.786,0.377
6.0203850,20.7971191,-0.234,0.372
6.5663889,18.3142090,-0.105,0.374
4.8173122,20.8190918,-0.537,0.373
6.4135660,15.6774902,-0.578,0.394
4.6202287,18.5778809,-0.525,0.384
6.5882169,15.8972168,-0.372,0.391
5.9111167,21.0168457,-0.637,0.373
7.2207995,18.8854980,-0.683,0.375
4.9267785,21.0827637,-0.451,0.388
6.6973426,15.6335449,-0.470,0.377
3.8971380,15.5236816,-0.406,0.384
3.8971380,16.8200684,-0.725,0.380
6.4790672,19.1271973,-0.614,0.378
4.9048867,20.3356934,-0.534,0.375
4.5983271,21.2805176,-0.404,0.371
6.2170122,21.1486816,-0.259,0.371
4.3573658,22.0495605,-0.385,0.374
4.2039864,18.4899902,-0.834,0.386
4.4669035,22.1374512,-0.588,0.374
4.4011829,18.5998535,-0.263,0.442
3.5682478,16.0729980,-0.517,0.398
5.9985331,15.5676270,-0.443,0.401
6.5663889,15.0402832,-0.585,0.386
3.8313699,16.4685059,-0.814,0.381
6.4572344,15.1281738,-0.355,0.384
4.5983271,16.2487793,-0.825,0.378
3.9848207,15.1501465,-0.656,0.387
6.6318701,21.8298340,-0.795,0.378
4.2697242,15.6994629,-0.462,0.381
6.3698938,15.6115723,-0.435,0.378
4.9705600,20.7751465,-0.502,0.372
5.4519589,20.3356934,-0.754,0.372
7.1990006,17.6550293,-0.320,0.388
5.1675404,20.2478027,-0.190,0.374
5.6269192,16.0290527,-0.281,0.377
4.6859294,21.0827637,-0.619,0.372
6.6318701,15.4138184,-0.549,0.380
6.3698938,21.9616699,-0.309,0.377
4.6859294,22.7526855,-0.425,0.374
6.3043786,15.1940918,-0.541,0.408
7.0681852,16.3806152,-0.345,0.374
3.4585910,16.1608887,-0.364,0.380
5.2550677,21.6540527,-0.785,0.369
6.5227299,15.2819824,-0.365,0.409
4.6859294,16.6223145,-0.531,0.378
6.9591440,17.5231934,-0.521,0.371
7.0027636,19.2150879,-0.292,0.369
5.2550677,21.4123535,-0.575,0.370
7.5258726,16.5124512,-0.309,0.376
5.5613152,20.6652832,-0.442,0.387
7.0463790,19.4348145,-0.738,0.375
4.9486696,21.3244629,-0.071,0.370
4.2258996,22.5549316,-0.320,0.380
7.4605176,18.6877441,-0.240,0.374
