latitude,longitude,rwi,error
32.5931055,22.5769043,-0.658,0.317
32.2778440,13.6560059,-0.336,0.236
32.3892386,14.7106934,0.456,0.375
26.6572773,13.6999512,-0.127,0.294
32.1849106,20.3356934,-0.616,0.569
32.3149908,15.0622559,0.225,0.441
32.7780375,13.9416504,-0.017,0.486
32.7965096,21.8518066,0.750,0.490
32.5560732,14.3811035,0.162,0.449
32.5745912,13.8977051,-0.151,0.404
32.7595615,13.3044434,0.803,0.407
32.1663125,12.9748535,-0.605,0.498
26.5590496,13.1726074,0.071,0.399
32.8149779,11.6345215,-0.229,0.347
32.4634255,20.4675293,-0.349,0.338
31.9055410,20.0280762,-0.236,0.428
31.8868861,20.4235840,-0.228,0.323
32.4634255,20.7751465,-0.289,0.310
32.6116159,20.9729004,-0.401,0.327
32.8519030,12.0739746,0.484,0.415
32.3149908,13.9416504,0.265,0.249
32.6856194,13.9196777,-0.057,0.408
32.7225981,21.7419434,-0.022,0.419
32.4819627,13.3483887,-0.145,0.289
32.0918821,12.6232910,-0.413,0.244
32.5745912,13.1066895,0.321,0.364
31.4567820,13.9416504,-0.204,0.262
31.7748771,14.0734863,-0.019,0.363
32.7225981,21.8298340,-0.491,0.412
26.4410651,14.2272949,-0.410,0.265
32.7780375,21.6320801,-0.274,0.361
31.9428395,12.0300293,0.537,0.382
32.0360196,12.1838379,-0.143,0.245
32.3521223,20.6433105,-0.311,0.325
32.2964193,12.5793457,-0.472,0.338
32.2592650,13.3264160,0.106,0.260
32.6856194,21.7199707,-0.043,0.357
32.6301225,13.7219238,-0.304,0.349
32.1291049,11.8762207,0.156,0.274
32.4263397,14.6887207,0.285,0.412
32.6301225,12.7551270,0.266,0.364
32.6116159,13.9196777,-0.558,0.310
32.6671243,21.6540527,-0.166,0.357
32.2592650,13.3483887,-0.167,0.230
32.4634255,13.0187988,-0.638,0.249
32.7410818,13.4802246,0.849,0.427
33.0731305,11.7004395,-0.343,0.352
32.9072618,13.2824707,0.425,0.401
32.4448845,13.1286621,-0.234,0.324
26.5787018,12.9089355,-0.254,0.425
32.8519030,13.3483887,0.749,0.411
31.7748771,14.4250488,-0.443,0.374
32.3706824,13.5021973,0.385,0.338
32.7041107,21.0607910,0.082,0.311
33.0731305,11.7883301,-0.067,0.473
32.4077911,15.0402832,0.739,0.452
32.8519030,13.2604980,1.543,0.425
32.3521223,15.0183105,0.810,0.426
32.4077911,21.0168457,-0.455,0.309
31.2879394,20.1599121,-0.114,0.300
32.7780375,22.3352051,-0.188,0.391
32.6671243,12.4914551,-0.140,0.348
32.7595615,21.5441895,-0.245,0.400
32.5745912,13.0187988,0.520,0.336
32.5375513,14.2053223,-0.587,0.365
32.2964193,13.5681152,0.275,0.349
32.0918821,12.7770996,-0.514,0.246
32.5931055,13.7438965,-0.340,0.400
32.6301225,14.2492676,0.226,0.419
32.5560732,13.0847168,0.248,0.343
32.7780375,12.6013184,0.210,0.379
32.3892386,20.4016113,-0.420,0.389
32.2035049,13.3264160,-0.010,0.348
32.5004960,12.5134277,-0.286,0.361
32.6856194,12.8430176,0.280,0.368
31.8495649,11.8322754,-0.321,0.325
32.3706824,14.0295410,-0.226,0.268
32.5931055,20.8630371,-0.495,0.314
31.9241921,20.2917480,-0.073,0.484
32.5190256,20.7971191,-0.657,0.407
32.8149779,21.5002441,-0.142,0.361
32.5004960,13.1945801,-0.311,0.340
32.4634255,14.5788574,0.630,0.400
32.7595615,22.1374512,-0.196,0.418
32.5375513,14.2492676,-0.534,0.436
32.3892386,14.5349121,-0.111,0.369
32.6301225,21.3024902,-0.229,0.344
26.3426524,14.2492676,-0.579,0.262
31.4192877,12.9528809,-0.377,0.231
32.1104954,20.2697754,-0.150,0.358
32.7595615,13.5461426,-0.486,0.382
32.1477106,20.4016113,-0.546,0.354
32.5931055,12.4694824,-0.085,0.432
32.7041107,13.5681152,-0.247,0.390
32.7041107,12.1618652,-0.457,0.238
32.5004960,21.5002441,0.230,0.328
32.7780375,22.5329590,-0.190,0.365
32.3706824,15.0183105,0.686,0.431
32.6301225,12.3596191,-0.243,0.283
32.5560732,20.5993652,0.321,0.354
32.7041107,12.9089355,0.132,0.359
32.4448845,13.8098145,0.010,0.377
32.7595615,12.9748535,-0.205,0.364
31.9241921,12.0300293,-0.043,0.344
31.9987589,20.0939941,0.614,0.427
32.8703597,13.0847168,0.760,0.425
26.5197349,13.0847168,0.023,0.386
32.4448845,13.4143066,-0.119,0.232
32.5190256,12.9748535,0.226,0.323
32.5190256,12.9968262,0.400,0.343
32.6856194,13.8537598,0.242,0.409
31.6253207,20.0500488,-0.147,0.387
32.4077911,15.0183105,0.332,0.359
32.7780375,21.8298340,-0.271,0.449
32.1663125,13.3483887,0.048,0.253
32.6671243,12.2058105,-0.551,0.232
32.3706824,12.8210449,-0.613,0.346
32.5745912,13.9196777,-0.428,0.395
32.8519030,21.5222168,-0.272,0.385
32.4077911,14.6887207,0.167,0.399
32.0732651,20.0720215,1.092,0.416
32.4448845,14.5788574,0.054,0.426
26.8926787,14.3591309,-0.319,0.276
32.7595615,22.2473145,0.539,0.549
32.5560732,14.1833496,-0.190,0.345
32.6301225,21.5881348,-0.573,0.360
31.3442540,15.2600098,-0.200,0.341
32.6116159,13.3264160,-0.364,0.335
32.6486253,12.8649902,0.422,0.357
32.8703597,21.7419434,-0.437,0.336
32.5004960,13.1506348,0.550,0.350
32.5190256,20.6213379,-0.065,0.411
32.7041107,21.4343262,-0.008,0.333
31.9241921,20.4895020,0.177,0.309
32.6486253,21.3024902,-0.128,0.311
32.6856194,12.6672363,-0.268,0.358
32.6301225,14.0954590,-0.515,0.311
26.8534790,14.3151855,-0.171,0.273
32.1104954,20.6433105,0.138,0.313
32.7595615,21.8737793,0.163,0.435
32.1104954,22.2473145,-0.793,0.364
32.5190256,21.1926270,-0.578,0.351
32.5745912,14.0075684,0.402,0.359
31.8868861,11.8981934,0.240,0.396
32.1663125,21.2585449,0.012,0.414
32.3335585,13.2165527,-0.302,0.291
32.4819627,13.0407715,-0.080,0.326
30.2875311,12.7331543,-0.951,0.229
32.8888127,21.9616699,0.403,0.523
32.8334424,21.5222168,0.441,0.530
32.3892386,12.7111816,0.124,0.311
32.4077911,20.4235840,-0.096,0.371
31.9241921,19.9841309,0.069,0.387
32.6671243,13.4582520,-0.276,0.306
32.6116159,13.4582520,0.167,0.356
27.1275906,14.5788574,-0.644,0.290
32.4819627,13.9855957,0.037,0.280
32.7041107,12.7111816,0.105,0.387
32.5375513,13.0847168,-0.278,0.328
32.7410818,12.4475098,-0.385,0.380
32.7595615,22.1813965,-0.473,0.423
32.5931055,13.4143066,0.046,0.344
32.4819627,12.5134277,-0.491,0.352
32.0918821,20.1818848,0.937,0.428
32.5931055,20.7092285,-0.148,0.387
32.0360196,15.1501465,-0.887,0.309
32.3521223,12.6892090,0.268,0.301
31.9055410,12.2717285,-0.342,0.389
26.9514527,14.4470215,0.183,0.353
32.6486253,14.2712402,1.166,0.406
32.8334424,13.3044434,0.696,0.415
32.7595615,22.0935059,-0.434,0.366
32.4819627,14.4030762,-0.082,0.388
32.2964193,13.2824707,0.258,0.357
32.8519030,21.5881348,-0.379,0.354
31.9614831,13.0187988,-0.388,0.388
32.0918821,22.2473145,-0.388,0.321
26.5590496,13.3923340,-0.238,0.266
32.8888127,21.6320801,-0.345,0.389
32.8519030,22.4230957,0.546,0.539
32.6116159,21.3024902,-0.083,0.341
32.0360196,20.1599121,0.266,0.428
32.1849106,12.7990723,-0.214,0.396
31.9614831,12.2717285,-0.333,0.353
32.3149908,20.8850098,-0.278,0.304
32.5745912,13.2165527,-0.384,0.360
32.6856194,21.2145996,-0.169,0.343
32.2964193,20.5554199,-0.281,0.329
32.5560732,12.6452637,-0.048,0.385
32.6486253,12.3815918,-0.487,0.315
32.3892386,14.7985840,0.261,0.381
32.0732651,20.3576660,-0.347,0.446
32.6671243,21.1267090,-0.467,0.355
26.4804067,14.3371582,-0.220,0.281
32.4263397,20.7531738,-0.398,0.345
32.2406821,15.1062012,0.411,0.398
32.6301225,23.0822754,-0.014,0.352
32.4448845,20.7092285,0.087,0.370
32.7225981,22.2473145,-0.121,0.373
32.5745912,13.3044434,-0.088,0.377
31.8308986,19.9401855,-0.285,0.347
32.4077911,14.9304199,0.427,0.418
31.8682273,20.4895020,-0.746,0.297
32.5375513,13.4362793,-0.231,0.378
32.5931055,21.8078613,-0.205,0.328
32.0732651,12.8649902,-0.304,0.401
26.5787018,12.8430176,0.191,0.355
32.7410818,21.5222168,-0.378,0.325
32.4448845,14.4250488,-0.360,0.373
32.5004960,20.5773926,-0.546,0.419
32.4819627,20.6433105,-0.596,0.384
32.1663125,20.1818848,-0.394,0.428
32.5004960,13.0187988,0.374,0.320
32.0173911,15.0622559,0.243,0.262
32.2964193,12.8649902,-0.553,0.327
32.7780375,13.3923340,-0.051,0.399
32.7965096,12.6452637,0.058,0.370
31.9801229,13.3264160,0.412,0.233
32.5931055,21.3464355,-0.198,0.403
32.6301225,12.6452637,0.091,0.351
31.8308986,12.9968262,-0.264,0.310
32.5931055,12.6892090,-0.203,0.341
32.7041107,21.1486816,-0.382,0.335
31.6253207,20.3137207,-0.437,0.297
32.6486253,22.8845215,-0.142,0.334
31.9614831,12.5573730,-0.299,0.247
26.5393939,13.2604980,-0.236,0.383
32.0732651,12.9748535,0.426,0.367
31.9241921,12.1618652,-0.265,0.315
32.4263397,20.4895020,-0.370,0.403
32.5004960,13.5461426,-0.540,0.336
32.4077911,20.4675293,-0.439,0.361
31.6440285,20.0280762,-0.194,0.442
32.7965096,12.3815918,0.207,0.358
32.0546442,11.9860840,-0.525,0.327
32.2778440,20.5554199,-0.795,0.315
31.8495649,12.9748535,-0.272,0.340
32.1849106,20.3576660,-0.239,0.323
26.4804067,14.3591309,-0.575,0.281
31.9987589,21.5222168,-0.349,0.389
32.4634255,20.8630371,-0.914,0.389
31.9428395,12.4694824,-0.568,0.254
32.3149908,20.9509277,0.202,0.334
32.2778440,15.1281738,0.252,0.418
31.4380367,14.1174316,-0.243,0.229
32.7225981,12.9748535,-0.472,0.339
31.9241921,12.2497559,0.945,0.413
26.5590496,12.7990723,-0.259,0.302
32.5560732,12.3156738,-0.482,0.267
32.2035049,12.9748535,-0.221,0.406
31.9614831,12.2497559,0.060,0.375
32.5560732,21.6540527,-0.602,0.332
32.5190256,13.0407715,0.325,0.344
32.7595615,13.8757324,-0.402,0.377
32.9441484,12.0300293,0.302,0.430
32.5375513,12.6013184,-0.328,0.351
32.7410818,13.0847168,0.136,0.384
32.8149779,21.8957520,-0.351,0.427
32.3706824,20.6652832,-0.554,0.404
32.6856194,21.8298340,0.401,0.348
32.6856194,12.4914551,-0.147,0.346
32.3706824,13.9636230,0.026,0.284
32.0918821,20.0939941,1.042,0.420
32.0173911,11.9641113,0.416,0.375
32.8149779,22.3132324,0.009,0.351
32.4077911,15.0842285,0.610,0.424
32.4634255,21.0827637,-0.495,0.324
32.2592650,14.5129395,0.116,0.266
32.3706824,20.7312012,-0.343,0.380
32.3149908,15.1501465,-0.110,0.384
31.3817783,13.8537598,-0.654,0.234
32.6856194,12.5354004,0.455,0.345
26.5983508,12.7331543,0.408,0.458
32.1104954,13.3483887,-0.584,0.347
32.3149908,14.6008301,-0.495,0.301
32.7041107,12.9748535,0.126,0.328
32.7595615,13.0187988,0.492,0.391
32.3521223,12.6672363,0.033,0.331
32.6301225,21.4123535,0.162,0.417
32.1291049,14.7546387,-0.194,0.279
32.0173911,12.5134277,0.210,0.376
32.7041107,14.0295410,0.362,0.392
32.9257070,12.1179199,0.362,0.381
32.4077911,20.7751465,-0.187,0.361
32.8888127,21.6979980,0.065,0.332
32.5931055,13.0627441,0.172,0.351
32.5745912,13.9855957,0.529,0.430
32.1291049,13.4802246,0.173,0.237
31.3630180,13.3044434,-0.114,0.231
32.3335585,13.8537598,-0.397,0.250
31.4005349,13.7658691,-0.300,0.260
32.3706824,15.0842285,1.002,0.403
27.1275906,14.4250488,-0.077,0.353
32.5190256,21.4562988,-0.044,0.403
32.7965096,12.3156738,-0.504,0.308
32.7041107,13.1506348,0.365,0.376
26.8730805,14.3811035,-0.746,0.296
32.2964193,14.6008301,-0.350,0.298
32.7780375,12.6452637,0.298,0.380
32.3335585,14.8205566,-0.399,0.286
31.7935547,20.2917480,-0.040,0.322
31.7935547,20.0061035,-0.293,0.358
32.7965096,22.3571777,0.073,0.327
32.4634255,21.1926270,-0.201,0.311
32.7041107,13.9636230,0.234,0.406
31.6814326,14.5129395,-0.828,0.302
31.7188218,14.0515137,-0.156,0.366
32.6671243,12.6013184,0.049,0.332
32.3892386,13.3703613,-0.406,0.362
32.5931055,14.3371582,0.652,0.421
32.7410818,13.6999512,0.200,0.425
32.6301225,21.0388184,-0.059,0.358
26.7357986,13.9636230,-0.125,0.287
26.5787018,12.7111816,-0.194,0.342
26.4410651,14.4689941,-0.300,0.261
32.2035049,20.5773926,-0.682,0.422
26.8338741,14.1833496,0.074,0.277
32.4634255,13.6340332,-0.047,0.386
32.7225981,12.0739746,-0.566,0.244
27.0884727,14.4030762,0.250,0.400
26.8534790,14.2932129,-0.254,0.270
32.7410818,12.9528809,0.025,0.352
27.1080334,14.4470215,-0.217,0.295
32.4263397,13.5241699,-0.329,0.334
32.7041107,14.0954590,-0.001,0.361
32.9625860,12.0080566,-0.231,0.470
32.1291049,12.9089355,-0.412,0.353
31.9055410,13.0847168,-0.666,0.254
32.7225981,13.4362793,0.389,0.365
31.3442540,15.2380371,-0.387,0.353
31.5691750,20.0280762,-0.144,0.297
32.5004960,12.7111816,-0.201,0.282
32.7410818,12.4035645,0.446,0.370
32.7780375,22.4450684,-0.531,0.393
32.1104954,20.2917480,-0.223,0.456
31.8868861,20.0500488,-0.327,0.394
32.6116159,13.7878418,-0.292,0.401
32.7041107,12.4475098,-0.040,0.366
32.7410818,21.6979980,0.057,0.443
32.5004960,12.7990723,0.368,0.245
32.3521223,14.9084473,0.216,0.346
32.2406821,20.2258301,-0.324,0.414
31.5878940,20.8190918,-0.267,0.317
32.5560732,23.0163574,-0.183,0.358
32.8519030,13.2165527,1.162,0.380
32.7965096,12.7551270,0.007,0.368
32.8149779,12.3376465,-0.261,0.411
31.8868861,19.9401855,-0.812,0.384
31.9428395,19.9841309,0.797,0.383
32.4819627,12.4475098,-0.367,0.230
32.1477106,20.3356934,-0.727,0.391
32.3706824,13.1945801,0.168,0.333
32.6116159,13.6999512,-0.116,0.412
32.2592650,13.0407715,0.246,0.392
32.7410818,13.8317871,-0.276,0.378
27.3815228,14.9084473,-0.002,0.358
32.7595615,22.3791504,0.343,0.547
26.7357986,13.9855957,-0.471,0.276
32.2035049,21.9616699,-0.380,0.326
32.7965096,12.8869629,0.317,0.379
31.9241921,20.0500488,-0.393,0.395
32.1477106,20.0720215,0.453,0.409
32.3149908,14.9963379,0.442,0.435
32.7410818,22.1154785,-0.054,0.390
32.3149908,20.7751465,-0.603,0.332
32.8334424,13.0627441,0.615,0.417
31.9987589,12.9089355,-0.143,0.315
32.6486253,12.6672363,-0.079,0.353
32.2406821,12.9528809,-0.069,0.289
31.9987589,12.7111816,-0.450,0.265
32.6856194,13.3703613,0.069,0.375
32.5745912,13.8317871,-0.591,0.360
32.0918821,12.5573730,-0.128,0.381
32.6116159,12.4035645,-0.406,0.250
31.9241921,20.0061035,-0.450,0.398
32.7410818,12.4914551,-0.042,0.376
32.5931055,22.5549316,-0.612,0.319
32.8703597,22.1813965,-0.339,0.380
32.3149908,14.7546387,-0.156,0.279
26.4410651,14.2932129,-0.451,0.344
32.6486253,13.6340332,0.270,0.372
32.4077911,13.9855957,-0.363,0.399
32.7965096,22.0715332,-0.468,0.422
31.8682273,11.8981934,-0.071,0.380
32.3335585,13.2824707,-0.547,0.262
32.8519030,21.8518066,-0.034,0.405
32.5375513,13.9855957,-0.702,0.311
31.8495649,20.2917480,-0.135,0.382
27.0297703,14.5349121,-0.467,0.298
32.6301225,13.0187988,0.121,0.349
31.3817783,15.2819824,0.238,0.341
32.5560732,12.6672363,0.203,0.328
32.7965096,12.5573730,0.445,0.323
32.4819627,21.5002441,0.071,0.326
32.6301225,12.3376465,-0.437,0.233
32.7041107,12.3815918,0.070,0.345
32.5931055,14.0954590,-0.625,0.377
32.5745912,14.0734863,-0.297,0.375
32.4819627,13.3264160,-0.754,0.247
32.6671243,13.6340332,-0.084,0.345
32.8334424,13.3703613,0.930,0.404
29.9644524,14.2492676,-0.163,0.335
32.6856194,21.8518066,-0.068,0.366
32.8519030,12.2058105,-1.127,0.333
31.7561958,20.2697754,0.188,0.367
31.7748771,20.2697754,0.076,0.359
32.2035049,13.4802246,-0.257,0.243
32.1291049,20.0720215,0.877,0.347
32.1104954,12.8869629,-0.195,0.376
32.3335585,12.9968262,-0.418,0.268
32.7965096,12.4914551,0.718,0.353
32.8149779,21.8078613,0.094,0.395
32.3335585,20.9729004,0.322,0.304
32.6856194,13.3483887,0.377,0.372
32.8703597,13.2604980,1.337,0.372
32.6486253,13.2604980,-0.121,0.368
32.6856194,13.4143066,-0.137,0.321
32.3149908,14.6667480,-0.443,0.341
32.6116159,13.6560059,-0.424,0.315
32.3706824,20.4016113,-0.257,0.373
32.5004960,13.2385254,0.143,0.343
32.0546442,13.2604980,-0.256,0.334
32.6486253,21.3464355,-0.359,0.470
31.3817783,13.5461426,-0.601,0.245
32.6671243,13.6999512,0.335,0.381
32.5745912,21.2585449,-0.162,0.414
26.5983508,14.4250488,-0.122,0.275
32.8519030,13.1945801,1.140,0.372
32.8149779,12.0520020,-0.078,0.381
26.7946541,13.5241699,-0.309,0.255
32.6116159,22.2912598,-0.174,0.316
32.2220954,12.9748535,-0.161,0.343
32.3335585,20.4675293,-0.063,0.351
32.4448845,13.9196777,-0.208,0.356
32.3149908,20.4016113,-0.050,0.397
27.2057853,14.5788574,-0.106,0.275
32.5745912,21.7858887,-0.409,0.343
32.0918821,13.0187988,0.195,0.382
32.6301225,13.3483887,0.182,0.360
32.3521223,21.0827637,-0.480,0.307
31.3817783,13.3044434,-0.133,0.237
31.8682273,12.2497559,-0.440,0.362
27.2057853,14.6667480,-0.125,0.276
32.2592650,20.2478027,-0.201,0.450
32.1104954,12.9748535,0.284,0.350
31.7375107,12.9968262,-0.994,0.230
27.0297703,14.3371582,-0.258,0.291
32.5745912,21.1047363,-0.229,0.391
26.5197349,13.4143066,0.373,0.260
32.4263397,14.0075684,-0.661,0.277
32.7965096,13.5021973,0.305,0.394
32.8703597,12.0300293,0.126,0.361
27.1275906,14.5129395,-0.725,0.336
32.2964193,20.5773926,-0.804,0.323
32.6671243,13.4802246,-0.253,0.346
32.1663125,12.9968262,0.221,0.379
32.4448845,20.5993652,-0.483,0.319
32.8888127,12.1398926,-0.146,0.331
31.8682273,20.1159668,-0.356,0.422
32.5560732,13.6779785,-0.340,0.355
32.0360196,20.2258301,-0.243,0.388
32.4263397,13.0627441,-0.240,0.408
31.7748771,20.3356934,-0.386,0.430
31.7748771,14.4470215,-0.327,0.248
32.3521223,12.7331543,-0.045,0.317
31.4567820,12.9089355,-0.317,0.246
32.3521223,20.5773926,0.193,0.327
32.0918821,13.0407715,-0.129,0.506
26.8730805,14.3591309,-0.718,0.266
32.3335585,12.5573730,-0.523,0.342
32.5004960,12.6892090,-0.668,0.307
32.7041107,21.1047363,0.135,0.413
31.7375107,20.2697754,-0.216,0.410
32.4819627,14.0295410,0.026,0.351
32.7780375,12.0300293,0.053,0.377
32.1663125,12.8649902,0.344,0.443
32.1663125,20.7312012,-0.509,0.435
32.7780375,22.2692871,-0.020,0.447
32.7225981,21.0827637,-0.281,0.317
32.3521223,13.4802246,-0.111,0.374
27.0493412,14.4030762,0.718,0.410
32.3149908,12.9968262,-0.233,0.290
32.2964193,12.7990723,0.094,0.295
32.4077911,14.6008301,0.392,0.418
32.5745912,14.2932129,-0.175,0.397
32.5004960,14.4689941,0.006,0.407
27.1275906,14.5568848,-0.397,0.386
32.7780375,13.2385254,0.670,0.402
32.7965096,12.1179199,-0.286,0.390
32.3892386,13.0407715,0.442,0.304
32.7410818,13.7219238,0.584,0.443
32.7595615,12.6892090,0.229,0.387
31.9428395,13.0847168,-0.528,0.245
32.6301225,21.4782715,-0.059,0.418
32.3521223,14.8645020,-0.239,0.382
32.2220954,12.9528809,0.310,0.361
32.9072618,12.1398926,-0.558,0.354
32.7410818,21.6320801,0.012,0.467
32.1663125,13.4802246,0.079,0.243
26.7554205,13.9855957,-0.149,0.374
32.3706824,12.7331543,-0.148,0.306
32.2406821,20.2697754,-0.218,0.417
32.5745912,12.9528809,0.243,0.326
26.8338741,14.2492676,-0.516,0.259
32.7041107,21.5002441,-0.115,0.352
32.7041107,12.9309082,-0.420,0.364
30.2685558,12.1618652,-0.394,0.229
32.5560732,21.7639160,-0.047,0.374
32.3521223,14.4689941,-0.168,0.272
32.1849106,20.4675293,-0.386,0.348
32.5375513,14.2712402,-0.359,0.393
32.3706824,12.6232910,0.004,0.369
27.1275906,14.4689941,-0.121,0.317
31.9055410,12.2277832,0.020,0.374
32.6671243,21.4562988,-0.532,0.342
32.4263397,14.7546387,0.135,0.391
32.0918821,12.9748535,0.880,0.382
32.2592650,20.2038574,0.401,0.466
32.1291049,20.0500488,0.550,0.441
27.2839252,14.9084473,-0.215,0.297
31.8868861,20.5993652,-0.345,0.313
32.3706824,14.6228027,0.273,0.454
32.8334424,21.8298340,-0.223,0.443
32.5004960,13.7438965,-0.565,0.345
32.2406821,13.0187988,-0.281,0.346
32.7041107,13.0627441,0.375,0.380
32.6856194,13.8757324,0.281,0.398
32.3521223,13.8537598,-0.311,0.268
32.2592650,20.7312012,-0.411,0.397
32.7410818,13.9196777,-0.548,0.363
31.7001291,20.3796387,-0.134,0.363
32.7225981,13.9855957,0.077,0.384
32.4819627,20.5334473,-0.289,0.452
32.8149779,22.1154785,-0.242,0.316
32.4634255,20.6433105,-0.751,0.365
32.2964193,15.0622559,-0.347,0.417
32.5190256,21.2365723,-0.882,0.325
32.4634255,12.7331543,0.339,0.271
32.1104954,13.1066895,-0.288,0.332
31.4005349,15.4357910,-0.265,0.364
32.7965096,12.9089355,0.301,0.343
32.7225981,12.7770996,0.258,0.377
32.5004960,13.1286621,0.099,0.347
32.7965096,12.6672363,-0.071,0.363
31.9614831,20.7971191,-0.518,0.309
32.7780375,13.3483887,0.200,0.392
27.2643953,14.8645020,0.144,0.392
31.9055410,20.4235840,0.075,0.415
32.5931055,13.3923340,-0.138,0.371
32.6671243,12.5354004,0.013,0.357
32.5560732,13.4362793,0.210,0.422
31.9428395,20.0720215,0.232,0.403
32.3335585,20.4455566,-0.537,0.369
32.6671243,22.5549316,-0.245,0.334
31.9428395,12.0520020,-0.643,0.320
27.3815228,14.9304199,-0.203,0.264
32.7225981,21.8518066,0.126,0.402
32.2778440,12.8869629,-0.554,0.258
32.3335585,20.5554199,-0.574,0.335
32.3521223,13.5461426,-0.017,0.338
32.7225981,14.0515137,0.202,0.406
32.4263397,14.1833496,-0.585,0.295
32.7595615,12.6452637,0.465,0.398
32.6116159,13.0627441,0.297,0.338
32.1477106,13.0407715,0.235,0.391
32.8149779,22.4890137,-0.245,0.423
32.5375513,13.1506348,0.152,0.376
32.3521223,15.2160645,0.399,0.419
31.3254862,12.7770996,-0.157,0.305
32.1849106,20.2697754,-0.507,0.372
32.4819627,21.1706543,-0.106,0.311
32.3706824,13.6120605,-0.116,0.370
32.7965096,12.2277832,-0.219,0.384
32.5004960,13.5900879,-0.534,0.373
32.7225981,13.6779785,0.085,0.387
32.0732651,20.2697754,0.201,0.444
31.9241921,12.1179199,-0.684,0.341
32.7595615,13.7658691,-0.212,0.369
32.2035049,21.5222168,0.315,0.368
32.7965096,22.2033691,-0.127,0.337
32.6671243,22.8845215,-0.615,0.320
32.6486253,21.0607910,-0.179,0.411
32.5931055,13.8098145,-0.533,0.290
32.5745912,21.6979980,0.147,0.379
32.4448845,13.1945801,0.061,0.294
32.7595615,12.6672363,-0.020,0.393
26.3820276,14.2712402,-0.213,0.279
31.9614831,12.6452637,0.186,0.245
32.4263397,13.4143066,-0.280,0.329
32.5931055,14.0075684,0.000,0.434
32.7595615,12.8430176,0.112,0.381
32.5931055,13.2165527,0.384,0.353
32.6301225,22.4890137,-0.501,0.343
32.3892386,14.6228027,0.268,0.412
26.7750390,14.0515137,-0.523,0.284
32.7041107,13.2385254,0.202,0.374
31.4005349,15.3039551,0.026,0.346
32.0173911,11.8542480,-0.371,0.297
32.1849106,15.0402832,-0.333,0.458
32.1104954,20.5554199,0.160,0.428
32.0546442,13.2824707,-0.132,0.290
32.5745912,13.1945801,0.066,0.358
32.6301225,21.1047363,-0.505,0.317
32.7041107,20.9509277,0.175,0.523
32.2778440,20.6433105,0.064,0.473
32.6116159,13.0187988,0.005,0.360
32.2035049,13.0627441,0.123,0.372
27.1666948,14.5788574,-0.307,0.297
32.2220954,20.2478027,-0.335,0.430
31.7188218,19.9621582,-0.676,0.371
32.8703597,22.2473145,-0.131,0.352
32.4263397,14.8645020,-0.079,0.410
32.7595615,21.3024902,-0.183,0.340
32.1849106,20.5993652,0.782,0.517
32.3149908,23.0383301,0.056,0.388
32.3892386,13.5461426,0.030,0.330
32.2406821,14.9963379,-0.374,0.370
32.8334424,12.0959473,-0.060,0.384
31.8868861,11.9421387,-0.239,0.301
26.6769127,14.4689941,-0.477,0.259
32.4263397,13.7658691,-0.305,0.364
32.0918821,20.2697754,0.161,0.415
32.5560732,12.4694824,-0.057,0.311
