latitude,longitude,rwi,error
42.9483809,74.8059082,0.078,0.319
41.8613786,73.0041504,0.069,0.317
40.6222913,73.2019043,0.042,0.257
42.0900695,76.8273926,0.085,0.266
40.5054458,73.2458496,-0.040,0.245
40.7722214,73.6193848,0.042,0.289
41.1703840,72.4987793,-0.382,0.259
40.4553067,73.7731934,-0.387,0.255
42.3504246,76.1682129,0.322,0.324
41.0379301,75.5529785,0.145,0.331
40.6056115,73.0261230,0.244,0.321
42.6905106,71.5979004,0.150,0.270
41.6482878,72.0812988,-0.024,0.270
40.4887369,72.7185059,0.232,0.324
40.3549162,72.6086426,0.011,0.254
41.4509609,75.9704590,-0.288,0.345
40.0696640,71.9714355,0.066,0.239
42.4801994,72.5207520,0.323,0.355
41.2860619,71.0925293,0.163,0.244
42.6905106,71.7956543,0.622,0.269
41.1703840,71.3781738,0.692,0.270
40.0192008,73.4875488,0.235,0.367
43.1410776,74.4982910,-0.089,0.394
40.4720239,72.6306152,-0.545,0.263
41.5825791,75.8825684,-0.529,0.304
42.7389432,75.0695801,0.003,0.350
41.3850514,73.0920410,-0.269,0.243
40.7056274,73.5974121,-0.266,0.261
42.9483809,74.3005371,-0.155,0.275
40.2543761,72.2570801,-0.254,0.264
41.2695490,73.0480957,-0.252,0.277
41.5825791,72.6745605,-0.349,0.249
42.4964024,72.3229980,-0.384,0.286
42.6743581,74.0148926,-0.121,0.299
40.1368902,73.5095215,0.188,0.314
40.8719872,72.9162598,0.150,0.364
40.1200899,70.8947754,0.509,0.321
42.2366514,75.7287598,0.376,0.282
42.4801994,76.2121582,-0.228,0.263
42.7873380,75.7727051,0.229,0.299
41.8777409,72.6086426,-0.004,0.240
42.9322955,74.8278809,0.104,0.371
40.0528471,72.5207520,-0.508,0.236
42.7873380,74.9377441,0.157,0.336
40.4385853,72.5866699,0.054,0.371
42.8034612,75.2673340,-0.370,0.278
41.9104530,74.4763184,0.194,0.381
41.9431482,72.5207520,-0.628,0.239
42.2529173,77.7722168,-0.266,0.271
42.0737617,77.5964355,-0.614,0.265
40.3046649,73.1799316,-0.492,0.241
41.4674278,72.0812988,0.397,0.318
40.2711432,72.6745605,0.140,0.363
43.1731348,74.3884277,-0.139,0.293
42.6582013,74.7619629,0.040,0.358
41.6811170,70.7849121,0.110,0.243
42.9805390,74.7619629,-0.314,0.338
41.3685636,71.8615723,-0.132,0.328
42.9001121,73.9050293,-0.258,0.266
41.5825791,72.2131348,-0.108,0.303
42.6420403,78.4753418,0.055,0.258
40.2543761,72.7404785,0.278,0.307
42.4964024,72.4328613,0.315,0.327
42.8034612,74.3005371,0.549,0.336
40.9550108,72.5427246,0.003,0.253
39.6987336,73.0261230,-0.549,0.241
42.7550790,79.0026855,-0.120,0.226
40.6389668,72.9162598,0.470,0.364
40.9881910,72.5866699,-0.021,0.278
41.2365107,76.1242676,-0.145,0.347
43.0287447,74.6301270,-0.201,0.333
40.7222822,73.3776855,0.044,0.291
39.8338496,69.4006348,-0.331,0.232
42.7066590,75.2233887,0.385,0.343
40.6889685,73.0480957,-0.234,0.265
42.8195802,73.5534668,0.602,0.319
42.0574497,77.0251465,-0.467,0.254
41.6318669,72.0593262,0.427,0.372
41.4344898,71.3562012,-0.284,0.253
42.3341839,76.0144043,-0.103,0.278
42.8356950,74.6081543,1.212,0.370
41.0213546,72.6745605,0.369,0.311
42.5126012,72.3010254,0.133,0.330
41.9758267,74.8278809,0.564,0.344
40.4218598,72.5866699,0.005,0.290
41.1703840,75.9924316,-0.384,0.262
42.8840141,74.6081543,1.441,0.373
41.0213546,72.5207520,0.177,0.328
42.5126012,71.8395996,0.169,0.266
39.7832122,71.0485840,-0.344,0.266
42.4801994,72.1252441,-0.196,0.312
41.7303295,73.1359863,0.218,0.332
41.0545014,72.9162598,-0.269,0.285
42.5773543,71.4440918,-0.044,0.245
42.8518056,74.1467285,0.725,0.329
40.3214195,72.3229980,-0.495,0.263
41.2034557,73.2458496,-0.554,0.240
42.7712106,75.7287598,0.790,0.384
42.1715458,77.0251465,-0.531,0.348
42.5449861,71.3562012,-0.036,0.283
42.7873380,78.2775879,0.144,0.273
40.0864768,69.7082520,0.008,0.242
42.2041070,75.9045410,0.033,0.315
39.7156376,69.5764160,-0.104,0.242
41.9594896,74.5202637,-0.407,0.262
41.1372955,73.0261230,-0.146,0.268
40.0192008,72.4548340,-0.442,0.251
41.2695490,72.4768066,0.604,0.377
42.8034612,73.7951660,-0.220,0.342
41.1538418,71.4221191,-0.461,0.314
42.4801994,71.9714355,0.001,0.260
42.6905106,75.3771973,-0.185,0.309
42.0900695,76.8054199,-0.459,0.284
42.8034612,78.2336426,0.678,0.274
42.7873380,78.2556152,0.308,0.361
39.9855379,71.7956543,0.486,0.307
41.1207451,73.5095215,0.125,0.258
40.2040499,73.4875488,-0.393,0.286
41.7467253,73.2019043,0.014,0.340
40.0360260,70.8288574,0.456,0.386
40.3883964,73.0920410,-0.064,0.251
41.9104530,73.5974121,-0.094,0.266
42.7873380,71.7077637,-0.624,0.248
40.1032854,70.8068848,0.200,0.279
40.2543761,72.8942871,-0.077,0.261
40.6556382,73.4875488,-0.066,0.298
42.0574497,76.9812012,-0.638,0.431
39.7325375,73.2458496,0.017,0.372
43.0929602,74.3444824,-0.274,0.299
41.3850514,71.5100098,0.056,0.326
42.1389679,77.5524902,0.471,0.378
41.5496996,75.9924316,-0.341,0.269
42.7873380,74.3884277,-0.256,0.391
41.9758267,74.7399902,-0.377,0.258
39.7832122,69.9279785,-0.295,0.231
42.8356950,73.9929199,0.787,0.347
42.9322955,73.8830566,-0.236,0.290
39.8507204,69.7082520,-0.304,0.244
41.8613786,72.9162598,0.714,0.288
42.7066590,77.4206543,0.953,0.311
39.9855379,71.8176270,0.135,0.261
40.4553067,72.7185059,-0.011,0.287
40.6222913,73.5534668,-0.143,0.271
42.5935321,71.6418457,0.028,0.343
41.9104530,72.8503418,0.112,0.265
41.4509609,71.5539551,-0.077,0.301
40.9052092,72.9162598,0.711,0.357
40.6389668,73.3337402,-0.033,0.284
41.1869219,72.4328613,-0.428,0.282
39.6987336,73.4655762,-0.306,0.243
42.7228032,78.6071777,-0.212,0.236
42.6905106,74.5202637,0.326,0.345
42.8840141,73.9929199,-0.305,0.290
43.0929602,74.6081543,0.099,0.331
40.0023714,71.5319824,-0.342,0.258
41.3685636,73.9709473,0.154,0.359
40.5388510,73.7292480,-0.417,0.283
41.4344898,75.7287598,0.639,0.332
42.4964024,72.4108887,0.128,0.341
40.2208295,72.6086426,-0.279,0.296
41.5825791,72.1252441,0.598,0.339
41.6154418,72.6965332,-0.155,0.311
41.1869219,73.2678223,-0.210,0.265
41.7795043,71.0705566,-0.389,0.249
41.4180145,75.0476074,-0.035,0.324
42.4477809,76.1462402,0.180,0.310
42.7550790,75.4431152,0.092,0.404
39.8675871,69.3786621,0.491,0.323
42.6582013,75.0476074,-0.331,0.295
42.9483809,73.8171387,0.310,0.250
42.6097057,71.6638184,0.080,0.342
41.5332536,72.3889160,-0.685,0.259
42.9966118,74.6740723,0.654,0.367
42.7550790,76.1462402,0.162,0.274
40.1368902,72.0812988,-0.413,0.241
42.7389432,77.8161621,0.117,0.313
42.6420403,71.5539551,0.008,0.310
40.2376048,71.4880371,-0.154,0.341
42.7389432,73.7072754,-0.072,0.254
40.5388510,73.8171387,-0.423,0.261
40.1200899,69.6643066,0.164,0.278
41.1703840,72.2131348,-0.015,0.266
43.0448049,74.5202637,0.459,0.380
40.4720239,72.8063965,0.666,0.398
42.9162059,74.4323730,0.844,0.389
42.9805390,74.5202637,0.260,0.357
41.5990125,72.6965332,-0.622,0.253
40.0360260,71.5979004,0.002,0.279
40.6556382,73.4655762,-0.410,0.278
41.0213546,72.8503418,0.221,0.277
40.5555474,73.1579590,0.467,0.314
42.9001121,74.9597168,0.444,0.379
41.2199853,73.0700684,-0.178,0.248
40.4887369,72.5427246,0.072,0.312
40.1704783,72.6525879,-0.264,0.259
40.2543761,72.9162598,0.152,0.347
39.9855379,69.8400879,-0.153,0.250
41.5661414,72.1032715,-0.589,0.238
42.7712106,78.6071777,-0.162,0.256
41.9921597,74.8059082,-0.418,0.325
41.5496996,71.7297363,-0.070,0.254
41.1703840,75.9484863,-0.458,0.298
41.1207451,72.4987793,-0.345,0.243
42.5773543,71.7736816,0.256,0.259
41.0710686,72.7404785,0.893,0.358
42.6420403,77.1569824,1.240,0.407
39.8675871,69.6203613,-0.435,0.285
40.9881910,73.7951660,-0.313,0.243
39.9013081,71.0485840,0.096,0.295
42.5287958,78.1896973,-0.193,0.225
41.6482878,71.9934082,-0.592,0.270
40.9550108,73.3776855,0.165,0.284
40.8719872,73.1359863,-0.127,0.304
40.4887369,73.7951660,-0.382,0.254
40.2879061,72.7185059,-0.226,0.293
42.3016898,77.8601074,0.160,0.332
42.6905106,74.8937988,0.130,0.259
39.8338496,69.7082520,0.435,0.270
40.2543761,71.0485840,0.072,0.265
42.7873380,75.7507324,0.205,0.366
40.2879061,72.2351074,0.611,0.350
42.8034612,74.2126465,0.429,0.365
41.7467253,72.0593262,-0.134,0.235
42.4477809,78.1896973,0.542,0.325
42.0737617,72.8063965,-0.158,0.327
40.6222913,73.2238770,0.022,0.241
40.4385853,72.2570801,-0.327,0.237
42.8034612,74.6740723,0.259,0.327
41.2034557,72.6965332,0.160,0.292
42.8195802,74.6740723,0.344,0.355
41.0379301,72.6745605,0.383,0.389
42.2691790,76.6076660,0.169,0.280
40.9384144,72.9821777,0.820,0.384
40.3214195,73.3996582,-0.062,0.361
41.4674278,75.7727051,0.312,0.270
39.8507204,69.5544434,0.407,0.369
41.4180145,71.8835449,-0.490,0.323
39.9687002,70.9606934,0.297,0.249
42.9805390,74.8718262,0.177,0.337
40.0528471,71.7956543,-0.103,0.237
42.4639923,72.3010254,-0.177,0.265
41.7958876,72.0593262,-0.448,0.264
43.0769126,74.6301270,-0.559,0.309
41.0876316,73.1799316,0.396,0.273
42.7550790,78.6291504,0.081,0.249
42.8195802,74.3005371,0.298,0.345
40.6222913,73.0261230,0.430,0.309
42.8840141,73.9270020,0.707,0.295
40.4218598,72.6965332,0.159,0.242
42.7066590,75.4431152,-0.163,0.351
42.0900695,76.5637207,-0.404,0.253
40.3046649,72.3449707,0.534,0.354
42.9483809,74.5422363,0.446,0.342
42.6097057,78.5192871,-0.256,0.313
41.4674278,71.4221191,-0.128,0.245
41.2034557,75.7287598,-0.199,0.276
42.4964024,71.1145020,0.134,0.320
42.7712106,71.5539551,-0.175,0.316
40.6556382,73.7951660,-0.338,0.253
41.3685636,75.4870605,-0.062,0.328
41.2199853,73.2238770,-0.442,0.244
41.0213546,72.6965332,-0.466,0.333
41.1703840,73.0920410,0.039,0.261
42.5449861,78.3654785,0.085,0.334
41.2199853,72.8063965,0.424,0.275
42.1878285,77.5964355,-0.154,0.379
43.0287447,74.7180176,1.013,0.320
41.9431482,74.5422363,0.556,0.407
41.1869219,73.0700684,0.051,0.249
41.4674278,71.5979004,0.672,0.297
42.7550790,75.0256348,1.060,0.342
42.7389432,76.1242676,0.173,0.281
42.6097057,76.8713379,-0.148,0.258
42.7228032,75.3991699,0.196,0.350
40.7555791,73.4436035,0.624,0.398
42.6258751,72.0812988,0.204,0.260
41.1869219,75.7946777,-0.115,0.293
42.6905106,78.4094238,-0.623,0.258
40.0360260,73.5095215,-0.323,0.271
40.8886003,72.8063965,-0.186,0.279
40.1368902,72.1032715,0.618,0.323
40.5054458,72.6965332,0.422,0.379
42.9322955,74.6740723,0.779,0.352
40.5388510,72.7185059,0.044,0.357
42.3016898,75.4431152,0.008,0.303
41.9758267,72.5207520,-0.178,0.253
39.8338496,70.0158691,-0.144,0.322
42.7389432,78.5852051,-0.205,0.256
42.9001121,73.7292480,0.199,0.286
41.1207451,73.3337402,-0.375,0.260
40.1872662,69.8840332,-0.202,0.315
40.7056274,73.1799316,0.229,0.357
40.5722396,72.4768066,0.587,0.248
41.0545014,72.8503418,0.017,0.279
40.2879061,72.1691895,0.133,0.344
41.9268027,76.1462402,0.356,0.313
40.7056274,73.0261230,-0.605,0.272
42.3666611,78.0798340,0.134,0.270
42.7712106,74.8937988,-0.540,0.283
41.5003491,71.1584473,0.060,0.348
43.0287447,74.1247559,-0.337,0.352
41.6318669,72.0373535,0.014,0.258
41.0047749,72.8283691,0.550,0.347
41.3520716,71.4880371,-0.101,0.263
39.9855379,69.5983887,-0.396,0.244
41.8940990,72.8503418,-0.289,0.280
41.0876316,72.7185059,0.115,0.320
41.9431482,76.1462402,-0.184,0.261
41.0047749,72.1911621,0.315,0.297
39.8169746,69.9279785,-0.228,0.244
41.8940990,73.5974121,0.251,0.332
42.4477809,72.9382324,-0.448,0.260
40.3046649,73.2019043,0.020,0.241
40.2879061,73.5314941,-0.443,0.260
41.9104530,73.2678223,-0.325,0.301
42.9644620,74.7180176,0.000,0.361
42.1552589,75.4870605,0.745,0.340
41.0710686,73.0920410,0.028,0.350
41.4015351,71.8835449,0.024,0.344
42.1389679,77.0031738,-0.642,0.342
42.4315653,72.3010254,0.016,0.268
40.4887369,72.7404785,0.356,0.392
40.6723055,72.7624512,-0.339,0.270
42.8679120,73.8830566,0.057,0.338
40.3214195,71.9494629,-0.126,0.239
40.4218598,73.7731934,-0.119,0.251
41.6154418,71.8835449,-0.066,0.307
41.4180145,75.0256348,-0.437,0.331
40.4553067,72.6745605,-0.006,0.253
39.9687002,71.1145020,-0.035,0.191
40.0864768,70.8288574,-0.487,0.319
39.9518584,69.7521973,0.000,0.225
40.5388510,72.4768066,-0.335,0.341
41.4015351,71.4440918,0.444,0.337
41.1207451,72.5427246,-0.183,0.252
42.4964024,76.2561035,-0.213,0.265
43.1731348,73.9709473,-0.352,0.375
42.1878285,77.7062988,-0.494,0.275
40.9550108,72.6306152,0.489,0.299
42.7066590,71.5100098,-0.340,0.276
41.9758267,74.5642090,0.274,0.339
40.3046649,72.7185059,0.274,0.313
41.4015351,74.8498535,-0.033,0.298
42.7550790,77.7282715,-0.158,0.243
40.2376048,72.9821777,-0.102,0.243
40.3214195,73.6193848,-0.167,0.300
40.3214195,71.2243652,0.013,0.233
40.7722214,73.2897949,1.255,0.398
40.8054933,73.3557129,-0.010,0.281
42.8356950,74.1467285,0.571,0.375
42.7228032,75.1794434,0.169,0.277
42.7712106,78.6291504,0.230,0.280
41.7958876,73.9050293,0.156,0.249
40.3214195,72.4108887,-0.126,0.270
41.5990125,72.1252441,0.195,0.319
42.1715458,74.0368652,-0.458,0.242
41.3520716,72.2351074,0.852,0.396
41.1703840,72.0593262,-0.070,0.236
42.7228032,78.5632324,-0.468,0.237
42.4477809,72.6965332,-0.485,0.259
41.5496996,72.1691895,-0.241,0.260
40.6389668,73.6413574,-0.239,0.271
42.7873380,74.8718262,-0.179,0.336
40.0528471,71.8835449,0.501,0.356
39.5464114,72.0812988,-0.146,0.292
43.1891572,74.3444824,0.308,0.368
40.2040499,72.2570801,-0.206,0.299
40.1872662,72.1911621,-0.279,0.240
41.6975254,74.1906738,-0.504,0.249
41.0710686,72.4548340,-0.098,0.279
41.1207451,72.8063965,-0.003,0.279
40.0360260,71.0925293,0.184,0.232
40.9550108,73.4436035,0.310,0.228
41.8613786,72.9382324,0.732,0.392
41.5003491,71.6198730,0.056,0.249
42.6743581,73.9929199,0.682,0.351
40.4553067,73.6193848,-0.399,0.251
42.7873380,75.7067871,0.791,0.396
42.6258751,76.0583496,-0.542,0.237
42.7712106,75.1354980,-0.542,0.267
40.1368902,72.1252441,-0.275,0.272
41.2034557,73.1359863,-0.234,0.306
40.2711432,72.9382324,0.435,0.271
41.7467253,71.0485840,-0.322,0.244
40.2711432,72.5427246,0.259,0.306
42.1878285,75.4650879,-0.099,0.328
42.4964024,78.4533691,-0.024,0.333
40.8719872,73.4216309,-0.234,0.315
39.5125165,71.9055176,-0.511,0.246
41.9594896,74.5861816,-0.592,0.266
40.3716584,72.2131348,0.527,0.323
39.7663247,69.6643066,-0.110,0.225
42.7873380,76.1682129,-0.228,0.239
40.9384144,72.9382324,0.596,0.300
41.6154418,75.8605957,0.231,0.320
40.2711432,72.5866699,0.747,0.336
40.9550108,72.9602051,0.282,0.420
42.8195802,73.5095215,0.934,0.337
40.9716030,73.3996582,-0.297,0.247
40.1032854,71.0705566,-0.172,0.235
42.1552589,75.3552246,-0.439,0.288
39.7325375,69.5104980,-0.482,0.230
39.4955628,71.7517090,0.165,0.295
40.6222913,73.0041504,-0.034,0.405
42.6905106,77.3767090,0.353,0.387
42.8195802,74.6301270,1.313,0.384
40.0023714,69.5764160,0.321,0.305
39.8338496,69.6423340,0.426,0.290
42.8195802,75.3332520,0.677,0.383
40.1368902,70.8947754,0.148,0.325
43.1090035,74.2785645,0.065,0.345
40.2376048,71.6638184,-0.197,0.285
40.3214195,73.2019043,-0.269,0.277
40.4051302,72.1032715,-0.161,0.263
42.2203813,77.7722168,-0.384,0.253
42.6258751,71.5759277,0.020,0.363
40.3716584,72.6086426,-0.042,0.255
41.8450121,74.3444824,-0.053,0.271
40.3381699,73.3776855,-0.065,0.301
41.4344898,76.1242676,0.068,0.310
42.7712106,78.3435059,-0.189,0.271
42.8195802,75.5529785,0.291,0.283
41.6482878,72.0373535,-0.113,0.252
41.9431482,76.3220215,-0.244,0.271
41.9921597,72.4987793,0.003,0.237
43.2051753,74.2565918,-0.511,0.288
41.1372955,73.5534668,0.080,0.244
42.3016898,78.0798340,-0.112,0.261
40.5221505,72.8942871,0.363,0.296
40.5221505,73.7951660,-0.047,0.254
42.4477809,72.2570801,0.129,0.312
41.9431482,74.5202637,0.434,0.332
40.5555474,72.9602051,0.008,0.252
41.2199853,74.5422363,-0.423,0.267
42.2366514,75.7946777,-0.276,0.329
41.0710686,72.2131348,-0.108,0.249
41.1703840,71.2902832,-0.528,0.238
43.1571083,74.3225098,0.252,0.339
39.8675871,70.7409668,-0.573,0.225
42.8840141,74.9597168,-0.564,0.366
40.3214195,72.6525879,-0.329,0.260
41.0710686,75.5529785,-0.078,0.337
43.0287447,74.3664551,-0.303,0.342
41.4344898,71.5100098,-0.170,0.243
42.8518056,74.0368652,0.385,0.351
41.0047749,72.6525879,0.142,0.301
42.8679120,74.9157715,0.522,0.339
40.8221231,72.9162598,0.474,0.343
41.7631169,73.1140137,0.047,0.295
40.5221505,72.9162598,0.425,0.284
42.7873380,74.4323730,0.053,0.301
42.7550790,75.5310059,0.121,0.298
42.7550790,74.9157715,0.231,0.246
40.4720239,73.2458496,0.128,0.276
40.0023714,71.8176270,-0.098,0.239
40.2879061,72.4987793,-0.076,0.257
40.3716584,73.0041504,-0.313,0.239
41.1207451,73.0920410,-0.105,0.268
40.1032854,69.6643066,0.277,0.361
42.6743581,77.2009277,-0.022,0.333
40.5388510,72.6965332,-0.115,0.304
40.9384144,72.6086426,0.694,0.317
42.9483809,74.7399902,0.185,0.343
42.8195802,73.9270020,0.106,0.360
41.8613786,73.0480957,-0.181,0.296
40.4553067,74.1467285,-0.440,0.254
41.3520716,73.0700684,0.123,0.295
41.9431482,72.6525879,0.243,0.287
42.9322955,74.6081543,1.094,0.357
41.3685636,71.5979004,0.066,0.267
42.8034612,75.6628418,-0.057,0.336
40.2711432,72.4548340,0.698,0.334
42.7550790,77.6623535,0.001,0.305
42.7389432,73.5974121,-0.073,0.253
42.9001121,74.3225098,0.380,0.308
41.8286415,73.1359863,0.386,0.295
42.1063732,76.9592285,0.118,0.354
41.2860619,73.9489746,0.141,0.273
42.4639923,78.1677246,0.160,0.305
42.7066590,77.5085449,-0.211,0.273
42.1226726,76.9372559,0.206,0.337
41.8613786,78.1896973,0.519,0.428
41.4015351,73.0700684,-0.166,0.241
40.8886003,73.1359863,-0.219,0.259
42.7873380,71.4660645,-0.355,0.283
40.6389668,73.1359863,0.341,0.351
43.0448049,74.4543457,0.223,0.363
42.4639923,72.6745605,0.162,0.300
42.3666611,78.0139160,-0.102,0.392
41.8940990,72.6525879,0.445,0.314
40.6556382,72.8942871,0.827,0.376
40.4887369,72.5207520,0.051,0.404
40.2543761,72.6745605,0.454,0.361
40.9550108,72.6525879,-0.268,0.252
42.4153456,72.9602051,-0.208,0.300
41.9431482,71.3781738,-0.357,0.242
41.0213546,72.9602051,0.307,0.361
42.5287958,72.0812988,-0.413,0.309
41.4180145,74.8498535,0.303,0.265
41.7467253,72.9162598,0.666,0.318
43.1090035,74.3444824,-0.213,0.303
41.3850514,73.0700684,-0.143,0.290
41.3850514,71.6418457,0.279,0.291
40.0023714,70.7189941,-0.434,0.256
41.6318669,71.9494629,-0.200,0.264
42.6097057,71.6857910,0.046,0.338
40.5054458,72.9821777,0.513,0.348
39.8675871,70.4992676,-0.269,0.236
40.8054933,73.4875488,0.112,0.324
40.3046649,72.1691895,-0.021,0.305
39.9855379,73.4875488,-0.219,0.328
42.8518056,74.5642090,1.809,0.353
40.6556382,73.1359863,0.540,0.329
41.1372955,72.8723145,-0.158,0.301
40.4887369,73.6193848,-0.423,0.273
40.9550108,73.2238770,-0.331,0.283
42.5287958,78.6730957,-0.114,0.275
42.4964024,76.2780762,0.370,0.284
40.8553700,73.0700684,-0.530,0.280
42.6097057,76.0583496,-0.465,0.253
40.1704783,71.3122559,-0.282,0.273
42.5611723,78.4094238,-0.361,0.319
42.8356950,73.6633301,0.573,0.359
42.5287958,78.6511230,-0.039,0.272
41.6154418,71.9055176,-0.418,0.299
42.2041070,75.8166504,-0.215,0.299
41.9921597,74.7619629,-0.157,0.342
41.5990125,72.6745605,0.053,0.251
42.6905106,75.4431152,-0.188,0.291
40.3716584,74.2126465,0.041,0.253
41.9921597,75.0036621,-0.391,0.276
40.4218598,73.6633301,-0.303,0.252
40.5722396,75.0915527,0.038,0.251
42.9966118,74.7399902,-0.189,0.288
39.6818255,72.8723145,0.087,0.334
42.8518056,74.1687012,0.546,0.330
41.4344898,71.4880371,0.585,0.322
40.2376048,73.5095215,-0.533,0.247
41.4015351,71.2902832,-0.316,0.250
42.7228032,76.1022949,-0.196,0.252
42.2041070,75.3771973,-0.250,0.270
41.7139296,70.6530762,-0.185,0.234
41.6811170,73.4216309,-0.043,0.266
41.7795043,73.9270020,-0.089,0.264
41.0545014,72.9821777,0.026,0.342
41.4674278,75.1135254,-0.140,0.284
40.5388510,73.7072754,-0.208,0.259
41.6975254,72.0153809,-0.156,0.269
41.9594896,72.4987793,-0.107,0.254
40.9550108,73.4875488,-0.214,0.230
41.2695490,71.3562012,-0.209,0.250
40.0864768,70.8728027,-0.373,0.262
41.5661414,77.9040527,-0.559,0.237
41.1207451,72.7624512,-0.164,0.251
40.9716030,72.5646973,0.057,0.264
42.5935321,75.1354980,-0.460,0.253
42.2203813,77.7062988,0.224,0.327
43.0608608,73.9270020,0.149,0.249
42.5935321,78.3215332,0.007,0.308
42.6582013,74.9157715,-0.105,0.274
42.7228032,71.6418457,-0.368,0.248
42.8034612,74.6960449,0.552,0.370
39.8169746,69.5544434,-0.082,0.254
42.6582013,78.8708496,-0.045,0.286
42.8034612,74.6520996,1.200,0.393
41.0379301,72.5207520,0.334,0.355
41.2365107,74.6081543,-0.180,0.300
40.1032854,72.1032715,-0.148,0.271
40.8719872,72.9602051,0.789,0.383
40.2376048,72.4548340,-0.149,0.242
41.6811170,73.3776855,-0.056,0.271
41.1372955,73.4875488,-0.398,0.247
43.0608608,73.9709473,-0.096,0.245
41.2365107,72.8723145,-0.071,0.248
40.5889276,72.8942871,0.239,0.367
39.8169746,69.5324707,-0.116,0.336
42.7389432,74.0368652,-0.445,0.280
42.8679120,73.9929199,-0.010,0.274
42.5126012,78.5192871,0.113,0.338
42.2041070,75.9484863,-0.772,0.254
41.5496996,71.6857910,-0.017,0.299
40.3214195,73.2238770,-0.038,0.291
39.7156376,69.4006348,0.035,0.308
40.2879061,72.4108887,0.652,0.322
40.8221231,73.2238770,0.207,0.352
42.0737617,76.7395020,0.053,0.250
40.2376048,72.4328613,-0.586,0.243
42.1063732,73.8391113,-0.766,0.246
41.2530319,72.9821777,0.279,0.302
40.8553700,73.6853027,-0.029,0.261
42.7066590,74.0808105,-0.360,0.249
41.2530319,74.9597168,-0.011,0.386
41.4180145,75.9924316,0.501,0.395
42.4964024,73.0700684,0.077,0.269
40.2879061,72.3889160,0.214,0.318
42.5935321,71.2023926,0.010,0.307
41.7958876,71.9714355,-0.245,0.282
41.5661414,75.8386230,-0.193,0.330
41.0047749,73.0261230,0.862,0.381
40.1704783,72.1032715,0.236,0.269
42.9966118,74.5422363,0.445,0.371
41.2199853,72.9602051,-0.349,0.291
42.7389432,78.2775879,-0.535,0.243
40.4720239,72.8723145,0.101,0.264
41.1869219,71.4660645,-0.156,0.249
40.4218598,74.1467285,-0.498,0.252
40.5388510,72.9602051,-0.143,0.332
42.8356950,74.3664551,-0.023,0.347
41.3355755,71.1804199,-0.144,0.238
41.1538418,73.0261230,-0.552,0.245
40.3381699,73.4436035,0.340,0.293
42.4315653,71.9714355,-0.091,0.245
40.2711432,71.0925293,0.023,0.336
42.5611723,71.9494629,0.338,0.297
41.2034557,72.6525879,-0.451,0.264
41.9104530,72.6086426,0.291,0.245
42.6905106,73.7512207,-0.112,0.255
41.6811170,70.8508301,0.003,0.318
41.1041904,72.8283691,-0.306,0.289
40.5555474,72.4328613,-0.188,0.267
41.2034557,72.6745605,-0.640,0.240
40.6723055,72.9602051,0.192,0.301
42.4315653,72.3889160,-0.572,0.265
