latitude,longitude,rwi,error
26.9318647,85.1330566,-0.145,0.476
30.0595852,81.7053223,-0.611,0.376
27.2643953,86.2756348,-0.387,0.434
28.9120143,80.4968262,-0.727,0.388
27.7321603,85.5944824,1.006,0.480
27.8487900,84.7375488,-0.489,0.490
28.1398155,82.8259277,-0.439,0.412
27.6543377,83.3972168,0.317,0.478
27.4595389,86.1218262,0.145,0.486
29.4300290,81.3977051,-0.372,0.366
28.5266220,83.6828613,-0.259,0.447
28.6809493,80.9582520,-0.032,0.539
29.5639011,81.3098145,-0.280,0.364
28.2947070,84.9133301,-0.705,0.364
29.6975960,80.4748535,-0.641,0.390
28.5459253,82.1228027,-0.513,0.368
29.4108899,80.4089355,-0.801,0.448
28.3140526,84.2541504,-0.101,0.474
27.8293604,86.0998535,0.326,0.458
27.5959343,83.6169434,0.056,0.480
28.2366490,82.2985840,-0.734,0.442
27.9264736,82.7819824,0.001,0.390
27.0101960,87.7697754,-0.300,0.451
27.5959343,83.3752441,0.011,0.490
27.4010320,87.1984863,0.436,0.507
27.3620101,83.8586426,0.076,0.421
27.2057853,87.6599121,-0.112,0.410
27.3815228,85.9240723,-0.324,0.424
28.2947070,82.6940918,-0.360,0.430
27.3229745,87.3962402,-0.166,0.488
26.6572773,87.9895020,0.999,0.501
28.7002242,80.6066895,0.875,0.534
28.7194957,81.7053223,-0.392,0.373
26.5000725,87.8137207,-0.359,0.483
27.5569815,82.9797363,-0.554,0.472
27.5764596,84.0783691,-0.024,0.497
27.9458858,83.0017090,-0.440,0.399
26.7357986,86.5173340,0.372,0.461
29.1233728,81.2658691,0.203,0.477
29.5830112,81.3537598,-0.247,0.378
29.5830112,82.2985840,-0.422,0.392
26.9906183,86.8688965,-0.158,0.449
27.5180148,86.0778809,0.118,0.438
27.8876388,85.3527832,-0.402,0.529
28.6038140,81.0021973,-0.579,0.465
27.5569815,84.9353027,-0.713,0.423
29.7548395,80.4528809,-0.287,0.437
29.5830112,81.3757324,-0.460,0.363
28.0428943,84.3200684,-0.045,0.448
27.4790343,86.7590332,-0.356,0.431
27.9070579,85.2209473,-0.231,0.478
28.4107280,82.2766113,-0.032,0.467
27.8487900,84.2541504,-0.360,0.421
27.8293604,82.6062012,-0.178,0.475
28.3333947,82.7819824,-0.435,0.361
26.5393939,88.0114746,0.538,0.467
27.3815228,87.2863770,-0.474,0.512
27.0297703,84.6716309,0.276,0.382
29.1233728,81.2438965,-0.271,0.503
27.3229745,86.2976074,0.111,0.474
29.0465652,81.4855957,-0.633,0.390
29.2193016,81.1560059,-0.321,0.405
28.1010575,82.6281738,-0.553,0.418
26.8142658,86.6491699,0.397,0.476
26.5787018,85.8801270,0.398,0.452
29.6785076,80.8264160,-1.028,0.353
26.9514527,87.0227051,-0.317,0.371
29.7357620,80.8264160,-0.580,0.354
27.6737985,85.7263184,0.157,0.462
27.2839252,85.7263184,-0.343,0.403
29.6021178,80.4748535,-0.187,0.393
28.2560052,82.6062012,-0.333,0.380
26.6376385,86.5612793,0.013,0.446
28.5459253,81.0900879,0.134,0.480
27.1666948,86.3195801,-0.460,0.403
27.4400400,86.2756348,-0.368,0.429
28.0428943,83.2873535,0.177,0.474
28.3720684,83.1335449,-0.269,0.524
29.6021178,81.3757324,-0.269,0.376
28.2172893,84.1003418,-0.073,0.471
27.1080334,87.8137207,0.101,0.435
27.5374999,84.9792480,-0.725,0.424
28.1010575,84.0344238,0.563,0.462
27.0297703,87.6159668,-0.649,0.385
26.3623416,87.3303223,-0.287,0.382
27.4790343,83.6169434,0.015,0.443
28.4107280,81.1340332,0.476,0.483
27.6543377,84.0124512,0.586,0.498
27.6543377,83.5290527,0.601,0.486
26.9318647,87.0007324,-0.320,0.391
26.5983508,86.5832520,0.216,0.483
26.8730805,87.6599121,-0.012,0.443
28.6809493,82.1008301,-0.453,0.387
29.1425657,81.1120605,-0.492,0.381
27.1080334,87.0446777,-0.157,0.411
27.5959343,86.0339355,-0.392,0.439
27.5764596,86.2097168,-0.216,0.445
27.0297703,86.8908691,-0.547,0.403
26.9906183,86.4953613,-0.158,0.406
26.6965447,86.2536621,0.115,0.491
27.6543377,83.4411621,0.556,0.498
28.2366490,82.2326660,-0.643,0.435
28.1398155,85.3088379,-0.265,0.447
28.2560052,83.1774902,-0.571,0.436
26.4804067,87.8796387,0.075,0.499
27.6543377,85.9680176,0.034,0.478
27.7127098,83.2873535,-0.323,0.563
28.4493734,81.8151855,0.155,0.563
28.3140526,83.1115723,-0.325,0.394
27.0101960,84.9572754,0.481,0.526
27.7321603,86.1437988,-0.192,0.461
28.2172893,83.5290527,-0.238,0.405
27.1080334,85.2868652,-0.651,0.451
27.6932559,84.2980957,1.143,0.506
29.5639011,82.1447754,-0.189,0.389
27.2643953,86.2536621,-0.369,0.474
27.6932559,83.1774902,0.510,0.523
26.9710372,85.3527832,0.447,0.493
28.2753578,81.2658691,0.075,0.497
27.7321603,84.2321777,-0.526,0.428
29.3726011,81.3977051,-0.355,0.387
27.9264736,81.8371582,-0.627,0.372
26.6965447,87.1765137,0.332,0.484
28.8542961,82.4304199,-0.552,0.382
27.9070579,83.7927246,-0.079,0.471
28.5459253,84.2321777,0.098,0.502
28.1398155,82.7380371,-0.633,0.470
26.4607376,87.2644043,0.996,0.460
26.5983508,87.6818848,-0.182,0.475
26.9514527,87.1325684,-0.398,0.424
29.1425657,81.4636230,-0.579,0.367
28.2560052,83.5729980,0.286,0.496
26.6965447,86.4074707,0.338,0.492
27.3229745,85.2648926,-0.288,0.395
26.6965447,87.2424316,0.175,0.487
27.1275906,86.9128418,-0.040,0.387
29.6212207,80.6945801,-0.687,0.376
28.7965458,82.4084473,-0.594,0.367
27.9070579,83.2653809,-0.247,0.484
29.6212207,80.7385254,-0.588,0.405
27.7127098,85.4187012,0.555,0.510
28.9120143,81.5295410,-0.084,0.410
29.4108899,80.5187988,-0.408,0.359
26.5983508,87.1545410,0.993,0.526
27.1862418,86.0119629,-1.018,0.406
28.6231031,80.9143066,-0.165,0.443
27.5374999,83.2653809,0.131,0.468
28.2947070,83.5290527,-0.001,0.573
27.8487900,83.7487793,-0.360,0.457
26.6179963,87.5280762,0.633,0.483
29.2384766,81.9250488,-0.522,0.393
27.6348734,84.1662598,0.601,0.492
27.4790343,83.2653809,0.380,0.480
27.2643953,85.4626465,-0.148,0.417
28.7580278,80.8483887,-0.244,0.437
26.6179963,86.8249512,-0.302,0.463
28.2172893,82.5402832,-0.458,0.440
26.7357986,87.1325684,0.491,0.497
27.3815228,87.7258301,-0.796,0.395
28.2560052,81.9250488,-0.657,0.392
28.2753578,83.7048340,-0.069,0.464
27.7904908,83.7048340,-0.558,0.415
29.3342978,80.9362793,-0.543,0.387
28.0622856,81.8371582,-0.764,0.463
27.0884727,85.5505371,0.560,0.534
26.8730805,88.1652832,-0.494,0.412
29.5447873,80.7385254,-0.566,0.387
26.5000725,86.7150879,0.550,0.466
29.5830112,80.4309082,-0.401,0.450
26.6572773,87.5061035,-0.236,0.478
28.6616708,80.8044434,-0.089,0.457
28.4880048,83.1555176,-0.558,0.364
29.2384766,80.8044434,-0.606,0.407
27.9458858,84.9792480,-0.184,0.457
28.8350495,81.2878418,-0.345,0.403
26.6376385,87.0886230,-0.146,0.471
27.9846997,83.3752441,0.047,0.469
27.6543377,86.1218262,-0.180,0.465
27.0297703,87.2204590,-0.336,0.434
26.8142658,86.1657715,0.051,0.478
27.3620101,87.7258301,-0.092,0.456
27.6348734,83.0456543,-0.560,0.467
28.2172893,84.3420410,-0.314,0.558
27.2253254,86.0559082,-0.231,0.411
27.0493412,85.8142090,-0.070,0.497
28.3527333,81.9470215,-0.724,0.420
26.9318647,85.5725098,-0.295,0.466
28.4300525,83.2214355,-0.300,0.403
27.4985263,85.7922363,-0.450,0.521
27.5959343,83.1335449,0.178,0.499
26.6376385,86.5393066,0.308,0.486
27.0884727,87.2644043,-0.150,0.491
26.9122734,86.9348145,-0.680,0.381
28.5652250,81.2438965,-0.257,0.444
27.5569815,83.3752441,0.018,0.478
27.7127098,83.3532715,-0.396,0.497
27.8293604,84.8254395,-0.156,0.585
26.9906183,86.2316895,-0.395,0.435
27.9070579,84.0344238,-0.650,0.472
27.6932559,85.3747559,1.623,0.510
27.1471444,86.2976074,-0.518,0.404
28.1398155,82.8698730,-0.447,0.455
27.9846997,82.8259277,0.314,0.433
27.5764596,83.1335449,-0.654,0.449
28.2366490,81.5295410,0.143,0.510
28.5652250,81.5734863,-0.782,0.410
26.6965447,87.9675293,0.483,0.461
26.4410651,87.5280762,0.112,0.482
29.4491644,81.1120605,-0.326,0.382
27.1862418,86.1657715,0.086,0.489
27.6737985,83.7707520,-0.383,0.447
26.8926787,87.8796387,-0.656,0.441
27.7127098,87.3522949,-0.703,0.383
27.9652945,83.3312988,0.547,0.460
29.0657724,80.8923340,-0.659,0.362
27.1471444,87.0886230,-0.484,0.436
27.5569815,84.9133301,-0.666,0.418
26.8730805,86.2976074,-0.428,0.402
28.0622856,82.6501465,-0.126,0.444
28.0234996,83.8806152,-0.070,0.481
29.6403199,80.6945801,-0.378,0.463
27.9846997,83.0456543,-0.011,0.499
28.2947070,83.6828613,-0.492,0.529
29.2001230,80.9143066,-0.744,0.410
28.4300525,82.2546387,-0.389,0.423
27.8682161,84.9572754,-0.349,0.459
26.6769127,87.8137207,-0.132,0.460
27.8487900,85.4626465,-0.003,0.432
27.2448621,85.3967285,-0.494,0.413
27.9652945,82.8698730,-0.270,0.408
27.9846997,85.2429199,-0.048,0.486
28.1979261,81.7492676,-0.373,0.446
30.0405660,81.7492676,-0.907,0.361
26.8142658,86.5393066,-0.586,0.395
29.1425657,80.4748535,-0.168,0.355
28.2753578,82.4743652,-0.605,0.413
26.9318647,85.2209473,0.414,0.477
28.4300525,83.5949707,-0.098,0.467
27.4790343,84.9133301,-0.134,0.455
26.6769127,86.5393066,0.776,0.477
27.2448621,86.8249512,-0.536,0.464
27.4985263,86.1218262,-0.471,0.426
28.4107280,83.3972168,0.508,0.492
29.6212207,80.6726074,-0.354,0.362
30.0405660,81.8151855,-0.490,0.362
26.7554205,86.3415527,0.329,0.484
29.5830112,80.8923340,-0.623,0.359
26.9318647,87.3962402,-0.158,0.443
28.7772886,82.1667480,-0.517,0.389
28.5652250,80.8044434,0.394,0.489
27.5374999,86.2976074,-0.127,0.384
27.6737985,82.8698730,-0.502,0.473
26.9514527,86.2536621,-0.184,0.458
29.0081399,81.0681152,-0.458,0.394
26.8926787,86.5393066,-0.854,0.412
26.4017101,87.9455566,-0.610,0.402
29.0081399,80.6726074,0.055,0.496
27.4985263,87.2204590,-0.985,0.379
27.6348734,83.1335449,0.185,0.499
27.8099273,82.5622559,0.139,0.474
29.1233728,80.3430176,-0.162,0.510
29.4874244,80.9802246,-0.514,0.369
29.3534512,80.8044434,-0.235,0.366
27.1471444,87.0227051,0.167,0.407
27.7904908,84.3859863,-0.767,0.432
26.4804067,87.5939941,-0.131,0.452
28.1398155,83.5949707,-0.205,0.446
26.9906183,85.0671387,0.165,0.475
28.0428943,84.7155762,0.011,0.473
28.6616708,80.9802246,-0.354,0.465
28.7002242,82.3645020,-0.742,0.403
29.0273543,81.0681152,-0.433,0.378
29.4682962,80.7385254,-0.379,0.357
26.9318647,85.6604004,-0.088,0.464
28.1398155,83.3312988,-0.451,0.477
29.5065490,81.4416504,-0.120,0.368
28.4686909,82.2985840,-0.064,0.467
28.9697004,80.5847168,-0.594,0.398
27.5569815,83.7707520,0.902,0.503
27.1666948,87.1765137,-0.461,0.468
26.5590496,86.6052246,-0.130,0.455
27.0297703,86.8029785,-0.513,0.443
29.1233728,80.4089355,-0.319,0.402
28.1398155,82.2985840,1.039,0.539
28.3720684,81.3537598,-0.551,0.393
28.6231031,82.3645020,-0.059,0.505
30.0025165,81.7712402,-0.480,0.358
28.4493734,81.3098145,0.095,0.459
29.3342978,80.4089355,-0.405,0.368
28.3527333,83.4411621,-0.052,0.410
28.0041014,84.2541504,0.221,0.490
29.9644524,81.8811035,-0.820,0.380
28.6809493,82.2546387,-0.340,0.395
26.5983508,86.7370605,0.039,0.476
28.6038140,82.2766113,-0.637,0.400
29.6212207,82.0129395,-0.281,0.383
29.1809408,80.2990723,-0.419,0.355
28.4107280,81.1120605,0.359,0.473
28.0816733,82.6062012,-0.183,0.380
26.8730805,85.8801270,-0.158,0.588
27.0297703,86.6711426,-0.484,0.401
26.6179963,86.8688965,-0.071,0.494
26.4804067,87.7917480,-0.251,0.463
29.9834863,81.8371582,-0.672,0.359
28.3913999,82.7819824,-0.651,0.376
29.7739134,80.8264160,-0.296,0.355
26.8142658,87.7697754,-0.149,0.418
29.5639011,81.1779785,-0.111,0.389
29.4682962,81.1999512,-0.274,0.395
26.7554205,86.8688965,-0.295,0.476
27.2839252,87.7258301,0.496,0.411
28.1979261,83.7048340,-0.246,0.470
28.1204382,82.3645020,-0.496,0.517
28.4686909,80.9143066,-0.488,0.389
28.2947070,82.6501465,0.148,0.492
28.1591892,82.2326660,0.240,0.512
28.5073151,82.1887207,-0.191,0.404
26.9710372,85.1770020,-0.257,0.445
26.7161733,88.0773926,0.015,0.485
28.0816733,82.5183105,-0.265,0.424
28.3720684,83.8146973,-0.029,0.505
28.1010575,82.6721191,-0.770,0.399
27.6348734,86.0778809,-0.104,0.450
27.0884727,86.2756348,-0.486,0.400
28.7965458,80.5847168,-0.194,0.506
29.5447873,81.7272949,-0.540,0.370
27.1080334,85.7702637,-0.083,0.392
29.2768159,82.3645020,-0.622,0.366
28.2366490,82.9138184,0.004,0.390
27.0297703,87.3742676,-0.197,0.445
27.0493412,87.3303223,-0.044,0.489
29.2001230,80.5187988,-0.596,0.355
27.6932559,86.7150879,-0.660,0.474
27.9652945,84.1662598,-0.403,0.448
27.4205377,86.3195801,-0.444,0.391
26.6179963,86.3854980,0.308,0.544
28.9697004,80.3649902,-0.699,0.425
28.3527333,82.1447754,-0.649,0.411
26.7750390,87.3083496,0.381,0.492
26.8142658,86.2097168,0.684,0.483
28.0234996,84.7595215,0.157,0.450
26.9318647,88.0993652,-0.065,0.461
27.7904908,83.7927246,-0.606,0.431
27.6737985,84.4519043,0.783,0.503
27.7904908,83.9465332,-0.307,0.428
27.0884727,85.7482910,-0.169,0.448
26.8926787,85.3088379,-0.314,0.487
29.0465652,80.9582520,-0.481,0.416
29.3342978,80.6066895,-0.170,0.439
28.3333947,81.8811035,-0.082,0.368
27.0493412,84.6496582,0.098,0.419
27.2057853,86.6271973,0.175,0.474
27.4985263,87.1105957,-0.792,0.378
28.1785594,83.0676270,-0.003,0.451
28.0428943,84.9572754,-0.712,0.488
29.6594156,81.0021973,-0.284,0.360
29.2384766,81.5954590,-0.652,0.394
28.9312465,80.3649902,0.138,0.468
26.9318647,85.5285645,-0.373,0.439
28.0234996,82.0788574,-0.498,0.445
27.1275906,84.8913574,-0.195,0.474
28.9120143,81.1120605,-0.443,0.417
27.8487900,85.0012207,0.442,0.457
26.9906183,85.2648926,0.152,0.473
27.5764596,83.8586426,0.719,0.477
28.0428943,85.1989746,-0.095,0.501
28.0234996,81.9470215,-0.702,0.390
27.6154056,84.8254395,-0.453,0.439
28.6423887,81.0461426,0.027,0.497
28.2172893,83.0456543,-0.191,0.365
27.8099273,84.1442871,-0.378,0.424
29.6021178,81.1120605,-0.180,0.365
28.6038140,82.4084473,-0.430,0.418
29.5447873,82.4304199,-0.525,0.379
27.6348734,86.0998535,0.152,0.461
26.6376385,87.8137207,0.818,0.485
27.5569815,84.1003418,0.512,0.474
27.1275906,86.3635254,-0.676,0.414
27.2643953,87.3742676,-0.721,0.413
28.9697004,80.6945801,-0.015,0.395
27.7710508,84.4079590,-0.850,0.451
28.0622856,84.4958496,0.244,0.501
27.0689087,87.4841309,-0.154,0.433
26.5590496,87.5939941,0.181,0.465
28.4300525,83.6828613,-0.056,0.487
26.7554205,86.2536621,0.676,0.514
28.1010575,84.7155762,-0.751,0.421
26.5787018,86.7150879,0.346,0.457
28.3140526,83.7927246,0.194,0.446
27.7127098,83.7268066,-0.388,0.418
29.9644524,81.8591309,-0.374,0.378
27.6737985,85.5944824,-0.212,0.473
29.5830112,81.2658691,-0.305,0.364
27.2643953,87.9016113,-0.568,0.390
29.0465652,80.8264160,-0.399,0.393
27.9846997,85.3527832,-0.675,0.398
27.7904908,85.3527832,0.572,0.490
27.4595389,87.1984863,-0.498,0.389
26.4607376,87.9895020,-0.037,0.438
27.9264736,83.9685059,-0.130,0.490
27.1275906,84.6716309,-0.237,0.377
28.5652250,81.7932129,-0.526,0.366
27.8487900,84.4519043,-0.392,0.443
27.0493412,87.0227051,-0.404,0.374
26.9710372,86.2756348,0.413,0.507
27.4400400,85.7043457,-0.221,0.396
28.7387635,83.7707520,-0.336,0.444
26.6179963,87.8576660,0.248,0.446
28.7965458,80.7385254,-1.525,0.389
27.1080334,86.5832520,-0.546,0.413
28.0041014,83.8586426,-0.284,0.448
27.2643953,86.0778809,-0.551,0.449
28.0234996,85.2209473,-0.533,0.522
29.0465652,81.3977051,-0.495,0.399
27.8487900,82.8479004,-0.163,0.422
27.0101960,87.7038574,-0.270,0.415
28.4300525,81.9909668,-0.256,0.379
27.5764596,85.8142090,0.218,0.475
27.8293604,83.9904785,-0.523,0.454
28.9504752,80.2111816,0.232,0.496
26.7554205,85.2209473,-0.160,0.365
28.5459253,85.1110840,-0.778,0.380
27.6154056,83.8366699,0.044,0.449
27.8293604,82.5622559,-0.432,0.476
27.3620101,86.1657715,0.016,0.446
26.5787018,86.5832520,0.457,0.535
29.5830112,82.1447754,-0.243,0.400
27.9264736,84.4738770,0.830,0.476
28.2172893,82.8259277,-0.165,0.390
28.0041014,84.4079590,0.109,0.495
27.3229745,87.7697754,-0.284,0.387
29.1041762,81.8151855,-0.454,0.371
29.4682962,80.6506348,-0.101,0.377
27.3424940,85.3308105,-0.442,0.474
28.4493734,82.5622559,-0.639,0.403
28.0234996,83.1115723,-0.269,0.480
26.7750390,86.5612793,0.363,0.452
27.6348734,83.4851074,0.898,0.490
27.6737985,85.9240723,0.394,0.467
28.2947070,82.9357910,-0.343,0.412
26.9710372,86.5393066,-0.351,0.452
29.2576481,81.9909668,-0.064,0.408
26.5787018,86.8908691,0.220,0.440
27.9458858,85.5725098,0.246,0.431
29.0465652,81.3317871,-0.101,0.522
28.9889219,82.9138184,-0.654,0.368
27.3034516,86.4074707,-0.567,0.392
29.4300290,80.2551270,-0.344,0.429
27.3815228,87.7038574,-0.429,0.525
28.7387635,80.3869629,0.434,0.477
27.1471444,86.8908691,-0.615,0.388
29.7929837,81.0021973,-0.879,0.354
29.5447873,81.9030762,-0.085,0.368
27.3815228,87.3303223,-0.136,0.384
26.8926787,86.0998535,-0.538,0.472
28.1979261,83.6608887,0.557,0.470
27.5959343,84.2321777,-0.258,0.489
26.4607376,86.8029785,0.130,0.436
29.5447873,82.1447754,0.271,0.548
26.4804067,87.3742676,0.354,0.481
27.1666948,86.0778809,-0.366,0.377
28.3720684,81.2658691,-0.171,0.431
28.4300525,82.5622559,-0.501,0.409
29.8501727,80.6726074,-0.855,0.394
27.9652945,82.7380371,-0.481,0.388
27.5959343,86.3195801,-0.290,0.452
27.0297703,86.2536621,-0.346,0.398
26.8142658,86.2976074,0.556,0.489
26.7357986,87.9016113,-0.293,0.419
27.7127098,82.8259277,-0.401,0.545
26.8730805,86.0559082,0.306,0.523
28.2560052,82.6501465,-0.455,0.422
28.0041014,82.8479004,-0.582,0.401
27.2643953,85.8581543,0.186,0.475
29.5256700,81.0461426,-0.214,0.406
26.6769127,87.3083496,0.508,0.481
28.8157994,82.3645020,-0.600,0.385
28.0622856,83.6169434,-0.224,0.464
28.9120143,80.9802246,-0.662,0.373
26.6376385,87.6818848,0.270,0.476
28.7965458,81.9909668,-0.494,0.374
28.6231031,82.1887207,-0.509,0.516
28.0234996,83.1555176,0.322,0.443
29.0849761,81.6613770,-0.650,0.379
27.7516073,83.2653809,-0.224,0.467
27.9652945,83.9245605,-0.532,0.450
28.3913999,82.0349121,-0.365,0.381
26.8926787,87.9016113,-0.400,0.475
27.7710508,86.2316895,-0.429,0.413
27.8682161,84.0563965,-0.154,0.461
27.0884727,85.9240723,-0.093,0.450
28.0816733,83.8806152,-0.287,0.535
26.9122734,86.9128418,-0.236,0.389
28.1979261,82.1887207,-0.737,0.413
29.1425657,80.2990723,-0.339,0.459
28.2172893,83.1335449,0.257,0.443
26.7750390,85.9460449,0.616,0.490
28.3333947,83.8146973,-0.143,0.608
28.0622856,82.9138184,-0.546,0.449
28.0234996,84.3420410,-0.611,0.429
29.2576481,81.5954590,-0.374,0.399
28.7580278,81.1999512,-0.772,0.383
27.9652945,85.6164551,-0.658,0.382
27.5764596,85.1330566,-0.344,0.448
28.5459253,82.4743652,-0.480,0.382
28.8927784,80.4089355,-0.135,0.465
27.1080334,85.8581543,-0.395,0.414
27.3815228,87.1325684,0.142,0.539
28.7772886,82.2766113,-0.613,0.406
28.3913999,83.2653809,0.143,0.382
28.5845213,81.7712402,-0.597,0.397
28.5266220,84.3640137,-0.425,0.488
29.2384766,81.1560059,-0.160,0.445
27.6348734,85.1770020,-0.008,0.497
29.7929837,81.9030762,-0.165,0.368
29.1809408,80.9362793,-0.755,0.407
28.0622856,82.2985840,-0.286,0.484
28.3527333,82.7819824,-0.656,0.375
26.6572773,87.6379395,1.020,0.515
29.4300290,81.0021973,-0.192,0.365
28.1979261,83.4191895,-0.291,0.508
29.4300290,80.6726074,-0.355,0.390
27.6932559,83.9465332,-0.468,0.435
27.8487900,83.6169434,0.080,0.484
26.4410651,87.8356934,-0.102,0.434
27.3034516,87.0886230,-0.238,0.397
28.9504752,80.4748535,-0.398,0.386
28.0041014,82.3425293,-0.349,0.457
26.5787018,87.9016113,0.063,0.454
27.7904908,84.4958496,-0.182,0.621
28.3913999,82.4304199,-0.673,0.386
29.1425657,80.8044434,-0.476,0.378
27.8876388,81.9030762,-0.709,0.381
27.7904908,86.0778809,-0.325,0.445
28.9120143,81.8591309,-0.177,0.360
29.3151407,80.8483887,-0.422,0.376
27.4790343,86.0559082,0.070,0.447
27.6154056,85.2868652,1.508,0.480
28.3333947,81.3317871,-0.557,0.453
29.6403199,81.7712402,0.033,0.366
27.8876388,83.4411621,0.094,0.490
27.7321603,84.9353027,-0.813,0.439
29.3534512,80.2770996,-0.814,0.395
28.2753578,84.2321777,-0.249,0.444
27.5569815,85.1989746,-0.267,0.464
27.9070579,82.3645020,-0.469,0.430
27.8487900,85.5065918,0.647,0.480
28.2560052,83.4411621,0.393,0.481
27.9458858,85.9240723,-0.323,0.365
29.2193016,80.3649902,-0.491,0.385
26.6179963,88.1213379,0.055,0.528
28.9312465,82.4523926,-0.906,0.381
29.0081399,81.6394043,-0.659,0.392
27.0493412,84.9353027,0.264,0.507
26.5787018,87.9455566,0.541,0.467
26.9122734,85.3308105,-0.345,0.487
27.8487900,85.2868652,0.163,0.499
28.2947070,84.4079590,-0.167,0.440
27.8099273,85.5505371,0.463,0.453
28.8927784,81.8151855,-0.349,0.432
27.9652945,84.7375488,-0.025,0.451
29.0657724,80.4748535,-0.078,0.375
27.7321603,83.4851074,-0.587,0.615
27.2253254,85.7702637,-0.379,0.397
27.5180148,83.1994629,0.077,0.485
28.0428943,82.2985840,-0.363,0.469
27.0884727,85.8581543,-0.529,0.418
27.3815228,86.0339355,-0.014,0.462
27.1862418,86.6711426,-0.878,0.527
26.9122734,87.0666504,-0.830,0.399
27.9652945,85.1989746,-0.235,0.469
26.9122734,87.7697754,-0.244,0.496
28.0816733,84.6276855,-0.403,0.466
27.8487900,83.7927246,-0.250,0.453
27.8293604,83.0676270,0.277,0.450
26.8142658,86.3635254,0.663,0.477
26.9122734,85.7263184,-0.245,0.466
27.6348734,84.7814941,-0.600,0.538
27.3229745,87.3083496,-0.429,0.485
26.8730805,85.7043457,-0.438,0.401
26.7946541,88.1433105,-0.609,0.456
28.4493734,82.4743652,-0.778,0.412
28.7772886,80.6286621,-0.282,0.467
28.7965458,81.7053223,-0.400,0.439
26.5393939,88.0554199,0.672,0.472
27.6348734,84.1882324,0.079,0.509
27.4985263,83.3752441,0.633,0.500
27.9652945,83.2214355,0.310,0.472
27.2448621,86.4294434,-0.463,0.398
28.2172893,85.1330566,-0.646,0.364
27.2448621,87.7258301,-0.463,0.453
29.3151407,80.9143066,0.080,0.407
28.6423887,80.4748535,0.645,0.521
26.8730805,87.0666504,-0.518,0.395
28.4107280,83.0017090,-0.163,0.456
27.7516073,86.0998535,-0.231,0.447
28.4107280,81.7932129,-0.807,0.423
27.8682161,83.1335449,0.084,0.539
27.9652945,82.6501465,-0.230,0.406
27.5959343,85.0231934,-0.552,0.571
26.6376385,86.2316895,-0.083,0.482
28.7194957,81.7492676,-0.327,0.383
29.3151407,81.0241699,-0.392,0.387
26.5983508,87.2644043,0.592,0.505
28.0234996,83.3312988,-0.094,0.479
27.9070579,83.3532715,0.203,0.414
28.3720684,81.8811035,-0.396,0.447
27.7710508,85.9460449,0.049,0.429
28.3140526,82.7600098,-0.252,0.415
27.1275906,87.2424316,-0.168,0.483
27.9264736,85.8581543,-0.013,0.473
27.2643953,86.0339355,-0.932,0.583
27.2839252,86.1437988,-0.627,0.449
28.0428943,81.8371582,-0.317,0.409
27.3424940,87.2204590,-0.138,0.445
28.3333947,82.7380371,-0.328,0.402
28.0041014,83.5949707,0.165,0.477
27.4790343,84.9353027,0.381,0.440
28.7387635,82.1228027,-0.879,0.391
28.5073151,81.7492676,-0.519,0.436
27.2448621,85.7922363,-0.385,0.446
