latitude,longitude,rwi,error
40.4051302,66.3464355,0.340,0.327
39.7663247,64.5446777,0.163,0.371
39.5972227,66.3244629,-0.128,0.316
39.6649132,66.3684082,0.090,0.314
41.7631169,64.6545410,-0.247,0.304
37.6403344,67.5109863,-0.487,0.314
42.5126012,59.3151855,-0.462,0.302
40.8553700,71.2023926,0.328,0.324
40.7888594,72.6965332,-0.231,0.318
37.4486961,67.2253418,-0.129,0.333
42.3504246,59.5788574,0.208,0.352
40.7222822,72.6086426,-0.037,0.379
39.9855379,64.5446777,-0.029,0.305
40.6556382,71.3781738,-0.328,0.305
37.5707047,67.0935059,-0.060,0.332
39.0533176,65.7531738,-0.238,0.302
39.9518584,66.0388184,0.429,0.369
38.4707932,65.7312012,-0.315,0.303
39.3087998,65.7092285,0.078,0.299
41.0545014,70.8508301,-0.479,0.302
41.3355755,69.2468262,1.066,0.427
39.8675871,66.9396973,-0.311,0.325
40.9218139,71.9934082,0.177,0.361
40.2376048,64.5446777,-0.586,0.325
41.4838905,60.5017090,0.003,0.341
39.0021098,66.5222168,-0.304,0.307
40.4385853,68.4118652,-0.555,0.304
40.6723055,66.5441895,-0.618,0.298
41.0876316,71.1145020,0.552,0.306
40.1032854,65.5554199,-0.059,0.290
38.5911133,65.7531738,-0.100,0.304
39.9181623,68.4777832,0.172,0.316
40.0360260,67.1594238,-0.255,0.303
42.7873380,59.6667480,-0.313,0.301
38.5567566,66.4123535,-0.482,0.297
39.1896903,65.5993652,-0.703,0.331
38.5395722,65.6872559,-0.313,0.304
40.1368902,64.9182129,0.169,0.309
41.1703840,69.2028809,0.143,0.408
42.9966118,60.4138184,0.034,0.233
41.1041904,70.6970215,-0.629,0.327
39.8338496,68.4997559,-0.287,0.326
38.9508649,65.0939941,-0.364,0.306
37.6403344,66.8957520,-0.525,0.301
40.7056274,71.3342285,-0.288,0.320
41.6647045,60.4357910,-0.590,0.286
39.6141516,63.9733887,-0.278,0.324
41.6647045,60.2160645,-0.618,0.288
41.0876316,63.2263184,-0.394,0.299
40.3214195,66.8298340,-0.171,0.312
38.8311493,65.7531738,0.375,0.398
39.8844497,68.0822754,-0.681,0.310
37.9528604,67.7746582,0.275,0.309
39.9013081,64.2810059,0.716,0.311
41.0876316,71.7517090,-0.213,0.306
40.5221505,66.0388184,-0.332,0.303
38.2640625,66.8078613,-0.020,0.310
37.4312500,66.6979980,-0.324,0.305
39.3087998,64.0612793,-0.385,0.309
40.3046649,65.0280762,-0.541,0.307
40.7056274,72.0593262,1.136,0.433
40.1200899,65.0939941,0.207,0.357
40.1536863,66.1926270,-0.084,0.299
39.7832122,66.6540527,0.172,0.320
40.0696640,68.4997559,-0.152,0.303
40.4051302,69.2028809,-0.001,0.308
39.5125165,67.2253418,0.099,0.319
38.7969078,66.6101074,-0.244,0.297
40.4051302,70.6970215,-0.850,0.310
40.0023714,65.7312012,0.289,0.270
40.5889276,71.6418457,-0.703,0.313
40.7722214,72.1252441,-0.366,0.306
41.4838905,64.5446777,0.366,0.334
39.5464114,63.9074707,-0.134,0.436
41.4674278,60.8312988,-0.824,0.299
40.8054933,71.0046387,-0.569,0.325
41.7303295,60.5017090,0.285,0.295
38.9679506,66.5002441,-0.051,0.312
41.1538418,71.5759277,-0.261,0.325
38.7797809,65.5334473,0.556,0.356
40.4051302,67.9943848,-0.077,0.343
40.5889276,72.3449707,-0.383,0.362
41.1538418,69.4006348,-0.051,0.393
40.7555791,72.2131348,-0.361,0.376
39.5802898,66.5441895,-0.007,0.330
40.5722396,68.3239746,-0.431,0.388
38.0740409,68.3459473,0.071,0.335
41.4509609,69.2248535,0.714,0.413
40.5388510,72.1252441,0.399,0.301
39.3597848,66.1926270,-0.093,0.305
42.1063732,60.1281738,-0.412,0.285
40.3046649,69.1809082,0.686,0.398
40.2040499,64.8962402,-0.203,0.305
37.5010099,66.7858887,-0.638,0.303
41.7631169,60.1940918,-0.727,0.330
40.4385853,68.9172363,-0.096,0.336
40.9218139,72.2790527,-0.018,0.335
40.5054458,68.6096191,-0.592,0.336
40.7888594,70.8947754,-0.777,0.325
41.1703840,68.9172363,-0.139,0.317
39.0703786,65.4235840,-0.205,0.309
40.3883964,71.5100098,0.690,0.354
41.2199853,65.9069824,-0.626,0.300
40.9550108,68.7854004,0.913,0.386
39.9518584,65.9509277,0.131,0.420
39.7832122,67.3791504,-0.423,0.299
37.3963456,66.7419434,-0.577,0.310
41.2365107,61.1608887,-0.611,0.291
39.7494332,65.5993652,-0.217,0.325
40.2543761,66.7419434,-0.533,0.300
37.8661803,67.6208496,0.079,0.375
38.1431970,67.9064941,-0.003,0.443
40.1200899,67.5109863,-0.131,0.303
39.3767715,66.1486816,-0.680,0.300
40.8553700,71.0705566,0.133,0.351
38.2122875,66.4123535,-0.099,0.294
40.8553700,71.5100098,0.567,0.306
37.6229331,67.0935059,-0.353,0.303
40.1872662,68.7194824,-0.025,0.353
40.8054933,71.9494629,-0.112,0.312
39.7156376,67.3571777,-0.407,0.301
40.0360260,66.5441895,-0.480,0.327
41.3520716,60.6115723,-0.111,0.359
40.3716584,70.4553223,0.431,0.332
38.5739370,66.7639160,0.140,0.298
40.8719872,71.7517090,-0.127,0.379
40.8387486,71.4660645,0.424,0.328
42.8518056,59.6887207,-0.986,0.286
39.0191832,66.4562988,-0.346,0.314
39.9855379,68.1042480,-0.066,0.339
41.1372955,69.6862793,0.204,0.450
39.2407620,65.9069824,-0.984,0.301
40.9716030,69.1369629,0.263,0.320
38.5739370,66.9836426,-0.393,0.299
38.4879941,68.0163574,-0.195,0.319
41.4015351,60.4577637,0.228,0.311
40.0696640,66.8957520,-0.486,0.298
40.9052092,71.9494629,0.260,0.334
38.8482639,66.0827637,-0.047,0.347
39.9013081,64.1491699,-0.615,0.318
41.4674278,60.6555176,-0.207,0.312
39.2067183,65.9948730,-0.574,0.315
40.2208295,68.8732910,-0.651,0.324
40.1704783,64.8083496,-0.871,0.305
40.7389327,72.4108887,0.963,0.356
41.5003491,60.7653809,-0.310,0.319
41.0545014,71.6638184,0.289,0.364
40.4218598,71.5539551,0.495,0.345
40.5221505,66.4782715,-0.296,0.313
40.9052092,71.2243652,0.184,0.435
40.5555474,62.1936035,-0.390,0.293
39.6479968,67.0495605,0.098,0.402
40.2543761,68.7634277,0.108,0.327
39.4955628,64.8303223,-0.423,0.381
37.3963456,67.2033691,0.020,0.414
40.3549162,68.1921387,-0.168,0.520
40.5221505,71.3342285,-0.305,0.318
40.4218598,71.4880371,0.761,0.358
40.0864768,64.8522949,0.257,0.320
41.8940990,60.6555176,-0.546,0.326
40.9218139,72.3229980,0.030,0.346
37.5707047,67.4230957,-0.586,0.305
39.6987336,64.4128418,0.052,0.392
42.0084885,60.0402832,-0.348,0.246
41.3025706,61.0290527,0.067,0.297
41.8122666,60.3479004,-0.540,0.285
40.9052092,71.6857910,-0.154,0.385
40.9052092,69.4226074,0.392,0.323
41.4509609,69.4885254,0.179,0.408
40.1704783,66.2145996,-0.241,0.314
40.1872662,64.8962402,0.101,0.306
38.2985586,68.2580566,0.043,0.303
40.7222822,71.1584473,-0.096,0.305
39.7494332,67.6428223,0.175,0.397
41.2199853,61.2927246,0.229,0.397
39.9350124,66.7639160,-0.230,0.359
41.5496996,60.1940918,-0.668,0.289
41.1703840,69.4006348,0.052,0.360
43.0929602,59.7546387,-0.314,0.284
37.4835760,67.4230957,0.058,0.398
38.5223836,67.7087402,-0.204,0.301
40.9384144,71.4880371,0.040,0.349
38.7455147,65.6652832,-0.614,0.305
43.0929602,60.0402832,-0.168,0.285
42.9644620,58.9196777,-0.111,0.228
39.5294660,63.7316895,-0.563,0.313
40.8054933,70.9387207,0.536,0.414
39.6649132,67.1594238,-0.261,0.351
39.4446771,64.9401855,-0.314,0.345
38.3847272,66.8518066,-0.135,0.299
40.3214195,66.4343262,-0.842,0.299
40.3549162,71.3342285,-0.273,0.432
41.6811170,60.3698730,-0.370,0.327
40.1872662,67.7307129,-0.073,0.336
37.5184397,66.8737793,-0.413,0.301
39.8507204,64.4348145,0.980,0.385
40.8719872,68.8293457,0.097,0.332
42.9644620,59.2932129,-0.545,0.309
40.4385853,71.7297363,0.741,0.402
40.9384144,68.8073730,-0.136,0.392
38.0567417,67.6647949,-0.579,0.305
41.6975254,60.3039551,0.489,0.420
40.5221505,65.0280762,-0.197,0.424
41.3025706,69.7961426,0.701,0.351
40.7888594,71.8835449,0.117,0.378
42.6743581,56.3928223,-0.360,0.284
38.3502720,66.6101074,-0.255,0.297
38.9679506,66.7419434,-0.133,0.343
39.0191832,67.2912598,-0.821,0.302
40.1704783,67.9724121,-0.185,0.375
40.3716584,69.2028809,-0.196,0.336
41.1538418,69.5764160,0.340,0.380
39.5294660,66.0827637,-0.915,0.316
42.3016898,59.6667480,-0.230,0.284
39.8000954,66.1926270,-0.420,0.300
40.4553067,66.0607910,-0.111,0.298
38.3502720,66.5661621,0.606,0.298
38.4707932,66.6540527,-0.406,0.307
38.6940845,65.9729004,0.758,0.417
38.3330383,67.4450684,-0.257,0.302
39.8507204,65.5114746,0.277,0.301
40.1368902,65.9069824,-0.687,0.305
42.5126012,59.2932129,-0.593,0.305
38.8653743,66.1047363,-0.599,0.300
40.0023714,64.4787598,-0.478,0.263
42.6258751,59.2932129,-0.110,0.286
41.2860619,69.6643066,1.047,0.344
40.5221505,70.7409668,-0.365,0.305
37.5010099,67.2473145,-0.288,0.307
42.8356950,58.9855957,0.331,0.354
40.9716030,71.5539551,0.073,0.461
41.8777409,60.7434082,-0.077,0.288
41.6318669,61.0290527,-0.886,0.290
40.6056115,72.1472168,0.460,0.335
39.7156376,65.7531738,-0.141,0.303
40.2376048,66.5881348,-0.714,0.299
37.9875039,68.2580566,-0.337,0.307
40.4051302,68.3898926,-0.781,0.303
40.0528471,67.5988770,0.513,0.320
37.6751248,67.8405762,-0.467,0.307
41.0047749,68.8513184,0.126,0.401
40.8719872,72.4108887,0.167,0.365
39.6310763,66.4343262,-0.452,0.301
40.2040499,71.8176270,0.024,0.339
39.9518584,64.6545410,0.047,0.380
40.2376048,65.9948730,-0.471,0.301
38.5739370,66.2585449,-0.408,0.304
39.6987336,66.6101074,-0.356,0.303
40.5889276,69.3347168,-0.208,0.319
41.2860619,69.8181152,-0.381,0.303
42.8518056,59.9743652,-0.836,0.287
40.6389668,68.7194824,0.093,0.397
37.6751248,67.4890137,-0.587,0.389
40.2376048,68.7634277,-0.533,0.340
41.2860619,61.1389160,0.179,0.347
38.3330383,67.3791504,-0.483,0.303
42.8518056,59.4030762,-0.297,0.232
39.1385815,66.4782715,-0.513,0.297
41.3355755,60.6335449,-0.306,0.301
39.0362524,66.0168457,-0.055,0.333
41.8613786,60.4357910,-0.338,0.287
41.3850514,60.5895996,-0.230,0.334
39.1556219,66.5002441,-0.380,0.311
41.6482878,60.7653809,0.446,0.323
39.3087998,66.6760254,-0.200,0.297
40.3381699,69.0051270,-0.072,0.311
38.2122875,67.9504395,0.238,0.305
39.7325375,67.7087402,-0.386,0.303
40.9384144,69.1809082,0.302,0.315
38.5567566,66.3464355,-0.328,0.410
40.9384144,71.8395996,0.084,0.354
39.5633526,67.1374512,0.275,0.405
44.0323201,57.5134277,0.026,0.208
38.9337750,66.8737793,-0.300,0.329
39.3937541,66.9616699,-0.359,0.299
41.1703840,69.1369629,0.961,0.419
40.9881910,72.0373535,-0.454,0.305
37.3614250,67.1154785,-0.817,0.312
41.5003491,61.0510254,-0.400,0.317
42.2854365,59.6008301,-0.039,0.294
40.9881910,69.6862793,0.282,0.303
39.5972227,66.9177246,0.580,0.382
41.1869219,71.6198730,-0.557,0.322
40.8886003,72.0373535,-0.053,0.347
40.4385853,70.6311035,0.378,0.382
40.0360260,68.4558105,-0.447,0.311
41.9594896,60.1721191,-0.599,0.303
37.9528604,67.5329590,0.223,0.319
40.8886003,71.8615723,0.575,0.418
40.9716030,72.1691895,-0.313,0.308
38.3330383,67.7307129,-0.093,0.364
38.3675016,67.8625488,-0.385,0.339
41.6811170,61.0949707,-0.571,0.290
38.6082854,65.6213379,-0.437,0.304
41.0545014,68.8513184,0.302,0.374
40.5054458,71.5319824,-0.600,0.428
38.7112320,66.2805176,-0.724,0.320
40.4720239,71.8615723,0.011,0.312
40.6056115,72.5427246,-0.123,0.326
40.7389327,72.2351074,-0.117,0.415
40.3716584,68.4558105,0.057,0.308
38.1777505,66.9177246,-0.485,0.300
40.9384144,71.6198730,0.071,0.408
39.7663247,64.3688965,0.763,0.410
40.6723055,71.7077637,0.178,0.355
39.7832122,66.8737793,-0.224,0.348
38.7797809,66.2585449,-0.008,0.299
40.7056274,69.5983887,-0.194,0.320
39.1556219,66.4562988,-0.608,0.297
41.4180145,60.3259277,0.439,0.414
40.4553067,71.3122559,0.171,0.387
41.7795043,60.1721191,-0.602,0.287
41.4674278,71.6857910,-0.188,0.338
40.4720239,68.9831543,-0.229,0.302
40.5221505,71.7297363,1.033,0.338
40.1704783,64.3688965,-0.591,0.309
41.4838905,60.8312988,-0.766,0.299
39.9181623,64.5446777,-0.352,0.334
38.6597772,65.6652832,-0.473,0.332
40.0528471,64.2590332,0.113,0.328
43.0287447,58.8537598,0.446,0.355
38.2985586,66.5661621,0.207,0.293
40.1536863,66.5222168,-0.500,0.313
40.9716030,67.2912598,-0.256,0.296
40.7056274,72.7185059,-0.211,0.385
41.8286415,60.4797363,-0.321,0.288
41.4344898,71.7736816,-0.217,0.332
41.5168034,60.5895996,0.289,0.391
41.3190751,60.5017090,-0.309,0.294
40.8719872,72.3889160,0.272,0.350
37.2915350,67.3791504,0.167,0.386
40.8719872,72.4548340,-0.413,0.424
40.4720239,68.6755371,-0.749,0.307
40.9384144,69.8181152,-0.196,0.309
41.4838905,61.0949707,-0.201,0.341
38.1950210,67.8405762,-0.116,0.418
40.0023714,65.7092285,0.518,0.425
40.9384144,71.5759277,0.052,0.381
40.2543761,67.7746582,-0.183,0.303
40.5722396,71.1584473,0.141,0.383
40.9550108,71.5319824,-0.438,0.327
40.0864768,68.0383301,-0.587,0.353
40.9716030,70.0817871,-0.283,0.309
40.6889685,70.9167480,0.191,0.412
42.4315653,59.3591309,-0.499,0.284
40.8553700,69.6423340,0.661,0.406
41.1372955,69.2687988,-0.629,0.366
41.1703840,69.5764160,-0.288,0.441
40.6889685,72.6745605,-0.334,0.327
40.3214195,69.1149902,-0.188,0.304
38.8653743,65.4675293,-0.074,0.303
40.8886003,69.5324707,-0.077,0.328
41.3025706,69.2248535,0.986,0.421
38.8824807,66.5661621,-0.625,0.306
38.6769329,66.7639160,-0.188,0.297
42.4153456,59.3371582,-0.924,0.285
41.2695490,71.8176270,0.555,0.355
40.9052092,71.2023926,0.184,0.498
41.3685636,71.6857910,0.027,0.361
40.0864768,65.4895020,0.021,0.281
43.0448049,59.6667480,-0.216,0.294
39.2237422,66.3903809,-0.497,0.296
40.7389327,71.6418457,-0.074,0.320
41.0213546,72.3010254,-0.439,0.310
40.0192008,65.8850098,-0.219,0.318
41.9268027,60.8972168,-0.643,0.290
40.5054458,66.9836426,-0.024,0.296
40.8719872,71.1145020,0.809,0.422
42.1878285,60.0842285,-0.117,0.308
43.1571083,60.4357910,-0.115,0.301
37.4835760,67.2473145,0.074,0.309
40.4553067,69.0710449,-0.025,0.314
44.8947952,55.9973145,-0.349,0.389
39.8844497,67.4890137,0.108,0.360
38.7283754,67.0056152,-0.212,0.299
38.8482639,65.1599121,-0.761,0.305
42.5449861,59.2492676,-0.123,0.324
39.6987336,66.6320801,0.172,0.374
41.6482878,60.2819824,0.127,0.366
39.2067183,66.0607910,-0.222,0.296
40.8387486,72.7624512,-0.050,0.336
40.9218139,69.7741699,0.118,0.382
39.9687002,67.2473145,0.077,0.319
43.0608608,59.4250488,-1.008,0.284
40.1704783,64.4567871,-0.274,0.327
40.3883964,67.3352051,-0.373,0.310
39.9687002,68.0822754,-0.106,0.304
40.6389668,66.6540527,-0.888,0.313
38.2295499,66.3464355,-0.669,0.296
40.3883964,67.2912598,-0.035,0.323
41.3025706,61.2487793,-0.553,0.308
39.0191832,66.4343262,-0.515,0.301
40.6723055,67.1813965,-0.125,0.300
40.2879061,66.4562988,-0.340,0.295
41.3190751,69.5983887,-0.215,0.451
41.8122666,60.5676270,-0.171,0.285
41.1372955,72.0593262,-0.004,0.408
37.3788873,66.5661621,-0.352,0.301
40.1032854,65.7751465,0.395,0.302
40.0864768,65.8850098,0.874,0.281
37.5010099,67.1374512,-0.123,0.353
40.6056115,71.7517090,0.415,0.339
37.4137998,66.7858887,-0.115,0.305
39.9855379,66.8737793,-0.658,0.309
38.3502720,67.9724121,-0.334,0.436
40.3883964,67.2692871,-0.518,0.328
39.8000954,67.4890137,-0.562,0.306
37.4312500,67.3791504,-0.592,0.434
40.2711432,68.9611816,-0.461,0.307
40.2879061,68.0383301,-0.343,0.426
40.0696640,65.5554199,-0.111,0.303
40.7555791,68.6755371,-0.210,0.383
39.7494332,67.9724121,-0.227,0.296
38.4879941,66.5441895,-0.189,0.297
40.6889685,66.5881348,-0.077,0.322
39.0191832,65.1159668,-0.397,0.311
41.2034557,69.4006348,0.608,0.370
40.8054933,71.3562012,0.401,0.306
40.0528471,65.6652832,0.358,0.385
42.8356950,59.7766113,-0.105,0.307
41.3850514,60.4797363,-0.072,0.310
39.9687002,68.6096191,-0.370,0.297
41.0710686,69.5983887,-0.082,0.328
42.9644620,60.1062012,-0.768,0.285
41.2034557,69.0270996,-0.180,0.316
40.7555791,72.7844238,-0.123,0.304
39.2067183,65.9289551,-0.508,0.300
40.8054933,71.8615723,0.229,0.320
39.4786051,67.4011230,-0.161,0.304
40.5889276,70.6530762,-0.755,0.308
37.5532871,67.0935059,-0.011,0.352
40.5388510,72.0153809,0.701,0.271
40.5221505,66.3024902,-0.799,0.300
40.5722396,72.0373535,-0.007,0.346
40.7555791,68.7634277,-0.248,0.320
39.9350124,68.8732910,0.329,0.307
39.7663247,68.3898926,-0.241,0.325
40.0528471,65.5114746,-0.327,0.320
40.1872662,66.0388184,-0.504,0.300
38.6940845,65.7751465,0.502,0.326
39.9013081,66.7858887,-0.021,0.355
40.5054458,71.7077637,0.196,0.348
41.5003491,71.6198730,0.086,0.327
40.1872662,66.3024902,-0.379,0.300
41.9758267,60.3039551,-0.345,0.290
38.7969078,65.4455566,-0.530,0.319
38.5223836,65.6213379,-0.587,0.327
41.4838905,60.4138184,-0.529,0.294
37.6403344,67.4230957,-0.668,0.306
38.2122875,66.3464355,-0.186,0.405
42.9001121,59.6228027,-0.405,0.307
39.1556219,65.7312012,0.159,0.318
39.5125165,67.2033691,0.440,0.342
40.7888594,72.4768066,-0.161,0.303
39.9013081,65.9509277,-0.617,0.367
39.1896903,66.0388184,-0.104,0.298
41.2695490,61.1169434,-0.257,0.312
40.8719872,69.9060059,-0.383,0.301
40.8553700,72.4548340,-0.376,0.526
41.7467253,60.7434082,0.143,0.325
39.2067183,66.8078613,-0.182,0.299
40.3716584,71.0266113,-0.421,0.315
37.6229331,67.2033691,-0.417,0.329
39.6818255,68.1481934,-0.360,0.301
38.4363791,65.5773926,-0.477,0.301
38.4019486,67.8405762,-0.423,0.344
40.0360260,64.3688965,0.658,0.361
41.4674278,60.1281738,-0.407,0.317
37.9182006,67.4450684,-0.112,0.303
40.2040499,68.4777832,-0.476,0.329
38.9166810,66.3024902,-0.365,0.412
40.4553067,68.6755371,-0.900,0.322
39.9518584,66.7858887,-0.331,0.324
41.1869219,71.8395996,-0.453,0.303
41.4509609,61.1389160,-0.148,0.341
40.1200899,68.4558105,-0.207,0.344
41.4015351,69.1369629,-0.010,0.319
39.0533176,65.8410645,0.537,0.291
40.4218598,66.9836426,-0.581,0.298
39.9855379,66.6320801,-0.503,0.270
39.5294660,66.9836426,-0.184,0.314
39.1896903,66.6101074,-0.497,0.297
40.6556382,72.4768066,-0.042,0.343
42.5611723,59.2492676,-0.123,0.329
41.0379301,72.4987793,0.523,0.455
38.8995829,65.7751465,0.297,0.332
40.6389668,70.9387207,-0.187,0.371
40.8387486,69.0930176,-0.070,0.324
39.6987336,64.5007324,-0.507,0.369
38.6940845,65.4675293,-0.696,0.303
42.3828935,59.5349121,-0.549,0.286
40.4720239,72.2790527,0.172,0.303
40.1032854,67.0935059,-0.522,0.298
37.5532871,67.4890137,0.026,0.330
39.6818255,66.8957520,0.809,0.408
37.7967627,67.3352051,-0.228,0.303
39.7156376,64.0612793,-0.330,0.308
40.3381699,67.2473145,0.033,0.311
41.5825791,60.2160645,-0.691,0.287
40.1704783,64.4128418,-0.040,0.312
38.6940845,66.6320801,-0.007,0.298
38.7112320,66.2585449,0.317,0.307
41.7795043,60.7434082,-0.536,0.287
38.6940845,65.7971191,-0.754,0.354
39.2577776,65.1818848,-0.222,0.417
41.0379301,72.4328613,-0.023,0.399
39.8000954,66.7199707,-0.899,0.301
40.2208295,67.1813965,-0.265,0.313
43.1090035,59.9743652,-0.516,0.285
41.5003491,60.6994629,-0.362,0.305
39.5294660,67.3132324,-0.124,0.271
40.4720239,66.2365723,-1.004,0.300
37.2390748,67.3352051,-0.072,0.473
37.5184397,67.2912598,-0.242,0.305
41.0379301,69.5764160,0.104,0.416
40.4720239,67.9943848,-0.695,0.316
40.9881910,69.9499512,-0.157,0.316
41.4838905,71.6857910,0.078,0.375
41.3355755,69.4006348,0.718,0.450
37.6229331,67.5988770,-0.109,0.305
40.9218139,68.6535645,0.331,0.376
38.9508649,65.4895020,-0.436,0.303
40.4218598,71.5100098,0.948,0.390
37.8488320,67.0495605,-0.047,0.333
39.2237422,65.9948730,-0.447,0.299
40.8054933,69.2468262,0.303,0.411
37.3090136,67.2912598,-0.599,0.338
38.0048195,67.4890137,0.374,0.317
39.9518584,68.5656738,-0.481,0.309
40.7888594,72.0812988,-0.174,0.308
40.8886003,69.9060059,0.464,0.320
40.7389327,72.9162598,0.791,0.442
41.6482878,60.3039551,0.480,0.399
43.0769126,59.8205566,-0.516,0.285
39.7494332,67.4450684,-0.391,0.316
41.3520716,61.2707520,-0.532,0.314
40.5388510,70.8947754,0.925,0.368
40.5388510,72.0373535,0.587,0.309
39.2577776,66.1706543,-0.405,0.298
42.4153456,59.3591309,-0.411,0.284
41.8777409,61.0510254,-0.302,0.334
41.7467253,60.3918457,-0.661,0.284
38.6940845,66.7419434,0.103,0.297
40.3883964,66.9396973,-0.682,0.312
38.1604758,67.8845215,-0.196,0.355
38.8824807,65.4455566,-0.148,0.304
37.9701842,68.2800293,-0.358,0.313
37.9355326,67.7966309,-0.066,0.302
42.9966118,59.6667480,-0.546,0.285
37.6751248,66.9836426,-0.199,0.360
40.6056115,71.4880371,0.170,0.344
38.7797809,65.7751465,0.494,0.397
40.7222822,69.3127441,-0.359,0.344
40.4051302,69.2687988,0.249,0.427
40.4218598,69.2468262,0.038,0.411
37.4486961,66.8518066,-0.452,0.319
41.3355755,71.8176270,-0.340,0.322
38.9166810,66.8957520,-0.390,0.301
40.4887369,69.2028809,0.008,0.350
38.8482639,65.2258301,-0.500,0.305
39.2747891,65.1379395,0.475,0.381
40.6389668,69.3127441,0.131,0.305
41.1703840,69.2687988,0.192,0.372
40.8553700,62.0617676,-0.068,0.310
41.2530319,69.1809082,1.067,0.412
40.6723055,65.7751465,-0.055,0.323
40.4051302,66.1047363,-0.202,0.300
42.9966118,58.8757324,-0.859,0.281
39.8675871,64.4348145,0.856,0.366
39.9518584,64.5007324,0.436,0.389
38.9166810,65.6213379,0.193,0.307
40.3381699,71.9934082,-0.271,0.317
40.4385853,71.4001465,0.041,0.349
39.4616431,63.6877441,-0.284,0.311
39.3767715,66.4562988,-0.775,0.299
39.9855379,66.1267090,-0.116,0.326
41.2860619,61.2487793,-0.216,0.324
40.4720239,72.3889160,-0.667,0.308
42.9805390,59.6008301,-0.971,0.284
41.0710686,61.9079590,-0.075,0.317
41.9268027,60.1940918,-0.780,0.284
39.5294660,66.8957520,0.301,0.347
38.7969078,65.6433105,0.292,0.369
40.8553700,72.0593262,-0.018,0.353
39.7663247,67.6428223,-0.295,0.448
40.2040499,64.5886230,-0.023,0.310
40.5388510,66.0388184,-0.613,0.300
39.9181623,66.6979980,-0.740,0.309
38.4535882,67.9724121,1.010,0.381
39.7494332,66.9616699,-0.243,0.383
38.6597772,65.3137207,-0.363,0.316
40.9384144,71.2683105,-0.552,0.444
39.6987336,67.5769043,-0.498,0.317
38.4363791,67.0056152,-0.537,0.313
38.7969078,66.1486816,-0.267,0.314
40.5722396,72.3669434,-0.247,0.342
39.2747891,65.8850098,-0.480,0.300
41.4344898,60.4797363,-0.479,0.303
41.9104530,60.5456543,-0.448,0.288
41.3355755,60.7434082,-0.237,0.339
37.9528604,67.4450684,0.063,0.302
40.5555474,68.5437012,0.012,0.313
38.1259141,66.5661621,-0.290,0.313
43.0287447,59.7326660,-0.372,0.301
39.7663247,67.3791504,-0.190,0.393
40.8886003,72.2790527,0.958,0.404
40.2376048,69.2907715,0.288,0.411
42.8518056,59.7766113,-0.551,0.310
39.4107325,65.0061035,-0.706,0.353
40.3381699,67.4890137,-0.239,0.335
39.6479968,67.0935059,0.085,0.406
40.0696640,68.8952637,-0.035,0.313
41.7631169,60.3259277,0.220,0.292
39.0362524,65.0939941,-0.160,0.328
39.9855379,68.0163574,-0.028,0.307
41.3190751,61.2268066,-0.344,0.291
40.5555474,65.7531738,-0.162,0.312
41.5168034,60.7873535,-0.378,0.418
39.9350124,66.0168457,0.247,0.253
40.8719872,72.8503418,0.364,0.401
42.4315653,59.6887207,0.260,0.368
42.6743581,59.8425293,-0.613,0.302
