latitude,longitude,rwi,error
35.0030029,4.9768066,-0.222,0.272
35.3980054,6.9982910,-0.287,0.240
36.4124410,6.9323730,-0.269,0.271
35.2007443,2.9333496,-0.396,0.325
36.2885627,2.1423340,0.334,0.428
35.7910823,5.2624512,0.383,0.401
36.1112520,0.6481934,0.375,0.432
35.5232847,5.0427246,0.072,0.380
36.7652914,2.8894043,0.600,0.437
36.1467463,5.0427246,0.377,0.444
27.9458858,-0.3405762,-0.253,0.308
35.4159144,0.8898926,-0.140,0.305
35.8801485,5.8776855,-0.871,0.388
36.3239766,1.0217285,-0.026,0.336
35.5590429,6.8444824,-0.400,0.251
33.4039307,6.8225098,0.571,0.463
36.2885627,3.3288574,-0.393,0.341
35.6126503,1.6369629,-0.110,0.332
34.2072589,2.2082520,0.150,0.297
36.7124667,3.2409668,0.542,0.360
35.2725313,6.2072754,-0.205,0.368
35.3800925,5.2185059,-0.340,0.308
35.2545905,6.3830566,-0.211,0.372
35.4875105,7.1740723,0.068,0.319
35.4338194,7.9431152,-0.286,0.373
36.0402154,0.6921387,0.229,0.359
33.7882780,-0.3405762,-1.061,0.274
36.8356677,6.1413574,0.023,0.443
36.4477986,6.5368652,-0.178,0.346
35.0749644,4.6691895,-0.632,0.260
36.2531327,6.4929199,0.554,0.415
35.4338194,-0.5603027,-0.289,0.341
36.6419773,5.8337402,-0.080,0.321
36.3239766,4.2517090,0.083,0.384
35.9691146,4.1418457,-0.546,0.411
31.7375107,5.2185059,-0.407,0.296
35.1288938,6.2731934,-0.392,0.372
36.5714233,3.7023926,-0.021,0.361
33.4222718,1.2194824,0.070,0.354
36.3062717,0.8459473,-0.775,0.353
35.7019162,7.3278809,-0.265,0.307
35.7554279,0.1208496,-0.157,0.459
36.4477986,7.5476074,-0.009,0.383
34.6783932,6.6906738,-0.659,0.319
36.6596057,2.8234863,-0.014,0.417
26.9318647,1.4831543,0.491,0.475
34.7867387,0.2307129,0.153,0.359
35.7019162,0.4064941,-0.176,0.349
31.2691604,6.3171387,-0.215,0.312
35.3800925,3.4387207,-0.223,0.267
35.3800925,0.3186035,-0.253,0.389
35.6840710,1.8566895,0.777,0.499
36.4124410,3.4167480,0.172,0.367
34.7325837,3.3288574,-0.260,0.317
36.3947562,7.6794434,-0.500,0.286
36.1644874,3.7683105,-0.396,0.339
35.2545905,7.7014160,-0.663,0.260
35.4159144,4.1638184,-0.501,0.345
35.9513294,5.2185059,-0.102,0.328
35.8979497,7.8771973,0.059,0.303
35.5232847,3.7902832,-0.381,0.265
34.3525062,2.2741699,0.320,0.460
34.9669984,5.6359863,-0.151,0.391
35.2545905,7.1301270,-0.150,0.420
35.8979497,4.8010254,-0.168,0.324
34.6964607,0.2087402,0.108,0.272
36.5890679,2.0983887,-0.157,0.357
32.0360196,5.2844238,-0.360,0.283
36.2885627,2.9553223,-0.329,0.337
36.9059794,8.3386230,-0.503,0.284
35.7732571,5.7019043,-0.155,0.282
36.1467463,1.2194824,0.023,0.387
28.1398155,6.8005371,-0.455,0.425
35.6305115,5.8776855,-0.399,0.400
35.7732571,3.2409668,-0.464,0.309
35.1827876,2.0104980,-1.126,0.315
35.2366457,0.1867676,-0.196,0.347
36.1999576,5.2404785,-0.709,0.339
33.1283507,6.3171387,-0.393,0.373
35.8623432,3.1970215,-0.276,0.306
36.7652914,5.7019043,-0.213,0.354
36.5008048,1.4611816,-0.307,0.300
36.8180797,6.9323730,-0.799,0.383
35.8623432,0.1867676,0.033,0.416
36.5890679,4.2736816,-0.615,0.349
34.5699059,2.9772949,-0.210,0.279
35.3263298,5.8776855,-0.097,0.346
36.8356677,6.5588379,-0.242,0.425
36.3239766,7.9870605,-0.375,0.284
36.5714233,4.2736816,0.595,0.414
35.3084009,-0.9997559,-0.331,0.382
36.4124410,4.8229980,-0.023,0.396
33.8977765,1.6149902,-0.537,0.292
33.5688607,7.0642090,-0.780,0.322
33.6603526,6.7126465,-0.059,0.431
36.3593745,7.6354980,-0.285,0.322
27.7904908,-8.1848145,-0.431,0.333
34.9489902,5.3723145,-0.213,0.256
36.3416775,7.7453613,-0.445,0.325
33.5322367,4.6252441,-0.930,0.262
35.4696175,1.9226074,-0.725,0.301
36.3062717,4.3615723,-0.263,0.354
35.3980054,-1.1975098,-0.478,0.333
35.9335401,4.8669434,0.173,0.367
34.6783932,-0.0109863,-0.349,0.288
35.8979497,4.8669434,-0.560,0.373
36.1290012,8.3386230,-0.546,0.263
35.5590429,5.0427246,0.271,0.349
35.6305115,0.2087402,-0.001,0.440
36.3770673,6.7565918,-0.643,0.275
35.3980054,6.4929199,-0.383,0.282
35.0209992,1.2414551,-0.282,0.309
35.2904681,7.5036621,-0.190,0.263
33.8977765,2.4499512,-0.184,0.366
36.7476872,5.7458496,-0.021,0.374
35.6483687,5.7238770,-0.415,0.366
36.8708317,4.2517090,-0.228,0.383
34.6060841,5.2844238,-0.750,0.315
35.8623432,3.7902832,0.741,0.430
35.3442547,0.6042480,-0.158,0.270
32.6301225,-0.3625488,-0.125,0.287
34.4612768,7.1081543,-0.627,0.258
36.9411109,6.5368652,0.113,0.471
36.1644874,7.3498535,-0.707,0.252
35.8267208,0.8459473,-0.520,0.317
36.3416775,5.7897949,-0.606,0.284
36.5361221,6.6247559,-0.445,0.322
36.6067084,3.0212402,-0.157,0.414
36.8532517,3.7683105,-0.585,0.360
35.5769160,1.2194824,0.200,0.356
35.2366457,7.3278809,0.247,0.267
27.0297703,-0.0329590,-0.314,0.305
35.4338194,3.8342285,-0.848,0.289
29.3917473,0.0988770,-0.658,0.331
36.8708317,6.3830566,-0.357,0.365
36.0579805,2.0983887,-0.399,0.273
36.3947562,4.1857910,-0.407,0.360
35.2366457,3.7463379,-0.361,0.323
35.4338194,5.3942871,-0.494,0.314
36.4831401,6.6687012,-0.443,0.337
37.0113254,6.2731934,0.340,0.406
36.5537747,3.4167480,-0.131,0.357
35.1827876,2.7355957,-0.893,0.309
35.7732571,6.1633301,-0.051,0.346
35.7197574,3.9221191,-0.373,0.359
34.2435942,3.4387207,-0.761,0.295
35.7375947,3.7902832,-0.613,0.313
35.8623432,-0.4064941,-0.652,0.354
35.5947852,4.8669434,-0.703,0.286
36.2531327,4.0100098,-0.008,0.378
35.0389916,2.9992676,-0.459,0.313
28.1591892,-7.7014160,-0.157,0.473
29.0273543,-0.2526855,0.194,0.500
35.8267208,3.1091309,-0.188,0.313
35.6305115,-0.6262207,0.408,0.451
34.8769180,1.3952637,-0.299,0.317
35.8089035,-0.2746582,0.781,0.474
36.8356677,7.6354980,0.405,0.399
35.1827876,1.3293457,0.151,0.396
36.0934989,0.8459473,-0.197,0.414
34.3887788,4.8889160,-0.763,0.300
35.4875105,-0.7580566,-0.153,0.312
35.5947852,7.4597168,-0.375,0.262
36.0934989,1.0217285,-0.556,0.382
35.5947852,1.5710449,-0.367,0.294
36.0402154,3.4826660,-0.194,0.261
22.8065667,6.0095215,-0.742,0.253
33.9706975,1.8347168,-0.653,0.290
35.6840710,-0.8898926,0.344,0.425
35.3800925,8.1628418,-0.310,0.324
33.9524731,3.7023926,-0.529,0.267
34.2072589,5.7678223,-0.267,0.397
35.7554279,6.1633301,-0.316,0.321
34.9669984,-1.1975098,-0.161,0.356
36.5890679,4.4714355,0.132,0.380
34.4612768,2.6037598,-0.309,0.305
35.8089035,8.2067871,0.112,0.236
35.2904681,7.8332520,-0.291,0.274
30.3254708,2.9553223,-0.487,0.288
34.6241673,3.2629395,-0.022,0.424
36.5890679,7.4816895,-0.395,0.291
34.6783932,8.1848145,-0.474,0.234
36.0934989,7.6794434,-0.396,0.273
36.5361221,1.5051270,0.202,0.438
30.5528000,2.9113770,0.520,0.496
27.0884727,-0.0988770,0.003,0.474
35.9691146,7.1740723,-0.355,0.254
35.6662218,1.6589355,-0.197,0.374
36.4654714,7.2399902,-0.296,0.341
36.1999576,4.9108887,0.168,0.441
34.8949420,0.1208496,-0.404,0.324
35.4875105,0.6921387,-0.387,0.318
36.0757417,2.0544434,-0.207,0.363
34.2435942,3.1091309,-0.277,0.393
35.0030029,2.7355957,-0.570,0.335
35.4517204,7.7893066,-0.039,0.300
36.6596057,3.1530762,1.043,0.418
36.5537747,2.9992676,0.330,0.442
36.0757417,1.5490723,-0.323,0.341
36.7828916,7.8332520,-0.281,0.409
34.5337119,2.0983887,-0.089,0.292
34.8047824,-1.8347168,0.154,0.393
35.7375947,1.8786621,-0.088,0.322
34.5156090,7.5476074,-0.721,0.239
35.2186970,2.6916504,-0.287,0.321
35.2007443,3.1970215,-0.443,0.310
36.2354117,8.0529785,-0.149,0.368
34.9489902,4.7570801,0.068,0.259
35.6662218,4.8229980,-0.277,0.341
36.5361221,4.5812988,-0.346,0.425
34.4975022,5.3723145,-0.487,0.257
34.4431582,2.8454590,-0.663,0.286
36.0402154,1.4392090,-0.275,0.348
36.3770673,3.9221191,0.534,0.432
34.5879970,4.0759277,-0.698,0.263
36.3062717,5.7897949,-0.431,0.320
36.4477986,4.4055176,0.787,0.442
35.1468624,0.2526855,-0.358,0.296
36.0402154,8.1188965,-0.307,0.333
35.3621756,6.6027832,-0.457,0.268
35.8445340,8.0090332,-0.325,0.260
36.3770673,7.2399902,0.162,0.370
36.2176866,7.4377441,-0.591,0.262
35.5769160,-1.1315918,-0.211,0.442
36.1467463,1.5051270,0.261,0.404
35.0030029,1.7028809,-0.332,0.277
35.2904681,3.1970215,-0.217,0.322
35.9335401,7.1960449,0.596,0.457
36.3947562,3.4167480,-0.513,0.352
33.6420620,0.3186035,0.504,0.488
34.6603219,6.6906738,0.014,0.442
29.3151407,-1.1315918,0.282,0.476
34.6603219,6.5588379,-0.655,0.310
35.4696175,3.0871582,-0.224,0.304
36.0579805,6.8225098,0.164,0.343
35.9157469,4.9108887,0.149,0.395
35.0389916,3.0432129,-0.013,0.400
34.9489902,3.5925293,-0.538,0.265
27.2839252,2.5378418,-0.296,0.443
35.0389916,0.8898926,-0.486,0.279
36.2176866,4.0539551,0.206,0.357
36.5537747,1.7687988,0.270,0.368
34.4431582,-0.8020020,-0.199,0.368
34.8588900,3.6364746,0.013,0.347
36.1112520,2.0983887,-0.133,0.307
36.5890679,2.6477051,0.183,0.394
36.3416775,4.8669434,0.120,0.362
36.2885627,3.8562012,0.390,0.384
32.9441484,-0.1208496,-0.326,0.333
36.3062717,5.9875488,-0.227,0.353
33.6237675,7.0642090,-0.753,0.321
35.9513294,6.2072754,-0.374,0.299
36.1822245,3.3288574,-0.509,0.320
35.0569799,1.1096191,-0.053,0.378
35.2725313,7.1301270,-0.467,0.326
36.1467463,4.2517090,-0.645,0.331
35.4338194,5.8996582,-0.118,0.348
35.9335401,2.4719238,0.028,0.431
33.7334762,7.5036621,0.543,0.428
35.6840710,-0.4064941,0.889,0.466
36.1112520,2.7136230,0.431,0.454
36.4124410,8.0310059,-0.296,0.261
34.9129620,3.8562012,-0.417,0.270
35.0389916,0.9118652,-0.980,0.278
35.6840710,5.9216309,-0.025,0.368
35.9513294,4.1198730,0.602,0.490
36.3416775,1.6369629,0.861,0.481
33.5139189,6.9982910,-0.795,0.298
36.0402154,6.9982910,0.560,0.410
36.7476872,4.6911621,-0.306,0.376
36.0757417,4.8669434,-0.093,0.361
35.1288938,0.6701660,-0.549,0.303
35.7554279,3.2849121,-0.286,0.307
31.5504522,-2.3400879,0.154,0.402
35.3442547,1.5051270,-0.023,0.453
35.3263298,2.5378418,-0.515,0.289
35.5590429,8.3605957,-0.321,0.265
33.6603526,1.4611816,-0.485,0.277
30.4770825,6.4709473,0.134,0.437
27.9264736,-0.3625488,-0.525,0.342
34.8047824,2.8674316,-0.307,0.366
34.7867387,5.1306152,-0.704,0.314
33.7700147,1.4392090,0.022,0.455
35.1468624,3.9440918,-0.387,0.293
33.5688607,-1.3073730,-0.544,0.276
33.9342448,1.6149902,-0.426,0.313
35.7375947,6.7346191,-0.663,0.244
36.0046730,0.9118652,-0.147,0.388
35.6662218,5.7458496,-0.638,0.344
35.3084009,0.7360840,-0.232,0.329
33.2019237,6.3610840,-0.165,0.265
34.7325837,1.2194824,-0.710,0.279
34.8228222,1.5930176,-0.063,0.278
36.8004877,6.9543457,0.387,0.378
34.8588900,4.2297363,-0.108,0.397
35.3800925,0.2746582,0.118,0.405
36.6948504,5.0207520,0.626,0.432
33.4955973,-1.3293457,-0.650,0.291
34.5156090,6.8664551,-0.608,0.286
35.6305115,1.5490723,-0.327,0.316
35.3084009,-0.6042480,0.211,0.451
36.3062717,1.2634277,-0.513,0.384
35.5769160,3.2189941,-0.275,0.319
34.9309781,4.4055176,-0.142,0.261
29.5065490,1.5490723,-0.591,0.322
35.8623432,7.2399902,-0.012,0.320
36.1467463,0.7360840,-0.365,0.365
36.1467463,7.3059082,-0.330,0.255
33.1651449,6.4050293,-0.045,0.449
33.5871669,6.9323730,0.161,0.457
35.7910823,7.8552246,-0.348,0.315
27.6737985,-8.1188965,0.697,0.507
35.6483687,3.8342285,-0.592,0.366
36.2176866,5.0207520,-0.307,0.358
35.7197574,4.9768066,-0.111,0.395
36.4654714,8.0529785,-0.013,0.427
35.2545905,1.5270996,-0.271,0.279
36.3947562,4.8889160,-0.403,0.359
36.3770673,5.2844238,0.346,0.350
35.5769160,4.6691895,-0.200,0.404
35.8267208,-0.4724121,0.484,0.428
35.9868958,0.8898926,0.099,0.380
34.6422466,4.0319824,-0.562,0.284
36.8180797,8.6242676,-0.338,0.360
35.3442547,7.2180176,0.013,0.338
35.7732571,5.2185059,0.098,0.400
36.4124410,3.2189941,-0.112,0.450
35.5232847,1.1535645,-0.484,0.324
36.4831401,1.5930176,0.336,0.356
35.9691146,7.1301270,-0.255,0.308
34.1527265,5.7897949,-0.280,0.320
35.1468624,0.5163574,-0.116,0.287
36.6596057,5.8117676,-0.068,0.365
35.7910823,2.1643066,-0.395,0.316
35.2904681,-1.3073730,0.689,0.473
36.6772301,8.0969238,-0.186,0.338
35.4338194,6.5588379,-0.496,0.306
35.3980054,-1.0217285,-0.634,0.363
36.3947562,5.6579590,-0.209,0.359
36.1112520,7.6574707,-0.866,0.312
36.0046730,5.3503418,-0.286,0.355
35.4338194,2.9113770,0.963,0.481
33.5322367,-0.2746582,0.864,0.482
34.2072589,-1.6149902,-0.286,0.280
36.3062717,4.0319824,0.423,0.359
35.1468624,0.1867676,-0.285,0.285
35.6126503,5.5480957,-0.510,0.296
34.8949420,-1.2634277,0.872,0.432
35.5947852,7.1960449,-0.180,0.283
35.8623432,8.2507324,-0.017,0.361
34.5156090,7.6354980,-0.452,0.298
35.3084009,7.2619629,-0.233,0.280
36.4301218,3.9440918,-0.220,0.378
35.8089035,5.9436035,0.460,0.453
34.9489902,-1.5270996,0.180,0.323
36.2531327,5.3063965,-0.445,0.327
36.8356677,6.3610840,-0.355,0.429
35.3800925,1.9665527,-0.205,0.318
34.0981589,6.3391113,-0.747,0.282
35.8623432,5.3063965,-0.063,0.424
35.9868958,3.3947754,-0.404,0.282
36.4301218,6.0095215,-0.098,0.351
36.6948504,3.6804199,0.077,0.451
36.0046730,6.9543457,-0.189,0.278
34.9850026,4.1418457,-0.353,0.314
36.1644874,1.8786621,-0.055,0.358
34.5337119,3.4826660,-0.448,0.338
36.3593745,5.1306152,-0.127,0.362
35.1109213,7.2399902,-0.044,0.251
35.5053996,1.4172363,-0.145,0.311
33.8977765,2.4938965,-0.197,0.344
36.6419773,3.9880371,0.580,0.417
35.1648270,3.6804199,-0.323,0.345
35.5590429,8.1628418,-0.393,0.368
31.1752094,8.1188965,0.508,0.392
33.1283507,6.0314941,0.084,0.440
36.1644874,5.3063965,0.252,0.358
37.0288689,7.2839355,-0.376,0.277
35.4517204,8.0969238,-0.028,0.324
19.5701418,5.7458496,-0.297,0.467
36.8708317,7.3278809,-0.680,0.390
36.1112520,3.9001465,-0.271,0.343
35.4875105,1.6369629,-0.081,0.308
36.6948504,5.7678223,0.060,0.433
36.3416775,2.3620605,-0.229,0.359
35.6840710,2.6257324,-0.120,0.328
35.6662218,0.4504395,-0.647,0.344
36.4654714,1.7248535,-0.317,0.367
35.3980054,7.8332520,-0.734,0.267
36.9059794,6.3171387,0.457,0.354
34.6060841,5.3503418,-0.326,0.328
35.1468624,1.2194824,-0.711,0.278
35.4875105,0.5822754,-0.202,0.315
33.9524731,4.2297363,-0.056,0.323
33.9160126,3.8122559,-0.928,0.279
35.8267208,4.4274902,0.012,0.314
36.9059794,3.9880371,0.122,0.369
36.2354117,6.6247559,-0.216,0.408
33.7700147,3.8562012,-0.036,0.279
36.3416775,8.3166504,-0.358,0.367
35.0209992,0.7800293,-0.562,0.286
35.3980054,-0.8459473,-0.307,0.359
35.2366457,-1.4831543,-0.090,0.391
27.6932559,-8.1188965,0.217,0.478
35.7910823,0.4724121,0.110,0.338
36.2708497,0.6042480,0.119,0.403
34.8047824,5.8117676,-0.192,0.326
35.9513294,0.7360840,-0.470,0.369
36.6772301,4.8669434,0.883,0.449
36.7652914,6.4270020,-0.011,0.362
35.8089035,7.3937988,1.407,0.384
36.4654714,6.3391113,0.055,0.348
36.0757417,1.9885254,0.219,0.423
36.1467463,7.9431152,-0.364,0.339
35.4159144,3.0212402,-0.270,0.341
36.0934989,5.6799316,-0.316,0.363
36.0224462,0.3845215,-0.033,0.432
36.1290012,2.0544434,-0.042,0.319
34.9850026,1.2414551,-0.331,0.302
36.8532517,4.1638184,0.863,0.400
34.9309781,-1.5710449,-0.115,0.333
35.3263298,0.5603027,-0.676,0.270
35.3084009,1.8786621,-0.465,0.375
34.4069092,0.0988770,-0.412,0.291
36.1290012,5.1306152,-0.609,0.424
36.0579805,6.1193848,0.566,0.491
35.4696175,-1.1535645,-0.032,0.396
26.4607376,8.4924316,-0.310,0.333
35.8267208,8.1188965,-0.632,0.266
35.0389916,1.2194824,-0.592,0.279
35.6483687,0.2526855,-0.482,0.433
36.5714233,4.6911621,0.285,0.398
35.8623432,4.4714355,0.048,0.326
35.2007443,4.2736816,0.005,0.404
36.5714233,6.2951660,-0.396,0.370
34.9850026,3.7902832,-0.247,0.287
35.5590429,-0.2307129,0.076,0.385
35.6840710,4.4274902,-0.392,0.320
36.4654714,3.9221191,-0.162,0.348
35.7732571,2.3400879,-0.452,0.297
34.7686910,1.5270996,-0.789,0.278
35.4338194,5.6140137,-0.170,0.309
36.3593745,7.1960449,-0.381,0.264
35.0749644,1.1535645,-0.049,0.359
36.2531327,6.6687012,0.001,0.392
35.0209992,4.6252441,-0.027,0.318
35.2186970,-0.0769043,-0.440,0.345
34.6422466,8.2287598,0.008,0.258
35.3621756,-0.2307129,-0.549,0.312
36.3062717,0.6262207,-0.048,0.316
35.1648270,-0.6701660,-0.369,0.376
33.8065375,1.6369629,-0.482,0.357
34.5699059,7.8552246,-0.526,0.238
35.8445340,0.2087402,-0.372,0.399
35.0569799,-1.9006348,0.097,0.421
36.1822245,3.7463379,0.149,0.418
33.8977765,0.2526855,-0.192,0.345
35.5053996,3.6145020,-0.281,0.264
33.9706975,2.3840332,-0.667,0.274
32.3706824,3.8122559,-0.564,0.324
36.1822245,6.0974121,-0.092,0.341
35.2366457,-0.4504395,-0.737,0.325
35.0929448,-1.4611816,-0.113,0.380
35.6483687,7.4157715,-0.382,0.263
34.6060841,5.0866699,0.323,0.470
36.2176866,5.0866699,-0.206,0.381
35.6662218,3.1311035,-0.882,0.316
36.6067084,5.1525879,0.341,0.396
34.4612768,6.9763184,-0.721,0.284
35.0030029,4.0979004,0.624,0.466
35.1468624,8.3825684,-0.556,0.246
36.6772301,7.2839355,-0.007,0.267
35.9513294,0.5603027,0.076,0.422
35.1288938,4.3835449,-0.022,0.414
35.4517204,7.7014160,-0.410,0.267
36.7828916,6.4709473,-0.013,0.340
35.8445340,0.1647949,0.886,0.411
36.5184655,7.0202637,-0.409,0.268
35.7732571,-0.4943848,-0.006,0.394
35.1109213,5.6140137,-0.061,0.398
36.8180797,7.5695801,-0.304,0.352
34.1163520,2.0983887,0.878,0.471
36.5714233,6.4489746,0.026,0.297
35.4159144,6.4709473,-0.243,0.272
36.1467463,5.5261230,-0.265,0.378
26.7357986,-7.4816895,-0.606,0.318
36.7124667,4.2517090,0.637,0.380
36.6596057,5.5041504,0.319,0.375
36.2885627,5.7019043,-0.397,0.347
35.3263298,6.4709473,-0.455,0.276
34.0799618,2.0544434,-0.250,0.330
34.8047824,5.4821777,-0.340,0.297
36.3593745,4.4055176,0.556,0.407
35.3800925,0.5603027,-0.454,0.321
34.5699059,-1.6149902,0.094,0.384
35.5769160,1.6149902,-0.272,0.301
35.7554279,1.6149902,-0.488,0.369
35.0929448,-0.8020020,-0.349,0.397
36.1822245,8.0529785,-0.771,0.312
35.3980054,3.6145020,-0.685,0.280
36.4124410,8.3166504,-0.364,0.319
36.4301218,7.0861816,-0.416,0.255
32.5745912,0.1428223,-0.222,0.281
36.4477986,2.8674316,0.427,0.395
32.0173911,-2.2082520,-0.012,0.419
36.3239766,3.9001465,-0.252,0.409
32.8519030,0.0109863,-0.115,0.287
22.8875618,5.2844238,-0.166,0.397
34.3525062,2.3620605,-0.633,0.274
36.8708317,4.8229980,0.526,0.430
35.6662218,5.8557129,0.422,0.474
36.3416775,2.2521973,-0.625,0.324
35.9691146,4.9987793,0.166,0.333
34.6964607,6.1413574,-0.311,0.361
34.7686910,-1.4172363,-0.392,0.322
35.0209992,7.4816895,-0.566,0.238
35.0929448,-0.0988770,-0.275,0.303
35.4696175,7.5695801,-0.272,0.309
35.8623432,1.9885254,0.108,0.334
36.8180797,3.6145020,0.417,0.340
36.5890679,5.2624512,-0.419,0.387
33.6237675,7.1301270,-0.404,0.312
35.7019162,0.7800293,0.068,0.367
35.6305115,0.5822754,-0.686,0.324
34.4612768,2.8674316,-0.170,0.322
33.6420620,1.5710449,-0.299,0.277
35.5232847,2.8894043,0.163,0.463
36.7652914,5.6359863,0.708,0.437
35.8801485,7.7014160,-0.008,0.266
36.4654714,3.5705566,-0.402,0.355
35.6126503,4.8010254,-0.392,0.321
34.9489902,3.6584473,-0.735,0.281
36.1467463,4.3176270,0.141,0.353
34.5156090,5.3503418,-0.193,0.266
35.4159144,0.6701660,-0.140,0.329
26.9514527,1.4831543,-0.046,0.415
36.2354117,2.2302246,0.158,0.393
34.8588900,3.0432129,-0.593,0.312
35.9868958,0.5822754,0.139,0.374
35.3980054,-1.1096191,0.160,0.429
34.8949420,-1.1096191,-0.182,0.363
36.5714233,2.3620605,0.462,0.391
36.8884075,4.7131348,0.107,0.393
35.7019162,0.5383301,-0.410,0.412
35.5590429,0.1647949,-0.499,0.321
37.0639438,7.3498535,0.172,0.374
36.0046730,5.7238770,0.152,0.435
34.8588900,4.6252441,-0.440,0.261
35.5053996,4.1198730,-0.260,0.267
32.7780375,-0.4943848,0.085,0.458
34.7686910,3.0871582,-0.681,0.291
34.0253472,3.5266113,-0.304,0.268
35.2186970,-1.0876465,-0.398,0.350
35.1468624,-1.3952637,-0.689,0.330
36.1644874,6.4929199,-0.490,0.293
35.8801485,3.1970215,0.242,0.324
36.0579805,1.0656738,-0.312,0.388
35.4517204,1.8127441,-0.230,0.386
34.6603219,3.4167480,0.018,0.348
35.5769160,-0.3186035,-0.215,0.336
36.4124410,0.9997559,-0.927,0.310
36.4477986,3.4167480,0.780,0.444
36.3947562,6.5368652,-0.031,0.349
30.0976128,-2.1423340,-0.095,0.309
36.1999576,1.6149902,-0.128,0.408
35.0749644,-0.5163574,-0.830,0.323
35.9513294,3.4606934,-0.104,0.266
35.2186970,-0.2087402,-0.178,0.336
37.0113254,6.5588379,0.913,0.436
36.7124667,4.7570801,-0.150,0.391
36.3593745,3.7463379,-0.159,0.338
36.0046730,7.5915527,-0.356,0.325
36.4654714,5.1306152,0.496,0.415
36.3239766,1.2854004,-0.502,0.362
35.6126503,7.7673340,-0.627,0.241
31.5691750,-2.2082520,-0.321,0.455
35.0030029,2.7795410,-0.445,0.296
35.0209992,-1.9665527,-0.081,0.348
36.2708497,6.9323730,-0.374,0.368
36.7300790,2.9113770,0.736,0.412
35.3263298,1.3293457,0.042,0.409
36.4654714,5.1745605,0.155,0.361
35.2366457,-0.3186035,-0.351,0.330
35.1648270,0.5163574,0.046,0.292
36.0757417,3.5266113,-0.409,0.340
36.5890679,6.0314941,-0.401,0.336
36.3770673,6.0095215,-0.254,0.329
36.5714233,4.2077637,1.109,0.428
36.1644874,4.7131348,0.509,0.294
30.8173458,8.0310059,0.277,0.410
36.4831401,1.5270996,-0.599,0.319
35.9335401,3.4606934,-0.144,0.336
36.0402154,1.2194824,-0.081,0.321
36.2531327,8.0310059,-0.267,0.387
36.8004877,6.5808105,0.172,0.432
36.2531327,2.1203613,0.308,0.454
36.2354117,7.8771973,0.211,0.334
31.5878940,-2.2082520,0.034,0.456
36.5184655,4.8889160,0.491,0.409
35.4517204,1.0656738,0.049,0.312
36.8356677,6.4489746,-0.115,0.410
36.1822245,5.6579590,0.397,0.374
22.6647094,5.5041504,-0.518,0.304
35.2725313,3.1311035,-0.491,0.296
35.0389916,-1.8786621,0.581,0.464
33.7700147,0.7580566,-0.195,0.306
35.0389916,2.9553223,-0.695,0.339
36.5537747,6.6906738,-0.357,0.298
36.3239766,5.4162598,-0.104,0.369
35.0389916,4.6911621,-0.498,0.269
34.3706444,2.7136230,0.067,0.413
35.4159144,1.8786621,-0.444,0.360
35.2545905,-0.7580566,0.078,0.325
35.2366457,5.2185059,-0.591,0.378
35.6662218,5.3942871,0.160,0.362
36.4654714,1.4172363,-0.415,0.316
35.2545905,8.3166504,-0.209,0.343
36.0934989,5.8117676,-0.674,0.328
36.1644874,0.7141113,-0.054,0.323
35.3800925,7.5256348,-0.054,0.267
36.4654714,5.8557129,-0.499,0.336
34.4612768,2.6916504,-0.112,0.288
36.5361221,5.9875488,-0.105,0.394
35.9691146,7.0861816,-0.082,0.283
35.4338194,7.9211426,-0.497,0.327
36.1999576,6.0754395,-0.411,0.328
34.2435942,4.5373535,-0.532,0.262
35.6662218,4.4714355,-0.117,0.390
36.7124667,3.9660645,0.435,0.447
35.9335401,5.7458496,-0.610,0.370
32.9625860,-0.2526855,-0.775,0.273
36.1112520,3.7683105,-0.081,0.321
32.8888127,-0.6042480,-0.315,0.321
36.5537747,3.2189941,-0.070,0.390
27.5569815,2.4938965,0.278,0.437
36.7476872,7.6135254,-0.436,0.357
34.8769180,-1.3073730,1.308,0.410
35.5411658,-0.3625488,-0.176,0.355
35.5769160,6.2292480,-0.430,0.352
35.6840710,4.4934082,-0.221,0.398
35.9513294,5.2624512,-0.381,0.356
36.4477986,7.7893066,-0.268,0.395
36.2531327,3.5046387,-0.030,0.417
36.1644874,2.0764160,0.148,0.398
36.0579805,7.8112793,-0.459,0.338
35.4875105,0.9997559,-0.317,0.293
33.8430448,2.3400879,-0.582,0.281
35.6840710,3.1091309,-0.582,0.314
36.1467463,8.1848145,-0.055,0.419
36.2885627,3.4606934,0.037,0.371
36.1290012,5.9216309,0.234,0.341
33.7334762,7.5915527,-0.304,0.275
34.6783932,-1.2634277,0.307,0.449
34.9850026,-0.7580566,-0.738,0.341
34.7325837,0.1647949,-0.348,0.315
34.9489902,1.0217285,-0.515,0.295
36.4477986,6.2731934,1.490,0.454
35.8801485,6.4270020,-0.515,0.351
27.2448621,2.6257324,-0.066,0.433
35.8445340,5.8776855,0.139,0.330
