latitude,longitude,rwi,error
-14.4240402,50.0427246,-0.537,0.334
-18.9062862,46.5490723,-0.595,0.366
-16.2885057,45.4943848,-0.263,0.377
-22.8065667,44.0002441,-0.750,0.361
-19.8597269,46.0217285,-0.221,0.359
-14.8279911,48.8122559,-0.531,0.357
-13.4430519,48.8562012,-0.752,0.363
-20.5813670,47.2741699,-0.399,0.360
-12.9081979,49.3176270,-0.533,0.353
-18.6566542,46.5270996,-0.152,0.368
-15.9296380,48.9001465,-0.386,0.363
-17.3820946,44.5056152,-0.083,0.393
-15.9085080,49.2517090,-0.670,0.348
-17.8428322,45.7360840,-0.636,0.373
-22.2789302,47.1423340,-0.480,0.315
-12.9724418,49.8449707,-0.864,0.324
-24.3971326,44.6374512,-0.795,0.359
-19.5908438,47.5158691,-0.261,0.373
-21.0537441,47.9553223,-0.902,0.329
-13.5925995,48.5046387,-0.343,0.369
-21.0947502,47.1423340,-0.398,0.351
-16.6046096,47.6477051,-0.381,0.374
-24.0564961,44.3518066,-0.710,0.357
-24.5770993,45.2966309,-0.364,0.323
-18.2189158,47.6916504,-0.256,0.368
-13.3361750,48.9440918,-0.666,0.363
-22.3399141,46.4611816,-0.418,0.355
-16.7309063,49.9768066,-0.317,0.383
-17.5916666,49.3835449,-0.513,0.346
-16.2463197,48.9660645,-0.559,0.357
-17.2562360,47.5158691,-0.271,0.363
-21.6267923,46.6589355,-0.567,0.345
-22.0550957,46.0217285,-0.694,0.349
-18.1562911,46.9885254,-0.299,0.364
-18.0727566,48.5485840,-0.349,0.348
-13.5071552,49.1198730,-0.612,0.357
-17.2142640,46.5051270,-0.566,0.385
-20.9922139,48.3288574,-0.789,0.329
-21.2791370,47.1203613,-0.307,0.348
-15.8873757,47.4938965,-0.603,0.368
-21.8716943,44.5715332,-0.644,0.367
-12.2433913,49.2736816,0.048,0.381
-21.7288855,47.2741699,-0.298,0.333
-19.7977172,47.6916504,-0.116,0.355
-15.6124559,47.6696777,-0.264,0.381
-20.5607954,47.1643066,-0.203,0.366
-20.1075229,47.2961426,-0.277,0.352
-17.0042615,44.8352051,-0.411,0.377
-22.4211843,47.2961426,-0.617,0.324
-22.2382596,46.5930176,-0.249,0.344
-23.9962894,44.6154785,-0.138,0.353
-24.6570018,45.5383301,-0.662,0.324
-18.0309744,44.5056152,-0.815,0.381
-20.1900348,47.5598145,-0.190,0.359
-18.3440975,49.1198730,-0.632,0.340
-18.8439129,45.9997559,-0.072,0.385
-16.6467178,44.5715332,-0.416,0.398
-16.7519476,45.1208496,-0.613,0.376
-15.3371669,49.6252441,-0.351,0.348
-24.4771496,47.1423340,-0.639,0.323
-20.9511796,48.0212402,-0.635,0.326
-18.5733616,47.0983887,-0.215,0.361
-15.7605359,47.6257324,-0.526,0.375
-19.7149999,47.1862793,-0.345,0.359
-18.8439129,44.4396973,-0.826,0.390
-24.8964019,44.8352051,-0.565,0.363
-21.4837405,47.0983887,-0.233,0.350
-17.4869108,46.1315918,-0.456,0.374
-18.7399059,46.1315918,-0.080,0.372
-15.8662413,48.4167480,-0.219,0.360
-21.4223895,46.9006348,-0.132,0.345
-24.0564961,45.3186035,-0.531,0.328
-18.5317000,44.1760254,-0.715,0.384
-23.4330087,47.2741699,-0.453,0.331
-18.1980434,47.2741699,-0.287,0.363
-21.4837405,48.1530762,-0.754,0.319
-22.4211843,45.4064941,-0.392,0.350
-15.9718913,48.1530762,-0.296,0.365
-21.4019335,44.4396973,-0.466,0.387
-25.4531946,45.6262207,-0.321,0.329
-21.0332369,47.0324707,0.078,0.361
-14.7430107,48.3728027,-0.216,0.362
-19.0309630,46.9665527,-0.137,0.374
-19.9010533,45.4504395,0.041,0.374
-15.8451046,47.9333496,-0.169,0.366
-22.3399141,45.4064941,-0.473,0.351
-22.9280413,47.8015137,-0.235,0.325
-13.6566625,49.6911621,-0.259,0.355
-15.8451046,47.5817871,-0.495,0.373
-24.4971459,44.7473145,-0.622,0.352
-18.7399059,48.1750488,-1.039,0.354
-18.8439129,48.7902832,-0.647,0.355
-18.2815179,46.0437012,-0.113,0.373
-16.5835521,49.5812988,-0.215,0.357
-17.5288204,49.4714355,-0.068,0.361
-23.1706634,46.2194824,-0.542,0.319
-19.7149999,44.5275879,-0.420,0.408
-20.8485448,48.1970215,-0.708,0.322
-19.6736252,47.4499512,-0.269,0.353
-21.3610128,48.1970215,-0.676,0.329
-21.1767283,47.1423340,-0.180,0.345
-19.3837043,47.0764160,-0.070,0.362
-21.3610128,47.5817871,-0.703,0.339
-20.8280094,48.1530762,-0.915,0.328
-20.8280094,48.0212402,-0.949,0.335
-21.4837405,47.0544434,0.039,0.425
-20.4990639,46.6149902,-0.447,0.360
-14.7642589,49.1418457,-0.817,0.350
-20.5402210,46.8127441,-0.347,0.361
-19.2385495,46.9006348,-0.254,0.367
-21.7288855,45.9118652,-0.564,0.349
-25.1353386,45.9997559,-0.563,0.325
-22.6849838,45.3625488,-0.453,0.351
-20.9511796,48.3728027,-0.636,0.332
-24.5171391,45.8898926,-0.483,0.321
-23.5539161,47.0104980,-0.604,0.313
-19.8390597,47.6916504,-0.256,0.353
-24.8964019,45.1647949,-0.406,0.335
-23.6948343,47.4719238,-0.604,0.326
-23.6545875,45.4943848,-0.359,0.323
-19.3837043,46.3293457,-0.449,0.367
-21.3814746,43.5827637,-0.450,0.378
-23.8958823,45.6262207,-0.591,0.321
-20.6019358,47.5598145,-0.908,0.351
-24.0765587,44.7912598,-0.448,0.354
-19.3629758,47.8454590,0.074,0.359
-24.1768248,46.0876465,-0.663,0.321
-22.1161768,47.0544434,-0.491,0.328
-21.6676382,46.4172363,-0.248,0.347
-23.8958823,44.9230957,-0.386,0.350
-13.6139558,48.9660645,-0.669,0.363
-19.2178026,47.3620605,0.025,0.361
-16.6677684,44.4396973,-0.461,0.392
-19.6322399,44.5275879,-0.534,0.382
-24.8166532,44.8352051,-0.341,0.367
-20.2312743,44.9450684,-0.325,0.370
-13.8914108,48.3508301,-0.647,0.370
-22.6241518,44.5056152,-0.271,0.368
-17.0462809,45.2966309,-0.487,0.368
-17.3611242,49.0979004,-0.295,0.357
-19.7977172,47.4719238,-0.512,0.352
-19.8183898,46.5930176,-0.254,0.360
-19.7770419,47.1203613,0.294,0.437
-24.7168951,45.3405762,-0.935,0.322
-23.1100489,46.1975098,-0.586,0.324
-16.4782298,45.9997559,-0.631,0.370
-22.8673176,45.5383301,-0.542,0.344
-14.0406726,50.1306152,-0.438,0.322
-13.3789314,49.5153809,-0.181,0.358
-13.0580745,49.4055176,-0.439,0.357
-14.3176146,47.8234863,-0.697,0.364
-13.9340669,48.6584473,-0.291,0.368
-16.6256648,47.6477051,-0.595,0.376
-24.8365952,45.6042480,-0.567,0.324
-21.2791370,48.1750488,-0.619,0.451
-16.8360897,48.2849121,-0.380,0.359
-21.0947502,46.5490723,-0.382,0.351
-24.8764695,45.5383301,-0.498,0.319
-21.7288855,44.2639160,-0.481,0.367
-17.9264757,45.9338379,-0.278,0.365
-15.9718913,49.6911621,-0.444,0.346
-22.9280413,44.5495605,-0.186,0.360
-24.3170649,45.8459473,-0.528,0.321
-17.3820946,49.2297363,-0.542,0.365
-18.6566542,45.9777832,-0.054,0.390
-22.6038685,47.2302246,-0.662,0.318
-16.2252233,45.3186035,-0.621,0.380
-23.2918101,45.2087402,-0.653,0.346
-19.0725011,46.9665527,-0.278,0.369
-18.6982852,48.0432129,-0.608,0.357
-16.8150577,49.0759277,-0.541,0.349
-18.1354112,46.0437012,-0.367,0.367
-17.1092924,49.4494629,-0.299,0.346
-15.8662413,47.2082520,-0.848,0.384
-22.3195891,44.9230957,-0.487,0.358
-19.5287298,46.4611816,-0.150,0.363
-20.8690774,47.9333496,-0.643,0.337
-19.1140289,46.3293457,-0.424,0.373
-21.5246269,47.9992676,-0.484,0.322
-16.0141357,47.9772949,0.168,0.361
-14.5942153,49.9768066,-0.638,0.341
-21.6063650,47.5598145,-0.702,0.326
-19.1140289,48.3288574,-0.330,0.352
-23.8958823,44.6813965,-0.538,0.354
-21.7492955,46.7687988,-0.598,0.351
-16.2674138,44.9230957,-0.390,0.388
-17.2772184,46.4172363,-0.593,0.377
-14.3814760,50.0207520,-0.572,0.329
-18.9062862,44.2858887,-0.767,0.384
-21.2996102,47.3620605,0.063,0.347
-21.8920839,46.7687988,0.053,0.386
-19.2800355,47.1423340,-0.126,0.368
-22.4211843,46.3952637,-0.335,0.346
-18.8023178,47.4279785,0.853,0.505
-17.6126105,49.3176270,-0.689,0.346
-19.3837043,47.8454590,-0.157,0.357
-20.9922139,48.0651855,-0.413,0.318
-16.7940233,47.6477051,-0.150,0.420
-19.3837043,47.5817871,-0.327,0.360
-14.7005081,50.1965332,-0.754,0.335
-20.5402210,44.2419434,-1.015,0.375
-24.5770993,46.9445801,-0.381,0.343
-20.8690774,47.5158691,-0.585,0.345
-16.9622326,46.9226074,-0.355,0.421
-19.0517333,47.7355957,-0.291,0.378
-17.9264757,46.3513184,-0.340,0.378
-23.1100489,46.9445801,-0.510,0.324
-13.1008797,49.9108887,-0.530,0.323
-18.0727566,47.9992676,-0.825,0.364
-14.9129381,49.1638184,-0.451,0.351
-18.7190968,47.6696777,-0.130,0.355
-23.8757915,47.4499512,-0.334,0.324
-23.0696240,44.7033691,-0.757,0.366
-14.8917045,49.0319824,-0.238,0.354
-20.8074712,48.3288574,-0.574,0.333
-22.4618017,47.8674316,-0.164,0.329
-19.4044302,47.3181152,0.184,0.372
-20.2931131,46.8347168,-0.095,0.357
-22.4414945,47.5378418,-0.393,0.320
-15.5277906,47.8015137,-0.533,0.372
-23.6948343,46.6149902,-0.383,0.310
-18.5108654,48.3947754,-0.360,0.348
-14.6579971,49.1857910,-0.999,0.351
-14.9129381,49.7570801,-0.583,0.339
-14.4453192,50.1525879,-0.083,0.399
-16.0352546,49.2077637,-0.365,0.349
-21.9124706,47.1203613,-0.349,0.335
-14.0833011,49.7570801,-0.538,0.343
-19.6943139,48.3508301,-0.395,0.344
-13.4857894,48.6584473,-0.735,0.417
-19.4251534,47.0544434,-0.240,0.360
-22.1772314,47.3181152,-0.941,0.322
-15.7182383,49.3176270,-0.657,0.348
-19.0101900,47.2082520,-0.398,0.412
-22.0754590,46.9006348,-0.235,0.336
-16.1197076,49.5373535,-0.537,0.354
-16.9622326,49.9108887,0.026,0.328
-21.1357449,46.3293457,-0.780,0.350
-19.5080198,47.0104980,0.000,0.358
-14.7855051,49.8229980,-0.754,0.341
-22.1568828,46.0876465,-0.609,0.348
-20.6841834,47.1643066,-0.401,0.357
-19.1763010,45.5603027,-0.600,0.369
-18.2397857,44.2419434,-0.337,0.394
-17.9682826,47.8894043,-0.444,0.359
-21.5450657,47.8894043,-0.504,0.328
-15.8028247,48.6145020,-0.405,0.366
-20.2312743,47.2961426,-0.156,0.354
-16.4992989,49.2077637,-0.487,0.347
-17.7382226,49.0759277,-0.675,0.352
-22.1568828,45.1208496,-0.605,0.354
-21.4632931,47.4060059,-0.445,0.334
-19.0725011,48.0651855,-0.658,0.370
-24.5571158,46.1096191,-0.205,0.316
-17.5078668,45.3186035,-0.824,0.369
-23.7752908,44.1101074,-0.020,0.364
-23.5136260,44.9011230,-0.038,0.360
-19.3837043,46.4172363,-0.207,0.370
-22.8268200,44.3737793,-0.148,0.371
-23.5740566,44.6374512,-0.361,0.361
-17.7172934,49.2077637,-0.015,0.350
-22.2992611,46.0876465,-0.512,0.358
-22.2992611,45.4064941,-0.818,0.352
-18.4691886,48.2629395,-0.737,0.353
-15.8451046,47.7355957,-0.438,0.373
-19.6943139,47.8454590,-0.281,0.363
-19.7356832,44.6594238,-0.353,0.381
-21.1562380,47.3400879,-0.400,0.351
-17.9891824,44.9230957,-0.540,0.372
-20.5813670,47.2302246,0.209,0.410
-19.9630226,47.6916504,-0.494,0.353
-15.9718913,45.5603027,-0.023,0.379
-19.1555462,48.2629395,-0.675,0.352
-17.6126105,49.2297363,-0.644,0.351
-22.3805551,47.6916504,-0.416,0.329
-25.3142351,45.6042480,-0.845,0.327
-20.2725029,46.7028809,-0.248,0.365
-21.9736132,46.4392090,-0.758,0.463
-19.2800355,46.8127441,-0.074,0.363
-15.1039461,48.7902832,-0.597,0.371
-25.2943708,45.9118652,-0.216,0.327
-18.6566542,48.0651855,-0.804,0.358
-18.6566542,45.0769043,-0.598,0.366
-16.7519476,44.5056152,-0.711,0.501
-17.8009957,48.6804199,-0.567,0.350
-15.4854449,48.6584473,-0.539,0.359
-22.2179198,44.9890137,-0.350,0.357
-22.7052551,47.2961426,-0.777,0.317
-16.0985977,48.6364746,-0.115,0.353
-17.0042615,48.9440918,-0.501,0.349
-20.8074712,47.4060059,-0.472,0.348
-24.6170569,46.0437012,-0.370,0.315
-22.7863104,45.3405762,-0.187,0.348
-24.2770121,44.5056152,-0.386,0.358
-21.5450657,47.1862793,0.082,0.358
-19.0309630,47.7575684,-0.072,0.361
-18.2189158,44.0441895,-0.180,0.395
-25.4928679,45.1428223,-0.456,0.327
-22.2992611,44.5935059,-0.694,0.367
-20.5196439,47.8674316,-0.713,0.348
-15.6759319,47.8234863,-0.489,0.372
-19.3837043,47.3840332,-0.402,0.427
-24.1367278,45.1428223,-0.693,0.351
-19.3629758,48.1311035,-0.513,0.363
-19.6529339,47.0544434,-0.305,0.374
-21.2996102,45.3845215,-0.538,0.373
-22.3399141,44.0222168,-0.776,0.368
-18.9894144,48.9440918,-0.083,0.419
-14.7005081,47.4499512,-0.366,0.369
-24.1367278,45.2087402,-0.517,0.336
-20.6225019,46.6369629,-0.405,0.365
-16.3939308,49.3395996,-0.637,0.344
-23.8155005,46.5270996,-0.331,0.312
-23.9360545,45.2087402,-0.323,0.346
-22.5430006,47.2741699,-0.470,0.321
-15.5912928,46.5710449,-0.519,0.378
-20.3961229,47.9992676,-0.684,0.345
-13.4430519,48.7683105,-0.615,0.364
-22.0550957,45.6481934,-0.529,0.353
-22.1365313,43.2971191,-0.303,0.374
-23.4531676,45.3405762,-0.512,0.348
-18.5525320,46.8786621,-0.049,0.374
-15.6547754,46.3732910,-0.451,0.398
-24.4971459,44.7692871,-0.612,0.354
-23.0696240,44.0661621,-0.530,0.360
-16.4360849,46.8786621,-0.316,0.376
-24.2369466,45.5383301,-0.519,0.318
-21.9328544,44.8132324,-0.736,0.362
-21.5246269,48.0212402,-0.435,0.336
-24.8764695,46.9006348,-0.377,0.328
-24.3571051,43.6706543,-0.095,0.365
-19.3629758,46.6589355,-0.192,0.365
-21.9736132,44.7033691,-0.416,0.365
-19.3422447,46.3732910,-0.453,0.369
-21.6472167,47.7355957,-0.518,0.321
-20.8690774,45.8239746,-0.241,0.370
-14.8067491,49.7131348,-0.362,0.342
-14.7217604,47.9333496,-0.352,0.371
-23.3926816,47.1862793,-0.618,0.316
-17.4030627,49.2517090,-0.811,0.359
-14.1685340,48.0651855,-0.680,0.366
-20.5813670,47.0544434,-0.341,0.355
-15.0402957,49.1857910,-0.491,0.351
-15.4642688,47.9772949,-0.661,0.374
-19.4873072,48.7243652,-0.896,0.339
-22.4414945,46.1535645,-0.886,0.357
-18.0936440,49.3835449,0.258,0.441
-13.5498812,48.9660645,-0.741,0.360
-17.5707203,45.6921387,-0.325,0.374
-20.3961229,47.5378418,-0.305,0.350
-23.5740566,47.5158691,-0.432,0.335
-16.6677684,44.9230957,-0.476,0.385
-23.6143282,45.8679199,-0.598,0.315
-20.7047384,46.8127441,-0.189,0.355
-25.0955481,46.0437012,-0.256,0.321
-17.8009957,46.8566895,-0.436,0.366
-14.7642589,49.9768066,-0.587,0.343
-19.9630226,48.7463379,-0.414,0.326
-17.9055685,49.3176270,-0.450,0.348
-18.0936440,49.1638184,-0.878,0.367
-14.0619878,49.7570801,-0.645,0.343
-19.0932663,46.4172363,-0.090,0.378
-21.1767283,47.8674316,-0.661,0.324
-20.4373076,46.9445801,-0.173,0.365
-18.1562911,45.5822754,-0.597,0.364
-24.5371290,45.2307129,-0.435,0.335
-18.4691886,47.7575684,-0.244,0.366
-15.0190747,47.8454590,-0.713,0.376
-20.8485448,47.0764160,-0.072,0.359
-13.9340669,47.9992676,-0.619,0.370
-21.8920839,45.9997559,-0.550,0.347
-20.1075229,48.7243652,-0.674,0.327
-16.6256648,48.1970215,-0.484,0.355
-24.8565339,46.8786621,-0.020,0.329
-18.6982852,45.2746582,-0.133,0.365
-21.6267923,47.4060059,-0.910,0.339
-18.3232401,46.0437012,-0.030,0.378
-16.3306825,49.0979004,-0.787,0.358
-18.1980434,47.1203613,-0.241,0.366
-15.9718913,48.5266113,-0.653,0.363
-15.6759319,46.3952637,-0.390,0.387
-16.7098626,49.7131348,-0.588,0.339
-20.9716982,47.3400879,-0.715,0.347
-17.9055685,48.2189941,-0.303,0.367
-20.7047384,48.1970215,-0.489,0.324
-25.0756480,46.2634277,-0.595,0.324
-20.0456105,45.4943848,-0.119,0.380
-20.1281550,45.6921387,-0.710,0.366
-20.4167166,48.0432129,-0.527,0.356
-16.1830238,49.0539551,-0.463,0.363
-19.4458740,46.9006348,0.068,0.363
-24.6769694,43.9782715,-0.919,0.356
-18.7190968,44.5275879,0.024,0.386
-24.6969338,45.6262207,-0.381,0.330
-23.0291870,47.4938965,-0.241,0.324
-20.3961229,47.9333496,-0.459,0.344
-22.9280413,44.5056152,-0.602,0.363
-14.4027591,48.3288574,-0.939,0.368
-22.7052551,47.3181152,-0.264,0.318
-17.2772184,44.3078613,-0.836,0.388
-24.5571158,44.6594238,-0.433,0.353
-21.2177003,44.1540527,-0.824,0.371
-24.8964019,45.5163574,-0.361,0.319
-18.7815164,44.5275879,-0.608,0.383
-20.4578958,46.9885254,-0.462,0.358
-21.3610128,47.9992676,-0.350,0.344
-20.7252905,47.8674316,-0.488,0.337
-20.7663865,44.5275879,-0.499,0.377
-15.6970862,46.5710449,-0.524,0.375
-24.7168951,45.1647949,-0.284,0.337
-15.1887835,48.9660645,-0.491,0.370
-22.7863104,45.9118652,-0.732,0.341
-22.5227053,45.7800293,-0.273,0.347
-25.2745031,45.1208496,-0.286,0.336
-15.8873757,47.9333496,-0.463,0.364
-21.3814746,45.4724121,-0.774,0.358
-19.1140289,48.6145020,-0.603,0.347
-21.1357449,47.3400879,-0.322,0.352
-18.3649523,47.1862793,-0.711,0.367
-18.6774709,44.3078613,-0.507,0.386
-21.9736132,47.5378418,-0.328,0.318
-14.3176146,49.4494629,-0.041,0.354
-25.1950000,45.8679199,-0.258,0.322
-23.9360545,45.5383301,-0.746,0.317
-19.2800355,47.0983887,-0.399,0.369
-19.5908438,48.3728027,-0.217,0.342
-19.8597269,47.1862793,-0.249,0.368
-24.4571501,47.2082520,-0.708,0.322
-17.0042615,48.8342285,-0.276,0.348
-21.9532352,47.9333496,-0.534,0.324
-12.6296178,49.2736816,-0.995,0.355
-19.5908438,46.3293457,-0.259,0.364
-22.7052551,46.8347168,-0.997,0.325
-15.7816814,47.6037598,-0.855,0.383
-16.6256648,44.7912598,-0.544,0.386
-16.4360849,46.9226074,-0.223,0.380
-23.0494070,47.5598145,-0.413,0.331
-18.3858046,47.0983887,-0.438,0.366
-21.5859348,47.0324707,-0.339,0.353
-14.4665962,48.7683105,-0.548,0.364
-15.8662413,48.6584473,-0.708,0.363
-21.8309063,48.0212402,-0.551,0.339
-14.5729506,50.1306152,-0.619,0.340
-13.1222796,49.4274902,-0.161,0.359
-15.4642688,48.9221191,-0.441,0.353
-22.3195891,47.7136230,-0.641,0.329
-14.6154780,48.3947754,-0.457,0.365
-16.2463197,46.7907715,-0.437,0.548
-21.7084727,45.9118652,-0.718,0.347
-14.9341696,47.6696777,-0.605,0.367
-24.2369466,45.5822754,-0.400,0.321
-18.9478555,45.2966309,-0.571,0.383
-22.4414945,46.3073730,-0.729,0.342
-21.7492955,47.4719238,-0.804,0.333
-19.7356832,46.4611816,-0.195,0.364
-21.4223895,44.9450684,-0.639,0.360
-22.6444321,45.6262207,-0.955,0.354
-17.4030627,48.7902832,-0.616,0.350
-14.9766264,47.8674316,-0.511,0.379
-13.9553920,50.0207520,-0.469,0.335
-21.3200806,46.4172363,-0.318,0.349
-17.6335519,48.5485840,-0.043,0.357
-13.1864679,49.6691895,-0.556,0.346
-14.5091441,48.8122559,-0.344,0.365
-19.9010533,48.4826660,-0.528,0.337
-20.0868882,47.0983887,-0.239,0.358
-13.3789314,48.4826660,-0.389,0.367
-19.5287298,48.5925293,-0.462,0.342
-21.1562380,47.8674316,-0.583,0.328
-15.5701276,49.0539551,-0.643,0.349
-20.2312743,47.6257324,-0.116,0.355
-22.3602361,46.5710449,-0.589,0.342
-15.9296380,45.8020020,-0.199,0.385
-24.4171416,44.9011230,-0.353,0.359
-24.8166532,46.1755371,-0.056,0.315
-25.0557447,45.0109863,-0.779,0.353
-16.9622326,49.8669434,-0.292,0.395
-18.1771685,46.9885254,-0.348,0.365
-19.4044302,48.2189941,-0.122,0.357
-22.9482765,45.6042480,-0.318,0.342
-21.5450657,47.3400879,-0.566,0.338
-19.4251534,46.2854004,-0.304,0.371
-15.5277906,47.2961426,0.002,0.369
-18.1771685,46.7907715,-0.265,0.364
-23.7551814,46.3073730,-0.525,0.314
-22.1161768,47.5378418,-0.332,0.321
-19.5494371,47.7575684,-0.065,0.352
-14.9129381,49.7790527,-0.638,0.338
-18.8231166,46.9006348,-0.311,0.368
-19.5701418,48.3728027,-0.197,0.344
-19.5908438,47.0764160,-0.655,0.362
-22.4821059,45.8459473,0.006,0.345
-23.4330087,46.1755371,-0.379,0.317
-15.8662413,47.3181152,-0.709,0.367
-23.2110579,47.5598145,-0.107,0.325
-23.9561359,46.7907715,-0.486,0.317
-19.0932663,45.2746582,-0.720,0.367
-22.9078031,46.6149902,-0.423,0.316
-22.8470703,45.4724121,-0.297,0.346
-17.2142640,44.9670410,-0.617,0.370
-21.9532352,47.4279785,-0.616,0.317
-25.0557447,46.1975098,-1.091,0.322
-20.4784813,48.3068848,-0.771,0.327
-20.9101341,47.7795410,-0.547,0.340
-23.7149531,46.3952637,-0.269,0.313
-21.6676382,47.3181152,0.027,0.340
-20.0868882,45.5603027,-0.597,0.376
-14.4240402,48.8562012,-0.599,0.374
-15.0615146,48.0651855,-0.563,0.367
-22.6038685,45.5603027,-0.714,0.357
-19.8183898,47.8454590,-0.516,0.357
-18.7399059,47.4060059,-0.092,0.363
-22.5632929,43.6267090,-0.287,0.385
-23.8757915,46.9006348,-0.694,0.320
-24.4971459,45.4724121,-0.799,0.323
-20.6841834,46.7248535,-0.307,0.362
-15.9507657,47.4719238,-0.519,0.383
-18.6358348,47.7355957,-0.474,0.355
-20.9922139,47.2741699,0.320,0.351
-22.4618017,47.6037598,-0.674,0.323
-15.6759319,48.2189941,-0.729,0.367
-20.1900348,44.4177246,-0.482,0.397
-19.4665919,47.6916504,-0.604,0.354
-21.1562380,48.0432129,-1.022,0.320
-16.2885057,45.4504395,-0.567,0.377
-16.2463197,46.3952637,-0.851,0.377
-25.0756480,46.4172363,-0.238,0.341
-21.5450657,47.6916504,-0.458,0.332
-13.8487469,48.3508301,-0.792,0.373
-22.0143603,46.5490723,-0.638,0.344
-18.2606530,47.6037598,-0.155,0.366
-17.7172934,49.3615723,-0.674,0.341
-15.8028247,49.6472168,-0.734,0.346
-19.1347889,46.3732910,-0.362,0.451
-17.3611242,44.4836426,-0.718,0.391
-19.4873072,47.1203613,-0.166,0.360
-12.5009395,49.5153809,-0.629,0.359
-14.7855051,50.1745605,-0.519,0.330
-22.9078031,47.5817871,-0.505,0.324
-17.6126105,46.3952637,-0.712,0.370
-23.5740566,47.3181152,-0.373,0.329
-19.9423689,46.8566895,-0.281,0.358
-19.8183898,48.0212402,-0.434,0.351
-18.4900283,47.1643066,-0.467,0.423
-17.2352512,46.5051270,-0.472,0.388
-19.3422447,48.8122559,-0.460,0.348
-23.6143282,46.8347168,-0.244,0.312
-21.5859348,47.9992676,-0.559,0.323
-21.7492955,46.1315918,-0.515,0.348
-21.6063650,46.5051270,-0.631,0.346
-18.9894144,48.8562012,-0.872,0.350
-19.1970531,48.3728027,-0.292,0.362
-16.0985977,48.9440918,-0.481,0.358
-21.2791370,47.9553223,-0.924,0.321
-18.6150130,46.0876465,-0.619,0.375
-20.8280094,46.3513184,-0.451,0.358
-23.1302568,47.5378418,-0.246,0.327
-14.6579971,48.6364746,-0.162,0.369
-24.7767595,45.5603027,-0.529,0.322
-12.6939327,49.0100098,-0.432,0.364
-23.4733235,44.5275879,-0.725,0.363
-20.8690774,47.9553223,-0.540,0.338
-21.2177003,47.5817871,-0.551,0.349
-16.0774856,46.3293457,-0.809,0.374
-20.7663865,45.0549316,-0.751,0.377
-17.0672871,47.0104980,-0.219,0.367
-18.6358348,45.7360840,-0.059,0.368
-12.9081979,48.9660645,-0.451,0.443
-20.9922139,44.9230957,-0.397,0.374
-19.5908438,48.7902832,-0.536,0.334
-21.8920839,46.9885254,0.042,0.355
-21.4223895,46.9885254,-0.331,0.375
-21.4428427,44.5275879,-0.094,0.373
-16.7098626,47.5378418,-0.149,0.374
-25.2148807,45.0109863,-0.705,0.356
-19.0932663,47.6696777,-0.038,0.362
-19.9630226,48.5705566,-0.536,0.331
-24.7967079,45.2746582,-0.807,0.332
-15.6970862,47.4499512,-0.504,0.367
-20.4578958,44.9890137,-0.440,0.375
-14.8492310,49.1638184,-0.386,0.348
-19.4665919,46.7028809,-0.178,0.380
-16.3306825,47.9333496,-0.362,0.367
-15.4007275,48.4387207,-0.226,0.362
-19.6736252,45.0549316,-0.585,0.370
-22.5227053,47.7355957,-0.532,0.329
-24.5171391,46.7907715,-0.734,0.319
-22.4008712,47.5378418,-0.768,0.321
-17.8637468,48.1091309,-0.145,0.366
-19.5287298,47.6477051,-0.162,0.359
-21.3200806,46.1096191,-0.534,0.348
-16.0352546,45.9118652,-0.413,0.389
-20.3549272,48.3068848,-0.798,0.335
-20.2312743,48.6584473,-0.448,0.331
-18.9894144,46.3952637,-0.112,0.373
-18.2815179,47.6257324,0.090,0.364
-17.3820946,44.6154785,-0.453,0.454
-21.5041851,47.9333496,-0.620,0.326
-20.0043220,47.0324707,-0.268,0.376
-22.3399141,46.6369629,-0.607,0.340
-21.6472167,47.2082520,-0.283,0.346
-15.9085080,50.2185059,-0.618,0.332
-15.1675773,47.5817871,-0.283,0.369
-23.3523422,46.7028809,-0.778,0.326
-23.9762142,43.6926270,-0.825,0.368
-13.1864679,48.9001465,-0.414,0.367
-14.8917045,47.5817871,-0.357,0.375
-18.5317000,48.7683105,-0.780,0.345
-21.5859348,47.3400879,-0.475,0.340
-18.3440975,48.2409668,-0.499,0.355
-17.3820946,49.3615723,-0.335,0.352
-15.0827314,48.9440918,-0.660,0.361
-17.2142640,49.1857910,-0.509,0.348
-24.8166532,44.4836426,-0.468,0.353
-16.8571194,44.5715332,-0.926,0.390
